ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
BBH,208.03,0.0,56.96,205.74,200.31,197.48,191.45,1.11,3.85,5.35,8.66,UP,UP,True,212.54,200.73,2.17,212.54,False,True,False,A,9.0
URI,1150.13,0.0,63.05,1100.46,1084.53,1069.13,904.61,4.51,6.05,7.58,27.14,UP,UP,True,1177.67,994.86,2.39,1177.67,False,True,False,A,9.0
LYV,183.7,0.0,57.38,179.9,177.53,175.18,156.38,2.11,3.47,4.87,17.47,UP,UP,True,188.0,158.02,2.34,188.0,False,True,False,A,9.0
SHEL,89.84,0.0,66.17,88.84,83.67,84.01,81.21,1.12,7.38,6.94,10.63,UP,UP,True,94.9,76.26,5.63,92.07,False,True,False,A,8.0
CZR,30.12,0.0,49.7,29.87,29.8,29.64,25.45,0.84,1.07,1.63,18.36,DN,UP,True,30.83,29.45,2.36,30.83,False,True,False,A,6.0
GPC,132.55,0.0,65.83,126.23,117.93,114.0,119.11,5.01,12.4,16.27,11.29,UP,UP,False,135.44,109.5,2.18,135.44,False,True,False,A,5.0
RCL,325.74,0.0,74.44,310.39,300.38,296.39,286.47,4.95,8.44,9.9,13.71,UP,UP,False,333.39,277.8,2.35,334.0,False,True,False,A,1.0
REGN,760.66,0.0,79.23,703.77,654.69,648.23,711.59,8.08,16.19,17.34,6.9,UP,UP,False,781.21,594.9,2.7,772.75,False,True,False,A,1.0
CTSH,56.13,0.0,80.88,50.55,46.17,47.73,63.94,11.03,21.58,17.61,-12.22,UP,UP,False,57.65,37.08,2.71,57.65,False,True,False,A,0.0
GE,377.28,0.0,59.58,358.11,355.27,348.05,315.82,5.35,6.2,8.4,19.46,UP,UP,True,382.97,336.53,1.51,382.97,False,True,False,B,9.0
ET,20.33,0.0,62.07,20.27,19.62,19.6,18.4,0.31,3.62,3.75,10.49,UP,UP,True,20.7,18.46,1.82,20.7,False,True,False,B,9.0
RF,31.95,0.0,54.6,31.06,30.26,29.8,27.71,2.88,5.59,7.21,15.3,UP,UP,True,32.47,26.16,1.63,32.47,False,True,False,B,9.0
HWM,288.2,0.0,57.61,283.79,274.23,270.4,237.24,1.55,5.09,6.58,21.48,UP,UP,True,290.63,243.68,0.84,295.28,False,True,False,B,8.0
PH,992.65,0.0,63.71,980.26,954.92,935.02,909.54,1.26,3.95,6.16,9.14,UP,UP,True,1003.79,929.34,1.12,1005.75,False,True,False,B,8.0
AIZ,281.31,0.0,62.96,279.02,271.2,267.24,237.87,0.82,3.73,5.27,18.26,UP,UP,True,284.12,269.78,1.0,284.64,False,True,False,B,8.0
CFG,73.68,0.0,58.76,72.12,70.09,68.61,61.65,2.16,5.12,7.39,19.51,UP,UP,True,74.7,59.74,1.38,74.7,False,True,False,B,8.0
EXPD,181.48,0.0,54.98,172.88,169.06,167.15,152.05,4.98,7.35,8.58,19.36,DN,UP,True,183.52,158.96,1.12,183.52,False,True,False,B,8.0
FTNT,168.29,0.0,55.22,156.22,153.88,151.11,101.37,7.72,9.36,11.37,66.02,UP,UP,True,170.35,76.01,1.22,170.35,False,True,False,B,8.0
INVH,30.47,0.0,58.49,29.89,29.76,29.68,27.73,1.95,2.37,2.68,9.89,UP,UP,True,30.73,28.24,0.85,30.73,False,True,False,B,8.0
PSA,326.49,0.0,58.77,322.71,321.1,317.74,294.21,1.17,1.68,2.76,10.97,UP,UP,True,330.81,307.56,1.32,335.55,False,True,False,B,8.0
USB,64.23,0.0,56.48,63.66,61.32,59.99,54.84,0.9,4.74,7.07,17.12,UP,UP,True,64.84,52.33,0.95,64.85,False,True,False,B,8.0
ECL,283.14,0.0,61.61,275.63,273.11,269.71,270.84,2.73,3.67,4.98,4.54,UP,UP,False,288.3,261.5,1.82,288.3,False,True,False,B,7.0
WFC,88.39,0.0,53.09,86.51,85.33,83.93,84.84,2.17,3.59,5.32,4.18,UP,UP,False,89.79,72.78,1.58,89.79,False,True,False,B,7.0
DLTR,130.71,0.0,56.21,125.73,120.84,117.98,113.82,3.96,8.17,10.79,14.84,UP,UP,False,133.26,116.81,1.95,133.26,False,True,False,B,7.0
PNC,254.14,0.0,49.98,250.69,245.56,240.7,217.21,1.37,3.49,5.58,17.0,UP,UP,True,256.49,209.7,0.92,256.49,False,True,False,B,5.0
MELI,1888.5,0.0,59.6,1849.59,1753.42,1736.43,1890.37,2.1,7.7,8.76,-0.1,UP,UP,False,1905.49,1546.0,0.9,1926.0,False,True,False,B,5.0
HON,248.79,0.0,77.8,243.69,233.08,234.47,227.86,2.09,6.74,6.11,9.18,UP,UP,True,252.0,218.1,1.29,252.0,False,True,False,B,2.0
CVE,28.73,0.0,57.67,29.16,27.13,27.46,22.99,-1.46,5.92,4.64,24.98,UP,UP,True,32.07,24.24,11.63,32.07,False,False,True,C,9.0
DIG,58.94,0.0,60.89,59.87,55.14,55.73,49.84,-1.56,6.88,5.76,18.26,UP,UP,True,63.19,48.26,7.21,66.35,False,False,True,C,9.0
ERX,91.31,0.0,60.92,92.66,85.34,86.26,77.11,-1.46,7.0,5.85,18.41,UP,UP,True,97.85,74.67,7.16,102.73,False,False,True,C,9.0
FCX,67.3,0.0,63.53,63.25,63.08,63.75,57.34,6.41,6.69,5.58,17.37,UP,DN,True,72.28,56.0,7.4,72.28,False,False,False,C,9.0
GUSH,37.81,0.0,58.55,38.39,34.5,34.89,31.27,-1.51,9.58,8.38,20.91,UP,UP,True,41.74,29.23,10.39,42.17,False,False,False,C,9.0
IYE,62.25,0.0,63.1,62.53,59.83,60.13,55.94,-0.45,4.04,3.52,11.28,UP,UP,True,64.22,56.08,3.16,65.21,False,False,True,C,9.0
IYM,181.78,0.0,59.75,178.23,179.82,180.86,170.64,1.99,1.09,0.51,6.53,UP,DN,True,191.37,172.31,5.28,191.37,False,False,True,C,9.0
LNG,257.29,0.0,51.23,261.28,249.93,246.74,233.24,-1.53,2.94,4.28,10.31,DN,UP,True,276.9,223.7,7.62,276.9,False,False,True,C,9.0
MPC,312.61,0.0,60.18,311.46,281.19,276.31,223.06,0.37,11.17,13.14,40.14,DN,UP,True,326.92,238.28,4.58,326.92,False,False,False,C,9.0
PPH,108.15,0.0,51.83,110.63,108.34,107.47,103.77,-2.24,-0.17,0.63,4.22,DN,UP,True,112.44,106.68,3.97,114.57,False,False,True,C,9.0
PSX,205.89,0.0,63.42,208.0,188.81,186.92,160.88,-1.01,9.05,10.15,27.98,DN,UP,True,216.08,164.1,4.95,216.08,False,False,False,C,9.0
SCCO,195.16,0.0,58.91,183.95,179.45,181.62,169.13,6.09,8.76,7.46,15.39,UP,UP,True,203.19,161.29,4.11,203.19,False,False,False,C,9.0
UYM,30.81,0.0,58.52,30.03,29.99,30.02,28.25,2.6,2.74,2.62,9.06,UP,DN,True,32.51,28.51,5.52,32.51,False,False,True,C,9.0
XLE,58.52,0.0,62.35,58.86,56.35,56.64,52.77,-0.58,3.85,3.32,10.91,UP,UP,True,60.45,52.62,3.3,61.7,False,False,True,C,9.0
XLK,186.9,0.0,55.72,176.26,181.66,183.15,155.81,6.04,2.89,2.05,19.95,UP,DN,True,194.3,172.88,3.96,198.73,False,False,True,C,9.0
XOP,171.95,0.0,59.16,173.23,163.61,164.39,152.13,-0.74,5.1,4.6,13.03,UP,UP,True,180.5,150.37,4.97,180.5,False,False,False,C,9.0
TER,403.56,0.0,63.79,357.05,381.92,381.88,291.86,13.03,5.67,5.68,38.27,UP,DN,True,487.91,296.82,20.9,487.91,False,False,True,C,9.0
PWR,693.0,0.0,58.17,639.11,670.91,680.02,563.87,8.43,3.29,1.91,22.9,UP,DN,True,742.73,642.11,7.18,782.68,False,False,False,C,9.0
EME,819.88,0.0,57.97,762.72,791.69,801.38,746.5,7.49,3.56,2.31,9.83,UP,DN,True,876.52,775.88,6.91,946.11,False,False,True,C,9.0
DE,617.37,0.0,59.03,613.59,600.52,591.49,549.47,0.62,2.81,4.37,12.36,UP,UP,True,638.99,576.45,3.5,643.99,False,False,False,C,9.0
JNJ,254.93,0.0,59.41,259.8,250.65,246.17,227.07,-1.88,1.71,3.56,12.27,UP,UP,True,269.43,245.49,5.69,274.9,False,False,True,C,9.0
VRTX,478.7,0.0,51.15,478.4,477.92,470.01,453.58,0.06,0.16,1.85,5.54,DN,UP,True,533.67,465.0,11.48,533.67,False,False,True,C,9.0
CL,92.53,0.0,52.86,91.6,91.42,90.91,86.17,1.02,1.21,1.78,7.38,DN,UP,True,96.01,84.3,3.76,96.01,False,False,True,C,9.0
MDLZ,62.08,0.0,61.49,61.88,60.92,61.04,58.64,0.33,1.9,1.7,5.88,UP,UP,True,64.35,57.78,3.66,66.65,False,False,True,C,9.0
CVX,190.4,0.0,62.2,192.43,181.9,182.77,175.77,-1.06,4.67,4.17,8.32,UP,UP,True,197.69,164.78,3.83,198.87,False,False,False,C,9.0
COP,117.94,0.0,63.57,118.36,112.65,113.5,108.04,-0.35,4.7,3.91,9.16,UP,UP,True,122.38,102.69,3.76,126.0,False,False,False,C,9.0
APD,294.71,0.0,51.44,295.16,291.18,289.6,276.56,-0.15,1.21,1.77,6.56,DN,UP,True,314.87,270.11,6.84,314.87,False,False,True,C,9.0
FLR,51.54,0.0,52.26,50.69,50.9,50.23,47.11,1.68,1.26,2.6,9.4,UP,UP,True,53.42,47.81,3.65,54.79,False,False,False,C,9.0
IRDM,49.61,0.0,53.39,46.89,47.62,48.08,30.56,5.79,4.18,3.18,62.35,UP,DN,True,57.18,40.6,15.26,57.18,False,False,True,C,9.0
DAL,92.77,0.0,63.23,87.32,86.75,85.43,71.23,6.24,6.94,8.59,30.24,UP,UP,True,95.68,80.64,3.14,95.68,False,False,False,C,9.0
UAL,132.62,0.0,64.34,122.05,122.35,119.58,105.82,8.66,8.39,10.91,25.32,UP,UP,True,138.77,111.62,4.64,138.77,False,False,False,C,9.0
AAL,16.56,0.0,56.61,15.13,15.9,15.55,13.77,9.47,4.18,6.51,20.27,UP,UP,True,18.79,13.31,13.47,18.79,False,False,False,C,9.0
APH,171.33,0.0,62.93,156.62,158.67,155.66,142.56,9.39,7.98,10.07,20.18,UP,UP,True,178.52,118.01,4.2,178.52,False,False,False,C,9.0
COPX,83.99,0.0,64.09,78.83,78.85,80.65,77.39,6.54,6.51,4.14,8.53,UP,DN,True,93.89,71.05,11.79,93.89,False,False,True,C,9.0
DRLL,37.66,0.0,63.68,38.0,35.85,35.97,33.61,-0.89,5.04,4.69,12.04,UP,UP,True,39.07,33.33,3.74,39.07,False,False,False,C,9.0
RIO,99.01,0.0,63.62,94.12,95.29,97.54,89.68,5.2,3.9,1.51,10.4,UP,DN,True,112.21,86.72,13.33,112.58,False,False,True,C,9.0
HUBB,502.24,0.0,58.8,481.84,491.8,488.95,481.51,4.23,2.12,2.72,4.3,DN,UP,True,547.33,453.48,8.98,547.33,False,False,True,C,9.0
GOLD,42.69,0.0,62.84,40.94,41.29,41.3,40.79,4.27,3.4,3.37,4.65,UP,UP,True,46.0,37.01,7.75,48.26,False,False,True,C,9.0
CNQ,46.18,0.0,64.27,46.22,43.23,43.91,40.52,-0.08,6.83,5.16,13.98,UP,DN,True,49.75,38.83,7.73,49.75,False,False,False,C,9.0
SU,64.45,0.0,62.83,65.51,60.16,61.02,55.21,-1.62,7.13,5.61,16.74,UP,UP,True,70.29,53.29,9.06,70.2,False,False,False,C,9.0
EPD,38.12,0.0,57.18,38.4,37.52,37.6,35.45,-0.73,1.61,1.39,7.54,DN,UP,True,40.17,35.98,5.38,40.17,False,False,True,C,9.0
PAA,23.55,0.0,52.69,24.45,23.05,23.05,20.48,-3.68,2.16,2.19,15.01,DN,UP,True,24.26,20.96,3.01,25.03,False,False,True,C,9.0
VLO,308.73,0.0,62.66,306.47,278.35,272.79,220.04,0.74,10.91,13.18,40.3,DN,UP,True,320.24,232.72,3.73,320.24,False,False,False,C,9.0
ACGL,99.52,0.0,52.18,101.93,98.14,96.65,94.86,-2.37,1.4,2.97,4.91,DN,UP,True,105.09,97.58,5.6,107.09,False,False,True,C,9.0
BIIB,208.45,0.0,59.51,203.67,202.85,201.18,183.95,2.35,2.76,3.61,13.32,UP,UP,True,219.72,186.03,5.41,219.72,False,False,False,C,9.0
CAH,233.55,0.0,60.1,229.18,229.07,223.08,209.49,1.91,1.95,4.7,11.49,UP,UP,True,243.21,220.37,4.14,243.21,False,False,False,C,9.0
CASY,850.66,0.0,64.44,862.05,837.4,825.21,694.89,-1.32,1.58,3.08,22.42,DN,UP,True,927.85,739.18,9.07,927.85,False,False,True,C,9.0
CB,348.3,0.0,58.07,353.79,343.71,338.52,319.22,-1.55,1.33,2.89,9.11,DN,UP,True,365.29,334.04,4.88,365.91,False,False,False,C,9.0
CINF,179.42,0.0,61.88,179.95,177.98,174.67,165.69,-0.29,0.81,2.72,8.29,DN,UP,True,194.81,172.07,8.58,194.81,False,False,True,C,9.0
C,136.87,0.0,53.51,132.42,137.3,135.56,119.15,3.36,-0.31,0.97,14.87,UP,UP,True,147.96,119.76,8.1,147.96,False,False,True,C,9.0
DRI,204.57,0.0,59.5,202.9,204.16,203.56,196.88,0.82,0.2,0.5,3.9,UP,UP,True,219.38,190.98,7.24,219.38,False,False,True,C,9.0
EW,89.6,0.0,58.06,85.47,88.11,87.84,83.84,4.83,1.69,2.01,6.87,UP,UP,True,96.29,83.17,7.47,96.29,False,False,False,C,9.0
GILD,135.25,0.0,56.6,131.6,129.34,129.84,131.92,2.78,4.57,4.17,2.52,DN,UP,True,140.61,127.61,3.96,140.61,False,False,False,C,9.0
GL,183.9,0.0,53.76,179.5,176.19,171.8,148.98,2.45,4.38,7.04,23.44,DN,UP,True,191.55,168.17,4.16,191.55,False,False,False,C,9.0
IRM,125.51,0.0,53.61,124.74,124.68,125.24,107.26,0.62,0.66,0.22,17.02,DN,DN,True,132.87,114.33,5.86,134.68,False,False,True,C,9.0
KDP,31.1,0.0,57.37,30.69,31.31,31.06,28.67,1.34,-0.68,0.13,8.49,UP,UP,True,33.82,29.53,8.75,33.82,False,False,True,C,9.0
KEYS,341.24,0.0,58.84,318.18,330.43,332.89,270.52,7.25,3.27,2.51,26.14,UP,DN,True,374.96,315.01,9.88,374.96,False,False,True,C,9.0
LITE,849.47,0.0,57.3,742.91,798.69,822.08,607.73,14.34,6.36,3.33,39.78,UP,DN,True,897.0,780.48,5.6,1085.68,False,False,True,C,9.0
NSC,341.27,0.0,59.85,339.54,323.11,320.72,302.47,0.51,5.62,6.41,12.83,UP,UP,True,358.6,297.45,5.08,358.6,False,False,False,C,9.0
PPG,117.8,0.0,53.76,115.08,117.6,116.46,109.67,2.36,0.17,1.15,7.42,DN,UP,True,125.7,100.0,6.71,125.7,False,False,False,C,9.0
RVTY,111.39,0.0,50.07,111.98,108.46,106.75,99.14,-0.53,2.7,4.34,12.36,UP,UP,True,116.16,102.37,4.28,116.32,False,False,False,C,9.0
UNP,296.35,0.0,56.25,295.93,281.28,278.48,251.38,0.14,5.36,6.42,17.89,DN,UP,True,315.99,255.22,6.63,315.99,False,False,False,C,9.0
CCEP,106.13,0.0,53.79,108.13,103.45,101.26,95.71,-1.85,2.59,4.81,10.89,UP,UP,True,109.5,89.24,3.18,113.67,False,False,False,C,9.0
IYH,68.24,0.0,58.52,68.6,66.85,66.06,64.15,-0.53,2.09,3.31,6.37,UP,UP,True,69.93,66.18,2.48,70.78,False,False,False,C,8.0
XLB,52.0,0.0,59.26,51.29,51.13,51.13,49.01,1.38,1.69,1.69,6.09,UP,DN,True,53.31,49.85,2.52,53.31,False,False,True,C,8.0
MRVL,218.59,0.0,54.3,192.48,240.07,240.15,136.25,13.56,-8.95,-8.98,60.43,UP,DN,True,329.88,75.24,50.91,329.88,False,False,False,C,8.0
F,14.24,0.0,50.95,14.61,14.23,14.57,13.37,-2.51,0.05,-2.24,6.51,UP,DN,True,17.78,13.22,24.86,17.78,False,False,False,C,8.0
JBL,340.0,0.0,58.12,313.65,341.6,346.95,279.43,8.4,-0.47,-2.0,21.68,UP,DN,True,428.93,341.47,26.16,428.93,False,False,False,C,8.0
EOG,143.52,0.0,59.84,144.52,137.5,137.5,124.32,-0.69,4.38,4.38,15.45,UP,UP,True,145.7,127.3,1.52,148.69,False,False,False,C,8.0
AKAM,123.35,0.0,54.1,115.93,121.65,127.63,105.59,6.41,1.4,-3.35,16.82,DN,DN,True,131.08,108.84,6.27,165.45,False,False,False,C,8.0
BALL,63.75,0.0,62.12,64.49,61.12,59.83,57.41,-1.15,4.3,6.56,11.05,UP,UP,True,65.36,51.96,2.53,67.55,False,False,False,C,8.0
FIX,1775.86,0.0,52.49,1720.69,1805.43,1815.18,1407.49,3.21,-1.64,-2.17,26.17,UP,DN,True,1879.99,1705.0,5.86,2073.99,False,False,True,C,8.0
CRWD,211.22,0.0,53.55,188.62,184.78,183.18,133.5,11.98,14.31,15.31,58.22,UP,UP,True,217.5,154.43,2.97,217.5,False,False,False,C,8.0
KVUE,19.55,0.0,64.31,19.34,18.91,18.6,17.55,1.06,3.37,5.08,11.39,UP,UP,True,20.13,18.58,2.97,20.13,False,False,False,C,8.0
MTB,253.06,0.0,55.59,249.33,239.59,234.89,213.7,1.49,5.62,7.74,18.42,UP,UP,True,255.0,202.85,0.77,255.0,False,True,False,C,8.0
RL,377.92,0.0,52.33,378.98,390.31,386.1,361.16,-0.28,-3.17,-2.12,4.64,DN,UP,True,421.6,366.93,11.56,421.6,False,False,True,C,8.0
STX,845.35,0.0,51.51,838.61,894.54,892.66,524.55,0.8,-5.5,-5.3,61.16,UP,DN,True,1145.0,801.89,35.45,1145.0,False,False,False,C,8.0
WDC,548.56,0.0,54.87,521.19,570.05,563.89,336.05,5.25,-3.77,-2.72,63.24,UP,DN,True,799.87,480.87,45.81,799.87,False,False,False,C,8.0
ARM,280.56,0.0,50.98,256.33,315.45,323.94,190.78,9.45,-11.06,-13.39,47.06,DN,DN,True,452.7,298.38,61.36,452.7,False,False,False,C,8.0
IYW,253.55,0.0,54.42,238.47,243.81,245.27,212.38,6.32,3.99,3.37,19.39,UP,DN,True,256.38,231.55,1.12,261.01,False,False,False,C,7.0
SLB,50.81,0.0,61.59,49.64,49.14,50.56,46.93,2.36,3.4,0.49,8.27,UP,DN,False,58.82,44.59,15.76,58.82,False,False,True,C,7.0
LYB,61.11,0.0,60.56,60.59,58.99,60.67,58.35,0.85,3.59,0.72,4.73,UP,DN,False,64.98,51.98,6.33,75.29,False,False,False,C,7.0
DD,142.93,0.0,67.77,139.36,138.83,139.87,133.22,2.56,2.96,2.19,7.29,UP,DN,True,148.68,131.99,4.02,154.92,False,False,True,C,7.0
AUR,7.23,0.0,69.33,6.37,6.31,6.46,5.17,13.57,14.51,11.87,39.75,UP,UP,True,7.66,5.81,5.95,8.56,False,False,True,C,7.0
ALK,52.55,0.0,62.75,47.46,48.23,47.38,45.8,10.72,8.95,10.92,14.73,UP,UP,False,54.32,41.45,3.37,54.32,False,False,False,C,7.0
ULCC,7.99,0.0,68.17,6.55,6.82,6.6,4.99,21.98,17.2,21.14,60.28,UP,UP,True,8.4,5.39,5.19,8.4,False,False,False,C,7.0
TJX,157.55,0.0,65.68,157.36,157.73,157.53,154.58,0.12,-0.11,0.01,1.92,UP,DN,True,170.0,148.27,7.9,170.0,False,False,True,C,7.0
OXY,55.09,0.0,55.07,56.09,53.77,54.62,50.37,-1.78,2.46,0.86,9.37,UP,DN,False,58.99,47.77,7.08,61.24,False,False,True,C,7.0
FANG,191.87,0.0,51.92,199.18,189.82,191.49,174.2,-3.67,1.08,0.2,10.15,UP,DN,False,210.55,170.1,9.74,211.69,False,False,True,C,7.0
DVN,44.05,0.0,56.07,44.34,43.33,43.75,41.94,-0.66,1.65,0.68,5.03,UP,DN,False,46.21,40.0,4.9,50.37,False,False,True,C,7.0
APA,35.8,0.0,58.11,36.14,34.83,35.36,31.48,-0.95,2.78,1.25,13.74,UP,DN,False,37.7,31.77,5.31,41.58,False,False,True,C,7.0
AIG,79.32,0.0,60.08,79.12,77.58,77.0,77.5,0.25,2.24,3.01,2.35,DN,UP,False,82.45,72.15,3.95,82.45,False,False,True,C,7.0
AWK,134.01,0.0,59.32,134.99,131.14,129.59,131.23,-0.72,2.19,3.41,2.12,DN,UP,False,138.42,128.95,3.29,141.25,False,False,True,C,7.0
AXON,607.2,0.0,63.45,532.62,512.96,500.34,514.01,14.0,18.37,21.36,18.13,UP,UP,False,665.07,485.75,9.53,665.07,False,False,False,C,7.0
BKR,61.73,0.0,66.05,59.06,58.35,59.58,56.68,4.51,5.79,3.61,8.91,UP,DN,True,67.92,52.27,10.03,67.92,False,False,True,C,7.0
CBOE,288.42,0.0,56.01,293.88,273.06,281.79,279.49,-1.86,5.63,2.35,3.19,UP,UP,False,371.18,227.15,28.69,371.18,False,False,False,C,7.0
CF,118.11,0.0,50.41,123.65,114.35,114.69,103.43,-4.48,3.28,2.98,14.19,DN,UP,False,130.05,100.7,10.11,130.43,False,False,True,C,7.0
DLR,193.89,0.0,66.0,190.08,184.25,185.2,176.32,2.01,5.23,4.69,9.96,UP,UP,True,207.47,171.03,7.0,207.47,False,False,True,C,7.0
EXR,149.86,0.0,60.28,148.74,147.27,146.59,140.72,0.76,1.76,2.23,6.5,UP,UP,True,151.75,142.31,1.26,158.88,False,False,True,C,7.0
FRT,122.82,0.0,52.5,124.96,123.59,122.92,108.9,-1.72,-0.62,-0.08,12.78,DN,UP,True,126.41,119.97,2.92,128.21,False,False,True,C,7.0
HRL,25.34,0.0,52.19,25.39,24.98,24.52,23.34,-0.2,1.45,3.36,8.58,DN,UP,False,26.6,19.7,4.97,26.6,False,False,False,C,7.0
IFF,80.89,0.0,66.28,78.24,77.56,77.04,72.22,3.39,4.29,5.0,12.0,UP,UP,True,83.83,72.11,3.63,83.83,False,False,False,C,7.0
KMB,111.57,0.0,61.66,110.23,107.76,105.8,103.53,1.22,3.54,5.46,7.77,UP,UP,False,116.82,105.99,4.71,116.82,False,False,False,C,7.0
PHM,131.68,0.0,58.13,129.4,127.71,125.74,124.25,1.76,3.11,4.72,5.98,UP,UP,False,140.09,121.77,6.39,140.09,False,False,False,C,7.0
SYY,82.79,0.0,58.66,83.93,81.88,80.55,78.6,-1.36,1.11,2.78,5.32,UP,UP,False,85.31,79.91,3.04,86.65,False,False,False,C,7.0
VRSN,299.2,0.0,67.95,282.58,270.67,276.01,257.25,5.88,10.54,8.4,16.31,UP,UP,True,312.48,244.74,4.44,312.48,False,False,False,C,7.0
VZ,46.88,0.0,68.63,46.44,44.95,45.43,44.69,0.95,4.28,3.19,4.9,UP,UP,True,48.96,40.76,4.44,49.01,False,False,False,C,7.0
TEAM,110.31,0.0,64.62,96.57,89.6,91.44,108.49,14.23,23.11,20.64,1.68,UP,UP,False,119.38,80.0,8.22,119.38,False,False,False,C,7.0
IYG,97.36,0.0,58.89,95.35,92.83,91.71,89.01,2.1,4.88,6.16,9.38,UP,UP,True,89.73,85.34,-7.84,97.71,False,True,False,C,6.0
OIH,392.15,0.0,55.51,382.3,386.1,394.63,362.38,2.58,1.57,-0.63,8.22,UP,DN,False,459.28,356.76,17.12,459.28,False,False,False,C,6.0
AMD,518.58,0.0,48.35,495.79,516.29,514.33,314.56,4.6,0.44,0.83,64.86,DN,DN,True,584.73,437.23,12.76,584.73,False,False,False,C,6.0
ANET,190.51,0.0,64.85,175.07,169.84,168.31,146.31,8.82,12.17,13.19,30.21,UP,UP,True,189.82,145.32,-0.36,194.35,False,True,False,C,6.0
JPM,357.52,0.0,60.22,352.23,336.49,329.79,312.36,1.5,6.25,8.41,14.46,UP,UP,True,343.45,293.67,-3.94,363.0,False,True,False,C,6.0
CEG,267.25,0.0,56.37,267.99,258.77,262.68,306.75,-0.28,3.28,1.74,-12.88,UP,UP,False,279.6,228.63,4.62,317.74,False,False,True,C,6.0
ETN,444.77,0.0,59.3,405.8,405.91,405.87,374.92,9.6,9.57,9.58,18.63,UP,UP,True,436.74,375.04,-1.81,451.95,False,True,False,C,6.0
ABBV,243.8,0.0,49.7,255.02,244.69,239.32,224.86,-4.4,-0.36,1.87,8.42,DN,UP,True,261.64,243.07,7.32,267.47,False,False,False,C,6.0
FSLR,243.63,0.0,62.05,211.87,232.76,244.96,234.27,14.99,4.67,-0.54,4.0,UP,DN,False,320.95,185.13,31.74,320.95,False,False,False,C,6.0
RDW,10.63,0.0,58.78,8.95,11.25,13.27,10.03,18.77,-5.49,-19.91,5.95,UP,DN,False,26.64,8.3,150.61,26.64,False,False,False,C,6.0
SATL,4.49,0.0,58.55,3.7,4.88,5.72,4.38,21.19,-7.94,-21.51,2.55,UP,DN,False,12.0,5.77,167.26,12.0,False,False,False,C,6.0
GSAT,83.69,0.0,66.12,80.6,80.38,80.91,68.47,3.83,4.12,3.43,22.24,UP,UP,True,84.7,78.84,1.21,84.85,False,True,True,C,6.0
GS,1052.98,0.0,35.55,1041.97,1056.8,1051.58,919.19,1.06,-0.36,0.13,14.56,DN,DN,True,1153.99,1003.0,9.59,1153.99,False,False,True,C,6.0
MS,217.04,0.0,39.46,212.62,216.67,214.98,184.95,2.08,0.17,0.96,17.35,DN,DN,True,232.25,206.72,7.01,232.25,False,False,False,C,6.0
BAC,62.9,0.0,58.82,61.98,59.08,57.7,53.68,1.48,6.47,9.01,17.17,UP,UP,True,55.4,49.3,-11.92,63.54,False,True,False,C,6.0
LUV,48.7,0.0,48.19,45.99,47.65,46.55,41.92,5.9,2.21,4.61,16.18,DN,UP,True,53.13,37.23,9.1,53.13,False,False,False,C,6.0
NCLH,20.07,0.0,52.17,19.65,19.78,19.43,20.25,2.14,1.48,3.29,-0.88,DN,UP,False,21.95,18.0,9.37,21.95,False,False,False,C,6.0
HD,348.24,0.0,54.33,336.15,336.91,332.24,348.69,3.6,3.36,4.81,-0.13,UP,UP,False,358.85,323.05,3.05,358.85,False,False,False,C,6.0
LOW,218.08,0.0,57.08,210.74,214.95,214.29,239.05,3.48,1.45,1.77,-8.77,UP,UP,False,228.81,199.4,4.92,232.96,False,False,True,C,6.0
SBUX,104.97,0.0,49.57,104.08,103.27,102.3,95.11,0.86,1.64,2.61,10.37,DN,UP,True,109.23,93.64,4.06,109.23,False,False,False,C,6.0
SANM,207.46,0.0,50.05,195.93,221.68,230.33,177.63,5.89,-6.41,-9.93,16.8,DN,DN,False,288.68,229.06,39.15,288.68,False,False,False,C,6.0
TEL,216.82,0.0,64.1,206.49,204.69,206.18,219.58,5.0,5.93,5.16,-1.26,UP,DN,False,223.76,190.27,3.2,223.76,False,False,False,C,6.0
AR,35.69,0.0,63.04,35.21,34.57,34.89,35.71,1.36,3.23,2.3,-0.05,UP,DN,False,40.08,32.58,12.3,39.17,False,False,True,C,6.0
ADBE,257.49,0.0,64.42,241.31,222.54,228.56,275.66,6.7,15.7,12.66,-6.59,UP,DN,False,275.44,210.88,6.97,275.44,False,False,False,C,6.0
AVB,189.25,0.0,48.24,189.25,188.65,187.97,180.02,0.0,0.32,0.68,5.13,DN,UP,True,198.63,176.13,4.96,198.63,False,False,True,C,6.0
XYZ,84.64,0.0,57.01,80.82,77.02,75.97,67.74,4.73,9.9,11.41,24.95,UP,UP,True,84.08,65.46,-0.66,84.81,False,True,False,C,6.0
CPB,22.76,0.0,57.46,22.25,22.21,21.95,24.98,2.31,2.5,3.68,-8.88,UP,UP,False,23.76,21.28,4.39,23.76,False,False,False,C,6.0
COR,306.28,0.0,59.5,310.31,295.47,290.14,324.44,-1.3,3.66,5.56,-5.6,UP,UP,False,327.99,269.3,7.09,322.96,False,False,False,C,6.0
