ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
000080.KS,16780.0,0.0,25.6,17080.0,16941.5,16990.2,18501.75,-1.76,-0.95,-1.24,-9.31,DN,UP,False,17610.0,16000.0,4.95,18320.0,False,False,True,C,2.0
000100.KS,87800.0,0.0,5.66,92330.0,95470.0,97170.0,110995.5,-4.91,-8.03,-9.64,-20.9,DN,DN,False,114500.0,90900.0,30.41,114500.0,False,False,False,C,2.0
000105.KS,74400.0,0.0,9.77,78070.0,83932.5,85238.0,98412.5,-4.7,-11.36,-12.71,-24.4,DN,DN,False,98300.0,82100.0,32.12,98300.0,False,False,False,C,2.0
000140.KS,9040.0,0.0,39.29,9168.0,9109.5,9174.4,9827.85,-1.4,-0.76,-1.46,-8.02,DN,UP,False,9330.0,8760.0,3.21,10050.0,False,False,False,C,2.0
000145.KS,11400.0,0.0,44.34,11882.0,11614.75,11609.0,12129.05,-4.06,-1.85,-1.8,-6.01,DN,UP,False,12700.0,10950.0,11.4,12270.0,False,False,True,C,2.0
000240.KS,25000.0,0.0,44.9,24950.0,25198.75,25867.0,25426.5,0.2,-0.79,-3.35,-1.68,UP,DN,False,26150.0,22500.0,4.6,36450.0,False,False,False,C,2.0
001520.KS,770.0,0.0,33.33,801.5,800.7,823.26,804.95,-3.93,-3.83,-6.47,-4.34,DN,DN,False,1057.0,741.0,37.27,1057.0,False,False,False,C,2.0
001680.KS,20050.0,0.0,29.31,20645.0,20551.25,20787.0,21703.9,-2.88,-2.44,-3.55,-7.62,DN,DN,False,21450.0,19360.0,6.98,24150.0,False,False,False,C,2.0
001940.KS,25250.0,0.0,39.45,26870.0,26007.5,25764.0,25706.25,-6.03,-2.91,-2.0,-1.77,DN,UP,False,26750.0,22900.0,5.94,28150.0,False,False,True,C,2.0
002320.KS,18990.0,0.0,38.67,19314.0,19264.0,19483.0,20185.95,-1.68,-1.42,-2.53,-5.92,DN,UP,False,23650.0,18400.0,24.54,23650.0,False,False,False,C,2.0
002790.KS,26800.0,0.0,44.81,28520.0,27812.5,28049.0,28158.75,-6.03,-3.64,-4.45,-4.83,DN,UP,False,29450.0,26550.0,9.89,35950.0,False,False,False,C,2.0
003090.KS,21750.0,0.0,25.37,22610.0,23256.25,23639.0,23499.25,-3.8,-6.48,-7.99,-7.44,DN,DN,False,30600.0,21700.0,40.69,30600.0,False,False,False,C,2.0
003300.KS,17050.0,0.0,40.33,17416.0,17553.25,17424.2,17153.8,-2.1,-2.87,-2.15,-0.61,DN,UP,False,17980.0,16200.0,5.45,23800.0,False,False,False,C,2.0
003520.KS,1698.0,0.0,32.82,1769.1,1774.25,1810.02,1963.52,-4.02,-4.3,-6.19,-13.52,DN,DN,False,1898.0,1700.0,11.78,2320.0,False,False,False,C,2.0
003920.KS,49600.0,0.0,32.43,51900.0,52052.5,51564.0,53805.5,-4.43,-4.71,-3.81,-7.82,DN,UP,False,53900.0,49450.0,8.67,57700.0,False,False,False,C,2.0
004270.KS,7150.0,0.0,6.82,7451.0,7531.25,7550.0,8894.5,-4.04,-5.06,-5.3,-19.61,DN,DN,False,7790.0,7250.0,8.95,8430.0,False,False,False,C,2.0
004370.KS,373500.0,0.0,45.98,378850.0,375125.0,382840.0,414055.0,-1.41,-0.43,-2.44,-9.79,DN,DN,False,385000.0,361000.0,3.08,459500.0,False,False,False,C,2.0
004540.KQ,1943.0,0.0,31.34,2001.3,2008.22,1995.6,1993.87,-2.91,-3.25,-2.64,-2.55,DN,UP,False,2405.0,1780.0,23.78,2405.0,False,False,False,C,2.0
005180.KS,72200.0,0.0,28.33,74620.0,74225.0,75200.0,75943.0,-3.24,-2.73,-3.99,-4.93,DN,DN,False,76200.0,69600.0,5.54,87400.0,False,False,False,C,2.0
005250.KS,13510.0,0.0,38.99,14017.0,13949.75,14163.0,15430.6,-3.62,-3.15,-4.61,-12.45,DN,DN,False,14760.0,13290.0,9.25,16870.0,False,False,False,C,2.0
006040.KS,37700.0,0.0,33.77,38410.0,38767.5,39155.0,43228.5,-1.85,-2.75,-3.72,-12.79,DN,UP,False,40150.0,37200.0,6.5,46200.0,False,False,False,C,2.0
006220.KQ,12510.0,0.0,36.31,12861.0,12948.25,13383.2,13615.0,-2.73,-3.38,-6.52,-8.12,DN,DN,False,13700.0,11470.0,9.51,18840.0,False,False,False,C,2.0
006280.KS,135700.0,0.0,20.57,139440.0,144452.5,147148.0,144649.0,-2.68,-6.06,-7.78,-6.19,DN,DN,False,153300.0,137700.0,12.97,183800.0,False,False,False,C,2.0
006360.KS,38500.0,0.0,44.34,39685.0,32611.25,30316.6,22042.95,-2.99,18.06,26.99,74.66,DN,UP,True,24300.0,18430.0,-36.88,44850.0,False,False,False,C,2.0
007310.KS,356500.0,0.0,31.67,363650.0,364562.5,368100.0,387085.0,-1.97,-2.21,-3.15,-7.9,DN,DN,False,373500.0,351500.0,4.77,414000.0,False,False,False,C,2.0
007390.KQ,19110.0,0.0,27.41,19991.0,18963.25,19262.0,22372.15,-4.41,0.77,-0.79,-14.58,DN,UP,False,21900.0,16550.0,14.6,24500.0,False,False,False,C,2.0
008930.KS,36400.0,0.0,25.21,38060.0,38135.0,38834.0,40166.0,-4.36,-4.55,-6.27,-9.38,DN,DN,False,40750.0,35650.0,11.95,55500.0,False,False,False,C,2.0
010100.KS,4465.0,0.0,45.75,4561.5,4542.12,4650.7,4538.42,-2.12,-1.7,-3.99,-1.62,DN,DN,False,6170.0,4135.0,38.19,6170.0,False,False,False,C,2.0
011200.KS,20850.0,0.0,46.15,20820.0,20669.0,20915.2,21262.65,0.14,0.88,-0.31,-1.94,DN,DN,False,21900.0,19110.0,5.04,24950.0,False,False,False,C,2.0
012750.KS,72200.0,0.0,6.25,83240.0,86612.5,86562.0,79731.0,-13.26,-16.64,-16.59,-9.45,DN,DN,False,103000.0,79100.0,42.66,103000.0,False,False,False,C,2.0
014820.KS,26700.0,0.0,57.24,27650.0,25978.75,25860.0,27643.5,-3.44,2.78,3.25,-3.41,UP,UP,False,26850.0,24000.0,0.56,29850.0,False,False,True,C,2.0
020560.KS,7040.0,0.0,42.31,7068.0,7055.5,7111.2,8317.55,-0.4,-0.22,-1.0,-15.36,DN,UP,False,7290.0,6560.0,3.55,8200.0,False,False,False,C,2.0
029780.KS,51400.0,0.0,27.69,53080.0,55057.5,56216.0,53943.0,-3.17,-6.64,-8.57,-4.71,DN,DN,False,55200.0,51000.0,7.39,69200.0,False,False,False,C,2.0
030000.KS,19130.0,0.0,35.6,19672.0,19837.5,20084.8,20807.25,-2.76,-3.57,-4.75,-8.06,DN,DN,False,23100.0,18630.0,20.75,23100.0,False,False,False,C,2.0
031510.KQ,1004.0,0.0,38.99,1035.0,1033.68,1031.92,1040.6,-3.0,-2.87,-2.71,-3.52,DN,UP,False,1117.0,991.0,11.25,1139.0,False,False,False,C,2.0
032640.KS,15310.0,0.0,19.65,16156.0,16080.5,16052.2,15385.85,-5.24,-4.79,-4.62,-0.49,DN,UP,False,18500.0,14340.0,20.84,18500.0,False,False,False,C,2.0
035420.KS,207500.0,0.0,45.45,213550.0,211450.0,216130.0,238676.25,-2.83,-1.87,-3.99,-13.06,DN,DN,False,267000.0,194200.0,28.67,267000.0,False,False,False,C,2.0
035720.KS,45050.0,0.0,22.75,47635.0,48288.75,49616.0,57552.0,-5.43,-6.71,-9.2,-21.72,DN,DN,False,51200.0,44000.0,13.65,64500.0,False,False,False,C,2.0
035760.KQ,51800.0,0.0,36.78,54270.0,56760.0,59038.0,66164.5,-4.55,-8.74,-12.26,-21.71,DN,DN,False,80000.0,52000.0,54.44,80000.0,False,False,False,C,2.0
035900.KQ,60100.0,0.0,46.92,62700.0,62790.0,63318.0,70526.5,-4.15,-4.28,-5.08,-14.78,DN,DN,False,76700.0,58300.0,27.62,72900.0,False,False,False,C,2.0
036930.KQ,135000.0,0.0,87.53,125810.0,83082.5,78350.0,43198.25,7.3,62.49,72.3,212.51,UP,UP,True,138900.0,58950.0,2.89,138900.0,False,False,False,C,2.0
039130.KQ,41100.0,0.0,47.06,42185.0,41668.75,42416.0,47958.25,-2.57,-1.36,-3.1,-14.3,DN,UP,False,43450.0,39800.0,5.72,51500.0,False,False,False,C,2.0
042000.KQ,26000.0,0.0,42.59,26185.0,27212.5,27844.0,34663.75,-0.71,-4.46,-6.62,-24.99,DN,DN,False,28350.0,25150.0,9.04,39650.0,False,False,False,C,2.0
048530.KQ,3390.0,0.0,37.4,3683.0,4006.25,4219.8,3843.08,-7.96,-15.38,-19.66,-11.79,DN,DN,False,7010.0,3445.0,106.78,7010.0,False,False,False,C,2.0
053030.KQ,10650.0,0.0,19.77,11267.0,11663.25,12181.6,14851.0,-5.48,-8.69,-12.57,-28.29,DN,DN,False,12010.0,10600.0,12.77,16270.0,False,False,False,C,2.0
064550.KQ,9940.0,0.0,40.19,10642.0,11117.25,11346.0,13226.9,-6.6,-10.59,-12.39,-24.85,DN,DN,False,13310.0,9900.0,33.9,13550.0,False,False,False,C,2.0
065350.KQ,55100.0,0.0,21.65,58570.0,59000.0,60352.0,61188.0,-5.92,-6.61,-8.7,-9.95,DN,DN,False,64200.0,52900.0,16.52,77500.0,False,False,False,C,2.0
065660.KQ,32300.0,0.0,19.88,36060.0,41788.75,41622.0,32759.25,-10.43,-22.71,-22.4,-1.4,DN,DN,False,61800.0,34000.0,91.33,61800.0,False,False,False,C,2.0
066570.KS,149000.0,0.0,71.9,138400.0,121157.5,122116.0,96171.5,7.66,22.98,22.02,54.93,UP,UP,True,151900.0,103600.0,1.95,157000.0,False,False,False,C,2.0
068760.KQ,54900.0,0.0,31.17,56730.0,57660.0,59560.0,58983.01,-3.23,-4.79,-7.82,-6.92,DN,DN,False,59000.0,54300.0,7.47,78300.0,False,False,False,C,2.0
069080.KQ,12000.0,0.0,37.42,12248.0,12247.5,12361.2,13425.7,-2.02,-2.02,-2.92,-10.62,DN,DN,False,12990.0,11740.0,8.25,15320.0,False,False,False,C,2.0
069260.KS,17760.0,0.0,44.79,18308.0,18197.5,18273.2,18328.0,-2.99,-2.4,-2.81,-3.1,UP,UP,False,20000.0,17150.0,12.61,21550.0,False,False,False,C,2.0
069620.KS,143300.0,0.0,26.95,148550.0,155330.0,158930.0,157164.5,-3.53,-7.74,-9.83,-8.82,DN,DN,False,171700.0,144200.0,19.82,198500.0,False,False,False,C,2.0
071320.KS,74000.0,0.0,44.21,76450.0,79590.0,81408.0,91294.5,-3.2,-7.02,-9.1,-18.94,DN,DN,False,79600.0,68600.0,7.57,116700.0,False,False,False,C,2.0
080160.KQ,11170.0,0.0,38.51,11424.0,11351.0,11538.8,11598.15,-2.22,-1.59,-3.2,-3.69,DN,DN,False,11880.0,10500.0,6.36,17500.0,False,False,False,C,2.0
081660.KS,38100.0,0.0,20.13,40630.0,42577.5,43937.0,42125.75,-6.23,-10.52,-13.28,-9.56,DN,DN,False,43850.0,38450.0,15.09,55800.0,False,False,False,C,2.0
082270.KQ,21350.0,0.0,22.92,23820.0,30807.5,32860.0,40411.5,-10.37,-30.7,-35.03,-47.17,DN,DN,False,48850.0,34500.0,128.81,48850.0,False,False,False,C,2.0
083790.KQ,1165.0,0.0,24.34,1252.6,1382.52,1383.78,1510.26,-6.99,-15.73,-15.81,-22.86,DN,DN,False,1667.0,1241.0,43.09,1667.0,False,False,False,C,2.0
086900.KQ,103100.0,0.0,40.59,106290.0,105830.0,109576.0,122726.5,-3.0,-2.58,-5.91,-15.99,DN,DN,False,141100.0,96400.0,36.86,135300.0,False,False,False,C,2.0
