ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
SILJ,31.7,-0.47,56.27,31.9,32.06,32.57,25.67,-0.62,-1.11,-2.67,23.5,UP,DN,False,40.3,25.81,27.13,40.3,False,False,False,C,6.0
ESS,252.64,-0.3,64.98,252.03,250.2,251.33,259.36,0.24,0.98,0.52,-2.59,UP,DN,False,266.49,238.46,5.48,266.49,False,False,True,C,6.0
GOLD,47.81,0.0,68.35,45.86,47.05,49.48,34.54,4.24,1.61,-3.38,38.42,UP,DN,True,66.7,37.77,39.53,66.7,False,False,False,C,6.0
LUV,40.15,0.1,57.24,40.84,41.43,43.59,37.74,-1.68,-3.1,-7.89,6.38,UP,DN,False,55.11,35.73,37.26,55.11,False,False,False,C,6.0
VLO,232.97,0.11,44.23,234.44,232.96,226.25,179.81,-0.63,0.0,2.97,29.57,DN,UP,True,258.43,194.58,10.93,258.43,False,False,False,C,6.0
XOP,167.03,0.37,40.31,165.26,168.9,164.78,138.83,1.07,-1.11,1.37,20.31,DN,UP,True,190.36,123.16,13.97,190.36,False,False,True,C,6.0
CHRD,133.39,0.42,46.11,130.94,128.8,123.61,104.55,1.87,3.56,7.91,27.59,DN,UP,True,148.42,87.35,11.27,148.42,False,False,False,C,6.0
GLNG,52.72,0.44,44.29,52.99,50.28,49.12,42.12,-0.51,4.86,7.32,25.18,DN,UP,True,56.82,41.68,7.78,56.82,False,False,False,C,6.0
CVE,25.91,0.78,49.27,25.57,24.68,24.17,18.72,1.34,4.97,7.21,38.43,DN,UP,True,27.65,15.63,6.72,27.65,False,False,False,C,6.0
COP,122.62,0.82,39.57,120.33,122.5,120.05,100.36,1.9,0.1,2.14,22.18,DN,UP,True,135.87,90.75,10.81,135.87,False,False,False,C,6.0
ECL,273.89,0.89,52.12,272.65,275.39,280.88,273.08,0.46,-0.54,-2.49,0.3,UP,DN,False,309.27,252.66,12.92,309.27,False,False,True,C,6.0
ET,19.22,1.13,49.39,18.92,18.93,18.87,17.58,1.6,1.55,1.87,9.3,DN,UP,True,19.86,18.24,3.33,19.86,False,False,True,C,6.0
ADM,70.32,1.16,40.48,68.91,69.91,69.64,62.6,2.04,0.58,0.98,12.32,DN,UP,True,74.19,65.07,5.5,74.19,False,False,True,C,6.0
RRC,42.4,1.34,39.39,41.82,42.95,41.89,37.64,1.38,-1.28,1.21,12.63,DN,UP,True,48.31,32.68,13.94,48.31,False,False,True,C,6.0
GUSH,37.11,1.45,39.25,36.2,38.22,36.51,26.86,2.53,-2.91,1.63,38.18,DN,UP,True,48.66,20.81,31.12,48.66,False,False,True,C,6.0
CCL,27.91,1.51,53.85,28.15,26.82,27.89,28.96,-0.85,4.05,0.07,-3.61,UP,DN,False,34.03,23.47,21.93,34.03,False,False,True,C,6.0
WYNN,104.67,-1.98,60.94,106.36,103.27,105.24,115.67,-1.59,1.35,-0.54,-9.51,UP,DN,False,119.19,96.14,13.87,119.19,False,False,True,C,5.0
SHW,335.99,-0.99,59.28,336.54,329.69,336.84,342.7,-0.16,1.91,-0.25,-1.96,UP,DN,False,377.77,301.58,12.43,377.77,False,False,True,C,5.0
PSX,159.29,-0.88,31.16,159.64,168.5,166.22,141.69,-0.22,-5.47,-4.17,12.42,DN,UP,True,190.61,149.14,19.66,190.61,False,False,False,C,5.0
SYY,74.94,-0.83,62.96,74.62,80.2,82.04,79.16,0.42,-6.55,-8.65,-5.33,UP,DN,False,91.85,68.19,22.56,91.85,False,False,False,C,5.0
LOW,247.52,-0.58,61.22,247.91,244.03,251.61,248.74,-0.16,1.43,-1.63,-0.49,UP,DN,False,293.06,224.15,18.4,293.06,False,False,False,C,5.0
CTAS,174.52,-0.44,58.12,176.43,183.96,186.68,195.84,-1.08,-5.13,-6.51,-10.89,UP,DN,False,209.08,165.6,19.8,209.08,False,False,False,C,5.0
AR,37.46,-0.43,31.38,37.13,39.57,38.53,34.75,0.89,-5.34,-2.77,7.79,DN,UP,True,45.75,32.81,22.13,45.75,False,False,False,C,5.0
PBF,40.32,-0.37,37.35,40.0,43.24,41.46,32.7,0.79,-6.76,-2.75,23.29,DN,UP,True,52.18,32.71,29.41,52.18,False,False,False,C,5.0
MPC,219.71,-0.32,34.73,221.32,226.9,221.43,191.25,-0.73,-3.17,-0.78,14.88,DN,UP,True,255.77,190.32,16.41,255.77,False,False,False,C,5.0
LULU,164.4,-0.17,58.6,164.47,163.92,166.94,184.02,-0.04,0.29,-1.52,-10.66,UP,DN,False,192.49,143.96,17.09,192.49,False,False,True,C,5.0
IDU,114.42,0.0,40.66,116.58,117.17,116.98,111.61,-1.86,-2.35,-2.19,2.51,DN,DN,True,120.39,112.03,5.22,120.82,False,False,True,C,5.0
IH,1.76,0.0,63.08,1.74,1.77,1.8,2.38,1.66,-0.25,-1.71,-25.78,UP,UP,False,2.05,1.55,16.15,2.24,False,False,False,C,5.0
IYE,59.84,0.0,37.36,59.62,61.16,60.46,50.97,0.37,-2.15,-1.03,17.41,DN,UP,True,67.07,46.15,12.08,67.07,False,False,True,C,5.0
PAA,21.2,0.0,40.1,21.43,21.63,21.37,18.62,-1.05,-1.97,-0.76,13.87,DN,UP,True,22.79,15.69,7.47,22.79,False,False,True,C,5.0
GWW,1172.19,0.11,69.86,1160.62,1112.32,1117.92,1030.08,1.0,5.38,4.85,13.8,UP,UP,True,1183.01,1033.19,0.92,1218.63,False,False,False,C,5.0
PBR,21.08,0.4,55.76,21.06,19.48,18.71,14.11,0.11,8.2,12.67,49.38,UP,UP,True,13.62,11.43,-35.39,22.05,False,False,False,C,5.0
DRIP,4.85,0.41,57.81,4.93,4.87,5.18,7.92,-1.64,-0.47,-6.4,-38.73,UP,DN,False,9.47,3.77,95.26,7.96,False,False,False,C,5.0
CVX,188.22,0.45,37.37,187.14,194.3,192.19,165.27,0.58,-3.13,-2.07,13.89,DN,UP,True,214.71,146.49,14.07,214.71,False,False,True,C,5.0
DRLL,36.19,0.53,37.08,35.8,37.04,36.48,30.77,1.08,-2.3,-0.79,17.6,DN,UP,True,41.03,27.76,13.36,41.03,False,False,True,C,5.0
EQT,58.8,0.65,37.94,57.86,61.72,61.02,56.05,1.63,-4.73,-3.64,4.91,DN,DN,True,68.24,49.26,16.05,68.24,False,False,False,C,5.0
VST,156.9,0.72,52.47,159.19,159.45,161.2,179.06,-1.44,-1.6,-2.67,-12.38,UP,DN,False,178.31,142.34,13.65,178.31,False,False,True,C,5.0
PNR,90.44,0.74,60.91,90.1,90.39,92.49,102.8,0.37,0.05,-2.22,-12.02,UP,DN,False,104.19,83.6,15.2,108.54,False,False,False,C,5.0
XLE,56.92,0.89,36.87,56.2,57.82,57.17,48.05,1.27,-1.55,-0.44,18.47,DN,UP,True,63.46,43.77,11.49,63.46,False,False,True,C,5.0
CEG,287.08,1.4,52.38,289.35,300.47,298.42,327.43,-0.79,-4.45,-3.8,-12.32,UP,DN,False,333.8,264.74,16.27,333.8,False,False,True,C,5.0
WMB,72.04,1.42,44.44,71.37,73.19,72.93,63.45,0.94,-1.57,-1.22,13.53,DN,DN,True,75.37,58.09,4.62,76.87,False,False,True,C,5.0
DIG,57.33,1.87,36.85,55.84,59.3,58.04,42.13,2.67,-3.33,-1.23,36.09,DN,UP,True,71.52,34.35,24.75,71.52,False,False,True,C,5.0
ERX,88.64,1.97,36.12,86.37,91.8,89.84,65.16,2.63,-3.44,-1.34,36.04,DN,UP,True,110.78,53.08,24.98,110.78,False,False,True,C,5.0
SPIR,94.48,379.96,63.21,20.13,13.89,12.96,10.87,369.29,580.26,629.1,769.12,UP,UP,True,13.69,8.3,-85.51,23.59,True,False,False,C,5.0
ROST,220.92,-3.02,61.15,224.59,214.88,211.49,173.97,-1.63,2.81,4.46,26.99,UP,UP,True,216.8,194.07,-1.86,230.44,False,False,False,C,4.0
SQM,85.53,-2.07,58.02,87.56,79.51,78.12,59.87,-2.31,7.57,9.48,42.86,UP,UP,True,81.67,65.65,-4.51,95.46,False,False,False,C,4.0
^TNX,4.31,0.65,44.67,4.28,4.25,4.21,4.19,0.64,1.49,2.28,2.95,DN,UP,False,4.48,3.96,4.04,4.48,False,False,True,C,4.0
ITW,273.94,1.36,60.87,270.67,270.19,275.37,261.03,1.21,1.39,-0.52,4.94,UP,DN,True,274.78,254.41,0.31,303.16,False,False,True,C,4.0
SBUX,96.76,-1.86,78.81,98.15,96.06,96.11,89.85,-1.42,0.73,0.68,7.69,UP,UP,True,102.44,85.6,5.87,104.82,False,False,True,C,3.0
BAC,52.47,-1.85,79.38,53.46,49.94,50.51,51.22,-1.85,5.07,3.89,2.44,UP,UP,True,56.87,46.12,8.39,56.87,False,False,True,C,3.0
JPM,308.62,-1.79,71.04,311.54,297.35,299.16,303.99,-0.94,3.79,3.16,1.52,UP,UP,True,326.4,279.1,5.76,326.4,False,False,True,C,3.0
V,306.63,-1.27,65.62,311.59,309.17,311.12,333.87,-1.59,-0.82,-1.44,-8.16,UP,DN,False,325.77,293.89,6.24,337.59,False,False,True,C,3.0
^VIX,18.99,-0.63,29.57,18.73,23.16,22.46,18.23,1.4,-17.99,-15.44,4.16,DN,DN,False,35.3,13.38,85.89,35.3,False,False,False,C,3.0
BDX,155.89,-0.23,49.73,156.13,160.73,164.6,153.86,-0.15,-3.01,-5.29,1.32,UP,DN,False,187.35,151.32,20.18,187.35,False,False,False,C,3.0
IYG,88.65,0.0,80.51,87.57,84.53,85.21,88.2,1.23,4.87,4.04,0.51,UP,UP,True,92.37,79.87,4.2,92.37,False,False,True,C,3.0
IYM,185.46,0.0,67.29,184.57,178.69,179.62,158.33,0.48,3.79,3.25,17.14,UP,DN,True,186.43,162.46,0.52,189.81,False,False,False,C,3.0
CNR,91.04,0.16,36.0,88.66,96.05,94.73,85.82,2.68,-5.22,-3.9,6.08,DN,UP,False,114.8,81.83,26.1,114.8,False,False,False,C,3.0
AME,233.63,0.5,70.24,233.67,224.19,225.94,202.46,-0.02,4.21,3.41,15.39,UP,UP,True,242.05,207.32,3.6,242.05,False,False,False,C,3.0
GLDM,94.51,0.59,48.8,94.59,95.86,96.65,83.38,-0.09,-1.41,-2.21,13.35,UP,DN,False,105.99,86.09,12.15,109.74,False,False,False,C,3.0
IAU,89.88,0.59,48.79,89.94,91.15,91.91,79.33,-0.06,-1.4,-2.21,13.3,UP,DN,False,100.81,81.87,12.16,104.4,False,False,False,C,3.0
EMR,145.28,0.59,71.34,144.06,138.16,140.65,137.75,0.85,5.15,3.29,5.46,UP,DN,True,165.15,122.64,13.68,165.15,False,False,True,C,3.0
GLD,438.69,0.59,48.72,438.97,444.96,448.66,387.37,-0.06,-1.41,-2.22,13.25,UP,DN,False,492.15,399.2,12.19,509.7,False,False,False,C,3.0
VRTX,443.6,0.88,44.7,440.14,455.92,459.6,437.73,0.78,-2.7,-3.48,1.34,UP,DN,False,507.92,425.26,14.5,507.92,False,False,False,C,3.0
BEP,34.53,4.26,50.23,34.26,32.25,32.11,28.56,0.78,7.07,7.53,20.9,DN,UP,True,32.78,29.25,-5.07,35.97,False,False,False,C,3.0
BWXT,231.37,4.61,56.03,230.2,212.07,210.0,187.57,0.51,9.1,10.18,23.35,UP,UP,True,218.65,189.0,-5.5,241.82,False,False,False,C,3.0
DE,617.17,4.76,57.89,594.43,589.0,595.54,513.96,3.82,4.78,3.63,20.08,UP,DN,True,619.24,549.68,0.34,674.19,False,False,False,C,3.0
CWEN,41.1,6.37,42.27,39.62,38.96,39.14,34.07,3.74,5.49,5.02,20.62,DN,DN,True,41.4,36.48,0.73,41.51,False,True,False,C,3.0
ACM,84.32,-0.19,45.94,85.41,89.01,90.23,109.28,-1.28,-5.27,-6.55,-22.84,UP,DN,False,109.0,87.56,29.27,109.0,False,False,False,C,2.0
RLX,2.17,0.0,48.05,2.15,2.22,2.25,2.34,1.37,-1.87,-3.23,-7.21,UP,DN,False,2.4,2.07,10.57,2.46,False,False,False,C,2.0
KVUE,17.53,0.98,49.63,17.4,17.69,17.89,18.08,0.73,-0.89,-1.99,-3.02,UP,DN,False,19.18,16.64,9.41,19.18,False,False,True,C,2.0
TTE,91.25,2.4,48.68,89.67,86.32,84.49,68.78,1.77,5.71,8.0,32.67,DN,UP,True,66.92,62.16,-26.66,93.49,False,True,False,C,2.0
SATL,7.64,3.1,67.28,7.21,5.03,4.66,3.4,6.01,51.86,63.93,124.63,UP,UP,True,5.93,2.87,-22.38,8.35,False,False,False,C,2.0
NEM,121.12,7.72,48.17,115.52,113.01,115.07,93.84,4.84,7.18,5.26,29.07,DN,DN,True,122.0,94.34,0.73,134.88,False,False,False,C,2.0
GSM,4.63,0.0,84.95,4.43,4.46,4.58,4.56,4.54,3.92,1.01,1.64,UP,DN,False,5.66,3.69,22.25,5.66,False,False,True,C,1.0
IYH,62.07,0.0,49.67,62.15,62.67,63.25,61.64,-0.13,-0.95,-1.87,0.7,DN,DN,False,63.0,59.97,1.5,66.86,False,False,True,C,1.0
KOLD,25.36,3.24,63.28,25.35,22.21,22.12,29.45,0.05,14.19,14.63,-13.89,UP,UP,False,24.69,17.41,-2.64,26.68,False,False,False,C,1.0
KO,78.12,3.75,46.07,75.97,76.87,77.34,71.68,2.83,1.63,1.01,8.98,DN,DN,True,78.29,74.07,0.22,82.0,False,False,True,C,1.0
ATO,191.46,4.84,43.78,187.11,185.71,184.35,171.9,2.32,3.09,3.85,11.38,DN,UP,True,192.51,179.32,0.55,192.51,False,True,False,C,1.0
FAST,49.52,9.05,44.61,46.03,45.84,45.88,44.88,7.59,8.03,7.94,10.33,DN,DN,True,49.67,43.47,0.3,49.67,False,True,False,C,1.0
SOXL,76.44,-25.24,,87.95,63.04,63.56,45.27,-13.09,21.25,20.26,68.86,UP,UP,True,72.36,39.52,-5.34,103.63,False,False,False,C,0.0
SOXX,386.47,-9.39,,404.81,355.92,356.01,302.42,-4.53,8.58,8.55,27.79,UP,UP,True,368.82,307.26,-4.57,428.61,False,False,False,C,0.0
HUBB,543.08,-1.98,73.59,538.97,502.77,506.27,459.05,0.76,8.02,7.27,18.3,UP,UP,True,533.8,457.6,-1.71,557.11,False,True,False,C,0.0
AES,14.41,-0.62,77.78,14.44,14.43,14.81,14.06,-0.24,-0.16,-2.71,2.47,UP,DN,False,17.65,13.99,22.48,17.65,False,False,False,C,0.0
IYR,101.38,0.0,81.82,100.87,98.14,98.51,96.46,0.51,3.3,2.9,5.09,UP,UP,True,101.8,92.45,0.42,103.32,False,True,False,C,0.0
IYW,212.13,0.0,96.67,204.15,191.81,191.88,192.9,3.91,10.59,10.55,9.97,UP,UP,True,205.69,172.54,-3.04,212.17,False,True,False,C,0.0
IYZ,42.97,0.0,83.1,42.09,40.29,39.98,34.27,2.09,6.67,7.49,25.41,UP,UP,True,40.59,38.46,-5.55,43.54,False,True,False,C,0.0
LRCX,262.52,0.67,72.21,263.82,233.0,233.86,168.74,-0.49,12.67,12.26,55.58,UP,UP,True,256.68,198.6,-2.22,273.5,False,False,False,C,-1.0
AXIA,12.99,1.72,70.79,12.99,11.78,11.73,10.04,0.02,10.25,10.79,29.32,UP,UP,True,12.31,10.41,-5.23,13.54,False,False,False,C,-1.0
BRK-B,484.27,3.04,36.63,475.72,483.22,486.26,490.0,1.8,0.22,-0.41,-1.17,DN,DN,False,487.95,467.21,0.76,512.13,False,False,True,C,-1.0
VRT,295.41,-3.21,72.44,302.79,270.33,264.09,185.2,-2.44,9.28,11.86,59.51,UP,UP,True,189.66,231.7,-35.8,323.04,False,False,False,C,-2.0
TER,370.02,-2.89,86.35,371.53,322.93,321.56,199.72,-0.41,14.58,15.07,85.27,UP,UP,True,344.92,273.07,-6.78,390.8,False,False,False,C,-2.0
KLAC,1748.49,-2.74,81.16,1769.21,1556.75,1540.12,1229.26,-1.17,12.32,13.53,42.24,UP,UP,True,1577.35,1374.43,-9.79,1823.27,False,False,False,C,-2.0
CSTM,29.82,-2.69,72.76,29.98,26.51,26.16,19.06,-0.54,12.48,14.01,56.49,UP,UP,True,27.41,22.03,-8.08,31.2,False,False,False,C,-2.0
CAT,791.93,-2.64,76.39,791.35,733.37,738.92,575.71,0.07,7.99,7.17,37.56,UP,UP,True,789.81,664.57,-0.27,820.2,False,False,False,C,-2.0
LWLG,9.76,-27.02,85.0,12.01,7.82,6.96,4.46,-18.74,24.83,40.22,118.73,UP,UP,True,4.95,3.0,-49.28,15.29,False,False,False,C,-3.0
AMKR,57.31,-20.66,94.47,63.67,50.45,50.24,37.65,-9.99,13.6,14.07,52.22,UP,UP,True,57.09,40.69,-0.38,72.91,False,False,True,C,-3.0
LUNR,23.96,-20.53,79.37,25.78,20.56,19.94,14.22,-7.08,16.51,20.13,68.55,UP,UP,True,23.32,15.85,-2.69,31.15,False,False,False,C,-3.0
IRDM,34.4,-20.37,88.51,39.13,29.76,28.29,22.57,-12.1,15.58,21.6,52.44,UP,UP,True,22.18,18.44,-35.52,44.36,False,False,False,C,-3.0
MRVL,126.73,-17.63,97.27,137.42,103.12,98.37,85.3,-7.78,22.9,28.84,48.57,UP,UP,True,85.47,75.24,-32.56,155.05,False,False,False,C,-3.0
DELL,179.54,-17.21,76.31,193.39,166.51,157.08,138.83,-7.16,7.83,14.3,29.33,UP,UP,True,131.19,111.2,-26.93,217.3,False,False,False,C,-3.0
ANET,146.96,-15.03,99.04,159.2,138.62,138.28,135.28,-7.69,6.02,6.28,8.63,UP,UP,True,141.77,115.42,-3.53,175.0,False,False,True,C,-3.0
USD,61.52,-14.66,96.8,67.22,55.82,56.13,51.42,-8.48,10.21,9.6,19.65,UP,UP,True,61.65,42.56,0.21,72.22,False,False,False,C,-3.0
VSAT,55.04,-12.05,84.01,59.84,50.92,50.0,36.66,-8.02,8.1,10.08,50.15,UP,UP,True,50.24,43.02,-8.72,64.98,False,False,False,C,-3.0
GEV,992.17,-11.73,90.53,1001.05,897.19,882.67,689.18,-0.89,10.59,12.4,43.96,UP,UP,True,894.93,807.0,-9.8,1142.0,False,False,False,C,-3.0
PL,35.27,-11.05,70.73,36.51,30.6,29.12,17.41,-3.4,15.25,21.14,102.55,UP,UP,True,30.9,19.98,-12.4,41.71,False,False,False,C,-3.0
FLEX,76.14,-10.2,86.86,80.46,68.78,67.93,61.01,-5.36,10.71,12.1,24.8,UP,UP,True,67.71,60.29,-11.08,86.87,False,False,False,C,-3.0
JBL,301.05,-10.03,92.52,313.92,275.14,272.21,232.87,-4.1,9.42,10.6,29.28,UP,UP,True,281.37,234.96,-6.54,338.48,False,False,False,C,-3.0
AVGO,375.33,-8.35,93.61,390.0,339.18,337.91,335.18,-3.76,10.66,11.08,11.98,UP,UP,True,353.14,289.96,-5.91,409.82,False,False,False,C,-3.0
LIT,78.26,-7.79,83.41,81.12,74.37,74.13,61.4,-3.52,5.24,5.57,27.45,UP,UP,True,78.0,66.6,-0.33,84.91,False,False,False,C,-3.0
SMH,438.84,-6.6,99.74,453.3,409.28,409.64,355.2,-3.19,7.22,7.13,23.55,UP,UP,True,427.94,359.86,-2.48,471.94,False,False,False,C,-3.0
AMZN,238.67,-5.84,92.81,246.14,219.45,216.44,226.01,-3.03,8.76,10.27,5.6,UP,UP,True,220.47,199.14,-7.63,256.18,False,False,False,C,-3.0
GSAT,75.72,-5.72,71.53,78.08,66.52,65.16,50.7,-3.02,13.83,16.2,49.36,UP,UP,True,65.02,53.67,-14.13,81.07,False,False,False,C,-3.0
GOOGL,319.44,-5.52,80.19,331.26,308.33,308.46,274.88,-3.57,3.6,3.56,16.21,UP,UP,True,312.47,272.11,-2.18,349.0,False,False,True,C,-3.0
WST,260.77,-5.38,72.4,268.13,251.69,250.35,256.61,-2.75,3.61,4.16,1.62,UP,UP,True,254.61,228.4,-2.36,281.25,False,False,False,C,-3.0
PWR,584.49,-4.93,82.53,596.44,570.83,563.52,458.32,-2.0,2.39,3.72,27.53,UP,UP,True,583.73,522.03,-0.13,620.68,False,False,False,C,-3.0
MTZ,361.3,-4.13,86.55,366.4,323.45,313.14,231.71,-1.39,11.7,15.38,55.93,UP,UP,True,233.14,226.09,-35.47,383.0,False,False,False,C,-3.0
ES,70.72,4.57,36.57,68.84,70.83,71.17,68.9,2.73,-0.15,-0.63,2.65,DN,DN,False,71.2,66.32,0.68,76.41,False,False,True,C,-3.0
MDLZ,59.28,5.26,45.68,57.43,57.66,58.24,59.66,3.23,2.8,1.79,-0.64,DN,DN,False,59.38,54.31,0.17,62.8,False,False,True,C,-3.0
ALOT,11.43,-18.05,99.8,12.62,9.96,9.84,9.75,-9.45,14.78,16.13,17.23,UP,UP,False,10.0,8.29,-12.51,14.08,False,False,True,C,-5.0
