ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
ZD,43.33,0.39,56.33,42.66,37.72,37.41,35.58,1.58,14.87,15.83,21.77,DN,UP,True,45.26,22.45,4.45,50.55,False,False,False,C,9.0
WMT,122.0,-1.91,56.41,124.01,125.19,124.89,109.7,-1.62,-2.55,-2.32,11.21,UP,DN,True,134.69,118.02,10.4,134.69,False,False,True,C,8.0
RMCF,2.31,-0.06,50.62,2.24,2.44,2.43,1.87,2.98,-5.26,-5.02,23.7,DN,DN,True,2.99,2.08,29.44,2.99,False,False,False,C,8.0
GOLD,47.1,0.0,52.53,41.64,50.41,51.05,33.35,13.11,-6.57,-7.73,41.24,UP,DN,True,66.7,23.0,41.61,66.7,False,False,False,C,8.0
IYM,180.85,0.0,66.79,175.58,178.3,177.74,156.13,3.0,1.43,1.75,15.83,UP,UP,True,189.81,162.46,4.95,189.81,False,False,True,C,7.0
IYW,193.72,0.0,55.99,183.44,188.83,190.47,191.28,5.61,2.59,1.71,1.28,UP,DN,False,205.69,186.09,6.18,205.69,False,False,True,C,7.0
UYM,30.54,0.0,67.42,29.13,30.34,30.32,25.95,4.85,0.67,0.72,17.69,UP,DN,True,34.54,25.24,13.1,34.54,False,False,True,C,7.0
PPH,102.84,-0.81,56.18,102.96,106.34,106.6,96.87,-0.12,-3.29,-3.52,6.16,UP,DN,False,112.58,100.2,9.47,112.58,False,False,False,C,6.0
BDX,157.38,-0.81,51.28,156.19,166.76,165.64,152.86,0.76,-5.62,-4.99,2.96,UP,DN,False,187.35,151.32,19.04,187.35,False,False,False,C,6.0
BBH,188.24,0.0,57.51,185.94,190.27,191.75,179.42,1.24,-1.07,-1.83,4.91,UP,DN,False,202.91,180.0,7.8,202.91,False,False,True,C,6.0
IYH,62.2,0.0,56.42,61.35,63.52,63.83,61.35,1.38,-2.07,-2.56,1.39,UP,DN,False,66.86,59.97,7.49,66.98,False,False,True,C,6.0
IYZ,41.17,0.0,63.49,40.03,39.44,38.84,33.63,2.84,4.38,5.99,22.42,UP,UP,True,40.59,38.28,-1.41,41.5,False,True,False,C,6.0
PAA,21.34,0.0,47.01,22.13,21.34,20.98,18.46,-3.56,-0.01,1.7,15.59,DN,UP,True,22.79,15.69,6.79,22.79,False,False,True,C,6.0
BWXT,228.08,0.0,59.17,211.22,204.85,204.66,183.15,7.98,11.34,11.44,24.53,UP,UP,True,218.65,188.84,-4.13,229.78,False,True,False,C,6.0
HPQ,19.27,1.74,57.96,19.14,18.88,18.98,23.83,0.66,2.09,1.51,-19.12,UP,DN,False,20.14,18.01,4.51,21.62,False,False,True,C,6.0
XLU,45.2,-1.98,42.77,45.9,46.27,45.66,43.76,-1.52,-2.31,-1.0,3.28,UP,UP,True,47.8,44.43,5.75,47.8,False,False,True,C,5.0
KO,74.75,-1.52,49.53,75.98,77.65,77.32,71.4,-1.62,-3.73,-3.32,4.69,UP,DN,True,82.0,74.07,9.7,82.0,False,False,True,C,5.0
CME,298.52,-1.13,43.78,300.14,308.24,305.29,280.43,-0.54,-3.15,-2.22,6.45,UP,UP,True,329.16,262.19,10.26,329.16,False,False,True,C,5.0
CHD,92.9,-0.92,39.2,93.47,98.65,98.28,91.85,-0.61,-5.83,-5.48,1.15,DN,DN,True,106.04,81.57,14.14,106.04,False,False,True,C,5.0
ED,111.02,-0.9,44.85,113.02,112.14,111.05,102.73,-1.77,-1.0,-0.03,8.07,UP,UP,True,116.23,108.48,4.69,116.23,False,False,False,C,5.0
GPC,106.26,-0.68,63.07,105.01,113.65,119.52,128.33,1.19,-6.5,-11.1,-17.2,UP,DN,False,151.57,96.08,42.64,151.57,False,False,False,C,5.0
CB,324.31,-0.46,46.55,325.35,329.14,326.58,296.25,-0.32,-1.47,-0.69,9.47,UP,DN,True,345.67,318.31,6.59,345.67,False,False,True,C,5.0
ARRY,7.28,-0.41,55.32,7.25,8.21,8.88,8.36,0.48,-11.36,-18.01,-12.97,UP,DN,False,7.86,6.51,7.98,12.23,False,False,False,C,5.0
GSM,4.28,0.0,55.56,4.15,4.62,4.69,4.53,3.23,-7.43,-8.76,-5.48,UP,DN,False,5.66,3.69,32.24,5.66,False,False,False,C,5.0
HII,409.51,0.0,42.43,392.75,416.06,415.5,327.4,4.27,-1.57,-1.44,25.08,UP,UP,True,460.0,351.63,12.33,460.0,False,False,True,C,5.0
MDLZ,57.8,0.17,60.37,57.74,58.42,58.56,60.2,0.11,-1.05,-1.29,-3.99,UP,DN,False,62.8,54.31,8.65,62.8,False,False,True,C,5.0
LMT,624.81,0.33,42.64,619.91,641.46,636.91,515.71,0.79,-2.6,-1.9,21.16,UP,UP,True,692.0,437.25,10.75,692.0,False,False,True,C,5.0
TTE,89.29,0.9,54.84,90.59,83.17,81.16,67.37,-1.43,7.35,10.01,32.53,UP,UP,True,66.92,62.16,-25.05,93.29,False,False,False,C,5.0
NOC,691.99,1.6,33.11,688.29,713.84,709.85,610.17,0.54,-3.06,-2.52,13.41,DN,DN,True,774.0,543.66,11.85,774.0,False,False,True,C,5.0
HSY,211.0,1.62,43.1,209.43,219.68,216.95,191.19,0.75,-3.95,-2.74,10.36,DN,DN,True,239.48,188.79,13.5,239.48,False,False,True,C,5.0
ET,19.43,3.13,53.82,19.2,18.85,18.72,17.53,1.19,3.09,3.77,10.82,DN,UP,True,19.3,18.24,-0.67,19.86,False,True,False,C,5.0
CWEN-A,38.81,-2.07,52.54,39.37,37.74,37.14,31.92,-1.42,2.84,4.51,21.57,UP,UP,True,38.87,34.17,0.15,40.6,False,False,False,C,4.0
CZR,26.89,-0.17,44.87,26.48,24.79,24.02,24.64,1.55,8.48,11.95,9.11,UP,UP,False,30.88,17.86,14.84,30.88,False,False,False,C,4.0
CVE,26.26,3.12,60.2,26.37,23.8,23.05,18.13,-0.43,10.32,13.92,44.85,UP,UP,True,18.75,15.63,-28.6,27.65,False,False,False,C,4.0
OIH,415.15,3.51,60.15,404.83,390.28,383.32,297.67,2.55,6.37,8.3,39.47,UP,UP,True,406.12,365.6,-2.18,423.85,False,False,False,C,4.0
SU,66.4,4.78,55.36,65.55,59.95,58.61,46.0,1.3,10.76,13.29,44.36,UP,UP,True,45.6,42.09,-31.33,67.76,False,True,False,C,4.0
TRGP,250.5,4.89,54.65,246.96,237.02,230.42,184.61,1.43,5.69,8.72,35.69,UP,UP,True,250.0,173.57,-0.2,253.87,False,True,False,C,4.0
CHRD,144.37,9.07,51.83,141.49,121.71,117.26,103.01,2.04,18.62,23.12,40.16,UP,UP,True,101.13,87.35,-29.95,148.42,False,True,False,C,4.0
LWLG,7.55,-11.7,63.62,7.64,5.7,5.24,3.93,-1.2,32.41,44.09,92.32,UP,UP,True,4.95,3.0,-34.44,9.03,False,False,False,C,3.0
VRT,249.0,-11.04,55.81,258.6,254.38,241.55,176.26,-3.71,-2.12,3.08,41.27,UP,UP,True,189.66,158.77,-23.83,285.6,False,False,False,C,3.0
PEP,150.92,-0.97,47.39,154.17,160.02,159.78,148.01,-2.11,-5.68,-5.54,1.97,UP,DN,False,171.48,149.03,13.62,171.48,False,False,True,C,3.0
RIVN,15.15,0.73,46.39,15.05,15.4,15.26,15.03,0.66,-1.64,-0.71,0.78,DN,UP,False,17.56,14.55,15.87,19.44,False,False,False,C,3.0
SLB,52.34,1.72,68.44,51.17,49.53,49.55,39.8,2.29,5.66,5.62,31.49,UP,UP,True,52.45,43.55,0.21,54.8,False,False,False,C,3.0
HAL,39.0,4.73,54.94,38.6,36.09,35.66,27.65,1.03,8.05,9.37,41.06,UP,UP,True,35.55,33.49,-8.85,41.18,False,False,False,C,3.0
PARR,63.55,7.69,54.73,63.16,51.7,49.15,39.16,0.61,22.91,29.31,62.3,UP,UP,True,48.4,36.6,-23.84,67.39,False,False,False,C,3.0
DEC,17.61,10.55,56.18,17.29,15.0,14.63,14.44,1.82,17.42,20.41,21.91,UP,UP,True,14.85,12.35,-15.67,18.9,False,False,False,C,3.0
APA,43.93,16.58,52.98,42.17,34.51,32.92,25.3,4.16,27.31,33.45,73.62,UP,UP,True,27.72,23.25,-36.9,45.66,False,False,False,C,3.0
BKNG,4190.0,2152.45,60.33,170.44,170.36,174.58,204.45,2358.29,2359.53,2300.06,1949.43,UP,UP,False,185.36,161.21,-95.58,218.17,True,False,False,C,3.0
APO,109.65,-0.79,48.36,108.89,112.26,116.2,132.49,0.7,-2.32,-5.63,-17.24,DN,DN,False,114.7,99.56,4.61,146.25,False,False,False,C,2.0
PG,142.39,-0.77,38.31,143.3,152.88,153.06,151.77,-0.63,-6.86,-6.97,-6.18,DN,DN,False,167.25,137.62,17.46,167.25,False,False,False,C,2.0
QS,6.41,-0.68,43.74,6.36,6.92,7.34,10.4,0.86,-7.31,-12.63,-38.37,DN,DN,False,7.14,10.56,11.39,11.93,False,False,False,C,2.0
CL,84.1,-0.47,36.61,84.76,90.82,90.84,84.34,-0.78,-7.4,-7.42,-0.29,DN,DN,False,99.33,75.96,18.11,99.33,False,False,False,C,2.0
ADP,204.2,-0.33,44.71,203.46,211.17,217.08,265.7,0.36,-3.3,-5.93,-23.15,DN,DN,False,226.5,203.26,10.92,266.03,False,False,False,C,2.0
SJM,95.12,-0.25,23.18,95.3,104.83,105.11,105.05,-0.19,-9.26,-9.51,-9.45,DN,DN,False,119.39,94.18,25.52,119.39,False,False,False,C,2.0
MSTR,129.64,-0.23,40.58,126.83,132.88,134.21,250.65,2.22,-2.44,-3.4,-48.28,DN,UP,False,152.27,118.4,17.46,190.2,False,False,False,C,2.0
MDT,86.98,-0.13,49.36,86.76,91.9,93.94,94.47,0.26,-5.36,-7.41,-7.93,DN,DN,False,105.5,95.17,21.29,105.5,False,False,False,C,2.0
IH,1.69,0.0,31.85,1.68,1.81,1.81,2.41,0.4,-6.57,-6.83,-29.97,DN,DN,False,2.05,1.67,21.3,2.24,False,False,False,C,2.0
IYE,60.43,0.0,46.28,63.84,60.64,59.4,50.26,-5.34,-0.35,1.73,20.23,DN,UP,True,49.58,46.15,-17.95,67.07,False,False,False,C,2.0
RLX,2.19,0.0,40.35,2.17,2.27,2.29,2.35,0.88,-3.72,-4.3,-6.77,UP,DN,False,2.4,2.07,9.82,2.46,False,False,False,C,2.0
OKLO,49.23,0.0,36.34,49.33,59.15,62.79,85.57,-0.19,-16.78,-21.6,-42.47,DN,DN,False,115.72,61.67,135.06,107.6,False,False,False,C,2.0
SMR,9.94,0.0,32.32,10.37,12.28,13.36,27.97,-4.19,-19.09,-25.61,-64.46,DN,DN,False,22.29,13.98,124.25,21.15,False,False,False,C,2.0
LEU,186.91,0.0,38.86,182.19,199.04,215.39,250.99,2.59,-6.1,-13.22,-25.53,DN,DN,False,227.37,182.1,21.65,345.6,False,False,False,C,2.0
ISRG,467.0,0.04,42.02,459.38,482.68,485.55,505.52,1.66,-3.25,-3.82,-7.62,DN,DN,False,511.88,465.69,9.61,582.19,False,False,False,C,2.0
SLDP,2.99,0.17,43.54,2.94,3.28,3.5,4.34,1.55,-8.87,-14.55,-31.05,DN,DN,False,6.03,4.14,101.67,6.03,False,False,False,C,2.0
MKC,51.69,0.52,38.19,51.21,60.97,61.61,66.61,0.94,-15.22,-16.1,-22.4,DN,DN,False,72.41,59.62,40.09,72.41,False,False,False,C,2.0
IONQ,29.54,0.56,40.66,28.89,32.84,34.03,46.63,2.24,-10.05,-13.19,-36.65,DN,DN,False,41.9,30.17,41.84,54.24,False,False,False,C,2.0
CHPT,5.18,0.59,46.63,4.91,5.62,5.71,9.1,5.46,-7.89,-9.32,-43.06,DN,DN,False,6.71,5.53,29.52,7.24,False,False,False,C,2.0
ACM,86.92,0.94,39.1,85.38,91.44,92.73,110.67,1.81,-4.95,-6.27,-21.46,DN,DN,False,109.0,87.56,25.4,109.0,False,False,False,C,2.0
MCD,308.26,1.0,34.54,308.01,321.72,321.29,308.92,0.08,-4.19,-4.05,-0.21,DN,DN,False,341.75,298.33,10.86,341.75,False,False,False,C,2.0
USO,120.86,1.14,48.66,127.05,103.76,98.47,79.12,-4.87,16.48,22.74,52.75,UP,UP,True,80.38,67.35,-33.49,143.98,False,False,False,C,2.0
SHEL,91.37,1.23,39.49,92.51,86.43,84.46,75.69,-1.24,5.71,8.18,20.72,UP,UP,True,75.56,68.62,-17.31,94.9,False,False,False,C,2.0
KVUE,17.55,1.83,44.51,17.3,18.0,17.94,18.26,1.44,-2.52,-2.17,-3.88,DN,DN,False,19.18,16.56,9.29,19.18,False,False,True,C,2.0
GLNG,54.51,2.16,66.98,54.29,48.12,46.73,41.52,0.41,13.29,16.64,31.29,UP,UP,True,39.11,41.68,-28.25,56.82,False,False,False,C,2.0
PDBC,17.29,3.05,40.85,17.25,16.07,15.75,14.01,0.21,7.58,9.81,23.44,UP,UP,True,15.27,13.89,-11.71,17.77,False,True,False,C,2.0
MTZ,307.96,-12.68,69.39,327.2,299.94,289.46,221.9,-5.88,2.67,6.39,38.78,UP,UP,True,233.14,226.09,-24.3,360.0,False,False,False,C,1.0
PL,32.02,-10.32,67.25,32.7,27.25,26.65,15.89,-2.07,17.52,20.16,101.56,UP,UP,True,30.9,19.98,-3.5,38.21,False,False,False,C,1.0
TR,41.62,-4.74,65.98,42.9,41.51,40.65,38.25,-2.97,0.25,2.39,8.82,UP,UP,True,39.05,40.2,-6.18,44.59,False,False,False,C,1.0
GSG,31.39,2.72,44.1,32.1,28.94,28.18,24.23,-2.22,8.45,11.37,29.53,UP,UP,True,26.33,22.47,-16.12,34.05,False,False,False,C,1.0
DBC,29.57,5.02,40.84,28.89,26.96,26.43,23.52,2.34,9.67,11.87,25.72,UP,UP,True,25.69,23.39,-13.12,29.76,False,True,False,C,1.0
MPC,249.25,8.13,45.58,242.8,221.42,214.32,188.66,2.66,12.57,16.3,32.12,UP,UP,True,210.32,190.32,-15.62,255.77,False,True,False,C,1.0
COP,134.17,8.78,49.45,130.65,119.94,116.83,98.9,2.69,11.87,14.84,35.66,UP,UP,True,102.98,90.75,-23.25,135.87,False,True,False,C,1.0
EOG,149.08,9.63,47.75,144.11,132.16,128.08,116.7,3.45,12.8,16.4,27.74,UP,UP,True,114.25,102.28,-23.36,151.87,False,True,False,C,1.0
CVX,211.02,10.73,41.04,202.9,193.4,189.98,163.17,4.0,9.11,11.07,29.32,DN,UP,True,159.18,146.49,-24.56,214.71,False,True,False,C,1.0
DRLL,40.4,11.08,41.28,38.94,36.63,35.79,30.36,3.75,10.29,12.89,33.06,DN,UP,True,30.03,27.76,-25.66,41.03,False,True,False,C,1.0
FANG,204.47,11.13,43.55,195.48,182.37,178.59,153.55,4.6,12.12,14.49,33.16,DN,UP,True,204.91,139.41,0.22,204.91,False,True,False,C,1.0
DVN,51.87,11.38,43.75,49.99,46.41,45.42,37.33,3.76,11.76,14.2,38.94,DN,UP,True,46.15,41.74,-11.03,52.71,False,True,False,C,1.0
AR,44.67,17.31,37.31,42.12,38.85,37.97,34.88,6.05,14.99,17.63,28.08,DN,UP,True,36.5,32.81,-18.29,45.75,False,True,False,C,1.0
GUSH,46.75,26.88,43.21,43.38,36.53,34.59,26.21,7.77,27.96,35.14,78.39,DN,UP,True,26.71,20.81,-42.87,48.66,False,True,False,C,1.0
IYG,86.34,0.0,73.9,82.87,84.62,85.86,88.08,4.18,2.03,0.57,-1.98,UP,DN,False,92.37,79.87,6.98,93.63,False,False,True,C,0.0
VLO,249.01,4.88,49.33,245.44,224.15,217.3,174.99,1.45,11.09,14.59,42.3,UP,UP,True,206.77,194.58,-16.96,258.43,False,False,False,C,0.0
PBR,20.32,5.86,45.34,20.39,18.1,17.52,13.69,-0.34,12.25,16.0,48.48,UP,UP,True,13.62,11.43,-32.97,21.4,False,False,False,C,0.0
EQNR,41.11,8.36,48.17,41.18,34.6,33.02,26.55,-0.17,18.81,24.49,54.86,UP,UP,True,24.9,22.26,-39.43,43.46,False,False,False,C,0.0
XLE,62.27,9.2,44.46,60.3,57.39,56.21,47.37,3.27,8.51,10.79,31.44,DN,UP,True,46.66,43.77,-25.07,63.46,False,False,False,C,0.0
XOM,168.94,10.02,45.24,164.31,155.74,153.24,124.49,2.82,8.48,10.25,35.71,DN,UP,True,156.93,114.61,-7.11,176.41,False,False,False,C,0.0
LYB,77.5,10.79,42.74,78.34,67.39,64.42,54.3,-1.08,15.0,20.31,42.74,UP,UP,True,60.33,46.82,-22.15,83.94,False,False,False,C,0.0
PSX,184.38,11.46,43.12,178.99,167.8,163.93,139.8,3.01,9.88,12.48,31.89,DN,UP,True,163.79,149.14,-11.17,190.61,False,False,False,C,0.0
XOP,186.99,11.93,43.87,180.15,164.54,159.74,136.93,3.8,13.64,17.06,36.56,DN,UP,True,139.48,123.16,-25.41,190.36,False,False,False,C,0.0
OXY,65.06,12.58,48.41,63.17,55.93,53.82,45.98,3.0,16.33,20.88,41.5,UP,UP,True,43.21,38.8,-33.58,67.45,False,False,False,C,0.0
BNO,52.06,13.26,40.47,51.66,43.16,40.95,32.42,0.77,20.63,27.15,60.58,UP,UP,True,31.73,27.83,-39.05,55.66,False,False,False,C,0.0
GTE,8.72,16.42,43.94,8.61,7.44,7.07,5.0,1.24,17.23,23.36,74.5,DN,UP,True,6.44,3.82,-26.15,9.74,False,False,False,C,0.0
DIG,68.01,17.86,45.25,64.62,58.55,56.32,41.03,5.25,16.16,20.76,65.78,DN,UP,True,39.12,34.35,-42.48,71.52,False,False,False,C,0.0
ERX,105.73,18.96,44.52,99.95,90.63,87.18,63.45,5.78,16.66,21.28,66.64,DN,UP,True,60.5,53.08,-42.78,110.78,False,False,False,C,0.0
PBF,50.65,21.38,38.38,47.46,41.79,40.24,31.82,6.72,21.2,25.88,59.18,DN,UP,True,38.83,32.71,-23.34,52.18,False,False,False,C,0.0
TMV,38.74,6.56,44.73,37.33,35.95,36.19,36.28,3.78,7.77,7.06,6.79,DN,UP,False,39.01,33.0,0.7,39.01,False,True,False,C,-1.0
LNG,294.06,11.17,49.17,283.99,254.0,245.4,226.96,3.54,15.77,19.83,29.57,DN,UP,False,217.81,186.2,-25.93,300.89,False,True,False,C,-1.0
KOS,2.89,8.85,49.88,2.86,2.41,2.22,1.72,1.14,20.14,30.19,67.85,UP,UP,False,1.2,1.89,-58.48,3.17,False,False,False,C,-2.0
SDS,77.3,10.57,41.43,74.96,71.39,70.53,73.24,3.12,8.28,9.6,5.54,DN,UP,False,72.1,65.71,-6.73,80.5,False,False,False,C,-2.0
QID,23.3,13.44,43.4,22.42,21.41,21.13,21.84,3.92,8.83,10.28,6.66,DN,UP,False,21.54,18.87,-7.55,24.53,False,False,False,C,-2.0
AIBD,10.0,14.81,43.43,9.8,9.32,9.09,8.36,2.03,7.24,9.99,19.64,DN,UP,False,8.24,8.74,-17.6,11.17,False,False,False,C,-2.0
SDOW,36.65,15.38,35.92,35.28,32.72,32.11,35.13,3.88,12.03,14.15,4.33,DN,UP,False,31.28,27.55,-14.65,38.37,False,False,False,C,-2.0
SPXU,59.18,16.7,41.21,56.46,52.63,51.72,55.09,4.81,12.45,14.42,7.43,DN,UP,False,53.43,46.65,-9.72,62.85,False,False,False,C,-2.0
SPXS,42.21,16.72,40.61,40.28,37.56,36.92,38.84,4.8,12.38,14.34,8.68,DN,UP,False,37.57,33.29,-10.99,44.83,False,False,False,C,-2.0
CNR,108.51,18.27,40.35,104.88,96.18,95.48,84.84,3.47,12.82,13.64,27.9,DN,UP,False,103.5,81.83,-4.62,114.8,False,False,False,C,-2.0
SQQQ,84.06,21.4,43.26,79.26,74.2,72.83,77.6,6.06,13.29,15.42,8.33,DN,UP,False,75.19,61.72,-10.55,90.72,False,False,False,C,-2.0
FNGD,79.22,28.56,46.75,72.66,67.59,66.06,57.56,9.03,17.2,19.93,37.62,DN,DN,False,75.53,58.16,-4.66,87.38,False,False,False,C,-2.0
TECS,21.69,29.42,41.88,20.04,18.94,18.65,20.06,8.23,14.51,16.33,8.12,DN,DN,False,20.69,15.31,-4.61,24.04,False,False,False,C,-2.0
MRVL,97.07,-14.14,75.33,102.36,88.57,86.69,82.19,-5.17,9.6,11.98,18.1,UP,UP,True,85.47,75.24,-11.95,113.96,False,False,False,C,-3.0
SATL,6.26,-13.71,79.04,6.27,4.03,4.08,3.22,-0.18,55.22,53.33,94.36,UP,UP,True,5.93,2.87,-5.27,7.5,False,False,False,C,-3.0
DELL,173.5,-6.62,73.24,174.08,148.0,142.02,135.29,-0.34,17.23,22.17,28.24,UP,UP,True,131.19,111.2,-24.39,189.75,False,False,False,C,-3.0
TZA,7.27,21.36,34.6,6.92,6.66,6.57,8.14,5.0,9.18,10.69,-10.73,DN,UP,False,6.75,5.71,-7.15,7.93,False,False,False,C,-3.0
BERZ,72.5,32.4,44.76,66.16,63.21,62.14,73.68,9.58,14.69,16.68,-1.61,DN,DN,False,71.8,54.2,-0.97,81.49,False,False,False,C,-3.0
IRDM,27.83,-17.63,75.85,30.19,25.56,24.48,22.12,-7.81,8.89,13.66,25.82,UP,UP,False,22.18,18.44,-20.3,34.76,False,False,False,C,-5.0
