ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
001040.KS,225000.0,0.0,72.09,218300.0,201027.5,202638.0,182965.5,3.07,11.92,11.04,22.97,UP,UP,True,213000.0,181100.0,-5.33,235000.0,False,False,False,C,-1.0
001250.KS,4735.0,0.0,70.13,4457.0,3279.75,3135.8,2648.85,6.24,44.37,51.0,78.76,UP,UP,True,2775.0,2310.0,-41.39,5690.0,False,False,False,C,-1.0
001440.KS,60600.0,0.0,90.17,46425.0,34702.5,34240.0,24241.05,30.53,74.63,76.99,149.99,UP,UP,True,37350.0,26500.0,-38.37,63200.0,False,False,False,C,-1.0
001470.KS,347.0,0.0,,347.0,347.0,347.0,347.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,347.0,347.0,0.0,347.0,False,True,True,C,-1.0
001570.KS,9900.0,0.0,,9900.0,9900.0,9900.0,9900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,9900.0,9900.0,0.0,9900.0,False,True,True,C,-1.0
001740.KS,6570.0,0.0,83.0,5730.0,5418.0,5450.8,4829.9,14.66,21.26,20.53,36.03,UP,UP,True,6040.0,4920.0,-8.07,6800.0,False,False,False,C,-1.0
003470.KS,6010.0,0.0,81.82,5306.0,4978.38,5007.6,4127.82,13.27,20.72,20.02,45.6,UP,UP,True,5330.0,4400.0,-11.31,6440.0,False,False,False,C,-1.0
004000.KS,66700.0,0.0,80.3,61490.0,53585.0,52593.0,46979.75,8.47,24.48,26.82,41.98,UP,UP,True,56900.0,46100.0,-14.69,71800.0,False,False,False,C,-1.0
004170.KS,409000.0,0.0,85.87,396050.0,348775.0,349150.0,250472.0,3.27,17.27,17.14,63.29,UP,UP,True,384500.0,295500.0,-5.99,448000.0,False,False,False,C,-1.0
004800.KS,222500.0,0.0,87.89,192480.0,155142.5,156252.0,123335.0,15.6,43.42,42.4,80.4,UP,UP,True,155000.0,126900.0,-30.34,265500.0,False,False,False,C,-1.0
005945.KS,28250.0,0.0,80.58,27710.0,26260.0,26151.0,20761.6,1.95,7.58,8.03,36.07,UP,UP,True,27550.0,23650.0,-2.48,31000.0,False,False,False,C,-1.0
006400.KS,699000.0,0.0,82.62,653400.0,483812.5,469550.0,316828.5,6.98,44.48,48.87,120.62,UP,UP,True,473500.0,375000.0,-32.26,723000.0,False,False,False,C,-1.0
006405.KS,352500.0,0.0,84.44,320950.0,248187.5,244860.0,180284.5,9.83,42.03,43.96,95.52,UP,UP,True,279500.0,202000.0,-20.71,373000.0,False,False,False,C,-1.0
006650.KS,179300.0,0.0,73.52,165080.0,145335.0,149360.0,134086.0,8.61,23.37,20.05,33.72,UP,UP,True,170000.0,121500.0,-5.19,202500.0,False,False,False,C,-1.0
008770.KS,64800.0,0.0,79.82,61520.0,49285.0,48654.0,48271.5,5.33,31.48,33.19,34.24,UP,UP,True,53400.0,39700.0,-17.59,70300.0,False,False,False,C,-1.0
017510.KS,14500.0,0.0,88.59,11857.0,10007.5,10119.8,9706.85,22.29,44.89,43.28,49.38,UP,UP,True,13460.0,8620.0,-7.17,15950.0,False,False,False,C,-1.0
020150.KS,78300.0,0.0,89.03,65060.0,47705.0,46575.0,34575.0,20.35,64.13,68.12,126.46,UP,UP,True,50500.0,33050.0,-35.5,83100.0,False,False,False,C,-1.0
024800.KQ,4445.0,0.0,73.3,4258.0,3995.62,3991.3,2945.05,4.39,11.25,11.37,50.93,UP,UP,True,4210.0,3455.0,-5.29,4675.0,False,False,False,C,-1.0
031430.KS,14890.0,0.0,76.78,14713.0,12995.25,12895.6,11419.85,1.2,14.58,15.47,30.39,UP,UP,True,14750.0,11700.0,-0.94,15620.0,False,False,False,C,-1.0
034020.KS,126800.0,0.0,85.17,123210.0,106765.0,105134.0,82639.5,2.91,18.77,20.61,53.44,UP,UP,True,112100.0,91100.0,-11.59,131100.0,False,False,False,C,-1.0
036010.KQ,12200.0,0.0,91.03,11101.0,9473.75,9269.8,7811.45,9.9,28.78,31.61,56.18,UP,UP,True,10900.0,6900.0,-10.66,12650.0,False,False,False,C,-1.0
042700.KS,373500.0,0.0,82.55,330400.0,298475.0,291130.0,166492.0,13.04,25.14,28.29,124.34,UP,UP,True,335500.0,242500.0,-10.17,392500.0,False,False,False,C,-1.0
046890.KQ,18110.0,0.0,90.35,13235.0,10910.25,10724.4,7646.95,36.83,65.99,68.87,136.83,UP,UP,True,12000.0,8570.0,-33.74,18960.0,False,False,False,C,-1.0
047050.KS,87400.0,0.0,82.47,82180.0,77247.5,76076.0,59003.25,6.35,13.14,14.89,48.13,UP,UP,True,87200.0,58700.0,-0.23,91200.0,False,False,False,C,-1.0
064290.KQ,31500.0,0.0,73.73,30185.0,22051.0,20793.6,15421.55,4.36,42.85,51.49,104.26,UP,UP,True,18840.0,13250.0,-40.19,35100.0,False,False,False,C,-1.0
067310.KQ,42250.0,0.0,78.86,39755.0,33827.5,34016.0,25157.5,6.28,24.9,24.21,67.94,UP,UP,True,36500.0,27500.0,-13.61,43850.0,False,False,False,C,-1.0
071055.KS,182500.0,0.0,73.05,175810.0,166757.5,168294.0,129984.0,3.81,9.44,8.44,40.4,UP,UP,True,180000.0,148500.0,-1.37,190200.0,False,False,False,C,-1.0
078930.KS,80700.0,0.0,70.83,76310.0,69487.5,69550.0,57409.5,5.75,16.14,16.03,40.57,UP,UP,True,81000.0,60700.0,0.37,84000.0,False,False,False,C,-1.0
082740.KS,88700.0,0.0,84.47,76250.0,54647.5,54179.0,46542.75,16.33,62.31,63.72,90.58,UP,UP,True,53300.0,42850.0,-39.91,94400.0,False,False,False,C,-1.0
083450.KQ,50000.0,0.0,84.29,46235.0,34423.75,33617.0,26580.55,8.14,45.25,48.73,88.11,UP,UP,True,34050.0,24350.0,-31.9,52300.0,False,False,False,C,-1.0
089010.KQ,38100.0,0.0,72.39,36665.0,31028.75,31072.0,29826.0,3.91,22.79,22.62,27.74,UP,UP,True,37400.0,26000.0,-1.84,41200.0,False,False,False,C,-1.0
096770.KS,145200.0,0.0,78.69,136700.0,121817.5,122932.0,114171.0,6.22,19.19,18.11,27.18,UP,UP,True,141300.0,105100.0,-2.69,155400.0,False,False,False,C,-1.0
098460.KQ,39150.0,0.0,70.94,37650.0,30608.75,30678.0,22976.9,3.98,27.9,27.62,70.39,UP,UP,True,37450.0,24300.0,-4.34,45000.0,False,False,False,C,-1.0
103590.KS,143350.0,0.0,98.4,105495.0,85288.75,84597.0,58454.38,35.88,68.08,69.45,145.23,UP,UP,True,98000.0,69000.0,-31.64,147900.0,False,False,False,C,-1.0
108490.KQ,313500.0,0.0,70.26,304150.0,265237.5,265250.0,207232.5,3.07,18.2,18.19,51.28,UP,UP,True,284000.0,228500.0,-9.41,361500.0,False,False,False,C,-1.0
131970.KQ,131000.0,0.0,85.2,123870.0,99040.0,92222.0,56196.0,5.76,32.27,42.05,133.11,UP,UP,True,117500.0,84600.0,-10.31,136200.0,False,False,False,C,-1.0
160190.KQ,45350.0,0.0,75.16,43050.0,43215.0,47372.0,49407.0,5.34,4.94,-4.27,-8.21,UP,DN,False,72900.0,32250.0,60.75,78500.0,False,False,False,C,-1.0
178320.KQ,61600.0,0.0,73.56,54460.0,48180.0,46680.0,30465.3,13.11,27.85,31.96,102.2,UP,UP,True,52300.0,40150.0,-15.1,63600.0,False,False,False,C,-1.0
192080.KS,61600.0,0.0,88.2,57030.0,51661.25,51938.0,53031.5,8.01,19.24,18.6,16.16,UP,UP,True,57500.0,47550.0,-6.66,63900.0,False,False,False,C,-1.0
222800.KQ,88200.0,0.0,80.11,85490.0,65646.25,62934.0,47964.0,3.17,34.36,40.15,83.89,UP,UP,True,65700.0,47050.0,-25.51,92900.0,False,False,False,C,-1.0
229640.KS,91000.0,0.0,92.02,71160.0,51543.75,50020.0,41633.0,27.88,76.55,81.93,118.58,UP,UP,True,49600.0,40100.0,-45.49,94300.0,False,False,False,C,-1.0
263050.KQ,959.0,0.0,,959.0,959.0,959.0,1286.44,0.0,0.0,0.0,-25.45,FLAT,FLAT,False,959.0,959.0,0.0,959.0,False,True,False,C,-1.0
267260.KS,1301000.0,0.0,77.95,1196900.0,1011650.0,1013000.0,779537.5,8.7,28.6,28.43,66.89,UP,UP,True,1116000.0,830000.0,-14.22,1350000.0,False,False,False,C,-1.0
267270.KS,191400.0,0.0,70.96,186480.0,151937.5,148852.0,111742.5,2.64,25.97,28.58,71.29,UP,UP,True,148500.0,113300.0,-22.41,217500.0,False,False,False,C,-1.0
298000.KS,38900.0,0.0,,38900.0,38900.0,38900.0,38900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,38900.0,38900.0,0.0,38900.0,False,True,True,C,-1.0
298050.KS,267000.0,0.0,82.84,246350.0,224172.5,226954.0,206553.5,8.38,19.1,17.64,29.26,UP,UP,True,268000.0,203500.0,0.37,282000.0,False,False,False,C,-1.0
322000.KS,219500.0,0.0,78.5,193820.0,155042.5,141994.0,75564.25,13.25,41.57,54.58,190.48,UP,UP,True,96600.0,77700.0,-55.99,244000.0,False,False,False,C,-1.0
329180.KS,678000.0,0.0,91.35,644600.0,548512.5,554970.0,531637.5,5.18,23.61,22.17,27.53,UP,UP,True,630000.0,428000.0,-7.08,710000.0,False,False,False,C,-1.0
336260.KS,59500.0,0.0,83.72,51470.0,42923.75,41900.0,33446.5,15.6,38.62,42.0,77.9,UP,UP,True,48000.0,33400.0,-19.33,62700.0,False,False,False,C,-1.0
353200.KS,115300.0,0.0,75.48,107020.0,86542.5,81420.0,48436.2,7.74,33.23,41.61,138.05,UP,UP,True,69000.0,49600.0,-40.16,120000.0,False,False,False,C,-1.0
365340.KQ,80800.0,0.0,77.63,80830.0,65682.5,64569.0,48385.75,-0.04,23.02,25.14,66.99,UP,UP,True,74000.0,48000.0,-8.42,85500.0,False,False,False,C,-1.0
377300.KS,56000.0,0.0,71.17,56020.0,55156.25,56829.0,56388.75,-0.04,1.53,-1.46,-0.69,UP,DN,False,58600.0,46750.0,4.64,73300.0,False,False,False,C,-1.0
403870.KQ,54400.0,0.0,86.93,51360.0,46435.0,45847.0,35320.25,5.92,17.15,18.66,54.02,UP,UP,True,53900.0,40350.0,-0.92,57400.0,False,False,False,C,-1.0
068240.KQ,2530.0,0.0,,2530.0,2518.5,2611.8,4346.92,0.0,0.46,-3.13,-41.8,FLAT,DN,False,2530.0,2530.0,0.0,3990.0,False,False,False,C,-2.0
062040.KS,178600.0,-46.77,91.65,232850.0,172777.5,169364.0,139400.5,-23.3,3.37,5.45,28.12,UP,UP,True,178100.0,131000.0,-0.28,341000.0,False,False,False,C,-3.0
009155.KS,226000.0,-39.93,88.15,325425.0,220738.75,210739.0,125887.75,-30.55,2.38,7.24,79.53,UP,UP,True,195600.0,155600.0,-13.45,378000.0,False,False,False,C,-3.0
454320.KS,48010.0,-23.91,94.34,56653.5,47633.0,46703.2,34506.57,-15.26,0.79,2.8,39.13,UP,UP,True,46920.0,40800.0,-2.27,63300.0,False,False,True,C,-3.0
000660.KS,1116000.0,-22.61,90.85,1267300.0,1043675.0,1029660.0,629547.5,-11.94,6.93,8.39,77.27,UP,UP,True,1060000.0,806000.0,-5.02,1444000.0,False,False,True,C,-3.0
395270.KS,38320.0,-21.77,95.68,45023.5,37305.12,36625.3,22598.82,-14.89,2.72,4.63,69.57,UP,UP,True,37585.0,29865.0,-1.92,48995.0,False,False,True,C,-3.0
381180.KS,35230.0,-14.47,81.42,39229.0,33385.25,32857.2,27130.8,-10.19,5.53,7.22,29.85,UP,UP,True,31620.0,28220.0,-10.25,41595.0,False,False,True,C,-3.0
390390.KS,45105.0,-12.71,83.54,49343.0,43094.38,42535.1,35535.82,-8.59,4.67,6.04,26.93,UP,UP,True,41480.0,37330.0,-8.04,52995.0,False,False,True,C,-3.0
004430.KS,15750.0,0.0,95.13,12388.0,9912.75,9793.4,9879.6,27.14,58.89,60.82,59.42,UP,UP,False,9880.0,8470.0,-37.27,16730.0,False,False,False,C,-3.0
004490.KS,66700.0,0.0,78.4,65070.0,61582.5,62710.0,64236.5,2.5,8.31,6.36,3.84,UP,UP,False,62600.0,57800.0,-6.15,77700.0,False,False,True,C,-3.0
051900.KS,280500.0,0.0,82.0,255000.0,249125.0,250910.0,277895.0,10.0,12.59,11.79,0.94,UP,UP,False,258000.0,235000.0,-8.02,292000.0,False,False,False,C,-3.0
256150.KQ,5440.0,0.0,82.35,5403.0,5230.75,5250.4,5547.3,0.68,4.0,3.61,-1.93,UP,UP,False,5340.0,5030.0,-1.84,5480.0,False,True,False,C,-3.0
259960.KS,286500.0,0.0,71.63,271150.0,247812.5,247180.0,275825.0,5.66,15.61,15.91,3.87,UP,UP,False,268500.0,208500.0,-6.28,303500.0,False,False,False,C,-3.0
306200.KS,182100.0,0.0,73.51,162930.0,145952.5,142892.0,133221.0,11.77,24.77,27.44,36.69,UP,UP,False,143500.0,123500.0,-21.2,189000.0,False,False,False,C,-3.0
443060.KS,267500.0,0.0,82.01,249770.0,196520.0,192862.0,199352.0,7.1,36.12,38.7,34.18,UP,UP,False,188800.0,158000.0,-29.42,287000.0,False,False,False,C,-3.0
