ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
128940.KS,490500.0,0.0,48.83,507300.0,510937.5,529290.0,419827.5,-3.31,-4.0,-7.33,16.83,DN,DN,False,571000.0,475500.0,16.41,647000.0,False,False,False,C,3.0
132030.KS,26515.0,0.0,32.87,26980.5,27241.88,27655.5,24415.65,-1.73,-2.67,-4.12,8.6,DN,DN,False,27675.0,24200.0,4.37,32125.0,False,False,False,C,3.0
139130.KS,19260.0,0.0,84.16,18922.0,17475.0,17996.6,15279.95,1.79,10.21,7.02,26.05,UP,UP,True,22000.0,16110.0,14.23,22000.0,False,False,False,C,3.0
139480.KS,106700.0,0.0,79.55,103120.0,96635.0,99158.0,86912.0,3.47,10.42,7.61,22.77,UP,UP,True,136400.0,88800.0,27.84,136400.0,False,False,False,C,3.0
145020.KQ,268000.0,0.0,67.26,265400.0,254575.0,256270.0,273485.0,0.98,5.27,4.58,-2.01,UP,UP,False,273000.0,236500.0,1.87,308500.0,False,False,True,C,3.0
174900.KQ,52600.0,0.0,48.54,52865.0,62516.25,61941.0,36486.2,-0.5,-15.86,-15.08,44.16,UP,DN,False,95800.0,51500.0,82.13,95800.0,False,False,False,C,3.0
175330.KS,27450.0,0.0,25.4,29880.0,29935.0,30795.0,25690.5,-8.13,-8.3,-10.86,6.85,DN,DN,False,31700.0,26750.0,15.48,38500.0,False,False,False,C,3.0
178920.KQ,25950.0,0.0,79.56,25425.0,22369.5,21968.4,18528.6,2.06,16.01,18.12,40.05,UP,UP,True,27900.0,16500.0,7.51,27900.0,False,False,False,C,3.0
185490.KQ,1438.0,0.0,48.65,1488.0,1444.38,1422.42,2081.85,-3.36,-0.44,1.1,-30.93,UP,UP,False,1810.0,1182.0,25.87,1810.0,False,False,False,C,3.0
195940.KQ,54800.0,0.0,73.12,52440.0,50431.25,51475.0,49089.75,4.5,8.66,6.46,11.63,UP,UP,True,58600.0,46650.0,6.93,58600.0,False,False,False,C,3.0
196170.KQ,370500.0,0.0,47.96,368450.0,362100.0,369580.0,438640.0,0.56,2.32,0.25,-15.53,UP,DN,False,399500.0,329000.0,7.83,444000.0,False,False,False,C,3.0
204320.KS,57900.0,0.0,75.36,54130.0,51988.75,53685.0,46047.75,6.96,11.37,7.85,25.74,UP,DN,True,65000.0,47200.0,12.26,67000.0,False,False,True,C,3.0
225190.KS,2360.0,0.0,71.65,2218.5,2074.7,2139.36,1773.34,6.38,13.75,10.31,33.08,UP,DN,True,2570.0,1785.0,8.9,3155.0,False,False,True,C,3.0
227840.KS,13550.0,0.0,88.46,13002.0,12373.5,12618.2,12482.95,4.21,9.51,7.38,8.55,UP,UP,True,14200.0,11830.0,4.8,14200.0,False,False,False,C,3.0
233160.KS,19375.0,0.0,76.58,18495.0,17761.38,18364.0,13908.3,4.76,9.09,5.51,39.31,UP,DN,True,24165.0,14515.0,24.72,24165.0,False,False,True,C,3.0
233740.KS,17440.0,0.0,75.52,16679.5,16042.12,16575.6,12448.55,4.56,8.71,5.21,40.1,UP,DN,True,21750.0,13100.0,24.71,21750.0,False,False,True,C,3.0
267250.KS,281000.0,0.0,70.27,268350.0,260375.0,265200.0,201190.5,4.71,7.92,5.96,39.67,UP,DN,True,317000.0,233500.0,12.81,317000.0,False,False,False,C,3.0
285130.KS,57500.0,0.0,66.33,58270.0,56397.5,58204.0,64773.0,-1.32,1.95,-1.21,-11.23,UP,DN,False,60500.0,50700.0,5.22,72700.0,False,False,False,C,3.0
297090.KQ,9080.0,0.0,71.84,8156.0,7762.25,7568.2,6820.1,11.33,16.98,19.98,33.14,UP,UP,True,9600.0,5540.0,5.73,9600.0,False,False,False,C,3.0
347850.KQ,78800.0,0.0,65.31,80280.0,77320.0,79320.0,121973.12,-1.84,1.91,-0.66,-35.4,UP,DN,False,90400.0,65100.0,14.72,105400.0,False,False,False,C,3.0
348370.KQ,47350.0,0.0,68.35,46360.0,46400.0,52428.0,67536.5,2.14,2.05,-9.69,-29.89,UP,DN,False,105000.0,29950.0,121.75,105000.0,False,False,False,C,3.0
353200.KS,106800.0,0.0,66.43,99880.0,82290.0,78030.0,46971.85,6.93,29.78,36.87,127.37,UP,UP,True,69000.0,49600.0,-35.39,116000.0,False,False,False,C,3.0
357780.KQ,484500.0,0.0,76.75,452250.0,425537.5,424150.0,306891.5,7.13,13.86,14.23,57.87,UP,UP,True,522000.0,360000.0,7.74,530000.0,False,False,False,C,3.0
357780.KS,485000.0,0.0,81.27,445600.0,424437.5,422340.0,304952.0,8.84,14.27,14.84,59.04,UP,UP,True,522000.0,360000.0,7.63,530000.0,False,False,False,C,3.0
373220.KS,467500.0,0.0,67.72,451250.0,403300.0,404470.0,395457.5,3.6,15.92,15.58,18.22,UP,UP,True,440000.0,346000.0,-5.88,493000.0,False,False,False,C,3.0
388720.KQ,102300.0,0.0,72.56,97500.0,96427.5,101258.0,87328.5,4.92,6.09,1.03,17.14,UP,DN,True,135200.0,79900.0,32.16,155000.0,False,False,False,C,3.0
393890.KQ,18900.0,0.0,66.96,17783.0,14255.25,13366.8,8946.15,6.28,32.58,41.4,111.26,UP,UP,True,16920.0,7600.0,-10.48,20700.0,False,False,False,C,3.0
411060.KS,30635.0,0.0,23.49,31437.0,31946.38,32229.0,27826.28,-2.55,-4.1,-4.95,10.09,DN,DN,False,35442.0,29120.0,15.69,37890.0,False,False,False,C,3.0
425040.KQ,18080.0,0.0,69.85,13505.0,11825.25,11396.4,8950.8,33.88,52.89,58.65,101.99,UP,UP,True,15000.0,7730.0,-17.04,19170.0,False,False,False,C,3.0
445290.KS,36000.0,0.0,77.89,33923.0,32083.62,32844.7,24981.6,6.12,12.21,9.61,44.11,UP,DN,True,38970.0,28470.0,8.25,38970.0,False,False,False,C,3.0
000100.KS,93900.0,0.0,48.72,95860.0,96337.5,99278.0,111440.5,-2.04,-2.53,-5.42,-15.74,UP,DN,False,114500.0,90900.0,21.94,114500.0,False,False,False,C,2.0
000105.KS,79700.0,0.0,25.86,82640.0,85277.5,87292.0,98942.0,-3.56,-6.54,-8.7,-19.45,DN,DN,False,98300.0,82100.0,23.34,98300.0,False,False,False,C,2.0
004270.KS,753.0,0.0,,753.0,752.95,761.92,900.43,0.0,0.01,-1.17,-16.37,UP,DN,False,779.0,725.0,3.45,843.0,False,False,True,C,2.0
004540.KQ,1975.0,0.0,34.55,2050.4,1994.05,1986.64,1999.22,-3.68,-0.96,-0.59,-1.21,DN,DN,False,2405.0,1780.0,21.77,2405.0,False,False,False,C,2.0
006280.KS,140300.0,0.0,45.38,144980.0,145727.5,151002.0,144538.5,-3.23,-3.72,-7.09,-2.93,DN,DN,False,153300.0,137700.0,9.27,183800.0,False,False,False,C,2.0
042000.KQ,26600.0,0.0,44.74,27115.0,27541.25,28789.0,35183.25,-1.9,-3.42,-7.6,-24.4,UP,DN,False,28350.0,25150.0,6.58,40600.0,False,False,False,C,2.0
081660.KS,41050.0,0.0,45.45,42125.0,43605.0,45245.0,42074.5,-2.55,-5.86,-9.27,-2.43,DN,DN,False,55800.0,38450.0,35.93,55800.0,False,False,False,C,2.0
082270.KQ,25450.0,0.0,25.27,25130.0,32906.25,34854.0,41241.0,1.27,-22.66,-26.98,-38.29,DN,DN,False,48850.0,34500.0,91.94,48850.0,False,False,False,C,2.0
083790.KQ,1273.0,0.0,44.61,1318.3,1404.2,1391.86,1524.84,-3.44,-9.34,-8.54,-16.52,DN,DN,False,1667.0,1241.0,30.95,1667.0,False,False,False,C,2.0
087010.KQ,272500.0,0.0,43.43,265100.0,285287.5,282290.0,280145.0,2.79,-4.48,-3.47,-2.73,UP,UP,False,359000.0,219000.0,31.74,359000.0,False,False,False,C,2.0
089590.KS,5280.0,0.0,47.06,5398.0,5214.38,5422.9,5922.28,-2.19,1.26,-2.64,-10.85,UP,DN,False,6790.0,4865.0,28.6,6790.0,False,False,False,C,2.0
095660.KQ,22950.0,0.0,44.78,23630.0,24635.0,24988.0,25240.25,-2.88,-6.84,-8.16,-9.07,DN,DN,False,28600.0,22700.0,24.62,31550.0,False,False,False,C,2.0
103140.KS,101300.0,0.0,41.43,100880.0,101130.0,104010.0,116064.0,0.42,0.17,-2.61,-12.72,UP,DN,False,119300.0,86000.0,17.77,159200.0,False,False,False,C,2.0
110790.KQ,3945.0,0.0,45.16,3951.5,3951.53,3964.37,4169.03,-0.16,-0.17,-0.49,-5.37,UP,DN,False,4267.48,3800.0,8.17,4267.48,False,False,True,C,2.0
119850.KQ,36500.0,0.0,71.96,35000.0,33962.5,34963.0,34178.75,4.29,7.47,4.4,6.79,UP,DN,True,37400.0,28800.0,2.47,43450.0,False,False,True,C,2.0
138930.KS,18990.0,0.0,71.95,18965.0,18388.5,19000.0,16128.5,0.13,3.27,-0.05,17.74,UP,DN,True,23050.0,17200.0,21.38,23050.0,False,False,False,C,2.0
180640.KS,113100.0,0.0,47.81,115820.0,116665.0,123458.0,114828.5,-2.35,-3.06,-8.39,-1.51,UP,DN,False,175900.0,106000.0,55.53,175900.0,False,False,False,C,2.0
189300.KQ,144800.0,0.0,70.21,136960.0,126557.5,125326.0,72574.0,5.72,14.41,15.54,99.52,UP,UP,True,149000.0,108400.0,2.9,149400.0,False,False,False,C,2.0
207940.KS,1515000.0,0.0,35.74,1563900.0,1575625.0,1606060.0,1672315.72,-3.13,-3.85,-5.67,-9.41,DN,DN,False,1660000.0,1480000.0,9.57,1798000.0,False,False,False,C,2.0
222810.KQ,15.0,0.0,20.37,409.5,1348.58,1524.06,2279.22,-96.34,-98.89,-99.02,-99.34,DN,DN,False,3135.0,2145.0,20800.0,3135.0,False,False,False,C,2.0
251340.KS,1949.0,0.0,24.32,1996.5,2082.22,2096.58,2833.6,-2.38,-6.4,-7.04,-31.22,DN,DN,False,2275.0,1936.0,16.73,2505.0,False,False,False,C,2.0
252670.KS,167.0,0.0,19.51,182.6,245.8,252.34,737.28,-8.54,-32.06,-33.82,-77.35,DN,DN,False,323.0,233.0,93.41,422.0,False,False,False,C,2.0
263720.KQ,12460.0,0.0,60.66,12129.0,11774.25,11912.0,13827.2,2.73,5.82,4.6,-9.89,UP,UP,False,12440.0,11190.0,-0.16,13240.0,False,False,False,C,2.0
272450.KS,6300.0,0.0,39.81,6558.0,6374.5,6538.4,7442.2,-3.93,-1.17,-3.65,-15.35,DN,DN,False,7630.0,6010.0,21.11,7630.0,False,False,False,C,2.0
298380.KQ,139500.0,0.0,38.95,157860.0,169457.5,173422.0,142173.5,-11.63,-17.68,-19.56,-1.88,UP,DN,False,203000.0,150600.0,45.52,257500.0,False,False,False,C,2.0
352820.KS,250500.0,0.0,42.75,253900.0,295787.5,314800.0,304802.5,-1.34,-15.31,-20.43,-17.82,UP,DN,False,405500.0,320500.0,61.88,405500.0,False,False,False,C,2.0
007810.KS,91300.0,-4.99,68.68,92670.0,72662.5,69826.0,38255.05,-1.48,25.65,30.75,138.66,UP,UP,True,87400.0,44800.0,-4.27,99500.0,False,False,False,C,1.0
001045.KS,90800.0,0.0,76.11,88640.0,87190.0,89800.0,90740.5,2.44,4.14,1.11,0.07,UP,DN,False,104400.0,80500.0,14.98,104400.0,False,False,True,C,1.0
001060.KS,33100.0,0.0,70.1,31415.0,31038.75,32071.0,26554.0,5.36,6.64,3.21,24.65,UP,DN,True,33500.0,28450.0,1.21,39250.0,False,False,True,C,1.0
004370.KS,381000.0,0.0,66.1,379450.0,376637.5,389990.0,414570.0,0.41,1.16,-2.31,-8.1,UP,DN,False,385000.0,361000.0,1.05,459500.0,False,False,False,C,1.0
009540.KS,468500.0,0.0,80.86,441700.0,402775.0,410410.0,405412.5,6.07,16.32,14.15,15.56,UP,UP,True,474000.0,340500.0,1.17,486000.0,False,False,False,C,1.0
018670.KS,267000.0,0.0,72.22,249500.0,245562.5,244590.0,245700.0,7.01,8.73,9.16,8.67,UP,UP,False,285000.0,235500.0,6.74,300000.0,False,False,False,C,1.0
020560.KS,7080.0,0.0,48.98,7155.0,7040.0,7184.2,8387.55,-1.05,0.57,-1.45,-15.59,UP,DN,False,7290.0,6560.0,2.97,8200.0,False,False,False,C,1.0
033500.KQ,29500.0,0.0,79.39,28255.0,26282.5,26925.0,27593.25,4.41,12.24,9.56,6.91,UP,UP,False,32150.0,21650.0,8.98,32150.0,False,False,False,C,1.0
049950.KQ,16520.0,0.0,72.82,15824.0,14798.25,15241.8,16111.05,4.4,11.63,8.39,2.54,UP,DN,False,19240.0,12800.0,16.46,19240.0,False,False,False,C,1.0
069260.KS,18530.0,0.0,73.85,18134.0,18088.0,18436.6,18301.3,2.18,2.44,0.51,1.25,UP,DN,False,19810.0,17150.0,6.91,21550.0,False,False,False,C,1.0
078130.KQ,436.0,0.0,68.64,408.4,334.42,333.88,433.38,6.76,30.37,30.59,0.61,UP,UP,False,357.0,261.0,-18.12,597.0,False,False,True,C,1.0
108320.KS,63200.0,0.0,81.03,57900.0,52506.25,53417.0,54484.0,9.15,20.37,18.31,16.0,UP,UP,False,65600.0,48250.0,3.8,67300.0,False,False,False,C,1.0
140860.KQ,281500.0,0.0,73.06,275150.0,261025.0,263430.0,253595.0,2.31,7.84,6.86,11.0,UP,UP,False,305000.0,226000.0,8.35,321500.0,False,False,True,C,1.0
214150.KQ,58700.0,0.0,72.87,58070.0,54291.25,56205.0,56021.75,1.08,8.12,4.44,4.78,UP,UP,False,77600.0,50200.0,32.2,77600.0,False,False,False,C,1.0
000150.KS,1589000.0,0.0,89.05,1443100.0,1210950.0,1188460.0,845250.0,10.11,31.22,33.7,87.99,UP,UP,True,1295000.0,1009000.0,-18.5,1618000.0,False,True,False,C,0.0
001120.KS,56100.0,0.0,90.28,52055.0,47545.0,47261.0,35987.25,7.77,17.99,18.7,55.89,UP,UP,True,54500.0,37600.0,-2.85,56700.0,False,True,False,C,0.0
001940.KS,27800.0,0.0,71.62,27175.0,25716.25,25617.0,25731.25,2.3,8.1,8.52,8.04,UP,UP,True,26750.0,22900.0,-3.78,28150.0,False,True,False,C,0.0
002840.KS,146400.0,0.0,84.29,141430.0,137735.0,140112.0,149491.0,3.51,6.29,4.49,-2.07,UP,UP,False,156000.0,130000.0,6.56,156000.0,False,False,True,C,0.0
003670.KS,262000.0,0.0,76.97,243550.0,215010.0,218948.0,188995.0,7.58,21.85,19.66,38.63,UP,UP,True,254000.0,186000.0,-3.05,267500.0,False,True,False,C,0.0
004000.KS,63900.0,0.0,91.3,56890.0,51687.5,51375.0,46552.75,12.32,23.63,24.38,37.26,UP,UP,True,56900.0,46100.0,-10.95,65200.0,False,True,False,C,0.0
005935.KS,161100.0,0.0,77.35,151940.0,136995.0,136782.0,91265.25,6.03,17.6,17.78,76.52,UP,UP,True,149250.0,113500.0,-7.36,163800.0,False,True,False,C,0.0
006400.KS,674000.0,0.0,84.5,588450.0,459862.5,450670.0,308985.5,14.54,46.57,49.56,118.13,UP,UP,True,473500.0,375000.0,-29.75,686000.0,False,True,False,C,0.0
006405.KS,324500.0,0.0,82.11,285350.0,238412.5,235800.0,176640.0,13.72,36.11,37.62,83.71,UP,UP,True,279500.0,202000.0,-13.87,330000.0,False,True,False,C,0.0
009150.KS,830000.0,0.0,90.31,738200.0,521512.5,497720.0,285078.5,12.44,59.15,66.76,191.15,UP,UP,True,488500.0,396500.0,-41.14,830000.0,False,True,False,C,0.0
011070.KS,573000.0,0.0,88.31,464150.0,340787.5,328410.0,243548.5,23.45,68.14,74.48,135.27,UP,UP,True,353500.0,240000.0,-38.31,584000.0,False,True,False,C,0.0
031980.KQ,136200.0,0.0,70.06,117110.0,107367.5,102598.0,60051.5,16.3,26.85,32.75,126.81,UP,UP,True,129200.0,89600.0,-5.14,138000.0,False,True,False,C,0.0
034020.KS,128100.0,0.0,86.06,117280.0,103922.5,103290.0,81649.5,9.23,23.26,24.02,56.89,UP,UP,True,112100.0,91100.0,-12.49,130300.0,False,True,False,C,0.0
036460.KS,38700.0,0.0,75.25,37245.0,36187.5,37581.0,40253.5,3.91,6.94,2.98,-3.86,UP,DN,False,45700.0,34050.0,18.09,45700.0,False,False,True,C,0.0
039030.KQ,521000.0,0.0,75.82,486750.0,436112.5,426560.0,298772.0,7.04,19.46,22.14,74.38,UP,UP,True,467000.0,367500.0,-10.36,522000.0,False,True,False,C,0.0
069500.KS,101170.0,0.0,81.61,96791.0,86642.0,86859.4,62463.62,4.52,16.77,16.48,61.97,UP,UP,True,95720.0,75110.0,-5.39,102055.0,False,True,False,C,0.0
089970.KQ,56800.0,0.0,87.78,54500.0,45528.75,43975.0,26462.9,4.22,24.76,29.16,114.64,UP,UP,True,51100.0,38000.0,-10.04,58300.0,False,True,False,C,0.0
091160.KS,125420.0,0.0,89.37,116262.0,102548.88,101144.5,65041.2,7.88,22.3,24.0,92.83,UP,UP,True,107800.0,86650.0,-14.05,126375.0,False,True,False,C,0.0
091230.KS,131140.0,0.0,92.23,122163.0,107834.75,106310.2,68173.5,7.35,21.61,23.36,92.36,UP,UP,True,112900.0,90695.0,-13.91,132115.0,False,True,False,C,0.0
094850.KQ,5710.0,0.0,73.79,5534.0,5257.25,5388.6,6178.35,3.18,8.61,5.96,-7.58,UP,DN,False,6700.0,4945.0,17.34,6700.0,False,False,True,C,0.0
102110.KS,101245.0,0.0,81.56,96840.5,86638.5,86846.2,62477.48,4.55,16.86,16.58,62.05,UP,UP,True,95680.0,75115.0,-5.5,102080.0,False,True,False,C,0.0
120110.KS,104400.0,0.0,76.84,89780.0,78580.0,75658.0,50243.0,16.28,32.86,37.99,107.79,UP,UP,True,48200.0,54500.0,-53.83,104900.0,False,True,False,C,0.0
122630.KS,117510.0,0.0,81.57,107835.5,88362.0,90098.8,52472.38,8.97,32.99,30.42,123.95,UP,UP,True,115010.0,66180.0,-2.13,119415.0,False,True,False,C,0.0
131970.KQ,129300.0,0.0,79.6,115390.0,93802.5,88170.0,54660.25,12.05,37.84,46.65,136.55,UP,UP,True,117500.0,84600.0,-9.13,132600.0,False,True,False,C,0.0
192080.KS,63600.0,0.0,89.1,54250.0,50752.5,51540.0,52974.5,17.24,25.31,23.4,20.06,UP,UP,True,57500.0,47550.0,-9.59,63800.0,False,True,False,C,0.0
192440.KQ,27400.0,0.0,48.28,27400.0,25420.0,25274.0,24263.25,0.0,7.79,8.41,12.93,UP,UP,False,25900.0,21800.0,-5.47,28250.0,False,False,False,C,0.0
204270.KQ,19820.0,0.0,75.47,19459.0,17690.75,18641.6,20193.25,1.86,12.04,6.32,-1.85,UP,DN,False,25100.0,14490.0,26.64,26650.0,False,False,False,C,0.0
214450.KQ,332000.0,0.0,76.98,313000.0,309187.5,317000.0,469275.0,6.07,7.38,4.73,-29.25,UP,DN,False,363500.0,278500.0,9.49,561000.0,False,False,False,C,0.0
215000.KQ,51600.0,0.0,73.58,51210.0,49686.25,51403.0,59040.75,0.76,3.85,0.38,-12.6,UP,DN,False,61400.0,47200.0,18.99,61900.0,False,False,False,C,0.0
229640.KS,71500.0,0.0,89.67,60620.0,47840.0,47261.0,40772.0,17.95,49.46,51.29,75.37,UP,UP,True,49600.0,40100.0,-30.63,73000.0,False,True,False,C,0.0
241560.KQ,76500.0,0.0,90.61,72170.0,63775.0,64044.0,59177.5,6.0,19.95,19.45,29.27,UP,UP,True,68400.0,56100.0,-10.59,77200.0,False,True,False,C,0.0
266370.KS,59950.0,0.0,88.26,55640.5,47271.0,46708.0,30970.76,7.75,26.82,28.35,93.57,UP,UP,True,50175.0,39775.0,-16.31,60265.0,False,True,False,C,0.0
267770.KS,89995.0,0.0,81.41,82509.5,67486.62,68740.7,40060.95,9.07,33.35,30.92,124.65,UP,UP,True,87215.0,50365.0,-3.09,91485.0,False,True,False,C,0.0
270660.KQ,19160.0,0.0,77.66,18068.0,17559.0,18714.2,19360.95,6.04,9.12,2.38,-1.04,UP,DN,False,31900.0,15410.0,66.49,27750.0,False,False,False,C,0.0
278470.KS,462000.0,0.0,86.25,430250.0,358437.5,345500.0,257511.0,7.38,28.89,33.72,79.41,UP,UP,True,377000.0,263000.0,-18.4,468000.0,False,True,False,C,0.0
298020.KS,547000.0,0.0,83.99,519450.0,416825.0,413640.0,287090.0,5.3,31.23,32.24,90.53,UP,UP,True,440000.0,290000.0,-19.56,557000.0,False,True,False,C,0.0
305540.KS,26680.0,0.0,80.6,24826.5,21719.62,21826.2,18448.32,7.47,22.84,22.24,44.62,UP,UP,True,24120.0,18925.0,-9.6,26875.0,False,True,False,C,0.0
305720.KS,21550.0,0.0,77.38,20070.0,17644.38,17739.3,14918.05,7.37,22.14,21.48,44.46,UP,UP,True,19695.0,15430.0,-8.61,21775.0,False,True,False,C,0.0
361610.KS,26950.0,0.0,74.47,25895.0,23026.25,23764.0,27170.0,4.07,17.04,13.41,-0.81,UP,UP,False,28700.0,20100.0,6.49,29750.0,False,False,False,C,0.0
364980.KS,13935.0,0.0,79.57,12758.0,11012.12,11042.4,9530.92,9.23,26.54,26.2,46.21,UP,UP,True,11935.0,9525.0,-14.35,14070.0,False,True,False,C,0.0
395160.KS,33775.0,0.0,90.38,31511.5,28100.88,27764.5,18385.22,7.18,20.19,21.65,83.71,UP,UP,True,30065.0,23695.0,-10.98,34035.0,False,True,False,C,0.0
396500.KS,40445.0,0.0,83.43,37518.5,33794.25,33392.1,21216.4,7.8,19.68,21.12,90.63,UP,UP,True,36570.0,28350.0,-9.58,40690.0,False,True,False,C,0.0
402340.KS,830000.0,0.0,90.65,724800.0,594725.0,596240.0,353067.0,14.51,39.56,39.21,135.08,UP,UP,True,681000.0,460000.0,-17.95,842000.0,False,True,False,C,0.0
409820.KS,17685.0,0.0,88.97,16906.0,14930.38,14944.3,15073.6,4.61,18.45,18.34,17.32,UP,UP,True,16680.0,12405.0,-5.68,17825.0,False,True,False,C,0.0
469150.KS,59050.0,0.0,85.48,54136.5,47919.12,46888.9,28939.78,9.08,23.23,25.94,104.04,UP,UP,True,49640.0,39860.0,-15.94,59770.0,False,True,False,C,0.0
471760.KS,22485.0,0.0,83.83,20866.0,19481.12,19028.1,13136.22,7.76,15.42,18.17,71.17,UP,UP,True,21025.0,16640.0,-6.49,22660.0,False,True,False,C,0.0
471990.KS,31530.0,0.0,86.7,28702.0,25969.88,25212.3,16719.55,9.85,21.41,25.06,88.58,UP,UP,True,27120.0,22340.0,-13.99,31870.0,False,True,False,C,0.0
475310.KS,35465.0,0.0,83.57,33118.0,30556.0,29604.3,19437.28,7.09,16.07,19.8,82.46,UP,UP,True,32480.0,26390.0,-8.42,35850.0,False,True,False,C,0.0
488080.KS,60500.0,0.0,82.91,52175.5,43715.25,43340.0,21520.0,15.95,38.4,39.59,181.13,UP,UP,True,54885.0,30800.0,-9.28,61290.0,False,True,False,C,0.0
494310.KS,103060.0,0.0,91.07,88716.5,71627.12,70748.0,35745.75,16.17,43.88,45.67,188.31,UP,UP,True,84995.0,51150.0,-17.53,105485.0,False,True,False,C,0.0
000500.KS,218000.0,0.0,88.68,175200.0,121035.0,117238.0,82831.0,24.43,80.11,85.95,163.19,UP,UP,True,117600.0,86700.0,-46.06,227000.0,False,False,False,C,-1.0
000990.KS,156100.0,0.0,88.32,129010.0,97422.5,96492.0,70539.75,21.0,60.23,61.78,121.29,UP,UP,True,98100.0,76300.0,-37.16,164500.0,False,False,False,C,-1.0
001040.KS,225000.0,0.0,76.63,214200.0,198060.0,202788.0,181873.0,5.04,13.6,10.95,23.71,UP,UP,True,213000.0,181100.0,-5.33,235000.0,False,False,False,C,-1.0
001250.KS,5100.0,0.0,77.8,3903.0,3080.25,2983.4,2612.9,30.67,65.57,70.95,95.19,UP,UP,True,2775.0,2310.0,-45.59,5350.0,False,False,False,C,-1.0
001440.KS,46450.0,0.0,81.29,41935.0,32650.0,32810.0,23638.35,10.77,42.27,41.57,96.5,UP,UP,True,37350.0,26500.0,-19.59,48550.0,False,False,False,C,-1.0
001470.KS,347.0,0.0,,347.0,347.0,347.0,347.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,347.0,347.0,0.0,347.0,False,True,True,C,-1.0
001570.KS,9900.0,0.0,,9900.0,9900.0,9900.0,9900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,9900.0,9900.0,0.0,9900.0,False,True,True,C,-1.0
002240.KS,27100.0,0.0,75.31,24820.0,22195.0,22450.0,19771.82,9.19,22.1,20.71,37.06,UP,UP,True,24950.0,20450.0,-7.93,28100.0,False,False,False,C,-1.0
003470.KS,5500.0,0.0,75.73,5133.0,4912.38,4985.1,4099.15,7.15,11.96,10.33,34.17,UP,UP,True,5330.0,4400.0,-3.09,6370.0,False,False,False,C,-1.0
004170.KS,403500.0,0.0,83.87,383400.0,342900.0,346280.0,247172.0,5.24,17.67,16.52,63.25,UP,UP,True,384500.0,295500.0,-4.71,448000.0,False,False,False,C,-1.0
004710.KS,8190.0,0.0,78.33,7672.0,5763.38,5848.3,5916.58,6.75,42.1,40.04,38.42,UP,UP,True,6790.0,4480.0,-17.09,8940.0,False,False,False,C,-1.0
004800.KS,224000.0,0.0,91.66,171960.0,148787.5,152196.0,121023.0,30.26,50.55,47.18,85.09,UP,UP,True,155000.0,126900.0,-30.8,265500.0,False,False,False,C,-1.0
005490.KS,465000.0,0.0,85.96,406050.0,360362.5,366900.0,324852.5,14.52,29.04,26.74,43.14,UP,UP,True,427500.0,318000.0,-8.06,482000.0,False,False,False,C,-1.0
005945.KS,28050.0,0.0,85.33,27530.0,25965.0,26095.0,20613.7,1.89,8.03,7.49,36.07,UP,UP,True,27550.0,23650.0,-1.78,31000.0,False,False,False,C,-1.0
006260.KS,415000.0,0.0,83.33,364500.0,292537.5,287830.0,214787.0,13.85,41.86,44.18,93.21,UP,UP,True,312000.0,246000.0,-24.82,447500.0,False,False,False,C,-1.0
006340.KS,9960.0,0.0,83.67,7594.0,6053.0,5900.3,3998.88,31.16,64.55,68.8,149.07,UP,UP,True,7490.0,4850.0,-24.8,10750.0,False,False,False,C,-1.0
007660.KS,153100.0,0.0,70.83,140630.0,119735.0,117954.0,100246.25,8.87,27.87,29.8,52.72,UP,UP,True,132500.0,96300.0,-13.46,164400.0,False,False,False,C,-1.0
010060.KS,381000.0,0.0,82.07,315200.0,213820.0,201206.0,128163.5,20.88,78.19,89.36,197.28,UP,UP,True,163300.0,115800.0,-57.14,399000.0,False,False,False,C,-1.0
010120.KS,262500.0,0.0,96.13,208650.0,169347.5,164374.0,100359.5,25.81,55.01,59.7,161.56,UP,UP,True,181400.0,143000.0,-30.9,281500.0,False,False,False,C,-1.0
010140.KS,33300.0,0.0,74.04,31155.0,28440.0,28494.0,24848.9,6.88,17.09,16.87,34.01,UP,UP,True,31450.0,24200.0,-5.56,35350.0,False,False,False,C,-1.0
010820.KS,13650.0,0.0,70.2,14205.0,9584.5,8982.9,5475.75,-3.91,42.42,51.96,149.28,UP,UP,True,9940.0,6570.0,-27.18,18730.0,False,False,False,C,-1.0
011790.KS,122800.0,0.0,70.2,114480.0,100640.09,102704.07,105826.02,7.27,22.02,19.57,16.04,UP,UP,True,118500.0,85241.18,-3.5,129900.0,False,False,False,C,-1.0
014620.KQ,46800.0,0.0,73.09,41425.0,37051.25,36966.0,31946.5,12.98,26.31,26.6,46.49,UP,UP,True,41200.0,31350.0,-11.97,49950.0,False,False,False,C,-1.0
017510.KS,13460.0,0.0,93.93,10724.0,9658.0,9912.6,9614.7,25.51,39.37,35.79,39.99,UP,UP,True,13460.0,8620.0,0.0,14650.0,False,False,False,C,-1.0
