ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
018260.KS,152000.0,0.6,38.07,151330.0,162130.0,163804.0,166941.5,0.44,-6.25,-7.21,-8.95,DN,DN,False,196900.0,160600.0,29.54,196900.0,False,False,False,C,2.0
047040.KS,17370.0,-27.32,69.66,20513.0,13849.5,12218.5,5941.1,-15.32,25.42,42.16,192.37,UP,UP,True,5760.0,3610.0,-66.84,26100.0,False,False,False,C,1.0
006360.KS,27950.0,-23.74,69.31,32185.0,25737.0,24537.4,20653.7,-13.16,8.6,13.91,35.33,UP,UP,True,24300.0,18430.0,-13.06,39250.0,False,False,True,C,1.0
267270.KS,148500.0,-9.4,69.48,153800.0,138125.0,135104.0,105068.5,-3.45,7.51,9.92,41.34,UP,UP,True,148500.0,113300.0,0.0,167700.0,False,False,False,C,1.0
011930.KS,3515.0,-6.52,68.51,3392.5,2677.98,2557.48,1870.02,3.61,31.26,37.44,87.97,UP,UP,True,2630.0,1850.0,-25.18,4180.0,False,False,False,C,1.0
000087.KS,13920.0,-1.49,80.0,14004.0,14108.0,14132.0,15141.58,-0.6,-1.33,-1.5,-8.07,UP,DN,False,14470.0,13880.0,3.95,14810.0,False,False,True,C,-1.0
008350.KS,3300.0,0.0,87.11,2210.8,1582.52,1521.72,1242.76,49.27,108.53,116.86,165.54,UP,UP,True,1373.0,1129.0,-58.39,3485.0,False,False,False,C,-1.0
298000.KS,38900.0,0.0,,38900.0,38900.0,38900.0,38900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,38900.0,38900.0,0.0,38900.0,False,True,True,C,-1.0
375500.KS,77400.0,-21.74,77.41,84580.0,61296.25,58328.0,47313.0,-8.49,26.27,32.7,63.59,UP,UP,True,54700.0,41000.0,-29.33,100700.0,False,False,False,C,-3.0
028050.KS,45900.0,-10.35,81.03,46075.0,37001.25,35997.0,28671.5,-0.38,24.05,27.51,60.09,UP,UP,True,39800.0,30650.0,-13.29,54500.0,False,False,False,C,-3.0
