ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
120110.KS,83000.0,-5.03,67.27,81570.0,70737.5,67685.0,47209.75,1.75,17.34,22.63,75.81,UP,UP,True,48200.0,54500.0,-41.93,91300.0,False,False,False,C,1.0
011200.KS,21650.0,0.0,78.75,20307.0,21094.0,20904.8,21466.15,6.61,2.64,3.56,0.86,UP,UP,False,24950.0,19110.0,15.24,24950.0,False,False,True,C,1.0
000145.KS,11570.0,-1.11,73.03,11631.0,11616.0,11691.2,12252.65,-0.52,-0.4,-1.04,-5.57,DN,DN,False,12700.0,10950.0,9.77,12700.0,False,False,True,C,-1.0
000087.KS,13920.0,-0.85,78.26,13979.0,14122.0,14142.2,15158.62,-0.42,-1.43,-1.57,-8.17,UP,DN,False,14470.0,13760.0,3.95,14820.0,False,False,True,C,-1.0
298000.KS,38900.0,0.0,,38900.0,38900.0,38900.0,38900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,38900.0,38900.0,0.0,38900.0,False,True,True,C,-1.0
297090.KQ,8390.0,6.61,48.2,8049.0,7352.75,7078.2,6775.7,4.24,14.11,18.53,23.82,DN,UP,False,6900.0,5540.0,-17.76,9600.0,False,False,False,C,-2.0
375500.KS,77400.0,-18.1,71.94,78840.0,58966.25,56243.0,46871.5,-1.83,31.26,37.62,65.13,UP,UP,True,54700.0,41000.0,-29.33,100700.0,False,False,False,C,-3.0
028050.KS,45900.0,-10.35,78.08,42895.0,36137.5,35229.0,28398.5,7.01,27.01,30.29,61.63,UP,UP,True,39800.0,30650.0,-13.29,54500.0,False,False,False,C,-3.0
267270.KS,148500.0,-8.73,71.97,146200.0,136620.0,132992.0,104189.5,1.57,8.7,11.66,42.53,UP,UP,True,148500.0,113300.0,0.0,167500.0,False,False,False,C,-3.0
066970.KS,171600.0,-8.14,85.88,168470.0,130162.5,128842.0,100644.5,1.86,31.84,33.19,70.5,UP,UP,True,129000.0,92500.0,-24.83,195300.0,False,False,False,C,-3.0
