ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
DHR,190.52,0.19,31.07,192.1,209.12,214.86,210.29,-0.82,-8.9,-11.33,-9.4,DN,DN,False,242.8,222.62,27.44,242.8,False,False,False,C,2.0
TROW,86.98,0.21,16.94,88.27,94.93,97.2,101.57,-1.46,-8.37,-10.52,-14.36,DN,DN,False,109.46,91.7,25.85,109.46,False,False,False,C,2.0
ESS,246.3,0.21,27.11,250.01,253.49,253.58,263.39,-1.48,-2.83,-2.87,-6.49,DN,DN,False,266.49,244.63,8.2,266.49,False,False,False,C,2.0
PYPL,44.12,0.23,42.16,45.04,45.65,47.9,63.03,-2.03,-3.35,-7.9,-30.0,DN,DN,False,48.5,38.46,9.93,60.15,False,False,False,C,2.0
TXN,189.0,0.23,24.37,192.94,209.13,205.5,190.39,-2.04,-9.63,-8.03,-0.73,DN,DN,False,231.32,173.44,22.39,231.32,False,False,False,C,2.0
CLX,107.09,0.29,20.47,110.57,117.41,115.76,116.54,-3.14,-8.79,-7.49,-8.11,DN,DN,False,128.9,96.66,20.37,128.9,False,False,False,C,2.0
RCL,267.37,0.29,32.29,276.79,305.63,302.01,303.49,-3.4,-12.52,-11.47,-11.9,DN,DN,False,356.39,264.39,33.29,356.39,False,False,False,C,2.0
UDOW,49.49,0.34,18.57,52.43,59.07,59.65,53.88,-5.6,-16.22,-17.03,-8.16,DN,DN,False,66.21,58.67,33.78,66.21,False,False,False,C,2.0
SPXL,191.72,0.36,27.27,201.39,217.12,219.16,204.42,-4.8,-11.7,-12.52,-6.21,DN,DN,False,234.09,209.68,22.1,234.09,False,False,False,C,2.0
QLD,63.96,0.42,36.19,66.03,68.4,69.07,66.48,-3.14,-6.5,-7.4,-3.79,DN,DN,False,75.22,67.26,17.6,75.22,False,False,False,C,2.0
TQQQ,45.06,0.45,36.04,47.32,50.11,50.91,49.02,-4.77,-10.07,-11.49,-8.08,DN,DN,False,58.01,49.37,28.74,58.01,False,False,False,C,2.0
TMF,36.78,0.48,29.04,37.48,38.65,38.48,38.96,-1.88,-4.84,-4.41,-5.6,DN,DN,False,41.88,36.27,13.87,41.88,False,False,False,C,2.0
AMZN,207.83,0.57,47.83,210.99,216.28,220.89,224.82,-1.5,-3.91,-5.91,-7.56,DN,DN,False,220.47,196.0,6.08,248.94,False,False,False,C,2.0
ECL,259.28,0.6,0.0,271.43,288.74,286.05,272.93,-4.48,-10.2,-9.36,-5.0,DN,DN,False,309.27,251.77,19.28,309.27,False,False,False,C,2.0
ROP,352.53,0.61,46.29,352.65,352.85,366.25,470.17,-0.03,-0.09,-3.75,-25.02,DN,DN,False,369.27,313.07,4.75,452.78,False,False,False,C,2.0
F,11.69,0.65,17.31,11.89,13.24,13.36,12.37,-1.72,-11.69,-12.52,-5.52,DN,DN,False,14.8,13.06,26.6,14.8,False,False,False,C,2.0
PG,146.43,0.68,16.87,150.63,155.85,153.67,152.87,-2.79,-6.04,-4.71,-4.21,DN,DN,False,167.25,137.62,14.22,167.25,False,False,False,C,2.0
URI,716.55,0.68,25.87,749.32,831.71,851.71,857.8,-4.37,-13.85,-15.87,-16.47,DN,DN,False,909.92,757.3,26.99,961.19,False,False,False,C,2.0
NVDU,102.37,0.69,41.66,106.96,112.18,112.64,116.22,-4.29,-8.75,-9.11,-11.92,DN,DN,False,128.05,99.5,25.09,128.05,False,False,False,C,2.0
CRSR,5.31,0.72,36.41,5.44,5.43,5.48,7.43,-2.34,-2.18,-3.11,-28.55,DN,DN,False,7.68,4.48,44.63,7.68,False,False,False,C,2.0
AFL,108.12,0.72,18.15,108.92,111.82,111.29,108.19,-0.74,-3.31,-2.85,-0.06,DN,DN,False,119.32,106.32,10.36,119.32,False,False,False,C,2.0
HD,329.3,0.76,15.0,340.95,369.63,371.0,375.21,-3.42,-10.91,-11.24,-12.24,DN,DN,False,397.63,368.24,20.75,397.63,False,False,False,C,2.0
DPRO,6.45,0.78,30.13,6.51,7.23,7.69,6.62,-0.85,-10.8,-16.1,-2.5,DN,DN,False,8.24,6.44,27.75,10.62,False,False,False,C,2.0
BX,112.0,0.8,44.27,109.4,123.92,130.59,152.0,2.38,-9.62,-14.24,-26.32,DN,DN,False,165.14,147.52,47.45,165.14,False,False,False,C,2.0
ERIE,244.12,0.82,23.8,245.35,267.81,270.89,311.29,-0.5,-8.85,-9.88,-21.58,DN,DN,False,292.69,275.82,19.9,292.69,False,False,False,C,2.0
MDT,87.29,0.87,11.57,88.2,96.44,96.84,94.49,-1.03,-9.48,-9.86,-7.62,DN,DN,False,105.5,95.17,20.86,105.5,False,False,False,C,2.0
DRN,9.24,1.04,18.4,9.56,9.77,9.62,9.41,-3.35,-5.42,-3.91,-1.8,DN,UP,False,10.81,8.51,16.99,10.81,False,False,True,C,2.0
CENX,51.5,1.4,48.7,54.64,51.58,50.67,32.43,-5.75,-0.15,1.64,58.79,DN,UP,True,34.52,43.11,-32.97,59.12,False,False,False,C,2.0
LWLG,6.3,-11.27,65.19,6.42,4.46,4.45,3.54,-1.82,41.19,41.66,77.76,UP,UP,True,4.95,3.0,-21.43,8.04,False,False,False,C,1.0
KOS,2.67,-9.03,64.5,2.49,1.99,1.83,1.68,7.29,34.04,46.1,59.33,UP,UP,False,1.2,0.84,-55.06,3.01,False,False,False,C,1.0
GLNG,49.0,-7.06,68.59,46.68,44.17,43.24,40.79,4.96,10.94,13.33,20.13,UP,UP,True,39.11,41.68,-20.18,53.0,False,False,False,C,1.0
IRDM,25.12,-5.17,64.53,25.31,22.82,22.17,22.05,-0.74,10.08,13.32,13.93,UP,UP,False,22.18,18.44,-11.7,26.74,False,False,False,C,1.0
CZR,27.06,-0.57,65.14,27.39,23.24,23.46,24.67,-1.2,16.44,15.36,9.7,UP,UP,False,25.72,17.86,-4.95,30.88,False,False,False,C,1.0
TR,41.86,2.57,44.22,41.69,39.84,39.14,37.67,0.41,5.07,6.96,11.11,DN,UP,True,39.05,33.91,-6.72,43.4,False,False,False,C,1.0
ADM,70.4,3.45,45.2,70.31,68.45,67.67,60.55,0.14,2.85,4.03,16.26,UP,UP,True,70.09,65.5,-0.44,73.72,False,False,False,C,1.0
^VIX,27.34,10.51,55.4,24.89,20.83,19.9,17.7,9.84,31.27,37.35,54.44,DN,UP,False,23.1,13.38,-15.51,35.3,False,False,False,C,1.0
PSX,175.0,-1.69,78.38,171.71,158.25,154.69,136.24,1.92,10.58,13.13,28.45,UP,UP,True,163.79,149.14,-6.41,179.02,False,True,False,C,0.0
SHEL,90.97,-1.18,74.97,89.43,81.62,79.84,74.38,1.72,11.46,13.94,22.3,UP,UP,True,75.56,68.62,-16.95,92.95,False,True,False,C,0.0
CHRD,130.61,-0.61,78.03,125.94,109.28,106.05,100.63,3.71,19.52,23.16,29.79,UP,UP,True,101.13,87.35,-22.57,133.29,False,True,False,C,0.0
FANG,191.0,-0.27,71.22,183.83,172.3,167.91,150.63,3.9,10.85,13.75,26.8,UP,UP,True,164.44,139.41,-13.91,193.75,False,True,False,C,0.0
PDBC,17.24,-0.12,78.11,16.97,15.25,14.96,13.77,1.57,13.05,15.21,25.16,UP,UP,True,15.27,13.89,-11.46,17.49,False,True,False,C,0.0
COM,33.7,-0.09,72.87,33.59,32.01,31.74,29.47,0.34,5.27,6.19,14.37,UP,UP,True,32.32,30.46,-4.09,34.08,False,True,False,C,0.0
TTE,89.41,-0.02,72.79,84.11,77.87,75.46,65.65,6.3,14.82,18.48,36.2,UP,UP,True,66.92,62.16,-25.15,91.38,False,True,False,C,0.0
IYE,63.21,0.0,71.79,60.99,57.73,56.25,49.17,3.64,9.49,12.38,28.55,UP,UP,True,49.58,46.15,-21.56,63.26,False,True,False,C,0.0
GSG,31.61,0.41,77.48,30.69,26.92,26.33,23.68,2.98,17.41,20.07,33.5,UP,UP,True,26.33,22.47,-16.7,31.95,False,True,False,C,0.0
DBC,29.13,0.94,76.52,28.45,25.63,25.16,23.13,2.4,13.66,15.76,25.96,UP,UP,True,25.69,23.39,-11.81,29.3,False,True,False,C,0.0
MPC,238.45,1.0,74.38,228.42,204.08,198.6,183.99,4.39,16.84,20.06,29.6,UP,UP,True,210.32,190.32,-11.8,242.98,False,True,False,C,0.0
SAFX,0.39,12.78,62.35,0.37,0.23,0.22,1.47,6.01,68.22,80.94,-73.46,UP,UP,False,0.34,0.15,-12.31,0.65,False,False,True,C,0.0
ERX,94.77,-3.78,71.4,91.67,82.39,78.47,60.61,3.39,15.03,20.78,56.36,UP,UP,True,60.5,53.08,-36.16,98.64,False,True,False,C,-1.0
DIG,61.43,-3.27,71.78,59.13,53.21,50.67,39.19,3.9,15.46,21.24,56.74,UP,UP,True,39.12,34.35,-36.32,63.5,False,True,False,C,-1.0
COP,124.5,-2.21,70.82,121.15,111.89,109.01,96.6,2.76,11.27,14.2,28.89,UP,UP,True,102.98,90.75,-17.29,127.6,False,True,False,C,-1.0
CVX,199.39,-2.11,74.43,195.99,184.85,180.8,159.61,1.74,7.86,10.28,24.92,UP,UP,True,159.18,146.49,-20.17,204.18,False,True,False,C,-1.0
SU,62.18,-1.68,80.33,60.28,56.23,54.69,44.4,3.16,10.58,13.7,40.03,UP,UP,True,45.6,42.09,-26.66,64.63,False,False,False,C,-1.0
CWEN-A,38.7,-1.2,76.28,38.32,36.38,35.54,31.34,0.99,6.37,8.9,23.5,UP,UP,True,38.87,34.17,0.44,39.94,False,False,False,C,-1.0
VLO,239.0,-1.0,71.24,232.09,207.58,203.11,168.35,2.98,15.14,17.67,41.97,UP,UP,True,206.77,194.58,-13.49,247.73,False,False,False,C,-1.0
XOP,175.5,-0.74,79.04,168.28,152.51,148.1,133.85,4.29,15.08,18.5,31.11,UP,UP,True,139.48,123.16,-20.52,179.34,False,False,False,C,-1.0
UCO,42.15,-0.52,84.24,39.01,28.18,26.67,23.27,8.05,49.56,58.06,81.14,UP,UP,True,24.6,18.49,-41.64,44.25,False,False,False,C,-1.0
WDS,24.15,-0.45,75.77,22.64,19.89,19.1,16.86,6.66,21.43,26.41,43.2,UP,UP,True,17.61,14.57,-27.08,25.19,False,False,False,C,-1.0
CNQ,49.48,-0.36,79.66,48.33,42.48,40.74,34.13,2.38,16.48,21.44,44.96,UP,UP,True,35.12,30.13,-29.02,51.34,False,False,False,C,-1.0
USO,119.33,0.57,76.81,114.81,89.32,85.83,76.18,3.94,33.6,39.03,56.63,UP,UP,True,80.38,67.35,-32.64,125.19,False,False,False,C,-1.0
BNO,52.99,2.5,83.21,47.95,37.33,35.83,31.16,10.52,41.96,47.9,70.07,UP,UP,True,31.73,27.83,-40.12,53.67,False,True,False,C,-1.0
DEC,15.4,-3.99,74.94,14.85,13.8,13.63,14.29,3.7,11.61,12.97,7.77,UP,UP,True,14.85,12.35,-3.57,16.2,False,False,False,C,-2.0
GUSH,40.58,-3.2,78.8,37.94,31.52,29.87,25.04,6.96,28.73,35.86,62.06,UP,UP,True,26.71,20.81,-34.18,42.91,False,False,False,C,-2.0
PARR,55.52,-3.04,76.52,53.02,44.32,42.92,36.83,4.71,25.28,29.35,50.75,UP,UP,True,48.4,36.6,-12.82,60.13,False,False,False,C,-2.0
EQNR,40.45,-2.25,85.08,36.1,30.27,29.14,25.66,12.05,33.61,38.83,57.64,UP,UP,True,24.9,22.26,-38.44,42.06,False,False,False,C,-2.0
XLE,58.75,-2.14,72.04,57.83,54.65,53.22,46.34,1.58,7.5,10.38,26.79,UP,UP,True,46.66,43.77,-20.58,60.13,False,False,False,C,-2.0
^TNX,4.3,-0.56,79.49,4.23,4.16,4.17,4.19,1.6,3.32,3.11,2.59,UP,UP,False,4.31,3.96,0.26,4.33,False,True,False,C,-2.0
SDOW,36.42,-0.52,80.99,34.51,30.99,30.74,35.79,5.54,17.53,18.47,1.76,UP,UP,False,31.28,27.55,-14.11,36.93,False,True,False,C,-2.0
EOG,138.7,-0.47,76.86,134.46,122.43,119.31,115.24,3.15,13.29,16.25,20.35,UP,UP,False,114.25,102.28,-17.63,140.37,False,True,False,C,-2.0
SPXS,40.07,-0.35,72.02,38.27,35.75,35.48,39.55,4.71,12.07,12.92,1.32,UP,UP,False,37.57,33.29,-6.24,40.48,False,True,False,C,-2.0
SDS,74.6,-0.21,72.28,72.28,68.99,68.62,74.12,3.2,8.14,8.72,0.64,UP,UP,False,72.1,65.71,-3.35,75.07,False,True,False,C,-2.0
LYB,76.22,1.9,80.56,71.33,59.83,57.85,53.18,6.86,27.39,31.76,43.32,UP,UP,False,60.33,46.82,-20.85,77.36,False,True,False,C,-2.0
GTE,8.19,-7.43,81.44,8.25,6.54,6.19,4.81,-0.78,25.26,32.38,70.44,UP,UP,True,6.44,3.82,-21.37,8.88,False,False,False,C,-3.0
APA,36.81,-4.12,83.77,34.89,29.87,29.04,23.96,5.49,23.24,26.76,53.62,UP,UP,True,27.72,23.25,-24.69,39.03,False,False,False,C,-3.0
SPXU,56.13,-0.3,71.94,53.58,50.07,49.7,56.18,4.76,12.1,12.94,-0.1,UP,UP,False,53.43,46.65,-4.81,56.68,False,True,False,C,-3.0
FAZ,54.68,2.45,77.13,52.09,45.68,44.37,43.31,4.98,19.69,23.25,26.25,UP,UP,False,47.61,39.24,-12.93,54.77,False,True,False,C,-3.0
LNG,279.4,-2.54,78.03,259.06,231.7,225.44,224.05,7.86,20.59,23.94,24.71,UP,UP,False,217.81,186.2,-22.05,299.49,False,False,False,C,-4.0
VG,15.7,2.75,70.7,13.09,10.7,10.2,11.4,19.93,46.72,53.99,37.69,UP,UP,False,10.43,8.55,-33.57,16.81,False,False,False,C,-4.0
TZA,7.62,3.32,71.24,7.12,6.42,6.36,8.5,6.95,18.73,19.79,-10.31,UP,UP,False,6.75,5.71,-11.42,7.69,False,True,False,C,-4.0
DUST,68.71,4.41,90.2,52.46,47.28,49.26,127.42,30.99,45.33,39.47,-46.08,UP,UP,False,60.1,34.6,-12.53,79.1,False,False,False,C,-6.0
