ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
RRC,42.4,1.34,26.31,42.61,42.68,41.46,37.59,-0.5,-0.66,2.27,12.81,DN,UP,True,48.31,32.68,13.94,48.31,False,False,True,C,6.0
GUSH,37.11,1.39,26.81,38.83,37.75,35.95,26.62,-4.42,-1.69,3.22,39.39,DN,UP,True,48.66,20.81,31.12,48.66,False,False,True,C,6.0
CWEN-A,40.93,1.5,63.64,40.18,38.18,37.9,32.23,1.87,7.2,8.01,26.99,UP,UP,True,38.87,34.17,-5.03,41.26,False,True,False,C,6.0
ET,19.22,1.83,35.55,18.95,18.92,18.8,17.56,1.41,1.58,2.22,9.43,DN,UP,True,19.86,18.24,3.33,19.86,False,False,True,C,6.0
PDBC,17.03,-1.96,56.46,17.27,16.52,16.07,14.13,-1.41,3.11,5.99,20.52,DN,UP,True,15.27,13.89,-10.36,17.77,False,False,False,C,5.0
DBC,28.58,-1.8,57.69,28.97,27.7,26.96,23.73,-1.36,3.19,6.0,20.44,DN,UP,True,25.69,23.39,-10.11,29.76,False,False,False,C,5.0
GSG,31.19,-0.95,53.11,31.91,29.92,28.92,24.51,-2.26,4.25,7.87,27.26,DN,UP,True,26.33,22.47,-15.58,34.05,False,False,False,C,5.0
LULU,164.4,-0.86,64.86,160.65,165.55,167.62,185.59,2.33,-0.7,-1.92,-11.42,UP,DN,False,192.49,143.96,17.09,196.28,False,False,False,C,5.0
HTOO,2.81,-0.71,57.15,2.84,3.02,3.1,4.1,-1.09,-6.95,-9.33,-31.41,UP,DN,False,3.71,2.41,32.1,4.53,False,False,False,C,5.0
MKC,53.16,-0.59,56.26,52.11,58.4,60.53,65.94,2.02,-8.97,-12.18,-19.38,UP,DN,False,72.41,47.52,36.21,72.41,False,False,False,C,5.0
SHW,335.99,-0.22,63.52,328.94,331.87,338.69,342.94,2.14,1.24,-0.8,-2.03,UP,DN,False,377.77,301.58,12.43,377.77,False,False,True,C,5.0
HD,339.37,-0.05,58.12,334.24,346.31,354.32,372.54,1.53,-2.0,-4.22,-8.9,UP,DN,False,397.63,368.24,17.17,397.63,False,False,False,C,5.0
IYE,59.77,0.0,27.0,61.14,61.08,60.22,50.71,-2.24,-2.14,-0.74,17.87,DN,UP,True,67.07,46.15,12.21,67.07,False,False,True,C,5.0
NOC,678.11,0.22,42.21,685.72,711.34,708.68,615.81,-1.11,-4.67,-4.31,10.12,DN,DN,True,774.0,663.93,14.14,774.0,False,False,False,C,5.0
USO,125.7,0.34,56.23,129.15,111.07,104.34,80.69,-2.67,13.18,20.47,55.77,DN,UP,True,80.38,67.35,-36.05,143.98,False,False,False,C,5.0
CME,298.35,0.53,49.19,301.26,307.41,306.35,281.17,-0.97,-2.95,-2.61,6.11,UP,DN,True,329.16,292.62,10.33,329.16,False,False,True,C,5.0
SYK,343.32,0.77,60.97,338.93,351.29,353.84,368.32,1.3,-2.27,-2.97,-6.79,UP,DN,False,389.33,319.32,13.4,389.33,False,False,False,C,5.0
DRLL,36.19,0.95,24.48,36.87,36.95,36.31,30.62,-1.84,-2.06,-0.34,18.19,DN,UP,True,41.03,27.76,13.36,41.03,False,False,True,C,5.0
PBR,21.08,0.98,54.11,20.87,18.99,18.23,13.95,1.0,11.01,15.62,51.12,UP,UP,True,13.62,11.43,-35.39,22.05,False,False,False,C,5.0
CVX,188.22,1.01,26.65,192.12,194.21,191.82,164.51,-2.03,-3.09,-1.88,14.42,DN,UP,True,214.71,146.49,14.07,214.71,False,False,True,C,5.0
XLE,56.92,1.1,26.49,57.65,57.76,56.96,47.8,-1.27,-1.45,-0.06,19.09,DN,UP,True,63.46,43.77,11.49,63.46,False,False,True,C,5.0
LMT,619.04,1.4,42.29,620.74,637.67,636.57,520.34,-0.27,-2.92,-2.75,18.97,UP,DN,True,692.0,593.88,11.79,692.0,False,False,True,C,5.0
ATO,191.46,2.69,58.56,188.64,185.31,183.28,171.25,1.49,3.32,4.46,11.8,UP,UP,True,190.13,179.32,-0.69,192.51,False,True,False,C,5.0
LUNR,23.96,-2.56,64.92,23.51,19.49,19.0,13.85,1.91,22.93,26.12,73.0,UP,UP,True,23.32,15.85,-2.69,26.24,False,False,False,C,4.0
DELL,179.54,-2.34,55.41,180.54,157.53,149.88,137.11,-0.55,13.97,19.79,30.95,UP,UP,True,131.19,111.2,-26.93,191.37,False,False,False,C,4.0
CRCT,4.3,-0.69,66.36,4.19,4.16,4.25,5.07,2.55,3.29,1.13,-15.27,UP,DN,False,4.76,3.73,10.7,4.76,False,False,True,C,4.0
HL,19.47,0.28,69.3,19.34,20.29,20.72,15.39,0.65,-4.02,-6.03,26.54,UP,DN,False,25.21,16.25,29.48,34.17,False,False,False,C,4.0
ESS,252.64,0.32,67.28,249.93,250.36,251.41,259.96,1.09,0.91,0.49,-2.82,UP,DN,False,266.49,238.46,5.48,266.49,False,False,True,C,4.0
APD,298.17,0.46,58.43,296.04,285.72,285.67,274.09,0.72,4.36,4.37,8.78,UP,UP,False,296.82,268.12,-0.45,301.25,False,True,False,C,4.0
LNG,264.24,0.47,29.35,269.7,260.6,251.92,227.7,-2.03,1.4,4.89,16.05,DN,UP,False,300.89,186.2,13.87,300.89,False,False,False,C,4.0
^TNX,4.31,0.94,30.48,4.3,4.22,4.21,4.19,0.24,2.02,2.38,2.93,DN,UP,False,4.48,3.96,4.04,4.48,False,False,True,C,4.0
TR,44.31,4.68,55.18,43.63,42.07,41.48,38.57,1.56,5.31,6.83,14.88,DN,UP,True,39.05,40.2,-11.87,45.06,False,True,False,C,4.0
PARR,59.93,-5.41,50.66,63.19,54.81,52.27,40.25,-5.15,9.34,14.66,48.9,UP,UP,True,48.4,36.6,-19.24,67.39,False,False,False,C,3.0
PL,35.27,-4.22,60.39,35.1,29.12,27.75,16.76,0.48,21.11,27.1,110.45,UP,UP,True,30.9,19.98,-12.4,38.21,False,False,False,C,3.0
SBUX,96.76,-1.86,70.51,96.4,95.8,96.03,89.76,0.38,1.01,0.76,7.8,UP,UP,True,102.44,85.6,5.87,104.82,False,False,True,C,3.0
ROK,394.6,-1.84,76.7,389.49,378.43,383.6,372.48,1.31,4.27,2.87,5.94,UP,UP,True,412.73,347.53,4.59,438.72,False,False,True,C,3.0
WST,260.77,-1.41,65.89,261.09,248.37,247.53,255.51,-0.12,4.99,5.35,2.06,UP,UP,True,254.61,228.4,-2.36,271.29,False,False,False,C,3.0
HAFN,8.05,-0.98,66.29,8.13,7.53,7.32,6.21,-0.97,6.94,9.93,29.7,UP,UP,True,7.95,6.52,-1.18,8.52,False,False,False,C,3.0
PAAS,57.61,-0.89,82.87,57.06,57.72,57.58,44.4,0.96,-0.19,0.06,29.75,UP,UP,True,68.91,45.94,19.61,69.99,False,False,True,C,3.0
GS,900.57,-0.68,72.64,891.72,856.17,869.52,819.21,0.99,5.19,3.57,9.93,UP,DN,True,968.39,780.5,7.53,970.95,False,False,True,C,3.0
ELLO,24.9,-0.4,46.36,24.82,25.18,25.75,21.69,0.31,-1.1,-3.29,14.79,UP,DN,False,30.34,24.15,21.85,30.34,False,False,False,C,3.0
IYM,184.18,0.0,81.54,182.61,178.7,179.0,157.51,0.86,3.06,2.89,16.93,UP,UP,True,189.81,162.46,3.06,189.81,False,False,False,C,3.0
EME,803.98,0.06,71.11,788.98,755.28,758.6,666.57,1.9,6.45,5.98,20.61,UP,UP,True,835.0,695.55,3.86,835.0,False,False,False,C,3.0
VRTX,443.6,0.1,43.96,440.1,460.05,462.18,438.12,0.8,-3.58,-4.02,1.25,DN,DN,False,507.92,454.4,14.5,507.92,False,False,False,C,3.0
GDX,99.28,0.22,79.53,97.57,97.8,98.35,79.96,1.76,1.52,0.95,24.16,UP,DN,True,117.18,78.74,18.03,117.18,False,False,True,C,3.0
KALU,143.8,0.32,83.63,138.36,126.52,129.12,102.08,3.93,13.66,11.37,40.87,UP,UP,True,150.0,105.45,4.31,150.0,False,False,False,C,3.0
XLB,52.12,0.49,74.45,51.35,50.66,51.02,46.73,1.49,2.87,2.16,11.54,UP,DN,True,54.14,46.73,3.88,54.14,False,False,False,C,3.0
FNV,260.23,0.53,78.85,259.53,255.28,253.26,212.26,0.27,1.94,2.75,22.6,UP,UP,True,285.67,219.1,9.78,285.67,False,False,False,C,3.0
AME,233.63,0.78,76.65,228.41,224.12,225.64,201.44,2.28,4.24,3.54,15.98,UP,DN,True,242.05,207.32,3.6,242.05,False,False,False,C,3.0
AEM,217.55,0.8,79.24,214.5,215.2,213.74,173.02,1.42,1.09,1.78,25.74,UP,DN,True,255.24,175.56,17.32,255.24,False,False,True,C,3.0
SCCO,194.85,0.94,77.28,186.83,185.46,187.75,141.18,4.29,5.06,3.78,38.01,UP,DN,True,223.89,151.37,14.9,223.89,False,False,False,C,3.0
GLL,19.31,1.63,20.27,19.58,19.01,18.92,29.39,-1.39,1.58,2.04,-34.29,DN,UP,False,23.62,15.87,22.32,23.62,False,False,True,C,3.0
HUBB,543.08,3.01,69.91,523.02,500.71,502.37,456.42,3.83,8.46,8.1,18.99,UP,UP,True,533.8,457.6,-1.71,548.97,False,True,False,C,3.0
CAT,791.93,3.01,65.31,763.71,729.22,731.48,567.55,3.69,8.6,8.26,39.53,UP,UP,True,789.81,664.57,-0.27,798.54,False,True,False,C,3.0
SATL,7.64,7.45,56.67,7.11,4.65,4.37,3.33,7.5,64.44,74.74,129.6,UP,UP,True,5.93,2.87,-22.38,8.02,False,False,False,C,3.0
SPIR,94.48,360.54,66.13,19.19,12.86,12.26,10.72,392.43,634.53,670.88,781.3,UP,UP,True,13.69,8.3,-85.51,23.59,True,False,False,C,3.0
GDXJ,128.78,-1.72,81.43,127.25,129.22,129.87,104.49,1.2,-0.34,-0.84,23.24,UP,DN,True,157.49,102.88,22.29,157.49,False,False,True,C,2.0
BNO,47.83,-1.38,45.84,49.85,45.55,42.9,32.99,-4.05,5.0,11.49,45.0,DN,UP,True,31.73,27.83,-33.66,55.66,False,False,False,C,2.0
O,63.54,-1.24,85.76,63.14,63.8,63.89,59.73,0.63,-0.41,-0.55,6.38,UP,DN,True,67.94,59.85,6.92,67.94,False,False,True,C,2.0
GLDM,94.51,-0.94,77.48,93.99,96.57,96.93,82.82,0.55,-2.13,-2.5,14.12,UP,DN,True,105.99,86.09,12.15,109.74,False,False,False,C,2.0
GLD,438.69,-0.93,77.34,436.21,448.29,450.01,384.78,0.57,-2.14,-2.51,14.01,UP,DN,True,492.15,399.2,12.19,509.7,False,False,False,C,2.0
IAU,89.88,-0.93,77.47,89.37,91.83,92.18,78.8,0.57,-2.12,-2.49,14.07,UP,DN,True,100.81,81.87,12.16,104.4,False,False,False,C,2.0
AGIG,1.08,-0.92,29.67,1.16,2.02,2.21,5.09,-6.98,-46.61,-51.13,-78.78,DN,DN,False,5.31,2.61,391.67,5.31,False,False,False,C,2.0
GD,336.76,-0.86,36.0,343.72,350.85,350.9,337.11,-2.02,-4.02,-4.03,-0.1,DN,DN,False,366.75,337.32,8.91,369.0,False,False,False,C,2.0
RLX,2.19,0.0,49.37,2.15,2.24,2.27,2.35,2.16,-2.01,-3.17,-6.51,DN,DN,False,2.4,2.07,9.57,2.46,False,False,False,C,2.0
GOLD,46.98,0.0,74.31,44.16,48.08,50.1,34.04,6.38,-2.29,-6.23,38.02,UP,DN,True,66.7,37.77,41.98,66.7,False,False,False,C,2.0
NUGT,218.5,0.45,79.14,211.7,220.27,224.19,165.31,3.21,-0.8,-2.54,32.18,UP,DN,True,320.79,140.4,46.81,320.79,False,False,False,C,2.0
AGMH,0.94,0.58,49.44,0.92,1.12,1.19,2.72,1.89,-15.99,-20.79,-65.41,UP,DN,False,1.36,0.83,44.68,2.22,False,False,False,C,2.0
UNG,10.77,0.77,29.32,10.95,11.78,11.94,12.96,-1.65,-8.6,-9.77,-16.91,DN,DN,False,13.26,11.17,23.12,17.03,False,False,False,C,2.0
MCD,307.61,0.78,44.58,306.32,318.52,320.1,309.43,0.42,-3.43,-3.9,-0.59,DN,DN,False,341.75,298.33,11.1,341.75,False,False,False,C,2.0
KVUE,17.53,1.1,45.49,17.26,17.82,17.93,18.15,1.58,-1.64,-2.25,-3.39,UP,DN,False,19.18,16.56,9.41,19.18,False,False,True,C,2.0
BRK-B,484.27,1.99,49.45,478.33,485.68,488.83,490.24,1.24,-0.29,-0.93,-1.22,DN,DN,False,512.13,467.21,5.75,512.13,False,False,True,C,2.0
GLNG,52.72,-2.41,49.79,54.13,49.59,48.27,41.89,-2.6,6.31,9.21,25.85,DN,UP,True,39.11,41.68,-25.82,56.82,False,False,False,C,1.0
BA,218.56,-1.95,78.36,217.88,215.07,220.15,219.35,0.31,1.62,-0.72,-0.36,UP,DN,True,254.35,187.72,16.38,254.35,False,False,True,C,1.0
IYG,88.19,0.0,75.56,85.94,84.39,85.45,88.17,2.61,4.51,3.21,0.02,UP,DN,False,92.37,79.87,4.74,92.37,False,False,True,C,1.0
NEE,94.71,4.31,47.72,92.79,92.34,92.07,82.11,2.07,2.56,2.86,15.35,DN,DN,True,94.44,89.17,-0.29,96.21,False,True,False,C,1.0
GLW,170.91,4.71,69.61,162.86,144.2,140.65,94.11,4.94,18.52,21.51,81.6,UP,UP,True,162.1,120.01,-5.15,176.75,False,False,False,C,1.0
FAST,49.52,10.13,49.38,46.4,45.86,46.03,44.83,6.71,7.98,7.58,10.46,DN,DN,True,48.42,43.47,-2.22,49.67,False,True,False,C,1.0
KOS,2.52,-4.73,43.2,2.73,2.55,2.35,1.74,-7.64,-0.99,7.08,44.53,DN,UP,True,1.2,1.89,-52.38,3.17,False,False,False,C,0.0
PWR,584.49,-1.07,72.54,578.71,565.83,554.34,453.79,1.0,3.3,5.44,28.8,UP,UP,True,583.73,522.03,-0.13,599.0,False,True,False,C,0.0
AES,14.41,-0.41,89.66,14.4,14.62,14.92,14.0,0.08,-1.43,-3.43,2.94,UP,DN,False,17.65,13.99,22.48,17.65,False,False,False,C,0.0
IYR,101.23,0.0,92.19,98.68,97.95,98.09,96.33,2.59,3.35,3.2,5.09,UP,UP,True,101.8,92.45,0.56,101.8,False,True,False,C,0.0
IYW,205.82,0.0,83.28,195.11,189.9,190.36,192.16,5.49,8.38,8.12,7.11,UP,UP,True,205.69,172.54,-0.06,206.44,False,True,False,C,0.0
GEV,992.17,0.81,73.21,955.08,879.04,861.92,678.96,3.88,12.87,15.11,46.13,UP,UP,True,894.93,807.0,-9.8,1007.38,False,True,False,C,0.0
VRT,295.41,-1.89,72.33,285.88,264.15,254.6,181.54,3.33,11.83,16.03,62.72,UP,UP,True,189.66,231.7,-35.8,312.46,False,False,False,C,-1.0
AXIA,12.99,-1.78,86.9,12.53,11.68,11.58,9.94,3.64,11.17,12.21,30.71,UP,UP,True,12.31,10.41,-5.23,13.54,False,False,False,C,-1.0
JBL,301.05,-1.3,73.97,290.98,268.53,265.74,230.69,3.46,12.11,13.29,30.5,UP,UP,True,281.37,234.96,-6.54,310.7,False,False,False,C,-1.0
MTZ,361.3,-1.11,86.33,354.03,314.5,303.5,227.7,2.05,14.88,19.04,58.68,UP,UP,True,233.14,226.09,-35.47,371.62,False,False,False,C,-1.0
DRIP,4.85,-0.72,71.26,4.66,4.99,5.32,8.0,4.04,-2.84,-8.9,-39.4,UP,DN,False,9.47,3.77,95.26,8.2,False,False,False,C,-1.0
LRCX,262.52,0.63,73.95,249.81,230.97,230.53,165.45,5.09,13.66,13.88,58.67,UP,UP,True,256.68,198.6,-2.22,273.5,False,False,False,C,-1.0
GWW,1172.19,1.51,74.47,1144.9,1108.61,1120.3,1027.7,2.38,5.74,4.63,14.06,UP,UP,True,1174.21,1033.19,0.17,1218.63,False,False,False,C,-1.0
TER,370.02,2.27,75.13,349.84,317.12,314.15,193.96,5.77,16.68,17.78,90.77,UP,UP,True,344.92,273.07,-6.78,373.0,False,True,False,C,-1.0
CENX,67.72,2.32,80.74,65.4,56.29,55.06,36.13,3.55,20.31,22.99,87.43,UP,UP,True,59.12,46.35,-12.7,68.69,False,True,False,C,-1.0
AA,73.91,2.55,78.59,72.12,64.53,63.61,45.72,2.49,14.53,16.2,61.65,UP,UP,True,68.4,55.06,-7.46,75.7,False,True,False,C,-1.0
LIT,78.26,-3.99,85.71,77.41,73.39,73.08,60.51,1.1,6.64,7.09,29.34,UP,UP,True,78.0,66.6,-0.33,81.51,False,False,False,C,-2.0
BEP,34.53,-3.72,81.28,34.32,32.09,31.86,28.42,0.62,7.6,8.39,21.51,UP,UP,True,32.78,29.25,-5.07,35.91,False,False,False,C,-2.0
BWXT,231.37,-3.69,75.23,228.68,210.21,207.7,185.95,1.18,10.06,11.39,24.43,UP,UP,True,218.65,189.0,-5.5,241.82,False,False,False,C,-2.0
SOXX,386.47,-3.51,81.88,376.41,349.62,349.55,298.8,2.67,10.54,10.56,29.34,UP,UP,True,368.82,307.26,-4.57,402.56,False,False,False,C,-2.0
AMZN,238.67,-3.3,81.82,231.38,215.04,213.83,225.42,3.15,10.99,11.61,5.88,UP,UP,True,220.47,199.14,-7.63,252.18,False,False,False,C,-2.0
FLEX,76.14,-2.8,74.75,74.47,66.81,66.16,60.34,2.26,13.96,15.1,26.2,UP,UP,True,67.71,60.29,-11.08,80.33,False,False,False,C,-2.0
SMH,438.84,-2.73,81.78,427.78,404.06,403.74,351.47,2.59,8.61,8.69,24.86,UP,UP,True,427.94,359.86,-2.48,453.33,False,False,False,C,-2.0
MRVL,126.73,-2.58,76.38,121.87,96.1,92.66,83.81,3.99,31.88,36.78,51.22,UP,UP,True,85.47,75.24,-32.56,138.19,False,False,False,C,-2.0
CSTM,29.82,-2.28,78.48,29.17,26.06,25.71,18.74,2.24,14.45,16.0,59.12,UP,UP,True,27.41,22.03,-8.08,31.2,False,False,False,C,-2.0
KLAC,1748.49,2.3,72.45,1676.46,1525.61,1506.43,1211.52,4.3,14.61,16.07,44.32,UP,UP,True,1577.35,1374.43,-9.79,1798.0,False,False,False,C,-2.0
AMAT,402.28,4.04,70.86,381.07,361.99,356.3,258.19,5.57,11.13,12.91,55.81,UP,UP,True,395.95,320.69,-1.57,407.29,False,True,False,C,-2.0
LWLG,9.76,-16.37,74.52,9.85,6.84,6.14,4.22,-0.95,42.75,58.83,131.33,UP,UP,True,4.95,3.0,-49.28,12.58,False,False,False,C,-3.0
SOXL,76.44,-10.01,82.87,71.68,59.85,60.32,43.81,6.65,27.72,26.73,74.49,UP,UP,True,72.36,39.52,-5.34,86.24,False,False,False,C,-3.0
IRDM,34.4,-9.88,85.47,35.01,27.72,26.38,22.32,-1.74,24.12,30.42,54.11,UP,UP,True,22.18,18.44,-35.52,38.34,False,False,False,C,-3.0
USD,61.52,-8.67,83.13,59.71,54.48,54.67,50.72,3.03,12.92,12.52,21.3,UP,UP,True,61.65,42.56,0.21,68.25,False,False,False,C,-3.0
VSAT,55.04,-8.1,72.72,56.1,49.22,48.24,35.7,-1.89,11.83,14.1,54.17,UP,UP,True,50.24,43.02,-8.72,60.5,False,False,False,C,-3.0
SQM,85.53,-6.89,73.55,84.5,77.98,76.76,58.82,1.22,9.69,11.42,45.41,UP,UP,True,81.67,65.65,-4.51,92.24,False,False,False,C,-3.0
GSAT,75.72,-5.41,74.79,75.89,64.56,63.32,49.58,-0.23,17.28,19.58,52.71,UP,UP,True,65.02,53.67,-14.13,81.07,False,False,False,C,-3.0
GOOGL,319.44,-5.19,86.38,318.25,305.62,307.72,271.7,0.37,4.52,3.81,17.57,UP,UP,True,312.47,272.11,-2.18,349.0,False,False,True,C,-3.0
AVGO,375.33,-5.16,85.81,359.3,331.73,331.4,332.5,4.46,13.14,13.25,12.88,UP,UP,True,353.14,289.96,-5.91,397.65,False,False,False,C,-3.0
AMKR,57.31,-4.96,79.0,54.86,48.2,48.4,36.68,4.46,18.9,18.4,56.26,UP,UP,True,57.09,40.69,-0.38,62.6,False,False,False,C,-3.0
ANET,146.96,-4.78,84.88,144.01,134.68,135.37,133.88,2.05,9.12,8.56,9.77,UP,UP,True,141.77,115.42,-3.53,156.47,False,False,False,C,-3.0
MDLZ,59.28,5.27,42.74,57.88,57.94,58.49,59.91,2.43,2.31,1.34,-1.05,DN,DN,False,59.38,54.31,0.17,62.8,False,False,True,C,-3.0
ALOT,11.43,-7.82,89.23,11.11,9.51,9.48,9.71,2.87,20.19,20.53,17.66,UP,UP,False,10.0,8.29,-12.51,12.4,False,False,False,C,-5.0
KOLD,25.36,-2.41,72.89,24.61,21.98,21.62,29.47,3.03,15.4,17.3,-13.94,UP,UP,False,24.69,17.41,-2.64,26.68,False,False,False,C,-5.0
