ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
QETH,23.12,0.0,65.39,23.37,21.69,21.26,31.95,-1.06,6.58,8.73,-27.64,UP,UP,False,24.45,19.6,5.75,27.43,False,False,True,C,4.0
COM,33.88,0.0,67.74,33.6,33.34,32.96,30.12,0.83,1.63,2.8,12.48,UP,UP,True,34.08,32.82,0.59,34.08,False,True,False,C,4.0
LEU,218.15,0.0,69.15,204.81,196.55,198.24,252.3,6.51,10.99,10.04,-13.54,UP,UP,False,227.37,165.28,4.23,304.93,False,False,False,C,4.0
MO,66.05,0.0,48.96,65.37,66.18,66.6,63.08,1.04,-0.2,-0.82,4.7,DN,DN,True,67.93,62.87,2.85,70.51,False,False,True,C,4.0
AZO,3575.57,0.0,65.56,3563.59,3514.69,3562.55,3772.42,0.34,1.73,0.37,-5.22,UP,DN,False,3882.47,3281.23,8.58,3887.03,False,False,True,C,4.0
CBRE,147.34,0.0,65.68,149.48,139.96,141.31,154.27,-1.43,5.28,4.27,-4.49,UP,UP,False,174.27,129.01,18.28,174.27,False,False,True,C,4.0
CDW,134.24,0.0,65.5,135.36,125.03,124.85,145.56,-0.82,7.37,7.53,-7.77,UP,UP,False,144.46,112.98,7.61,144.46,False,False,False,C,4.0
DASH,178.35,0.0,67.03,179.34,166.32,167.21,218.44,-0.55,7.23,6.66,-18.35,UP,UP,False,191.08,143.3,7.14,211.96,False,False,True,C,4.0
FRT,111.13,0.0,69.79,111.02,107.57,107.49,100.85,0.1,3.31,3.38,10.19,UP,UP,True,110.89,102.24,-0.22,113.09,False,True,False,C,4.0
FTNT,86.34,0.0,54.94,83.1,82.18,81.67,83.47,3.9,5.06,5.72,3.44,UP,UP,False,86.42,76.01,0.09,88.6,False,True,False,C,4.0
KIM,23.77,0.0,69.31,23.76,23.11,23.12,21.68,0.03,2.86,2.82,9.66,UP,UP,True,23.91,22.11,0.59,24.31,False,True,False,C,4.0
PNR,93.08,0.0,69.65,90.43,89.76,92.02,102.57,2.93,3.7,1.15,-9.25,UP,DN,False,104.19,83.6,11.94,107.59,False,False,True,C,4.0
REG,80.15,0.0,66.63,80.09,77.76,77.65,72.64,0.08,3.07,3.21,10.34,UP,UP,True,79.9,73.91,-0.31,81.66,False,True,False,C,4.0
TGT,130.27,0.0,68.71,127.67,120.87,119.78,103.0,2.04,7.78,8.76,26.48,UP,UP,True,126.0,116.83,-3.28,133.1,False,True,False,C,4.0
VRSN,267.74,0.0,44.39,272.08,254.02,246.8,256.62,-1.6,5.4,8.49,4.33,UP,UP,False,282.53,209.54,5.52,282.53,False,False,False,C,4.0
VMC,292.83,0.0,65.5,291.88,279.88,285.71,291.21,0.33,4.63,2.49,0.56,DN,DN,False,299.49,252.35,2.27,331.09,False,False,True,C,4.0
AEM,198.89,0.0,39.27,209.1,209.33,213.98,176.07,-4.88,-4.99,-7.05,12.96,DN,DN,False,224.35,175.56,12.8,255.24,False,False,False,C,3.0
BBH,186.04,0.0,49.78,190.74,188.48,190.09,181.7,-2.46,-1.29,-2.13,2.39,DN,DN,False,194.76,180.0,4.68,199.44,False,False,True,C,3.0
PPH,100.41,0.0,40.9,102.28,103.78,105.19,97.83,-1.83,-3.25,-4.55,2.64,DN,DN,False,112.58,100.2,12.12,112.58,False,False,False,C,3.0
TRX,1.21,0.0,22.41,1.36,1.51,1.56,0.93,-10.77,-19.72,-22.55,29.49,DN,DN,False,1.69,1.23,39.67,2.02,False,False,False,C,3.0
SMCI,27.95,0.0,69.61,28.17,27.17,28.04,38.25,-0.76,2.88,-0.31,-26.93,UP,DN,False,34.94,19.48,25.01,34.94,False,False,True,C,3.0
JNJ,226.3,0.0,30.65,231.49,238.57,239.86,204.89,-2.24,-5.14,-5.65,10.45,DN,DN,False,247.21,232.24,9.24,251.71,False,False,False,C,3.0
CME,284.26,0.0,16.7,289.02,302.68,304.09,281.48,-1.65,-6.09,-6.52,0.99,DN,DN,False,312.68,262.19,10.0,329.16,False,False,False,C,3.0
ENPH,34.89,0.0,65.68,33.83,38.21,39.76,36.47,3.13,-8.68,-12.25,-4.32,UP,DN,False,46.87,30.87,34.34,52.93,False,False,False,C,3.0
ON,98.42,0.0,,86.35,67.95,68.28,57.38,13.98,44.83,44.14,71.52,UP,UP,True,73.76,55.03,-25.06,100.3,False,True,False,C,3.0
NXPI,234.6,0.0,81.86,224.04,205.66,211.56,219.33,4.71,14.07,10.89,6.96,UP,UP,True,256.36,184.68,9.28,256.36,False,False,False,C,3.0
ASTS,75.18,0.0,34.82,82.8,88.37,87.37,73.34,-9.19,-14.92,-13.95,2.51,DN,DN,False,104.15,71.85,38.52,129.89,False,False,False,C,3.0
GLD,429.57,0.0,48.18,437.23,441.42,446.89,389.26,-1.75,-2.68,-3.88,10.36,DN,DN,False,448.7,399.2,4.45,492.15,False,False,False,C,3.0
IAU,88.01,0.0,48.2,89.58,90.43,91.55,79.72,-1.75,-2.67,-3.86,10.41,DN,DN,False,91.93,81.87,4.45,100.81,False,False,False,C,3.0
GLDM,92.58,0.0,48.25,94.22,95.1,96.27,83.79,-1.73,-2.65,-3.83,10.5,DN,DN,False,96.68,86.09,4.42,105.99,False,False,False,C,3.0
MS,188.78,0.0,76.27,188.77,170.38,170.75,164.78,0.01,10.8,10.56,14.56,UP,UP,True,194.59,152.8,3.08,194.59,False,False,False,C,3.0
HLT,334.29,0.0,77.6,335.27,311.33,311.95,285.9,-0.29,7.37,7.16,16.92,UP,UP,True,344.75,289.52,3.13,344.75,False,False,False,C,3.0
GLW,169.16,0.0,68.53,168.57,148.05,146.91,98.18,0.35,14.26,15.15,72.3,DN,UP,True,162.1,120.01,-4.17,179.08,False,False,False,C,3.0
UGL,60.85,0.0,47.35,63.14,65.15,67.04,54.21,-3.64,-6.61,-9.24,12.25,DN,DN,False,66.53,53.33,9.34,81.9,False,False,False,C,3.0
NUGT,189.05,0.0,44.84,204.98,205.26,218.84,169.67,-7.77,-7.9,-13.61,11.42,DN,DN,False,231.88,140.4,22.66,320.79,False,False,False,C,3.0
JNUG,201.2,0.0,47.73,221.41,222.58,238.6,183.14,-9.13,-9.6,-15.67,9.86,DN,DN,False,255.24,149.75,26.86,363.55,False,False,False,C,3.0
BATT,16.49,0.0,70.5,16.73,15.4,15.49,13.51,-1.42,7.09,6.47,22.04,UP,UP,True,17.2,13.68,4.31,17.2,False,False,False,C,3.0
GDX,92.77,0.0,46.02,96.24,95.11,97.67,81.46,-3.61,-2.46,-5.02,13.89,DN,DN,False,102.39,78.74,10.37,117.18,False,False,False,C,3.0
GDXJ,121.86,0.0,48.63,127.21,125.42,128.98,106.52,-4.2,-2.84,-5.52,14.41,DN,DN,False,136.55,102.88,12.05,157.49,False,False,False,C,3.0
FNV,240.88,0.0,25.96,251.46,251.4,254.18,215.3,-4.21,-4.19,-5.23,11.88,DN,DN,False,272.98,219.1,13.33,285.67,False,False,False,C,3.0
PAAS,54.73,0.0,45.3,56.76,56.15,57.5,45.36,-3.58,-2.53,-4.81,20.67,DN,DN,False,60.56,45.94,10.65,68.91,False,False,False,C,3.0
HL,18.58,0.0,43.22,18.97,19.39,20.17,15.84,-2.01,-4.16,-7.88,17.36,DN,DN,False,21.05,16.25,13.26,25.21,False,False,False,C,3.0
AG,20.06,0.0,40.51,20.86,22.18,23.15,16.03,-3.84,-9.57,-13.34,25.1,DN,DN,False,23.3,17.88,16.15,32.04,False,False,False,C,3.0
SILJ,30.55,0.0,49.72,31.63,31.41,32.37,25.9,-3.41,-2.73,-5.63,17.93,DN,DN,False,34.08,25.81,11.55,40.3,False,False,False,C,3.0
HII,362.11,0.0,24.22,381.6,402.56,409.07,336.55,-5.11,-10.05,-11.48,7.6,DN,DN,False,414.03,366.48,14.34,460.0,False,False,False,C,3.0
AKAM,94.71,0.0,31.16,95.09,105.01,104.62,87.9,-0.4,-9.81,-9.47,7.75,DN,DN,False,121.12,88.5,27.89,121.12,False,False,False,C,3.0
ALGN,187.9,0.0,72.03,189.74,178.19,180.12,158.92,-0.97,5.45,4.32,18.24,UP,UP,True,199.06,162.27,5.94,200.44,False,False,False,C,3.0
CAH,202.55,0.0,35.76,207.76,212.88,215.34,188.53,-2.51,-4.85,-5.94,7.44,DN,DN,False,217.77,203.86,7.51,233.6,False,False,False,C,3.0
CVNA,408.98,0.0,76.68,393.58,333.05,334.4,367.2,3.91,22.8,22.31,11.38,UP,UP,True,486.89,272.32,19.05,427.5,False,False,False,C,3.0
CNC,43.28,0.0,84.95,39.46,37.36,38.45,36.3,9.68,15.85,12.57,19.23,UP,DN,True,45.2,31.63,4.44,45.2,False,False,False,C,3.0
DDOG,130.29,0.0,65.1,126.05,122.08,120.69,138.16,3.37,6.73,7.96,-5.69,UP,UP,False,133.6,100.79,2.54,135.96,False,False,False,C,3.0
DHI,159.8,0.0,78.69,154.32,144.82,148.54,153.78,3.55,10.35,7.58,3.92,UP,UP,True,169.17,131.75,5.86,169.17,False,False,False,C,3.0
EA,202.91,0.0,41.22,203.11,201.9,201.63,192.0,-0.1,0.5,0.63,5.68,UP,UP,True,204.22,197.01,0.65,204.22,False,True,True,C,3.0
FOXA,63.72,0.0,64.04,64.24,60.12,59.33,62.56,-0.81,5.98,7.39,1.86,UP,UP,False,60.77,53.03,-4.63,72.92,False,False,True,C,3.0
FOX,57.12,0.0,63.97,57.55,54.26,53.71,56.44,-0.75,5.27,6.36,1.2,UP,UP,False,54.48,48.76,-4.62,65.65,False,False,True,C,3.0
BEN,27.14,0.0,77.54,27.04,25.16,25.59,24.56,0.36,7.85,6.07,10.48,UP,DN,True,28.32,22.58,4.35,28.32,False,False,False,C,3.0
GRMN,258.67,0.0,71.62,264.06,246.89,245.82,227.32,-2.04,4.77,5.23,13.79,UP,UP,True,273.32,225.37,5.66,273.32,False,False,False,C,3.0
GILD,128.53,0.0,25.84,135.1,140.2,142.22,126.4,-4.87,-8.32,-9.62,1.68,DN,DN,False,142.97,133.89,11.23,157.29,False,False,False,C,3.0
GPN,68.85,0.0,67.85,70.25,70.03,71.47,78.47,-1.99,-1.69,-3.67,-12.26,UP,DN,False,82.7,62.45,20.12,82.7,False,False,False,C,3.0
HSIC,77.5,0.0,72.39,78.0,76.05,76.83,72.52,-0.64,1.9,0.87,6.87,UP,DN,True,89.29,71.24,15.21,89.29,False,False,False,C,3.0
IEX,206.06,0.0,70.51,204.33,196.77,199.1,180.62,0.85,4.72,3.5,14.09,UP,DN,True,217.16,183.0,5.39,217.16,False,False,True,C,3.0
KEY,21.93,0.0,71.11,21.86,20.51,20.72,19.56,0.35,6.95,5.88,12.12,UP,UP,True,23.35,18.73,6.45,23.35,False,False,False,C,3.0
LHX,322.53,0.0,26.48,340.6,354.06,353.83,308.89,-5.31,-8.91,-8.85,4.42,DN,DN,False,364.27,337.02,12.94,379.23,False,False,False,C,3.0
LII,501.13,0.0,67.33,493.27,489.21,502.67,526.9,1.59,2.44,-0.31,-4.89,DN,DN,False,524.43,434.06,4.65,575.5,False,False,True,C,3.0
MAS,74.53,0.0,84.67,68.99,63.8,65.9,67.49,8.02,16.81,13.09,10.43,UP,UP,True,79.19,58.16,6.26,79.19,False,False,False,C,3.0
MCK,833.91,0.0,37.49,848.86,890.45,903.25,810.61,-1.76,-6.35,-7.68,2.87,DN,DN,False,999.0,794.59,19.8,999.0,False,False,False,C,3.0
MRK,111.62,0.0,35.71,115.31,117.51,118.45,99.34,-3.2,-5.01,-5.77,12.35,DN,DN,False,124.0,112.72,11.09,125.14,False,False,False,C,3.0
MSCI,591.55,0.0,66.34,579.38,557.0,554.93,562.75,2.1,6.2,6.6,5.12,UP,UP,True,579.07,520.0,-2.11,626.28,False,False,False,C,3.0
NDSN,282.31,0.0,72.7,280.64,273.45,277.54,246.78,0.6,3.24,1.72,14.4,UP,DN,True,305.28,253.85,8.14,305.28,False,False,True,C,3.0
PANW,183.17,0.0,59.89,172.12,164.76,162.04,185.23,6.42,11.17,13.04,-1.11,UP,UP,False,172.03,143.5,-6.08,183.76,False,True,False,C,3.0
PSKY,10.79,0.0,48.14,11.45,10.46,10.57,13.54,-5.75,3.12,2.12,-20.31,UP,DN,False,11.97,8.62,10.94,14.1,False,False,False,C,3.0
PCG,16.51,0.0,33.23,17.07,17.78,17.9,16.06,-3.3,-7.12,-7.79,2.8,DN,DN,False,18.92,17.0,14.6,19.16,False,False,False,C,3.0
PLD,141.04,0.0,70.01,141.92,135.87,136.84,124.58,-0.63,3.8,3.07,13.21,UP,UP,True,145.44,127.29,3.12,145.44,False,False,False,C,3.0
PHM,127.46,0.0,71.25,125.98,122.37,125.79,125.24,1.18,4.16,1.33,1.77,UP,DN,True,144.5,113.26,13.37,144.5,False,False,True,C,3.0
REGN,749.94,0.0,45.17,751.69,757.07,762.6,680.7,-0.23,-0.94,-1.66,10.17,UP,DN,False,781.21,727.88,4.17,815.0,False,False,True,C,3.0
SBAC,214.71,0.0,57.28,217.63,197.02,197.43,199.3,-1.34,8.98,8.75,7.73,DN,UP,False,206.38,162.41,-3.88,224.46,False,False,False,C,3.0
SWK,78.37,0.0,71.78,73.73,72.65,75.9,74.5,6.3,7.88,3.25,5.19,UP,DN,True,93.37,65.76,19.14,93.37,False,False,True,C,3.0
SYF,76.43,0.0,73.59,76.93,69.91,70.28,74.06,-0.66,9.33,8.74,3.2,UP,UP,True,88.77,63.08,16.15,80.22,False,False,False,C,3.0
TTWO,216.12,0.0,68.26,213.47,205.77,205.01,232.09,1.24,5.03,5.42,-6.88,UP,UP,False,221.08,187.63,2.29,238.15,False,False,True,C,3.0
TTD,23.75,0.0,65.27,22.98,23.73,23.96,42.68,3.36,0.09,-0.88,-44.36,UP,DN,False,32.9,19.74,38.53,32.9,False,False,False,C,3.0
TFC,51.33,0.0,71.55,50.54,47.53,48.26,47.13,1.56,8.01,6.36,8.92,UP,UP,True,56.2,43.13,9.49,56.2,False,False,False,C,3.0
UPS,108.07,0.0,83.83,105.98,101.56,104.45,97.3,1.97,6.41,3.47,11.07,UP,DN,True,122.41,94.06,13.27,122.41,False,False,True,C,3.0
VTRS,14.74,0.0,76.54,14.47,13.93,14.3,11.78,1.92,5.85,3.12,25.2,UP,DN,True,16.47,12.87,11.71,16.47,False,False,True,C,3.0
WBD,27.06,0.0,40.13,27.25,27.47,27.71,22.44,-0.72,-1.5,-2.36,20.55,DN,DN,False,29.2,26.86,7.93,29.2,False,False,False,C,3.0
YUM,156.22,0.0,48.33,160.43,159.07,160.12,151.91,-2.62,-1.79,-2.43,2.84,DN,DN,False,169.39,151.91,8.43,169.39,False,False,True,C,3.0
BOIL,13.31,0.0,27.42,13.32,16.08,16.29,26.49,-0.09,-17.21,-18.29,-49.75,DN,DN,False,21.31,15.55,60.11,41.25,False,False,False,C,2.0
IYH,60.78,0.0,45.11,61.74,62.27,63.0,61.7,-1.55,-2.38,-3.52,-1.48,DN,DN,False,63.0,59.97,3.64,66.86,False,False,False,C,2.0
RTX,175.24,0.0,21.45,188.61,197.84,198.58,178.23,-7.09,-11.42,-11.75,-1.67,DN,DN,False,205.36,185.57,17.18,214.5,False,False,False,C,2.0
LMT,523.2,0.0,12.01,569.75,619.36,626.46,523.41,-8.17,-15.53,-16.48,-0.04,DN,DN,False,637.92,437.25,21.93,692.0,False,False,False,C,2.0
NOC,582.5,0.0,12.54,629.98,691.63,696.93,619.43,-7.54,-15.78,-16.42,-5.96,DN,DN,False,774.0,543.66,32.88,774.0,False,False,False,C,2.0
GE,281.57,0.0,46.6,294.95,302.02,308.83,297.7,-4.54,-6.77,-8.83,-5.42,DN,DN,False,319.14,270.79,13.34,348.48,False,False,False,C,2.0
LLY,882.09,0.0,36.4,908.67,939.01,957.87,909.06,-2.92,-6.06,-7.91,-2.97,DN,DN,False,1114.0,877.11,26.29,1114.0,False,False,False,C,2.0
ABBV,200.39,0.0,41.16,204.54,213.6,216.56,217.66,-2.03,-6.18,-7.47,-7.93,DN,DN,False,237.11,204.27,18.32,237.11,False,False,False,C,2.0
ABT,92.87,0.0,30.23,95.18,103.7,105.76,121.36,-2.43,-10.45,-12.19,-23.48,DN,DN,False,116.82,105.27,25.79,116.82,False,False,False,C,2.0
BSX,61.43,0.0,49.04,63.07,66.72,68.44,90.93,-2.59,-7.92,-10.24,-32.44,UP,DN,False,76.87,67.56,25.13,94.25,False,False,False,C,2.0
SYK,329.01,0.0,47.09,335.0,342.43,349.72,366.17,-1.79,-3.92,-5.92,-10.15,DN,DN,False,352.8,319.32,7.23,389.33,False,False,False,C,2.0
TMO,471.3,0.0,43.83,507.38,494.82,498.52,525.82,-7.11,-4.75,-5.46,-10.37,DN,DN,False,643.99,458.34,36.64,588.85,False,False,False,C,2.0
DHR,180.65,0.0,39.42,189.58,191.96,195.52,209.08,-4.71,-5.89,-7.61,-13.6,DN,DN,False,242.8,181.01,34.4,226.03,False,False,False,C,2.0
AES,14.5,0.0,60.61,14.47,14.27,14.7,14.1,0.22,1.6,-1.38,2.86,UP,DN,False,14.52,13.99,0.14,17.65,False,False,False,C,2.0
RDW,9.2,0.0,47.27,10.27,9.52,9.31,9.43,-10.38,-3.36,-1.2,-2.43,UP,UP,False,10.4,7.43,13.04,14.09,False,False,False,C,2.0
PL,33.85,0.0,46.83,36.93,31.43,29.95,17.85,-8.34,7.7,13.03,89.65,UP,UP,True,30.9,19.98,-8.72,41.71,False,False,False,C,2.0
SATL,6.01,0.0,39.69,6.88,5.27,4.85,3.44,-12.59,14.21,24.04,74.62,DN,UP,True,5.93,2.87,-1.41,8.35,False,False,False,C,2.0
WFC,80.21,0.0,45.6,80.89,80.11,81.35,84.43,-0.84,0.13,-1.41,-5.0,DN,DN,False,86.7,74.03,8.09,95.09,False,False,False,C,2.0
SCHW,90.15,0.0,44.1,92.79,93.93,94.02,95.86,-2.85,-4.03,-4.12,-5.95,DN,DN,False,100.76,90.0,11.77,107.5,False,False,False,C,2.0
ACM,81.39,0.0,44.5,83.99,87.72,89.17,108.75,-3.09,-7.22,-8.73,-25.16,DN,DN,False,87.66,87.56,7.7,109.0,False,False,False,C,2.0
RCL,260.69,0.0,46.29,272.16,276.36,284.08,301.26,-4.21,-5.67,-8.23,-13.47,DN,DN,False,304.4,260.75,16.77,356.39,False,False,False,C,2.0
NCLH,18.3,0.0,47.22,19.71,19.81,20.63,22.2,-7.14,-7.62,-11.28,-17.56,DN,DN,False,22.22,17.56,21.41,25.1,False,False,False,C,2.0
MAR,362.8,0.0,71.39,369.03,339.85,341.74,300.08,-1.69,6.75,6.16,20.9,UP,UP,True,370.0,311.2,1.98,380.0,False,False,False,C,2.0
LULU,148.62,0.0,45.65,158.46,160.9,165.07,182.62,-6.21,-7.63,-9.96,-18.62,DN,DN,False,192.49,143.96,29.51,192.49,False,False,False,C,2.0
MCD,294.83,0.0,37.67,303.34,313.17,316.85,309.7,-2.8,-5.86,-6.95,-4.8,DN,DN,False,312.54,298.33,6.01,341.75,False,False,False,C,2.0
ACN,180.28,0.0,35.92,189.25,196.65,199.39,242.5,-4.74,-8.32,-9.58,-25.66,DN,DN,False,291.09,187.0,61.47,269.15,False,False,False,C,2.0
AMCR,38.92,0.0,49.4,40.43,40.99,42.7,42.99,-3.74,-5.05,-8.86,-9.48,DN,DN,False,42.5,37.95,9.21,50.94,False,False,False,C,2.0
AIG,75.13,0.0,44.79,77.01,76.62,77.26,78.51,-2.45,-1.95,-2.76,-4.31,DN,DN,False,79.62,72.94,5.98,81.62,False,False,True,C,2.0
AWK,132.54,0.0,44.2,132.24,135.52,135.02,135.43,0.23,-2.2,-1.84,-2.13,DN,DN,False,139.63,128.5,5.35,141.21,False,False,True,C,2.0
ARES,113.23,0.0,62.96,116.88,109.1,111.93,151.84,-3.12,3.79,1.17,-25.43,UP,DN,False,111.71,98.44,-1.34,152.19,False,False,False,C,2.0
AJG,216.05,0.0,48.16,220.82,217.38,217.37,260.34,-2.16,-0.61,-0.61,-17.01,DN,DN,False,231.1,203.21,6.97,256.6,False,False,False,C,2.0
T,26.08,0.0,32.28,26.09,27.56,27.67,26.75,-0.06,-5.37,-5.77,-2.51,DN,DN,False,29.44,24.94,12.9,29.44,False,False,False,C,2.0
ADP,199.07,0.0,44.08,199.39,205.81,207.27,258.6,-0.16,-3.28,-3.96,-23.02,UP,DN,False,226.5,188.16,13.78,250.0,False,False,False,C,2.0
AVY,165.49,0.0,46.94,168.47,171.81,176.49,175.38,-1.77,-3.68,-6.24,-5.64,DN,DN,False,176.51,160.44,6.66,199.54,False,False,False,C,2.0
BDX,152.29,0.0,42.54,155.49,158.85,163.17,154.08,-2.06,-4.13,-6.67,-1.16,DN,DN,False,159.95,151.32,5.03,187.35,False,False,False,C,2.0
BBY,59.86,0.0,38.02,63.47,63.65,63.77,70.59,-5.69,-5.96,-6.12,-15.2,DN,DN,False,66.34,59.77,10.83,70.52,False,False,False,C,2.0
BR,159.04,0.0,48.8,159.86,168.84,170.65,216.55,-0.51,-5.8,-6.81,-26.56,UP,DN,False,197.38,150.1,24.11,201.62,False,False,False,C,2.0
CPB,20.53,0.0,44.84,20.75,21.94,23.02,28.59,-1.05,-6.42,-10.8,-28.18,UP,DN,False,22.46,19.76,9.37,29.99,False,False,False,C,2.0
COR,313.08,0.0,42.69,316.38,330.61,337.15,328.0,-1.04,-5.3,-7.14,-4.55,DN,DN,False,376.92,308.48,20.39,376.92,False,False,False,C,2.0
CHTR,179.04,0.0,31.69,223.85,221.65,223.82,240.44,-20.02,-19.22,-20.0,-25.53,DN,DN,False,249.24,208.33,39.21,254.11,False,False,False,C,2.0
CTAS,176.38,0.0,65.69,176.88,182.29,185.35,195.25,-0.28,-3.24,-4.84,-9.66,UP,DN,False,180.7,165.6,2.45,209.08,False,False,False,C,2.0
CLX,96.77,0.0,37.75,100.61,106.6,110.31,113.86,-3.81,-9.22,-12.28,-15.01,DN,DN,False,108.89,100.16,12.52,128.9,False,False,False,C,2.0
CTSH,55.42,0.0,29.53,58.74,61.04,61.66,71.48,-5.65,-9.2,-10.12,-22.46,DN,DN,False,63.04,60.04,13.75,83.74,False,False,False,C,2.0
CMCSA,27.66,0.0,49.33,29.04,29.33,29.73,29.12,-4.78,-5.71,-6.97,-5.04,UP,DN,False,32.4,27.48,17.16,32.86,False,False,False,C,2.0
CAG,14.2,0.0,28.99,14.47,15.9,16.5,17.82,-1.9,-10.68,-13.96,-20.32,DN,DN,False,20.32,14.04,43.1,20.32,False,False,False,C,2.0
COO,65.22,0.0,32.3,67.96,71.7,74.03,74.39,-4.03,-9.03,-11.9,-12.33,DN,DN,False,72.63,78.79,11.35,84.62,False,False,False,C,2.0
CSGP,36.72,0.0,37.56,38.49,41.59,42.67,67.4,-4.62,-11.72,-13.96,-45.52,DN,DN,False,70.57,34.75,92.21,62.67,False,False,False,C,2.0
CRWD,454.76,0.0,58.93,434.95,416.4,410.87,458.01,4.55,9.21,10.68,-0.71,UP,UP,False,452.0,361.81,-0.61,467.95,False,False,False,C,2.0
DXCM,61.78,0.0,45.72,62.64,65.37,66.81,69.99,-1.37,-5.49,-7.53,-11.74,DN,DN,False,74.49,60.57,20.57,75.36,False,False,False,C,2.0
DG,119.24,0.0,46.42,122.71,127.95,132.96,121.21,-2.83,-6.81,-10.32,-1.63,UP,DN,False,127.26,114.68,6.73,158.23,False,False,False,C,2.0
DLTR,98.39,0.0,37.73,102.53,107.94,112.32,111.5,-4.04,-8.85,-12.4,-11.76,UP,DN,False,111.47,116.02,13.29,138.91,False,False,False,C,2.0
DPZ,333.03,0.0,27.67,365.61,376.96,380.01,416.17,-8.91,-11.65,-12.36,-19.98,DN,DN,False,382.13,346.31,14.74,417.72,False,False,False,C,2.0
EPAM,119.53,0.0,30.83,126.64,133.81,135.92,166.97,-5.61,-10.67,-12.06,-28.41,DN,DN,False,222.53,125.57,86.17,214.43,False,False,False,C,2.0
EFX,175.57,0.0,44.64,185.24,186.12,188.27,218.38,-5.22,-5.67,-6.75,-19.61,DN,DN,False,211.12,166.07,20.25,211.12,False,False,False,C,2.0
ERIE,231.3,0.0,38.49,245.13,249.37,253.83,298.18,-5.64,-7.24,-8.87,-22.43,DN,DN,False,262.25,233.82,13.38,292.69,False,False,False,C,2.0
ES,68.75,0.0,45.72,68.47,70.31,71.08,68.94,0.4,-2.22,-3.28,-0.28,DN,DN,False,71.2,66.32,3.56,76.41,False,False,False,C,2.0
EXE,97.45,0.0,34.36,96.12,103.92,104.03,105.25,1.38,-6.23,-6.33,-7.41,DN,DN,False,114.81,98.35,17.81,114.81,False,False,False,C,2.0
FICO,1025.38,0.0,44.21,1026.17,1128.46,1170.26,1482.35,-0.08,-9.13,-12.38,-30.83,UP,DN,False,1494.0,1548.78,45.7,1512.53,False,False,False,C,2.0
GD,315.07,0.0,19.24,327.54,345.85,346.61,338.01,-3.81,-8.9,-9.1,-6.79,DN,DN,False,366.75,337.32,16.4,366.75,False,False,False,C,2.0
GIS,34.79,0.0,31.56,35.08,37.91,39.4,45.88,-0.82,-8.24,-11.71,-24.17,DN,DN,False,37.93,34.04,9.03,49.59,False,False,False,C,2.0
HCA,443.98,0.0,31.9,472.93,497.87,504.89,456.12,-6.12,-10.82,-12.06,-2.66,DN,DN,False,512.14,459.22,15.35,556.52,False,False,False,C,2.0
DOC,16.52,0.0,43.23,16.79,16.96,17.01,17.47,-1.59,-2.58,-2.89,-5.45,DN,DN,False,17.43,15.99,5.5,17.95,False,False,True,C,2.0
HSY,190.71,0.0,25.77,191.67,209.26,212.6,192.77,-0.5,-8.86,-10.29,-1.07,DN,DN,False,239.48,188.79,25.57,239.48,False,False,False,C,2.0
HON,211.41,0.0,36.25,223.92,229.94,232.42,211.69,-5.59,-8.06,-9.04,-0.13,DN,DN,False,236.83,219.83,12.02,248.18,False,False,False,C,2.0
IBM,228.7,0.0,37.96,244.26,245.17,245.48,273.83,-6.37,-6.72,-6.84,-16.48,DN,DN,False,319.9,220.72,39.88,316.64,False,False,False,C,2.0
IDXX,573.88,0.0,49.71,575.52,583.52,594.9,640.52,-0.28,-1.65,-3.53,-10.4,DN,DN,False,605.82,548.51,5.57,682.99,False,False,False,C,2.0
PODD,190.76,0.0,33.01,196.85,215.47,221.96,284.41,-3.1,-11.47,-14.06,-32.93,DN,DN,False,275.1,290.16,44.21,275.1,False,False,False,C,2.0
ICE,158.26,0.0,35.01,160.44,160.72,159.89,165.23,-1.36,-1.53,-1.02,-4.22,DN,DN,False,168.2,152.38,6.28,175.39,False,False,True,C,2.0
IP,32.28,0.0,38.63,35.05,36.6,38.46,42.87,-7.89,-11.78,-16.06,-24.7,DN,DN,False,38.06,33.57,17.89,50.25,False,False,False,C,2.0
INTU,393.09,0.0,44.91,392.76,421.37,413.76,595.91,0.08,-6.71,-5.0,-34.04,UP,DN,False,483.21,342.11,22.93,506.11,False,False,False,C,2.0
IQV,164.2,0.0,43.37,171.66,170.34,169.8,197.01,-4.35,-3.61,-3.3,-16.65,DN,DN,False,182.93,156.67,11.41,234.87,False,False,False,C,2.0
JKHY,152.62,0.0,39.7,153.26,159.77,159.54,166.22,-0.42,-4.47,-4.34,-8.18,UP,DN,False,172.84,146.92,13.25,183.79,False,False,False,C,2.0
J,127.16,0.0,49.94,127.52,129.46,130.87,141.18,-0.28,-1.77,-2.84,-9.93,UP,DN,False,132.24,120.73,3.99,153.08,False,False,False,C,2.0
KVUE,17.47,0.0,69.47,17.44,17.58,17.83,18.03,0.18,-0.6,-1.99,-3.09,UP,DN,False,17.8,16.64,1.86,19.18,False,False,True,C,2.0
