ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
NDAQ,90.3,0.0,60.39,88.17,86.5,85.73,90.45,2.41,4.39,5.34,-0.17,UP,UP,True,90.42,81.0,0.13,99.71,False,False,True,C,4.0
PNR,93.0,0.0,69.49,90.42,89.76,92.02,102.57,2.85,3.61,1.07,-9.33,UP,DN,False,104.19,83.6,12.03,107.59,False,False,True,C,4.0
REG,80.15,0.0,66.63,80.09,77.76,77.65,72.64,0.08,3.07,3.21,10.34,UP,UP,True,79.9,73.91,-0.31,81.66,False,True,False,C,4.0
ROL,56.34,0.0,65.57,55.35,55.2,56.19,58.12,1.78,2.06,0.27,-3.07,UP,DN,False,66.14,52.32,17.39,66.14,False,False,False,C,4.0
TTWO,213.01,0.0,66.1,213.16,205.7,204.95,232.07,-0.07,3.56,3.94,-8.21,UP,UP,False,221.08,187.63,3.79,238.15,False,False,True,C,4.0
TGT,129.68,0.0,68.05,127.61,120.86,119.77,103.0,1.62,7.3,8.27,25.91,UP,UP,True,126.0,116.83,-2.84,133.1,False,True,False,C,4.0
VRSN,269.54,0.0,45.75,272.26,254.06,246.83,256.63,-1.0,6.09,9.2,5.03,UP,UP,False,282.53,209.54,4.82,282.53,False,False,False,C,4.0
ZBRA,224.88,0.0,65.17,230.83,216.97,222.58,268.34,-2.58,3.65,1.03,-16.2,UP,DN,False,303.4,199.05,34.92,303.4,False,False,False,C,4.0
AEM,199.55,0.0,39.8,209.17,209.34,214.0,176.07,-4.6,-4.68,-6.75,13.33,DN,DN,False,224.35,175.56,12.43,255.24,False,False,False,C,3.0
GSM,4.51,0.0,65.77,4.48,4.4,4.53,4.56,0.67,2.53,-0.42,-1.0,UP,DN,False,5.66,3.69,25.5,5.66,False,False,False,C,3.0
PPH,100.6,0.0,41.85,102.3,103.79,105.2,97.83,-1.66,-3.07,-4.37,2.83,DN,DN,False,112.58,100.2,11.91,112.58,False,False,False,C,3.0
TRX,1.22,0.0,22.81,1.36,1.51,1.56,0.93,-10.1,-19.07,-21.92,30.55,DN,DN,False,1.69,1.23,38.52,2.02,False,False,False,C,3.0
LRCX,260.71,0.0,67.18,264.03,234.73,235.84,171.19,-1.26,11.07,10.55,52.29,DN,UP,True,256.68,198.6,-1.55,275.84,False,False,False,C,3.0
LMT,524.69,0.0,12.95,569.9,619.39,626.49,523.42,-7.93,-15.29,-16.25,0.24,DN,DN,False,637.92,437.25,21.58,692.0,False,False,False,C,3.0
JNJ,227.71,0.0,32.33,231.63,238.6,239.89,204.89,-1.69,-4.57,-5.08,11.13,DN,DN,False,247.21,232.24,8.57,251.71,False,False,False,C,3.0
CME,285.02,0.0,17.03,289.09,302.7,304.11,281.48,-1.41,-5.84,-6.28,1.26,DN,DN,False,312.68,262.19,9.71,329.16,False,False,False,C,3.0
ENPH,35.29,0.0,68.7,33.87,38.22,39.77,36.47,4.19,-7.66,-11.26,-3.23,UP,DN,False,46.87,30.87,32.81,52.93,False,False,False,C,3.0
NXPI,236.05,0.0,83.82,224.19,205.7,211.59,219.33,5.29,14.75,11.56,7.62,UP,UP,True,256.36,184.68,8.6,256.36,False,False,False,C,3.0
ASTS,74.51,0.0,34.41,82.73,88.36,87.36,73.34,-9.93,-15.67,-14.71,1.6,DN,DN,False,104.15,71.85,39.78,129.89,False,False,False,C,3.0
VSAT,59.85,0.0,67.15,61.51,52.05,50.96,37.35,-2.7,14.98,17.44,60.25,UP,UP,True,50.24,43.02,-16.06,64.98,False,False,False,C,3.0
BA,234.26,0.0,72.27,226.63,214.54,218.49,219.69,3.37,9.19,7.22,6.64,UP,UP,True,254.35,187.72,8.57,247.86,False,False,False,C,3.0
GLD,430.62,0.0,49.01,437.34,441.45,446.91,389.26,-1.54,-2.45,-3.65,10.62,DN,DN,False,448.7,399.2,4.2,492.15,False,False,False,C,3.0
IAU,88.24,0.0,49.1,89.6,90.44,91.55,79.72,-1.52,-2.43,-3.62,10.69,DN,DN,False,91.93,81.87,4.18,100.81,False,False,False,C,3.0
GLDM,92.79,0.0,49.04,94.24,95.11,96.27,83.79,-1.53,-2.43,-3.61,10.75,DN,DN,False,96.68,86.09,4.19,105.99,False,False,False,C,3.0
MS,188.66,0.0,76.2,188.75,170.38,170.75,164.78,-0.05,10.73,10.49,14.49,UP,UP,True,194.59,152.8,3.14,194.59,False,False,False,C,3.0
UGL,61.13,0.0,48.14,63.17,65.16,67.04,54.21,-3.23,-6.19,-8.82,12.77,DN,DN,False,66.53,53.33,8.83,81.9,False,False,False,C,3.0
NUGT,189.39,0.0,44.97,205.02,205.27,218.85,169.68,-7.62,-7.73,-13.46,11.62,DN,DN,False,231.88,140.4,22.43,320.79,False,False,False,C,3.0
JNUG,201.1,0.0,47.7,221.4,222.58,238.6,183.14,-9.17,-9.65,-15.72,9.8,DN,DN,False,255.24,149.75,26.93,363.55,False,False,False,C,3.0
BATT,16.53,0.0,71.25,16.73,15.4,15.49,13.51,-1.18,7.37,6.75,22.37,UP,UP,True,17.2,13.68,4.02,17.2,False,False,False,C,3.0
GDX,92.78,0.0,46.03,96.24,95.11,97.67,81.46,-3.6,-2.45,-5.01,13.9,DN,DN,False,102.39,78.74,10.36,117.18,False,False,False,C,3.0
GDXJ,121.79,0.0,48.54,127.2,125.42,128.98,106.52,-4.25,-2.89,-5.57,14.34,DN,DN,False,136.55,102.88,12.12,157.49,False,False,False,C,3.0
FNV,241.02,0.0,26.05,251.48,251.41,254.18,215.3,-4.16,-4.13,-5.18,11.95,DN,DN,False,272.98,219.1,13.26,285.67,False,False,False,C,3.0
PAAS,54.83,0.0,45.59,56.77,56.15,57.5,45.36,-3.42,-2.35,-4.65,20.88,DN,DN,False,60.56,45.94,10.45,68.91,False,False,False,C,3.0
HL,18.58,0.0,43.22,18.97,19.39,20.17,15.84,-2.01,-4.16,-7.88,17.36,DN,DN,False,21.05,16.25,13.26,25.21,False,False,False,C,3.0
AG,20.0,0.0,40.16,20.86,22.18,23.15,16.03,-4.08,-9.82,-13.58,24.76,DN,DN,False,23.3,17.88,16.47,32.04,False,False,False,C,3.0
SILJ,30.52,0.0,49.55,31.63,31.41,32.37,25.9,-3.5,-2.83,-5.72,17.82,DN,DN,False,34.08,25.81,11.66,40.3,False,False,False,C,3.0
HII,363.53,0.0,25.58,381.74,402.6,409.1,336.56,-4.77,-9.7,-11.14,8.01,DN,DN,False,414.03,366.48,13.89,460.0,False,False,False,C,3.0
AKAM,94.15,0.0,30.82,95.03,104.99,104.61,87.89,-0.92,-10.32,-9.99,7.13,DN,DN,False,121.12,88.5,28.64,121.12,False,False,False,C,3.0
ALGN,189.39,0.0,74.35,189.89,178.23,180.15,158.93,-0.26,6.26,5.13,19.17,UP,UP,True,199.06,162.27,5.11,200.44,False,False,False,C,3.0
CAH,201.8,0.0,34.39,207.69,212.86,215.33,188.53,-2.84,-5.2,-6.28,7.04,DN,DN,False,217.77,203.86,7.91,233.6,False,False,False,C,3.0
CVNA,404.35,0.0,74.6,393.12,332.93,334.3,367.18,2.86,21.45,20.95,10.12,UP,UP,True,486.89,272.32,20.41,427.5,False,False,False,C,3.0
CNC,42.74,0.0,84.09,39.41,37.35,38.44,36.3,8.46,14.45,11.2,17.75,UP,DN,True,45.2,31.63,5.76,45.2,False,False,False,C,3.0
CIEN,504.39,0.0,65.48,499.48,418.12,400.52,228.65,0.98,20.63,25.93,120.59,UP,UP,True,365.9,278.39,-27.46,527.86,False,False,False,C,3.0
DHI,159.23,0.0,77.58,154.27,144.8,148.53,153.77,3.22,9.96,7.21,3.55,UP,UP,True,169.17,131.75,6.24,169.17,False,False,False,C,3.0
EA,202.88,0.0,40.97,203.1,201.89,201.63,192.0,-0.11,0.49,0.62,5.67,UP,UP,True,204.22,197.01,0.66,204.22,False,True,True,C,3.0
FOXA,63.42,0.0,63.28,64.21,60.12,59.33,62.56,-1.23,5.5,6.9,1.38,UP,UP,False,60.77,53.03,-4.18,72.92,False,False,True,C,3.0
FOX,56.75,0.0,62.83,57.52,54.25,53.7,56.44,-1.33,4.6,5.68,0.55,UP,UP,False,54.48,48.76,-4.0,65.65,False,False,True,C,3.0
BEN,27.4,0.0,78.46,27.07,25.17,25.59,24.57,1.23,8.86,7.07,11.54,UP,UP,True,28.32,22.58,3.36,28.32,False,False,False,C,3.0
GNRC,217.8,0.0,72.48,213.77,206.7,211.39,179.71,1.89,5.37,3.03,21.2,UP,DN,True,241.09,183.83,10.69,241.09,False,False,False,C,3.0
GILD,129.79,0.0,27.46,135.23,140.23,142.24,126.41,-4.02,-7.44,-8.75,2.67,DN,DN,False,142.97,133.89,10.15,157.29,False,False,False,C,3.0
GPN,68.18,0.0,66.56,70.18,70.02,71.46,78.47,-2.85,-2.61,-4.58,-13.11,UP,DN,False,82.7,62.45,21.29,82.7,False,False,False,C,3.0
HSIC,77.61,0.0,73.0,78.01,76.05,76.83,72.52,-0.51,2.05,1.02,7.03,UP,DN,True,89.29,71.24,15.04,89.29,False,False,False,C,3.0
IEX,206.57,0.0,70.94,204.38,196.78,199.11,180.62,1.07,4.97,3.75,14.37,UP,DN,True,217.16,183.0,5.13,217.16,False,False,False,C,3.0
KEY,21.99,0.0,71.56,21.86,20.51,20.72,19.56,0.56,7.19,6.12,12.37,UP,UP,True,23.35,18.73,6.21,23.35,False,False,False,C,3.0
LHX,324.0,0.0,28.06,340.75,354.1,353.86,308.9,-4.92,-8.5,-8.44,4.89,DN,DN,False,364.27,337.02,12.43,379.23,False,False,False,C,3.0
LII,495.08,0.0,65.91,492.67,489.06,502.55,526.87,0.49,1.23,-1.48,-6.03,DN,DN,False,524.43,434.06,5.93,575.5,False,False,True,C,3.0
MAS,74.33,0.0,84.54,68.97,63.8,65.89,67.49,7.77,16.51,12.8,10.14,UP,UP,True,79.19,58.16,6.54,79.19,False,False,False,C,3.0
MCK,832.18,0.0,36.28,848.68,890.41,903.21,810.6,-1.94,-6.54,-7.86,2.66,DN,DN,False,999.0,794.59,20.05,999.0,False,False,False,C,3.0
MRK,112.19,0.0,36.78,115.37,117.52,118.46,99.35,-2.75,-4.53,-5.29,12.93,DN,DN,False,124.0,112.72,10.53,125.14,False,False,False,C,3.0
MSCI,596.68,0.0,67.86,579.9,557.13,555.03,562.77,2.89,7.1,7.5,6.02,UP,UP,True,579.07,520.0,-2.95,626.28,False,False,False,C,3.0
NDSN,283.41,0.0,73.54,280.75,273.47,277.56,246.79,0.95,3.63,2.11,14.84,UP,DN,True,305.28,253.85,7.72,305.28,False,False,True,C,3.0
ORCL,168.96,0.0,65.91,175.1,155.7,154.68,213.67,-3.51,8.52,9.23,-20.93,UP,UP,False,171.76,134.57,1.66,189.18,False,False,False,C,3.0
PCAR,127.46,0.0,70.02,126.07,120.39,121.5,108.98,1.1,5.88,4.91,16.96,DN,UP,True,131.88,110.36,3.46,131.88,False,False,False,C,3.0
PANW,180.38,0.0,58.16,171.84,164.69,161.98,185.22,4.97,9.53,11.36,-2.61,UP,UP,False,172.03,143.5,-4.63,182.4,False,True,False,C,3.0
PSKY,10.81,0.0,48.46,11.45,10.46,10.57,13.54,-5.59,3.3,2.31,-20.16,UP,DN,False,11.97,8.62,10.73,14.1,False,False,False,C,3.0
PCG,16.7,0.0,36.06,17.09,17.78,17.91,16.06,-2.3,-6.08,-6.75,3.98,DN,DN,False,18.92,17.0,13.29,19.16,False,False,True,C,3.0
PHM,127.33,0.0,70.93,125.96,122.37,125.79,125.24,1.09,4.05,1.23,1.67,UP,DN,True,144.5,113.26,13.48,144.5,False,False,True,C,3.0
REGN,753.82,0.0,47.0,752.08,757.17,762.67,680.72,0.23,-0.44,-1.16,10.74,UP,DN,False,781.21,727.88,3.63,815.0,False,False,True,C,3.0
SBAC,215.68,0.0,58.21,217.73,197.04,197.45,199.3,-0.94,9.46,9.24,8.22,DN,UP,False,206.38,162.41,-4.31,224.46,False,False,False,C,3.0
SWK,78.56,0.0,71.99,73.75,72.65,75.91,74.5,6.53,8.13,3.5,5.44,UP,DN,True,93.37,65.76,18.85,93.37,False,False,True,C,3.0
SYF,76.57,0.0,73.82,76.94,69.91,70.28,74.06,-0.49,9.52,8.94,3.39,UP,UP,True,88.77,63.08,15.94,80.22,False,False,False,C,3.0
TFC,51.49,0.0,72.1,50.56,47.53,48.26,47.13,1.84,8.33,6.68,9.26,UP,UP,True,56.2,43.13,9.15,56.2,False,False,False,C,3.0
UPS,107.49,0.0,83.19,105.92,101.54,104.43,97.29,1.47,5.85,2.92,10.48,UP,DN,True,122.41,94.06,13.89,122.41,False,False,True,C,3.0
VTRS,14.73,0.0,76.47,14.47,13.93,14.3,11.78,1.86,5.79,3.06,25.13,UP,DN,True,16.47,12.87,11.77,16.47,False,False,True,C,3.0
WBD,27.0,0.0,38.79,27.25,27.46,27.71,22.44,-0.9,-1.69,-2.55,20.31,DN,DN,False,29.2,26.86,8.15,29.2,False,False,False,C,3.0
YUM,155.85,0.0,47.49,160.39,159.06,160.11,151.91,-2.83,-2.02,-2.66,2.59,DN,DN,False,169.39,151.91,8.69,169.39,False,False,True,C,3.0
BOIL,13.35,0.0,27.98,13.33,16.08,16.29,26.49,0.18,-16.97,-18.05,-49.6,DN,DN,False,21.31,15.55,59.63,41.25,False,False,False,C,2.0
IYH,60.87,0.0,45.71,61.75,62.27,63.0,61.7,-1.43,-2.25,-3.38,-1.35,DN,DN,False,63.0,59.97,3.5,66.86,False,False,False,C,2.0
BRK-B,473.3,0.0,44.01,472.05,480.9,484.42,489.87,0.27,-1.58,-2.3,-3.38,DN,DN,False,487.95,464.01,3.1,512.13,False,False,False,C,2.0
RTX,176.02,0.0,22.95,188.69,197.86,198.59,178.23,-6.72,-11.04,-11.37,-1.24,DN,DN,False,205.36,185.57,16.67,214.5,False,False,False,C,2.0
NOC,586.01,0.0,14.62,630.33,691.72,697.0,619.45,-7.03,-15.28,-15.92,-5.4,DN,DN,False,774.0,543.66,32.08,774.0,False,False,False,C,2.0
GE,281.05,0.0,46.37,294.9,302.01,308.82,297.7,-4.7,-6.94,-8.99,-5.59,DN,DN,False,319.14,270.79,13.55,348.48,False,False,False,C,2.0
LLY,885.68,0.0,37.39,909.02,939.1,957.94,909.08,-2.57,-5.69,-7.54,-2.57,DN,DN,False,1114.0,877.11,25.78,1114.0,False,False,False,C,2.0
ABBV,200.24,0.0,40.9,204.53,213.6,216.55,217.65,-2.1,-6.25,-7.53,-8.0,DN,DN,False,237.11,204.27,18.41,237.11,False,False,False,C,2.0
ABT,92.86,0.0,30.2,95.18,103.7,105.76,121.36,-2.44,-10.46,-12.2,-23.48,DN,DN,False,116.82,105.27,25.8,116.82,False,False,False,C,2.0
BSX,61.01,0.0,48.14,63.02,66.71,68.43,90.92,-3.19,-8.54,-10.84,-32.9,UP,DN,False,76.87,67.56,26.0,94.25,False,False,False,C,2.0
SYK,329.25,0.0,47.34,335.02,342.44,349.73,366.17,-1.72,-3.85,-5.86,-10.08,DN,DN,False,352.8,319.32,7.15,389.33,False,False,False,C,2.0
TMO,472.35,0.0,44.23,507.48,494.85,498.54,525.83,-6.92,-4.55,-5.25,-10.17,DN,DN,False,643.99,458.34,36.34,588.85,False,False,False,C,2.0
DHR,180.71,0.0,39.49,189.59,191.96,195.52,209.08,-4.68,-5.86,-7.58,-13.57,DN,DN,False,242.8,181.01,34.36,226.03,False,False,False,C,2.0
AES,14.49,0.0,60.0,14.47,14.27,14.7,14.1,0.19,1.57,-1.41,2.83,UP,DN,False,14.52,13.99,0.17,17.65,False,False,False,C,2.0
RDW,9.26,0.0,47.59,10.27,9.52,9.31,9.43,-9.89,-2.8,-0.62,-1.85,UP,UP,False,10.4,7.43,12.37,14.09,False,False,False,C,2.0
PL,34.37,0.0,48.02,36.98,31.44,29.96,17.85,-7.07,9.29,14.71,92.51,UP,UP,True,30.9,19.98,-10.09,41.71,False,False,False,C,2.0
SATL,6.04,0.0,39.9,6.88,5.27,4.85,3.44,-12.27,14.65,24.52,75.31,DN,UP,True,5.93,2.87,-1.8,8.35,False,False,False,C,2.0
WFC,80.07,0.0,45.16,80.88,80.1,81.35,84.43,-1.0,-0.04,-1.57,-5.17,DN,DN,False,86.7,74.03,8.28,95.09,False,False,False,C,2.0
SCHW,89.39,0.0,42.48,92.72,93.91,94.01,95.85,-3.59,-4.81,-4.91,-6.74,DN,DN,False,100.76,90.0,12.72,107.5,False,False,False,C,2.0
ACM,80.89,0.0,42.86,83.94,87.71,89.16,108.74,-3.62,-7.77,-9.27,-25.61,DN,DN,False,87.66,87.56,8.36,109.0,False,False,False,C,2.0
RCL,261.83,0.0,46.86,272.28,276.39,284.1,301.27,-3.83,-5.27,-7.84,-13.09,DN,DN,False,304.4,260.75,16.26,356.39,False,False,False,C,2.0
NCLH,18.28,0.0,47.12,19.71,19.81,20.63,22.2,-7.21,-7.7,-11.36,-17.64,DN,DN,False,22.22,17.56,21.52,25.1,False,False,False,C,2.0
MAR,363.81,0.0,72.37,369.13,339.87,341.76,300.08,-1.44,7.04,6.45,21.24,UP,UP,True,370.0,311.2,1.7,380.0,False,False,False,C,2.0
HLT,334.94,0.0,78.48,335.33,311.35,311.97,285.9,-0.12,7.58,7.36,17.15,UP,UP,True,344.75,289.52,2.93,344.75,False,False,False,C,2.0
LVS,53.48,0.0,48.05,55.59,54.48,54.94,57.04,-3.8,-1.83,-2.66,-6.24,DN,DN,False,58.46,51.32,9.31,59.27,False,False,True,C,2.0
LULU,145.34,0.0,42.39,158.13,160.81,165.01,182.6,-8.09,-9.62,-11.92,-20.41,DN,DN,False,192.49,143.96,32.44,192.49,False,False,False,C,2.0
MCD,295.82,0.0,38.61,303.44,313.2,316.87,309.71,-2.51,-5.55,-6.64,-4.48,DN,DN,False,312.54,298.33,5.65,341.75,False,False,False,C,2.0
ACN,179.02,0.0,34.55,189.13,196.62,199.36,242.49,-5.34,-8.95,-10.2,-26.18,DN,DN,False,291.09,187.0,62.6,269.15,False,False,False,C,2.0
GOOG,347.56,0.0,82.96,336.85,309.53,309.33,277.65,3.18,12.29,12.36,25.18,UP,UP,True,350.15,271.54,0.75,350.15,False,True,False,C,2.0
AIG,74.91,0.0,43.82,76.99,76.62,77.26,78.51,-2.7,-2.23,-3.04,-4.59,DN,DN,False,79.62,72.94,6.29,81.62,False,False,False,C,2.0
AWK,132.68,0.0,44.52,132.25,135.52,135.02,135.43,0.32,-2.09,-1.74,-2.03,DN,DN,False,139.63,128.5,5.24,141.21,False,False,True,C,2.0
ARES,112.91,0.0,62.49,116.85,109.09,111.92,151.84,-3.37,3.5,0.89,-25.64,UP,DN,False,111.71,98.44,-1.06,152.19,False,False,False,C,2.0
AJG,215.97,0.0,48.05,220.81,217.37,217.37,260.34,-2.19,-0.65,-0.65,-17.04,DN,DN,False,231.1,203.21,7.01,256.6,False,False,False,C,2.0
T,26.27,0.0,33.88,26.11,27.56,27.67,26.75,0.61,-4.68,-5.08,-1.79,UP,DN,False,29.44,24.94,12.07,29.44,False,False,False,C,2.0
ADP,197.99,0.0,42.47,199.29,205.78,207.25,258.6,-0.65,-3.79,-4.47,-23.44,UP,DN,False,226.5,188.16,14.4,250.0,False,False,False,C,2.0
AVY,165.15,0.0,46.48,168.43,171.8,176.48,175.38,-1.95,-3.87,-6.42,-5.83,DN,DN,False,176.51,160.44,6.88,199.54,False,False,False,C,2.0
BDX,152.81,0.0,44.16,155.54,158.86,163.18,154.09,-1.75,-3.81,-6.36,-0.83,DN,DN,False,159.95,151.32,4.67,187.35,False,False,False,C,2.0
BBY,60.18,0.0,38.73,63.5,63.66,63.77,70.59,-5.23,-5.47,-5.63,-14.75,DN,DN,False,66.34,59.77,10.24,70.52,False,False,False,C,2.0
BR,158.32,0.0,47.75,159.79,168.82,170.64,216.55,-0.92,-6.22,-7.22,-26.89,UP,DN,False,197.38,150.1,24.67,201.62,False,False,False,C,2.0
CHRW,183.4,0.0,71.28,180.05,174.31,175.73,151.64,1.86,5.21,4.36,20.94,UP,UP,True,187.09,159.96,2.01,203.34,False,False,False,C,2.0
CDNS,333.04,0.0,69.72,317.07,294.72,294.81,321.38,5.04,13.0,12.96,3.63,UP,UP,False,311.7,263.38,-6.41,335.0,False,True,False,C,2.0
CPB,20.74,0.0,47.85,20.77,21.95,23.02,28.59,-0.18,-5.53,-9.94,-27.48,UP,DN,False,22.46,19.76,8.32,29.99,False,False,False,C,2.0
COR,310.99,0.0,40.35,316.17,330.55,337.11,327.99,-1.64,-5.92,-7.75,-5.18,DN,DN,False,376.92,308.48,21.2,376.92,False,False,False,C,2.0
CHTR,179.22,0.0,31.74,223.87,221.65,223.82,240.44,-19.94,-19.14,-19.93,-25.46,DN,DN,False,249.24,208.33,39.07,254.11,False,False,False,C,2.0
CLX,97.46,0.0,38.8,100.68,106.62,110.33,113.86,-3.19,-8.59,-11.66,-14.4,DN,DN,False,108.89,100.16,11.73,128.9,False,False,False,C,2.0
CTSH,55.15,0.0,28.23,58.71,61.03,61.65,71.47,-6.07,-9.63,-10.55,-22.84,DN,DN,False,63.04,60.04,14.31,83.74,False,False,False,C,2.0
CMCSA,27.67,0.0,49.38,29.04,29.33,29.73,29.12,-4.75,-5.67,-6.94,-5.01,UP,DN,False,32.4,27.48,17.12,32.86,False,False,False,C,2.0
CAG,14.29,0.0,31.01,14.48,15.9,16.5,17.82,-1.34,-10.13,-13.42,-19.82,DN,DN,False,20.32,14.04,42.2,20.32,False,False,False,C,2.0
COO,64.99,0.0,30.97,67.94,71.69,74.03,74.39,-4.35,-9.36,-12.22,-12.65,DN,DN,False,72.63,78.79,11.76,84.62,False,False,False,C,2.0
CPRT,33.02,0.0,48.39,33.45,34.1,34.65,41.1,-1.29,-3.16,-4.71,-19.66,UP,DN,False,38.84,32.2,17.63,40.95,False,False,False,C,2.0
CSGP,36.78,0.0,37.92,38.5,41.59,42.67,67.4,-4.47,-11.57,-13.81,-45.43,DN,DN,False,70.57,34.75,91.87,62.67,False,False,False,C,2.0
DXCM,61.18,0.0,43.86,62.58,65.35,66.8,69.99,-2.23,-6.39,-8.42,-12.59,DN,DN,False,74.49,60.57,21.76,75.36,False,False,False,C,2.0
DG,118.73,0.0,45.58,122.66,127.94,132.95,121.21,-3.2,-7.2,-10.7,-2.05,UP,DN,False,127.26,114.68,7.18,158.23,False,False,False,C,2.0
DLTR,99.86,0.0,39.5,102.68,107.98,112.35,111.51,-2.74,-7.52,-11.12,-10.45,UP,DN,False,111.47,98.22,11.63,138.91,False,False,False,C,2.0
DPZ,329.44,0.0,26.46,365.26,376.87,379.93,416.15,-9.81,-12.58,-13.29,-20.84,DN,DN,False,382.13,346.31,15.99,417.72,False,False,False,C,2.0
EPAM,119.07,0.0,29.99,126.59,133.79,135.91,166.97,-5.94,-11.01,-12.39,-28.69,DN,DN,False,222.53,125.57,86.89,214.43,False,False,False,C,2.0
EFX,175.32,0.0,44.41,185.21,186.12,188.27,218.38,-5.34,-5.8,-6.88,-19.72,DN,DN,False,211.12,166.07,20.42,211.12,False,False,False,C,2.0
ERIE,229.46,0.0,37.57,244.95,249.32,253.79,298.17,-6.32,-7.97,-9.59,-23.04,DN,DN,False,262.25,233.82,14.29,292.69,False,False,False,C,2.0
ES,68.85,0.0,46.34,68.48,70.32,71.08,68.95,0.53,-2.08,-3.14,-0.14,DN,DN,False,71.2,66.32,3.41,76.41,False,False,False,C,2.0
EXE,98.36,0.0,38.26,96.21,103.94,104.05,105.25,2.23,-5.38,-5.47,-6.55,DN,DN,False,114.81,98.35,16.73,114.81,False,False,False,C,2.0
FDS,224.14,0.0,47.58,231.41,218.12,214.84,288.08,-3.14,2.76,4.33,-22.19,UP,UP,False,230.03,191.23,2.63,257.32,False,False,True,C,2.0
FICO,1006.6,0.0,41.98,1024.29,1127.99,1169.88,1482.25,-1.73,-10.76,-13.96,-32.09,DN,DN,False,1494.0,1548.78,48.42,1512.53,False,False,False,C,2.0
FIS,45.73,0.0,48.14,47.35,48.19,48.31,62.21,-3.42,-5.11,-5.34,-26.49,UP,DN,False,49.28,43.3,7.76,56.29,False,False,False,C,2.0
FTV,61.93,0.0,75.1,60.62,57.38,57.51,52.97,2.15,7.93,7.68,16.92,UP,UP,True,62.42,53.48,0.79,62.42,False,True,False,C,2.0
GEN,18.95,0.0,48.05,19.56,20.09,20.59,25.92,-3.12,-5.7,-7.95,-26.89,UP,DN,False,28.13,17.78,48.44,25.28,False,False,False,C,2.0
GD,317.35,0.0,22.5,327.76,345.91,346.66,338.02,-3.18,-8.26,-8.45,-6.11,DN,DN,False,366.75,337.32,15.57,366.75,False,False,False,C,2.0
GIS,35.06,0.0,33.71,35.1,37.92,39.41,45.88,-0.14,-7.55,-11.04,-23.6,DN,DN,False,37.93,34.04,8.2,49.59,False,False,False,C,2.0
HCA,443.92,0.0,31.87,472.93,497.87,504.89,456.12,-6.13,-10.84,-12.08,-2.68,DN,DN,False,512.14,459.22,15.37,556.52,False,False,False,C,2.0
DOC,16.54,0.0,43.61,16.79,16.96,17.02,17.47,-1.49,-2.48,-2.79,-5.34,DN,DN,False,17.43,15.99,5.38,17.95,False,False,True,C,2.0
HSY,192.32,0.0,28.21,191.83,209.3,212.63,192.78,0.26,-8.11,-9.55,-0.24,DN,DN,False,239.48,188.79,24.52,239.48,False,False,False,C,2.0
HON,211.28,0.0,36.15,223.91,229.94,232.42,211.69,-5.64,-8.12,-9.09,-0.19,DN,DN,False,236.83,219.83,12.09,248.18,False,False,False,C,2.0
IBM,228.4,0.0,37.8,244.22,245.16,245.48,273.83,-6.48,-6.84,-6.96,-16.59,DN,DN,False,319.9,220.72,40.06,316.64,False,False,False,C,2.0
IDXX,572.49,0.0,49.27,575.38,583.49,594.87,640.52,-0.5,-1.88,-3.76,-10.62,DN,DN,False,605.82,548.51,5.82,682.99,False,False,False,C,2.0
PODD,190.37,0.0,32.25,196.81,215.46,221.95,284.4,-3.27,-11.65,-14.23,-33.06,DN,DN,False,275.1,290.16,44.51,275.1,False,False,False,C,2.0
ICE,158.46,0.0,35.27,160.45,160.72,159.89,165.23,-1.25,-1.41,-0.9,-4.1,DN,DN,False,168.2,152.38,6.15,175.39,False,False,True,C,2.0
IP,32.34,0.0,38.84,35.06,36.6,38.46,42.87,-7.75,-11.64,-15.92,-24.57,DN,DN,False,38.06,33.57,17.69,50.25,False,False,False,C,2.0
INTU,391.1,0.0,44.38,392.56,421.32,413.72,595.9,-0.37,-7.17,-5.47,-34.37,UP,DN,False,483.21,342.11,23.55,506.11,False,False,False,C,2.0
IQV,164.24,0.0,43.42,171.67,170.35,169.8,197.01,-4.33,-3.58,-3.27,-16.63,DN,DN,False,182.93,156.67,11.38,234.87,False,False,False,C,2.0
JKHY,151.29,0.0,36.65,153.13,159.74,159.51,166.21,-1.2,-5.29,-5.16,-8.98,UP,DN,False,172.84,146.92,14.24,183.79,False,False,False,C,2.0
J,127.01,0.0,49.63,127.5,129.45,130.87,141.18,-0.39,-1.89,-2.95,-10.04,UP,DN,False,132.24,120.73,4.12,153.08,False,False,False,C,2.0
KMB,98.2,0.0,69.49,97.66,99.08,101.21,111.71,0.55,-0.89,-2.98,-12.1,UP,DN,False,100.03,92.42,1.86,111.82,False,False,False,C,2.0
KHC,22.02,0.0,32.42,22.12,22.65,23.0,24.92,-0.43,-2.75,-4.23,-11.63,DN,DN,False,23.62,21.03,7.24,25.2,False,False,False,C,2.0
KR,66.97,0.0,27.71,67.78,70.96,70.46,67.59,-1.2,-5.62,-4.96,-0.92,DN,UP,False,76.58,65.65,14.35,76.58,False,False,False,C,2.0
