ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
MP,56.75,-0.96,58.04,52.47,55.98,56.85,61.38,8.15,1.37,-0.17,-7.54,UP,DN,False,63.9,44.43,12.6,72.93,False,False,False,C,5.0
USO,125.7,-0.88,59.84,129.79,108.82,102.5,80.2,-3.15,15.51,22.64,56.73,UP,UP,True,80.38,67.35,-36.05,143.98,False,False,False,C,5.0
GSG,31.19,-0.87,54.88,32.09,29.6,28.66,24.42,-2.81,5.37,8.83,27.74,DN,UP,True,26.33,22.47,-15.58,34.05,False,False,False,C,5.0
AI,8.58,-0.81,57.03,8.58,8.95,9.35,15.69,0.01,-4.09,-8.24,-45.32,UP,DN,False,14.48,7.68,68.76,14.2,False,False,False,C,5.0
ULCC,3.87,-0.64,63.52,3.71,3.89,4.25,4.47,4.19,-0.5,-8.9,-13.38,UP,DN,False,6.66,3.02,72.09,6.66,False,False,False,C,5.0
URI,770.32,-0.63,62.66,751.61,786.43,799.8,860.55,2.49,-2.05,-3.69,-10.49,UP,DN,False,909.92,701.59,18.12,961.19,False,False,False,C,5.0
DELL,179.54,-0.62,52.36,177.39,154.23,147.31,136.51,1.21,16.41,21.88,31.52,UP,UP,True,131.19,111.2,-26.93,191.37,False,False,False,C,5.0
TMF,36.14,-0.56,58.47,36.32,37.89,37.92,38.85,-0.5,-4.62,-4.69,-6.97,UP,DN,False,41.88,34.56,15.88,41.88,False,False,False,C,5.0
NXPI,207.04,-0.54,63.57,200.97,207.53,212.56,219.38,3.02,-0.24,-2.6,-5.62,UP,DN,False,256.36,184.68,23.82,256.36,False,False,False,C,5.0
PBF,40.32,-0.35,19.11,43.7,42.42,40.85,32.2,-7.73,-4.95,-1.31,25.2,DN,UP,True,52.18,32.71,29.41,52.18,False,False,True,C,5.0
HD,339.37,-0.29,56.85,332.01,348.45,355.89,372.81,2.22,-2.61,-4.64,-8.97,UP,DN,False,397.63,368.24,17.17,397.63,False,False,False,C,5.0
GSM,4.37,0.0,63.64,4.17,4.52,4.65,4.54,4.87,-3.28,-5.93,-3.76,UP,DN,False,5.66,3.69,29.52,5.66,False,False,False,C,5.0
IYE,59.48,0.0,29.24,61.99,60.98,59.99,50.57,-4.05,-2.45,-0.86,17.63,DN,UP,True,67.07,46.15,12.76,67.07,False,False,True,C,5.0
IYZ,40.73,0.0,52.21,40.66,39.71,39.33,33.88,0.18,2.57,3.56,20.23,UP,UP,True,40.59,38.46,-0.34,41.95,False,False,False,C,5.0
RLX,2.2,0.0,54.55,2.16,2.25,2.27,2.35,2.09,-2.18,-3.17,-6.32,FLAT,DN,False,2.4,2.07,9.32,2.46,False,False,True,C,5.0
PNR,90.44,0.09,59.3,88.6,92.14,93.46,103.25,2.08,-1.84,-3.24,-12.41,UP,DN,False,104.19,83.6,15.2,109.09,False,False,False,C,5.0
NOC,678.11,0.12,47.74,687.84,713.03,709.32,613.99,-1.41,-4.9,-4.4,10.44,DN,DN,True,774.0,663.93,14.14,774.0,False,False,False,C,5.0
MDT,87.95,0.13,55.92,87.16,90.65,92.88,94.51,0.9,-2.97,-5.31,-6.94,UP,DN,False,105.5,84.92,19.95,105.5,False,False,False,C,5.0
PSX,159.29,0.14,21.98,169.38,167.98,165.38,140.61,-5.96,-5.18,-3.68,13.28,DN,UP,True,190.61,149.14,19.66,190.61,False,False,True,C,5.0
HII,397.66,0.22,47.51,398.02,415.39,413.39,330.64,-0.09,-4.27,-3.8,20.27,UP,DN,True,460.0,366.48,15.68,460.0,False,False,True,C,5.0
CME,298.35,0.27,45.8,301.17,307.72,306.16,280.95,-0.94,-3.05,-2.55,6.19,UP,DN,True,329.16,292.62,10.33,329.16,False,False,True,C,5.0
ERIE,260.14,0.44,64.46,253.54,255.5,260.66,302.75,2.6,1.82,-0.2,-14.07,UP,DN,False,292.69,233.82,12.51,292.69,False,False,True,C,5.0
CVX,188.22,0.44,29.07,195.46,194.05,191.45,164.09,-3.71,-3.01,-1.69,14.71,DN,UP,True,214.71,146.49,14.07,214.71,False,False,True,C,5.0
LOW,247.52,0.54,61.73,239.91,248.55,254.73,248.04,3.17,-0.42,-2.83,-0.21,UP,DN,False,293.06,224.15,18.4,293.06,False,False,False,C,5.0
CURE,94.95,0.55,58.84,93.42,101.11,103.3,95.76,1.64,-6.09,-8.09,-0.85,UP,DN,False,120.49,85.33,26.9,120.49,False,False,False,C,5.0
WYNN,104.67,0.79,52.3,103.04,104.02,105.9,115.48,1.59,0.63,-1.16,-9.36,UP,DN,False,119.19,96.14,13.87,119.19,False,False,True,C,5.0
AOS,67.22,0.89,53.79,65.8,69.63,71.43,70.06,2.16,-3.45,-5.89,-4.05,UP,DN,False,81.87,63.28,21.79,81.87,False,False,False,C,5.0
AR,37.46,0.97,21.78,39.43,39.2,38.19,34.8,-5.01,-4.44,-1.92,7.64,DN,UP,True,45.75,32.81,22.13,45.75,False,False,True,C,5.0
AMAT,402.28,2.2,56.83,372.34,360.63,353.58,256.11,8.04,11.55,13.77,57.07,UP,UP,True,395.95,320.69,-1.57,407.29,False,True,False,C,5.0
ATO,191.46,2.7,62.45,188.22,184.91,182.5,170.91,1.72,3.54,4.91,12.02,UP,UP,True,190.13,179.32,-0.69,192.51,False,True,False,C,5.0
CWEN-A,40.93,2.84,56.69,39.98,38.04,37.64,32.13,2.38,7.58,8.75,27.38,UP,UP,True,38.87,34.17,-5.03,41.26,False,True,False,C,5.0
VRT,295.41,-2.51,63.26,275.9,261.08,250.01,179.77,7.07,13.15,18.16,64.33,UP,UP,True,189.66,231.7,-35.8,309.0,False,False,False,C,4.0
UDOW,55.84,-1.62,68.89,53.38,54.83,56.45,54.56,4.6,1.84,-1.08,2.35,UP,DN,False,66.21,46.25,18.57,66.21,False,False,True,C,4.0
KLAC,1748.49,-1.49,67.93,1627.86,1512.42,1492.19,1203.05,7.41,15.61,17.18,45.34,UP,UP,True,1577.35,1374.43,-9.79,1793.6,False,True,False,C,4.0
BWXT,231.37,-1.33,65.12,222.16,208.24,206.39,184.97,4.14,11.11,12.1,25.08,UP,UP,True,218.65,189.0,-5.5,237.9,False,True,False,C,4.0
PPLT,186.54,-0.65,65.14,183.38,187.88,188.69,160.26,1.72,-0.71,-1.14,16.4,UP,DN,False,215.4,164.4,15.47,261.62,False,False,False,C,4.0
UGL,63.74,-0.48,68.78,62.42,67.8,68.32,52.94,2.11,-5.98,-6.7,20.4,UP,DN,False,81.9,53.33,28.49,90.4,False,False,False,C,4.0
CAT,791.93,0.02,68.37,753.45,728.6,728.52,563.71,5.11,8.69,8.7,40.49,UP,UP,True,789.81,664.57,-0.27,798.54,False,True,False,C,4.0
^TNX,4.31,0.21,39.91,4.31,4.22,4.21,4.19,-0.05,2.25,2.36,2.93,DN,UP,False,4.48,3.96,4.04,4.48,False,False,True,C,4.0
TMV,37.3,0.59,41.41,37.08,36.16,36.2,36.26,0.58,3.15,3.03,2.87,DN,UP,False,39.01,33.0,4.58,39.01,False,False,False,C,4.0
APD,298.17,1.26,64.82,294.61,284.87,284.77,273.95,1.21,4.67,4.71,8.84,UP,UP,False,296.82,268.12,-0.45,301.25,False,True,False,C,4.0
VG,12.76,1.27,26.64,14.28,12.96,12.29,11.29,-10.62,-1.55,3.82,13.05,DN,UP,False,17.62,8.55,38.09,17.62,False,False,True,C,4.0
PARR,59.93,-8.75,58.43,63.3,53.86,51.34,39.9,-5.33,11.26,16.72,50.2,UP,UP,True,48.4,36.6,-19.24,67.39,False,False,False,C,3.0
GDX,99.28,-1.81,78.34,96.7,97.95,98.26,79.49,2.67,1.35,1.03,24.9,UP,DN,True,117.18,78.74,18.03,117.18,False,False,True,C,3.0
LUNR,23.96,-1.48,65.73,22.61,19.15,18.79,13.72,5.97,25.09,27.52,74.64,UP,UP,True,23.32,15.85,-2.69,26.24,False,False,False,C,3.0
ERO,31.42,-1.44,87.4,29.62,28.75,29.47,23.01,6.06,9.3,6.63,36.53,UP,UP,True,35.64,22.41,13.43,39.8,False,False,True,C,3.0
BAC,52.47,-1.31,77.06,51.14,49.7,50.68,51.05,2.6,5.56,3.52,2.78,UP,UP,True,56.87,46.12,8.39,56.87,False,False,True,C,3.0
GPC,108.91,-0.9,69.11,106.66,109.79,117.1,128.11,2.11,-0.8,-6.99,-14.99,UP,DN,False,151.57,96.08,39.17,151.57,False,False,False,C,3.0
AMD,245.8,-0.71,73.27,228.07,208.18,209.46,200.45,7.77,18.07,17.35,22.62,UP,UP,True,266.96,188.22,8.61,266.96,False,False,False,C,3.0
GD,336.76,-0.65,44.31,345.15,351.17,351.35,336.63,-2.43,-4.1,-4.15,0.04,DN,DN,False,366.75,337.32,8.91,369.7,False,False,False,C,3.0
TDW,85.83,-0.55,77.38,85.87,79.65,77.16,59.99,-0.05,7.76,11.24,43.07,UP,UP,True,88.99,71.32,3.68,89.0,False,False,False,C,3.0
DRIP,4.85,-0.41,66.5,4.52,5.07,5.42,8.05,7.42,-4.3,-10.57,-39.75,UP,DN,False,9.47,3.77,95.26,8.61,False,False,False,C,3.0
TXN,214.7,-0.25,71.65,205.5,202.45,206.64,190.5,4.48,6.05,3.9,12.71,UP,DN,True,231.32,184.9,7.74,231.32,False,False,False,C,3.0
NRGV,3.35,-0.15,40.18,3.23,3.28,3.45,3.16,3.7,2.0,-2.84,6.03,DN,DN,False,4.02,2.85,20.0,6.02,False,False,False,C,3.0
WST,260.77,-0.1,67.89,257.64,247.21,246.14,255.01,1.22,5.49,5.94,2.26,UP,UP,True,254.61,228.4,-2.36,279.39,False,False,False,C,3.0
IYR,99.21,0.0,85.93,97.33,97.91,97.84,96.26,1.93,1.33,1.4,3.07,UP,DN,True,101.8,92.45,2.61,101.8,False,True,True,C,3.0
UYM,31.68,0.0,79.34,30.54,30.19,30.51,26.12,3.74,4.95,3.83,21.31,UP,DN,True,34.54,25.24,9.03,34.54,False,False,False,C,3.0
AME,233.63,0.1,71.2,225.42,224.24,225.52,200.93,3.64,4.19,3.6,16.28,UP,UP,True,242.05,207.32,3.6,242.05,False,False,False,C,3.0
XLB,52.12,0.15,80.9,51.08,50.73,50.96,46.65,2.05,2.75,2.27,11.72,UP,DN,True,54.14,46.73,3.88,54.14,False,False,False,C,3.0
GLL,19.31,0.42,29.16,19.77,19.01,18.98,29.65,-2.34,1.6,1.76,-34.87,DN,UP,False,23.62,15.87,22.32,23.62,False,False,True,C,3.0
SHW,335.99,0.43,67.11,327.11,333.6,339.71,343.06,2.72,0.72,-1.1,-2.06,UP,DN,False,377.77,301.58,12.43,377.77,False,False,True,C,3.0
ELLO,24.9,0.48,43.87,24.8,25.27,25.78,21.66,0.42,-1.47,-3.4,14.98,DN,DN,False,30.34,24.15,21.85,30.34,False,False,False,C,3.0
EMR,145.28,0.62,71.79,138.23,138.99,141.91,137.53,5.1,4.53,2.38,5.64,UP,DN,True,165.15,122.64,13.68,165.15,False,False,True,C,3.0
BDX,155.89,0.82,46.72,155.52,164.56,165.27,153.27,0.24,-5.27,-5.68,1.71,DN,DN,False,187.35,151.32,20.18,187.35,False,False,False,C,3.0
EQT,58.8,1.75,26.84,59.93,61.95,60.8,56.02,-1.89,-5.09,-3.3,4.96,DN,UP,False,68.24,49.26,16.05,68.24,False,False,True,C,3.0
GLW,170.91,1.75,65.87,157.06,142.36,138.39,92.95,8.82,20.06,23.5,83.87,UP,UP,True,162.1,120.01,-5.15,176.75,False,False,False,C,3.0
PL,35.27,5.82,52.94,33.78,28.48,27.25,16.46,4.4,23.86,29.43,114.26,UP,UP,True,30.9,19.98,-12.4,38.21,False,False,False,C,3.0
SPIR,94.48,355.84,67.4,17.68,12.3,11.89,10.63,434.52,668.2,694.61,788.61,UP,UP,True,13.69,8.3,-85.51,23.59,True,False,False,C,3.0
ANET,146.96,-3.18,67.46,137.65,133.96,134.7,133.34,6.77,9.71,9.1,10.22,UP,UP,True,141.77,115.42,-3.53,154.5,False,False,False,C,2.0
SQM,85.53,-3.12,69.84,82.76,77.1,76.25,58.27,3.34,10.93,12.17,46.78,UP,UP,True,81.67,65.65,-4.51,89.31,False,False,False,C,2.0
HAFN,8.05,-3.01,68.75,8.04,7.46,7.25,6.18,0.14,7.84,11.1,30.34,UP,UP,True,7.95,6.52,-1.18,8.52,False,False,False,C,2.0
FLEX,76.14,-2.65,65.17,71.97,66.1,65.6,60.04,5.81,15.19,16.08,26.82,UP,UP,True,67.71,60.29,-11.08,79.25,False,False,False,C,2.0
PBR,21.08,-2.29,65.64,20.87,18.73,18.02,13.87,1.01,12.57,16.97,51.99,UP,UP,True,13.62,11.43,-35.39,22.05,False,False,False,C,2.0
BNO,47.83,-1.5,47.71,50.61,44.81,42.28,32.8,-5.49,6.74,13.14,45.8,DN,UP,True,31.73,27.83,-33.66,55.66,False,False,False,C,2.0
GLNG,52.72,-0.72,43.41,54.13,49.11,47.77,41.77,-2.6,7.34,10.35,26.23,DN,UP,True,39.11,41.68,-25.82,56.82,False,False,False,C,2.0
CTAS,174.52,-0.65,46.08,173.25,187.02,188.58,197.13,0.73,-6.68,-7.46,-11.47,UP,DN,False,209.08,165.6,19.8,209.08,False,False,False,C,2.0
NKE,43.04,-0.59,20.58,44.43,54.4,56.04,65.87,-3.13,-20.88,-23.2,-34.66,DN,DN,False,68.49,60.43,59.13,68.49,False,False,False,C,2.0
IH,1.75,0.0,49.3,1.68,1.78,1.81,2.4,3.96,-1.74,-3.09,-27.11,DN,DN,False,2.05,1.67,17.14,2.24,False,False,False,C,2.0
IYM,185.44,0.0,87.69,181.44,178.65,178.63,157.08,2.2,3.8,3.81,18.06,UP,UP,True,189.81,162.46,2.36,189.81,False,False,False,C,2.0
HPQ,18.75,0.19,48.41,18.87,18.8,18.93,23.71,-0.63,-0.25,-0.94,-20.92,DN,DN,False,20.14,18.01,7.41,20.74,False,False,True,C,2.0
O,63.54,0.33,77.13,62.57,63.87,63.75,59.66,1.55,-0.51,-0.34,6.51,UP,DN,True,67.94,59.85,6.92,67.94,False,False,True,C,2.0
ABT,101.7,0.49,38.3,102.05,108.12,108.65,123.15,-0.34,-5.94,-6.39,-17.42,DN,DN,False,116.82,105.27,14.87,123.49,False,False,False,C,2.0
FLNC,14.37,0.63,36.7,13.49,15.33,16.71,15.49,6.51,-6.25,-14.0,-7.24,DN,DN,False,18.21,12.12,26.72,33.51,False,False,False,C,2.0
PM,159.91,1.0,41.51,160.23,170.94,173.34,165.42,-0.2,-6.45,-7.75,-3.33,DN,DN,False,191.3,151.63,19.63,191.3,False,False,False,C,2.0
KVUE,17.53,1.18,45.63,17.25,17.89,17.94,18.18,1.63,-2.0,-2.28,-3.58,DN,DN,False,19.18,16.56,9.41,19.18,False,False,True,C,2.0
BRK-B,484.27,1.35,48.16,479.24,487.03,489.48,490.35,1.05,-0.57,-1.06,-1.24,UP,DN,False,512.13,467.21,5.75,512.13,False,False,True,C,2.0
NEE,94.71,3.85,47.36,93.15,92.39,91.93,81.9,1.67,2.51,3.02,15.65,UP,UP,True,94.44,89.17,-0.29,96.21,False,True,False,C,2.0
AMKR,57.31,-6.16,68.75,51.99,47.53,47.89,36.29,10.23,20.57,19.67,57.94,UP,UP,True,57.09,40.69,-0.38,62.6,False,False,False,C,1.0
GSAT,75.72,-5.76,68.38,73.36,63.51,62.57,49.02,3.21,19.23,21.01,54.47,UP,UP,True,65.02,53.67,-14.13,80.4,False,False,False,C,1.0
VSAT,55.04,-4.17,66.66,53.27,48.54,47.6,35.25,3.33,13.39,15.62,56.14,UP,UP,True,50.24,43.02,-8.72,59.19,False,False,False,C,1.0
KOS,2.52,-2.51,46.02,2.76,2.5,2.31,1.74,-8.75,0.86,9.31,45.19,DN,UP,True,1.2,1.89,-52.38,3.17,False,False,False,C,1.0
MDLZ,59.28,3.02,52.4,58.03,58.11,58.59,60.02,2.16,2.01,1.17,-1.23,UP,DN,False,59.38,54.31,0.17,62.8,False,False,True,C,1.0
SATL,7.64,7.15,65.06,6.8,4.44,4.25,3.29,12.32,72.04,79.96,131.98,UP,UP,True,5.93,2.87,-22.38,8.02,False,False,False,C,1.0
SMH,438.84,-1.57,70.63,414.29,401.8,401.65,349.71,5.93,9.22,9.26,25.49,UP,UP,True,427.94,359.86,-2.48,449.17,False,True,False,C,0.0
KOLD,25.36,-1.32,69.58,23.82,21.77,21.36,29.45,6.46,16.48,18.73,-13.88,UP,UP,False,24.69,17.41,-2.64,47.54,False,False,False,C,0.0
AVGO,375.33,-1.01,76.91,342.19,328.53,328.55,331.25,9.68,14.25,14.24,13.31,UP,UP,True,353.14,289.96,-5.91,381.79,False,True,False,C,0.0
MTZ,361.3,-0.8,71.16,346.37,309.5,298.75,225.75,4.31,16.74,20.94,60.05,UP,UP,True,233.14,226.09,-35.47,367.85,False,True,False,C,0.0
BEP,34.53,-0.53,75.13,33.75,31.89,31.63,28.32,2.3,8.28,9.16,21.95,UP,UP,True,32.78,29.25,-5.07,35.12,False,True,False,C,0.0
IYG,87.22,0.0,70.39,84.89,84.4,85.57,88.14,2.74,3.33,1.93,-1.05,UP,DN,False,92.37,79.87,5.91,93.04,False,False,True,C,0.0
AES,14.41,0.14,70.31,14.33,14.71,14.96,13.96,0.53,-2.06,-3.67,3.23,UP,DN,False,17.65,13.99,22.48,17.65,False,False,False,C,0.0
TR,44.31,0.2,74.86,43.84,42.01,41.3,38.48,1.07,5.47,7.28,15.16,UP,UP,True,39.05,40.2,-11.87,45.06,False,True,False,C,0.0
CENX,67.72,1.45,82.57,64.89,55.58,54.47,35.67,4.37,21.83,24.32,89.83,UP,UP,True,59.12,46.35,-12.7,68.69,False,True,False,C,0.0
AA,73.91,1.58,83.0,71.8,63.94,63.17,45.3,2.94,15.6,17.0,63.15,UP,UP,True,68.4,55.06,-7.46,75.7,False,True,False,C,0.0
LIT,78.26,-2.39,80.65,76.14,73.01,72.69,60.08,2.79,7.2,7.66,30.25,UP,UP,True,78.0,66.6,-0.33,80.45,False,True,False,C,-1.0
CSTM,29.82,-1.97,73.86,28.33,25.77,25.47,18.57,5.27,15.7,17.1,60.56,UP,UP,True,27.41,22.03,-8.08,30.82,False,False,False,C,-1.0
SOXX,386.47,-1.91,71.38,362.17,347.18,347.32,297.14,6.71,11.32,11.27,30.06,UP,UP,True,368.82,307.26,-4.57,398.79,False,False,False,C,-1.0
GWW,1172.19,1.54,74.63,1134.83,1107.79,1119.34,1026.55,3.29,5.81,4.72,14.19,UP,UP,True,1174.21,1033.19,0.17,1218.63,False,False,False,C,-1.0
FAST,49.52,11.67,47.71,46.74,45.91,46.06,44.8,5.94,7.86,7.51,10.53,UP,UP,False,48.42,43.47,-2.22,49.67,False,True,False,C,-1.0
AMZN,238.67,-3.24,79.97,223.5,212.75,213.51,225.14,6.79,12.18,11.78,6.01,UP,UP,True,220.47,199.14,-7.63,247.78,False,False,False,C,-2.0
AXIA,12.99,-3.1,83.59,12.16,11.58,11.47,9.88,6.8,12.18,13.21,31.5,UP,UP,True,12.31,10.41,-5.23,13.44,False,False,False,C,-2.0
GOOGL,319.44,-2.05,73.39,308.66,303.73,307.77,270.06,3.49,5.17,3.79,18.28,UP,UP,True,312.47,272.11,-2.18,349.0,False,False,True,C,-2.0
LWLG,9.76,-11.03,70.48,8.74,6.38,5.78,4.11,11.67,52.87,68.74,137.69,UP,UP,True,4.95,3.0,-49.28,12.58,False,False,False,C,-3.0
SOXL,76.44,-5.59,72.1,64.17,58.73,59.34,43.18,19.12,30.14,28.81,77.02,UP,UP,True,72.36,39.52,-5.34,83.96,False,False,False,C,-3.0
MRVL,126.73,-5.27,82.9,115.97,93.43,90.45,83.26,9.28,35.64,40.12,52.22,UP,UP,True,85.47,75.24,-32.56,136.9,False,False,False,C,-3.0
USD,61.52,-4.38,71.31,55.72,53.87,54.17,50.4,10.41,14.19,13.58,22.07,UP,UP,True,61.65,42.56,0.21,64.8,False,False,False,C,-3.0
IRDM,34.4,-3.64,78.34,32.98,26.97,25.63,22.24,4.32,27.57,34.2,54.68,UP,UP,False,22.18,18.44,-35.52,37.87,False,False,False,C,-4.0
ALOT,11.43,-3.34,89.53,10.5,9.37,9.36,9.7,8.86,22.03,22.16,17.87,UP,UP,False,10.0,8.29,-12.51,11.96,False,False,False,C,-4.0
