ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
329180.KS,475750.0,0.95,36.18,467425.0,536718.75,540915.0,519223.75,1.78,-11.36,-12.05,-8.37,DN,DN,False,630000.0,428000.0,32.42,652000.0,False,False,False,C,2.0
047040.KS,17370.0,-26.71,69.23,20493.0,13844.5,12214.5,5940.1,-15.24,25.46,42.21,192.42,UP,UP,True,5760.0,3610.0,-66.84,26100.0,False,False,False,C,1.0
006360.KS,27950.0,-24.25,69.63,32210.0,25743.25,24542.4,20654.95,-13.23,8.57,13.88,35.32,UP,UP,True,24300.0,18430.0,-13.06,39250.0,False,False,True,C,1.0
267270.KS,148500.0,-8.9,69.03,153710.0,138102.5,135086.0,105064.0,-3.39,7.53,9.93,41.34,UP,UP,True,148500.0,113300.0,0.0,167700.0,False,False,False,C,1.0
011930.KS,3515.0,-5.26,67.27,3387.5,2676.72,2556.48,1869.76,3.76,31.32,37.49,87.99,UP,UP,True,2630.0,1850.0,-25.18,4180.0,False,False,False,C,1.0
000087.KS,13920.0,-1.49,80.0,14004.0,14108.0,14132.0,15141.58,-0.6,-1.33,-1.5,-8.07,UP,DN,False,14470.0,13880.0,3.95,14810.0,False,False,True,C,-1.0
008350.KS,3270.0,0.0,86.96,2207.8,1581.78,1521.12,1242.6,48.11,106.73,114.97,163.16,UP,UP,True,1373.0,1129.0,-58.01,3485.0,False,False,False,C,-1.0
298000.KS,38900.0,0.0,,38900.0,38900.0,38900.0,38900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,38900.0,38900.0,0.0,38900.0,False,True,True,C,-1.0
375500.KS,77400.0,-24.6,78.87,84955.0,61390.0,58403.0,47331.75,-8.89,26.08,32.53,63.53,UP,UP,True,54700.0,41000.0,-29.33,104700.0,False,False,False,C,-3.0
028050.KS,45900.0,-11.39,81.42,46135.0,37016.25,36009.0,28674.5,-0.51,24.0,27.47,60.07,UP,UP,True,39800.0,30650.0,-13.29,54500.0,False,False,False,C,-3.0
