ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
388720.KQ,106100.0,0.0,81.17,96690.0,96800.0,101616.0,87210.0,9.73,9.61,4.41,21.66,UP,DN,True,135200.0,79900.0,27.43,155000.0,False,False,False,C,3.0
411060.KS,30940.0,0.0,42.86,31544.0,32055.75,32281.4,27776.88,-1.91,-3.48,-4.16,11.39,DN,DN,False,35442.0,29120.0,14.55,37890.0,False,False,False,C,3.0
445290.KS,35680.0,0.0,82.58,33480.0,32067.25,32817.3,24885.75,6.57,11.27,8.72,43.38,UP,DN,True,38970.0,28470.0,9.22,38970.0,False,False,False,C,3.0
450080.KS,85100.0,0.0,67.14,77570.0,70175.0,69732.0,59712.75,9.71,21.27,22.04,42.52,UP,UP,True,75100.0,60000.0,-11.75,87700.0,False,False,False,C,3.0
451760.KQ,21650.0,0.0,70.02,21455.0,18857.0,19019.0,12585.3,0.91,14.81,13.83,72.03,UP,UP,True,23950.0,13800.0,10.62,26350.0,False,False,False,C,3.0
000070.KS,69000.0,0.0,66.67,68880.0,69020.0,69496.0,83126.14,0.17,-0.03,-0.71,-16.99,UP,DN,False,70800.0,63500.0,2.61,75500.0,False,False,True,C,2.0
000105.KS,80000.0,0.0,37.12,83030.0,85545.0,87582.0,99031.5,-3.65,-6.48,-8.66,-19.22,DN,DN,False,98300.0,82100.0,22.88,98300.0,False,False,False,C,2.0
000880.KS,132100.0,0.0,70.44,129540.0,122305.0,123266.0,99459.0,1.98,8.01,7.17,32.82,UP,DN,True,135400.0,103400.0,2.5,148500.0,False,False,False,C,2.0
003670.KS,248000.0,0.0,74.38,238500.0,214085.0,218048.0,188312.5,3.98,15.84,13.74,31.7,UP,UP,True,254000.0,186000.0,2.42,262000.0,False,False,False,C,2.0
009420.KS,52500.0,0.0,72.41,49435.0,52907.5,53926.0,42151.5,6.2,-0.77,-2.64,24.55,UP,DN,True,66600.0,44950.0,26.86,66600.0,False,False,False,C,2.0
081660.KS,41500.0,0.0,49.61,42280.0,43810.0,45510.0,42064.75,-1.84,-5.27,-8.81,-1.34,DN,DN,False,55800.0,38450.0,34.46,55800.0,False,False,False,C,2.0
082270.KQ,25650.0,0.0,41.6,25290.0,33332.5,35111.0,41417.25,1.42,-23.05,-26.95,-38.07,DN,DN,False,48850.0,34500.0,90.45,48850.0,False,False,False,C,2.0
083790.KQ,1310.0,0.0,47.6,1324.9,1407.88,1392.94,1527.38,-1.12,-6.95,-5.95,-14.23,DN,DN,False,1667.0,1241.0,27.25,1667.0,False,False,False,C,2.0
103140.KS,100900.0,0.0,46.05,100850.0,101870.0,104222.0,116151.5,0.05,-0.95,-3.19,-13.13,DN,DN,False,119300.0,86000.0,18.24,159200.0,False,False,False,C,2.0
138930.KS,18990.0,0.0,79.02,18955.0,18412.0,19030.2,16099.2,0.18,3.14,-0.21,17.96,UP,DN,True,23050.0,17200.0,21.38,23050.0,False,False,True,C,2.0
160550.KQ,1833.0,0.0,67.01,1851.6,1794.58,1865.6,2199.85,-1.0,2.14,-1.75,-16.68,UP,DN,False,1881.0,1690.0,2.62,2635.0,False,False,False,C,2.0
207940.KS,1515000.0,0.0,37.8,1566600.0,1579925.0,1610120.0,1672527.59,-3.29,-4.11,-5.91,-9.42,DN,DN,False,1660000.0,1480000.0,9.57,1814000.0,False,False,False,C,2.0
214370.KQ,109700.0,0.0,76.38,100870.0,104852.5,110748.0,76822.5,8.75,4.62,-0.95,42.8,UP,DN,True,153800.0,75200.0,40.2,153800.0,False,False,False,C,2.0
222810.KQ,15.0,0.0,20.37,409.5,1348.58,1524.06,2279.22,-96.34,-98.89,-99.02,-99.34,DN,DN,False,3135.0,2145.0,20800.0,3135.0,False,False,False,C,2.0
251340.KS,1914.0,0.0,12.33,2013.2,2087.02,2103.02,2841.66,-4.93,-8.29,-8.99,-32.64,DN,DN,False,2275.0,1936.0,18.86,2505.0,False,False,False,C,2.0
252670.KS,168.0,0.0,13.22,186.8,248.52,255.88,743.34,-10.06,-32.4,-34.34,-77.4,DN,DN,False,323.0,233.0,92.26,422.0,False,False,False,C,2.0
306200.KS,157100.0,0.0,68.65,148880.0,140120.0,138506.0,132731.0,5.52,12.12,13.42,18.36,DN,UP,False,143500.0,123500.0,-8.66,160700.0,False,True,False,C,2.0
352820.KS,252500.0,0.0,47.55,253650.0,298575.0,317500.0,305087.5,-0.45,-15.43,-20.47,-17.24,DN,DN,False,405500.0,320500.0,60.59,405500.0,False,False,False,C,2.0
005070.KS,63200.0,0.0,73.73,59730.0,52910.0,53572.0,48025.5,5.81,19.45,17.97,31.6,UP,UP,True,63800.0,46600.0,0.95,66400.0,False,False,False,C,1.0
011790.KS,117100.0,0.0,71.01,111120.0,100015.09,102290.07,105705.52,5.38,17.08,14.48,10.78,UP,UP,True,118500.0,85241.18,1.2,122500.0,False,False,False,C,1.0
033500.KQ,30250.0,0.0,91.79,27950.0,26280.0,26906.0,27585.75,8.23,15.11,12.43,9.66,UP,FLAT,False,32150.0,21650.0,6.28,32150.0,False,False,False,C,1.0
049950.KQ,16860.0,0.0,80.46,15674.0,14793.25,15256.8,16112.0,7.57,13.97,10.51,4.64,UP,DN,False,19240.0,12800.0,14.12,19240.0,False,False,False,C,1.0
064400.KS,67300.0,0.0,73.39,66330.0,63435.0,65170.0,66262.0,1.46,6.09,3.27,1.57,UP,DN,False,78300.0,55400.0,16.34,78300.0,False,False,True,C,1.0
068760.KQ,58200.0,0.0,66.99,57710.0,58677.5,61698.0,58891.68,0.85,-0.81,-5.67,-1.17,UP,DN,False,59000.0,54300.0,1.37,78300.0,False,False,False,C,1.0
069960.KS,114200.0,0.0,94.58,93340.0,86682.5,91120.0,86261.5,22.35,31.75,25.33,32.39,UP,DN,True,115000.0,74100.0,0.7,120100.0,False,False,False,C,1.0
071055.KS,177700.0,0.0,79.12,176080.0,165382.5,167734.0,128263.0,0.92,7.45,5.94,38.54,UP,DN,True,180000.0,148500.0,1.29,190200.0,False,False,False,C,1.0
084850.KQ,18670.0,0.0,79.2,18195.0,13166.5,12568.0,11889.95,2.61,41.8,48.55,57.02,UP,UP,False,19620.0,8620.0,5.09,19620.0,False,False,False,C,1.0
088350.KS,5010.0,0.0,72.59,4894.5,4781.38,4861.4,3673.32,2.36,4.78,3.06,36.39,UP,DN,True,5060.0,4375.0,1.0,7560.0,False,False,False,C,1.0
140860.KQ,286500.0,0.0,78.31,272600.0,260962.5,262950.0,253655.0,5.1,9.79,8.96,12.95,UP,UP,False,305000.0,226000.0,6.46,321500.0,False,False,False,C,1.0
178320.KQ,51800.0,0.0,70.09,51865.0,46822.5,45143.0,29773.3,-0.13,10.63,14.75,73.98,UP,UP,True,52300.0,40150.0,0.97,57700.0,False,False,False,C,1.0
187420.KQ,2995.0,0.0,70.28,3124.0,2737.88,2756.0,2934.22,-4.13,9.39,8.67,2.07,UP,UP,False,3500.0,2500.0,16.86,3500.0,False,False,False,C,1.0
190510.KQ,19580.0,0.0,76.12,18941.0,18168.0,19193.4,18170.75,3.37,7.77,2.01,7.76,UP,DN,False,26500.0,15500.0,35.34,26500.0,False,False,False,C,1.0
204270.KQ,20900.0,0.0,92.45,19225.0,17671.5,18678.2,20174.4,8.71,18.27,11.9,3.6,UP,DN,False,25100.0,14490.0,20.1,26650.0,False,False,True,C,1.0
267320.KQ,3565.0,0.0,71.28,3366.5,3161.12,3276.0,3398.58,5.9,12.78,8.82,4.9,UP,DN,False,4315.0,2930.0,21.04,4315.0,False,False,True,C,1.0
455900.KQ,30000.0,0.0,76.44,28805.0,27577.5,29006.0,28128.75,4.15,8.78,3.43,6.65,UP,DN,False,43950.0,24800.0,46.5,39300.0,False,False,False,C,1.0
000150.KS,1590000.0,0.0,91.68,1422000.0,1200225.0,1175200.0,840210.0,11.81,32.48,35.3,89.24,UP,UP,True,1295000.0,1009000.0,-18.55,1618000.0,False,True,False,C,0.0
000155.KS,635000.0,0.0,83.06,569700.0,517400.0,522880.0,462407.5,11.46,22.73,21.44,37.32,UP,UP,True,620000.0,434000.0,-2.36,642000.0,False,True,False,C,0.0
000500.KS,221500.0,0.0,90.68,164100.0,118350.0,114658.0,82068.0,34.98,87.16,93.18,169.9,UP,UP,True,117600.0,86700.0,-46.91,227000.0,False,True,False,C,0.0
000660.KS,1300000.0,0.0,87.21,1188200.0,1002175.0,993840.0,608477.5,9.41,29.72,30.81,113.65,UP,UP,True,1060000.0,806000.0,-18.46,1300000.0,False,True,False,C,0.0
000990.KS,155100.0,0.0,91.91,122680.0,95685.0,95168.0,69968.0,26.43,62.09,62.97,121.67,UP,UP,True,98100.0,76300.0,-36.75,159200.0,False,True,False,C,0.0
001045.KS,90200.0,0.0,80.16,88050.0,87315.0,90044.0,90708.0,2.44,3.3,0.17,-0.56,UP,DN,False,104400.0,80500.0,15.74,104400.0,False,False,True,C,0.0
001440.KS,43750.0,0.0,81.71,40525.0,32295.0,32505.0,23490.1,7.96,35.47,34.59,86.25,UP,UP,True,37350.0,26500.0,-14.63,44800.0,False,True,False,C,0.0
001520.KS,811.0,0.0,72.73,807.3,809.22,843.84,800.75,0.46,0.22,-3.89,1.28,UP,DN,False,844.0,741.0,4.07,1057.0,False,False,False,C,0.0
002350.KS,7690.0,0.0,74.65,7549.0,7425.5,7789.2,7061.3,1.87,3.56,-1.27,8.9,UP,DN,False,10110.0,6890.0,31.47,10110.0,False,False,False,C,0.0
002840.KS,144700.0,0.0,82.9,140440.0,137555.0,140156.0,149599.0,3.03,5.19,3.24,-3.27,UP,DN,False,156000.0,130000.0,7.81,156000.0,False,False,True,C,0.0
003230.KS,1298000.0,0.0,67.36,1334300.0,1196775.0,1198900.0,1317820.0,-2.72,8.46,8.27,-1.5,UP,UP,False,1305000.0,981000.0,0.54,1409000.0,False,False,False,C,0.0
003555.KS,70000.0,0.0,71.91,69140.0,68900.0,70334.0,66551.75,1.24,1.6,-0.47,5.18,UP,DN,False,81000.0,63500.0,15.71,81000.0,False,False,False,C,0.0
004000.KS,63000.0,0.0,91.91,55700.0,51336.25,51066.0,46439.25,13.11,22.72,23.37,35.66,UP,UP,True,56900.0,46100.0,-9.68,64400.0,False,True,False,C,0.0
004800.KS,203000.0,0.0,90.58,164670.0,147062.5,150640.0,120280.0,23.28,38.04,34.76,68.77,UP,UP,True,155000.0,126900.0,-23.65,204000.0,False,True,False,C,0.0
005935.KS,158700.0,0.0,80.48,149830.0,136162.5,135854.0,90706.25,5.92,16.55,16.82,74.96,UP,UP,True,149250.0,113500.0,-5.95,160800.0,False,True,False,C,0.0
006260.KS,429500.0,0.0,90.0,353500.0,288887.5,284260.0,213662.0,21.5,48.67,51.09,101.02,UP,UP,True,312000.0,246000.0,-27.36,438500.0,False,True,False,C,0.0
007390.KQ,20300.0,0.0,75.08,20580.0,18917.25,19725.8,22619.1,-1.36,7.31,2.91,-10.25,UP,DN,False,21900.0,16550.0,7.88,26800.0,False,False,False,C,0.0
007810.KS,97100.0,0.0,75.72,91860.0,71557.5,68980.0,37824.7,5.7,35.7,40.77,156.71,UP,UP,True,87400.0,44800.0,-9.99,99500.0,False,True,False,C,0.0
009540.KS,479000.0,0.0,89.31,434500.0,402100.0,408840.0,404790.0,10.24,19.12,17.16,18.33,UP,UP,True,474000.0,340500.0,-1.04,486000.0,False,True,False,C,0.0
010100.KS,4635.0,0.0,71.49,4583.5,4556.25,4753.0,4543.88,1.12,1.73,-2.48,2.01,UP,DN,False,6170.0,4135.0,33.12,6250.0,False,False,False,C,0.0
010120.KS,256000.0,0.0,95.9,201010.0,166367.5,161802.0,99333.5,27.36,53.88,58.22,157.72,UP,UP,True,181400.0,143000.0,-29.14,261500.0,False,True,False,C,0.0
011560.KQ,21600.0,0.0,70.31,20550.0,18845.75,18320.6,14743.55,5.11,14.61,17.9,46.5,UP,UP,True,19850.0,17120.0,-8.1,21950.0,False,True,False,C,0.0
024800.KQ,4425.0,0.0,79.73,4115.0,3945.5,3922.6,2914.52,7.53,12.15,12.81,51.83,UP,UP,True,4210.0,3455.0,-4.86,4470.0,False,True,False,C,0.0
034020.KS,128900.0,0.0,89.72,114440.0,103142.5,102638.0,81317.0,12.64,24.97,25.59,58.52,UP,UP,True,112100.0,91100.0,-13.03,130300.0,False,True,False,C,0.0
036460.KS,38200.0,0.0,77.87,36980.0,36232.5,37647.0,40266.75,3.3,5.43,1.47,-5.13,UP,DN,False,45700.0,34050.0,19.63,45700.0,False,False,False,C,0.0
036830.KQ,68600.0,0.0,73.3,60110.0,53791.25,53623.0,45288.5,14.12,27.53,27.93,51.47,UP,UP,True,66900.0,45150.0,-2.48,70500.0,False,True,False,C,0.0
039030.KQ,500000.0,0.0,75.58,482300.0,433500.0,423550.0,297086.5,3.67,15.34,18.05,68.3,UP,UP,True,467000.0,367500.0,-6.6,510000.0,False,True,False,C,0.0
042700.KS,372500.0,0.0,87.66,299450.0,291537.5,277870.0,161046.0,24.39,27.77,34.06,131.3,UP,UP,True,335500.0,242500.0,-9.93,378500.0,False,True,False,C,0.0
046890.KQ,14540.0,0.0,80.2,11162.0,10278.0,10042.4,7466.95,30.26,41.47,44.79,94.72,UP,DN,True,12000.0,8570.0,-17.47,14910.0,False,True,False,C,0.0
060370.KQ,39450.0,0.0,85.23,34065.0,30602.5,30766.0,28117.5,15.81,28.91,28.23,40.3,UP,UP,True,35450.0,27300.0,-10.14,40450.0,False,True,False,C,0.0
062040.KS,232500.0,0.0,91.35,205000.0,160902.5,160458.0,135897.0,13.41,44.5,44.9,71.09,UP,UP,True,178100.0,131000.0,-23.4,236500.0,False,True,False,C,0.0
067310.KQ,41050.0,0.0,80.65,37305.0,33173.75,33510.0,24591.65,10.04,23.74,22.5,66.93,UP,UP,True,36500.0,27500.0,-11.08,41800.0,False,True,False,C,0.0
069260.KS,18340.0,0.0,76.5,18058.0,18095.0,18487.4,18293.65,1.56,1.35,-0.8,0.25,UP,DN,False,19810.0,17150.0,8.02,21550.0,False,False,False,C,0.0
069500.KS,100630.0,0.0,85.81,95756.0,86290.12,86426.1,62171.25,5.09,16.62,16.43,61.86,UP,UP,True,95720.0,75110.0,-4.88,100815.0,False,True,False,C,0.0
078130.KQ,417.0,0.0,65.16,406.5,333.95,333.5,433.28,2.58,24.87,25.04,-3.76,UP,UP,False,357.0,261.0,-14.39,597.0,False,False,True,C,0.0
083450.KQ,46950.0,0.0,95.63,43085.0,32556.25,32053.0,25997.65,8.97,44.21,46.48,80.59,UP,UP,True,34050.0,24350.0,-27.48,47600.0,False,True,False,C,0.0
089010.KQ,39450.0,0.0,91.72,34165.0,30030.0,30633.0,29508.75,15.47,31.37,28.78,33.69,UP,UP,True,37400.0,26000.0,-5.2,39900.0,False,True,False,C,0.0
091160.KS,125400.0,0.0,92.13,114284.5,101857.25,100353.4,64601.02,9.73,23.11,24.96,94.11,UP,UP,True,107800.0,86650.0,-14.04,125420.0,False,True,False,C,0.0
091230.KS,131155.0,0.0,94.49,120116.5,107134.62,105485.6,67712.18,9.19,22.42,24.33,93.69,UP,UP,True,112900.0,90695.0,-13.92,131275.0,False,True,False,C,0.0
092190.KQ,5960.0,0.0,86.45,4534.0,3855.88,3808.2,2990.08,31.45,54.57,56.5,99.33,UP,UP,True,4300.0,3150.0,-27.85,5960.0,False,True,False,C,0.0
094850.KQ,5730.0,0.0,78.57,5487.0,5250.25,5397.6,6186.8,4.43,9.14,6.16,-7.38,UP,DN,False,6700.0,4945.0,16.93,6700.0,False,False,True,C,0.0
098460.KQ,44200.0,0.0,87.37,33580.0,29592.5,30031.0,22485.75,31.63,49.36,47.18,96.57,UP,UP,True,37450.0,24300.0,-15.27,44800.0,False,True,False,C,0.0
102110.KS,100670.0,0.0,85.71,95791.0,86281.12,86410.1,62184.32,5.09,16.68,16.5,61.89,UP,UP,True,95680.0,75115.0,-4.96,100830.0,False,True,False,C,0.0
103590.KS,108800.0,0.0,91.24,90030.0,80802.5,80366.0,56720.62,20.85,34.65,35.38,91.82,UP,UP,True,98000.0,69000.0,-9.93,111400.0,False,True,False,C,0.0
108320.KS,64000.0,0.0,89.06,56690.0,52221.25,53211.0,54489.0,12.89,22.56,20.28,17.45,UP,UP,False,65600.0,48250.0,2.5,67300.0,False,False,False,C,0.0
119610.KQ,22650.0,0.0,72.48,20840.0,19282.0,19111.6,18037.1,8.69,17.47,18.51,25.57,UP,UP,True,19390.0,16000.0,-14.39,23100.0,False,True,False,C,0.0
122630.KS,116165.0,0.0,85.34,105584.0,87774.38,89346.6,52008.05,10.02,32.35,30.02,123.36,UP,UP,True,115010.0,66180.0,-0.99,116515.0,False,True,False,C,0.0
139230.KS,20040.0,0.0,99.61,17780.5,16123.88,16189.6,13971.65,12.71,24.29,23.78,43.43,UP,UP,True,17615.0,14050.0,-12.1,20210.0,False,True,False,C,0.0
192440.KQ,27150.0,0.0,48.72,27350.0,25341.25,25188.0,24270.25,-0.73,7.14,7.79,11.87,UP,UP,False,25900.0,21800.0,-4.6,28250.0,False,False,False,C,0.0
214450.KQ,329250.0,0.0,79.68,309375.0,309031.25,317175.0,470098.75,6.42,6.54,3.81,-29.96,UP,DN,False,363500.0,278500.0,10.4,561000.0,False,False,False,C,0.0
229640.KS,69700.0,0.0,89.88,58060.0,47212.5,46744.0,40589.75,20.05,47.63,49.11,71.72,UP,UP,True,49600.0,40100.0,-28.84,70000.0,False,True,False,C,0.0
241560.KQ,76000.0,0.0,90.81,71340.0,63487.5,63758.0,59084.0,6.53,19.71,19.2,28.63,UP,UP,True,68400.0,56100.0,-10.0,76600.0,False,True,False,C,0.0
241560.KS,76700.0,0.0,90.71,72190.0,63780.0,64048.0,59178.5,6.25,20.26,19.75,29.61,UP,UP,True,68400.0,56100.0,-10.82,77200.0,False,True,False,C,0.0
267260.KS,1310000.0,0.0,91.98,1120500.0,980725.0,989600.0,763357.5,16.91,33.57,32.38,71.61,UP,UP,True,1116000.0,830000.0,-14.81,1324000.0,False,True,False,C,0.0
267270.KS,199200.0,0.0,90.41,174580.0,145632.5,144870.0,109532.5,14.1,36.78,37.5,81.86,UP,UP,True,148500.0,113300.0,-25.45,200000.0,False,True,False,C,0.0
267770.KS,89075.0,0.0,85.27,80798.5,67042.88,68157.0,39705.7,10.24,32.86,30.69,124.34,UP,UP,True,87215.0,50365.0,-2.09,89270.0,False,True,False,C,0.0
270660.KQ,18980.0,0.0,82.35,17869.0,17600.5,18828.4,19349.6,6.22,7.84,0.81,-1.91,UP,DN,False,31900.0,15410.0,68.07,27750.0,False,False,False,C,0.0
278470.KS,453500.0,0.0,87.33,423100.0,354137.5,341990.0,255956.5,7.19,28.06,32.61,77.18,UP,UP,True,377000.0,263000.0,-16.87,457000.0,False,True,False,C,0.0
298040.KS,3948000.0,0.0,90.4,3184100.0,2777850.0,2747520.0,1938505.0,23.99,42.12,43.69,103.66,UP,UP,True,3075000.0,2400000.0,-22.11,4006000.0,False,True,False,C,0.0
336260.KS,50500.0,0.0,81.75,46235.0,40895.0,40121.0,32734.25,9.22,23.49,25.87,54.27,UP,UP,True,48000.0,33400.0,-4.95,51400.0,False,True,False,C,0.0
347850.KQ,82100.0,0.0,75.09,80110.0,77485.0,79362.0,122207.12,2.48,5.96,3.45,-32.82,UP,DN,False,90400.0,65100.0,10.11,105400.0,False,False,False,C,0.0
353200.KQ,115200.0,0.0,81.32,95770.0,79932.5,76018.0,46066.4,20.29,44.12,51.54,150.07,UP,UP,True,69000.0,49600.0,-40.1,116000.0,False,True,False,C,0.0
361610.KS,26950.0,0.0,75.26,25455.0,22967.5,23737.0,27174.0,5.87,17.34,13.54,-0.82,UP,DN,False,28700.0,20100.0,6.49,29750.0,False,False,False,C,0.0
390390.KS,52300.0,0.0,99.83,47390.5,42005.12,41738.8,35050.95,10.36,24.51,25.3,49.21,UP,UP,True,41480.0,37330.0,-20.69,52995.0,False,True,False,C,0.0
395160.KS,33840.0,0.0,93.09,31035.0,27936.75,27565.2,18268.95,9.04,21.13,22.76,85.23,UP,UP,True,30065.0,23695.0,-11.16,33850.0,False,True,False,C,0.0
395270.KS,45820.0,0.0,93.54,42106.5,35929.88,35264.0,21891.7,8.82,27.53,29.93,109.3,UP,UP,True,37585.0,29865.0,-17.97,45820.0,False,True,False,C,0.0
396500.KS,40405.0,0.0,87.55,36935.5,33605.62,33146.5,21073.98,9.39,20.23,21.9,91.73,UP,UP,True,36570.0,28350.0,-9.49,40440.0,False,True,False,C,0.0
402340.KS,799000.0,0.0,91.9,706800.0,588750.0,590480.0,349848.0,13.04,35.71,35.31,128.38,UP,UP,True,681000.0,460000.0,-14.77,799000.0,False,True,False,C,0.0
409820.KS,17775.0,0.0,91.67,16683.5,14859.12,14900.2,15051.32,6.54,19.62,19.29,18.1,UP,UP,True,16680.0,12405.0,-6.16,17820.0,False,True,False,C,0.0
454320.KS,59890.0,0.0,96.29,52152.5,45591.5,45177.8,33754.85,14.84,31.36,32.57,77.43,UP,UP,True,46920.0,40800.0,-21.66,59950.0,False,True,False,C,0.0
469150.KS,59375.0,0.0,90.45,53163.5,47569.12,46448.3,28722.92,11.68,24.82,27.83,106.72,UP,UP,True,49640.0,39860.0,-16.4,59400.0,False,True,False,C,0.0
471760.KS,22460.0,0.0,88.91,20549.0,19385.0,18893.5,13070.42,9.3,15.86,18.88,71.84,UP,UP,True,21025.0,16640.0,-6.39,22545.0,False,True,False,C,0.0
471990.KS,31640.0,0.0,91.57,28193.5,25782.62,24976.8,16612.82,12.22,22.72,26.68,90.46,UP,UP,True,27120.0,22340.0,-14.29,31765.0,False,True,False,C,0.0
475310.KS,35540.0,0.0,88.82,32650.5,30374.0,29360.7,19317.75,8.85,17.01,21.05,83.98,UP,UP,True,32480.0,26390.0,-8.61,35725.0,False,True,False,C,0.0
488080.KS,60465.0,0.0,86.85,50642.5,43310.5,42795.7,21253.08,19.4,39.61,41.29,184.5,UP,UP,True,54885.0,30800.0,-9.23,60530.0,False,True,False,C,0.0
494310.KS,103375.0,0.0,92.99,85841.5,70815.12,69798.7,35293.8,20.43,45.98,48.1,192.9,UP,UP,True,84995.0,51150.0,-17.78,103475.0,False,True,False,C,0.0
001040.KS,220000.0,0.0,79.39,211460.0,197622.5,202758.0,181542.0,4.04,11.32,8.5,21.18,UP,DN,True,213000.0,181100.0,-3.18,235000.0,False,False,False,C,-1.0
001250.KS,5080.0,0.0,80.26,3728.0,3017.62,2931.5,2601.15,36.27,68.34,73.29,95.3,UP,UP,True,2775.0,2310.0,-45.37,5350.0,False,False,False,C,-1.0
001470.KS,347.0,0.0,,347.0,347.0,347.0,347.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,347.0,347.0,0.0,347.0,False,True,True,C,-1.0
001570.KS,9900.0,0.0,,9900.0,9900.0,9900.0,9900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,9900.0,9900.0,0.0,9900.0,False,True,True,C,-1.0
001940.KS,27200.0,0.0,70.73,27010.0,25643.75,25525.0,25718.25,0.7,6.07,6.56,5.76,UP,UP,True,26750.0,22900.0,-1.65,28000.0,False,False,False,C,-1.0
002790.KS,31050.0,0.0,80.56,28285.0,27608.75,28807.0,28272.5,9.78,12.46,7.79,9.82,UP,DN,True,29450.0,26550.0,-5.15,35950.0,False,False,True,C,-1.0
003470.KS,5460.0,0.0,80.54,5080.0,4899.25,4967.9,4090.6,7.48,11.45,9.91,33.48,UP,DN,True,5330.0,4400.0,-2.38,6370.0,False,False,False,C,-1.0
004170.KS,415500.0,0.0,90.35,379050.0,342137.5,345780.0,246186.5,9.62,21.44,20.16,68.77,UP,UP,True,384500.0,295500.0,-7.46,448000.0,False,False,False,C,-1.0
004270.KS,753.0,0.0,76.0,753.0,753.9,763.12,902.2,0.0,-0.12,-1.33,-16.54,UP,DN,False,779.0,725.0,3.45,843.0,False,False,True,C,-1.0
004710.KS,8490.0,0.0,85.77,7573.0,5701.12,5796.9,5904.92,12.11,48.92,46.46,43.78,UP,UP,True,6790.0,4480.0,-20.02,8830.0,False,False,False,C,-1.0
004990.KS,29300.0,0.0,71.56,28745.0,29552.5,30842.0,29637.25,1.93,-0.85,-5.0,-1.14,UP,DN,False,39600.0,26850.0,35.15,39600.0,False,False,False,C,-1.0
005290.KQ,60900.0,0.0,74.73,57420.0,50775.0,51286.0,40784.75,6.06,19.94,18.75,49.32,UP,UP,True,57900.0,41850.0,-4.93,64400.0,False,False,False,C,-1.0
005940.KS,35675.0,0.0,79.04,35347.5,33061.88,33412.5,24157.42,0.93,7.9,6.77,47.68,UP,DN,True,35800.0,29300.0,0.35,42600.0,False,False,False,C,-1.0
005945.KS,28250.0,0.0,90.38,27400.0,25885.0,26026.0,20563.7,3.1,9.14,8.55,37.38,UP,UP,True,27550.0,23650.0,-2.48,31000.0,False,False,False,C,-1.0
006400.KS,627000.0,0.0,80.72,567300.0,453012.5,444570.0,306470.5,10.52,38.41,41.04,104.59,UP,UP,True,473500.0,375000.0,-24.48,686000.0,False,False,False,C,-1.0
006405.KS,304500.0,0.0,78.8,275550.0,236087.5,233260.0,175536.0,10.51,28.98,30.54,73.47,UP,UP,True,279500.0,202000.0,-8.21,330000.0,False,False,False,C,-1.0
007660.KS,153700.0,0.0,76.77,137590.0,118737.5,117004.0,99717.5,11.71,29.45,31.36,54.14,UP,UP,True,132500.0,96300.0,-13.79,164400.0,False,False,False,C,-1.0
009150.KS,785000.0,0.0,90.0,712700.0,510762.5,487130.0,281556.0,10.14,53.69,61.15,178.81,UP,UP,True,488500.0,396500.0,-37.77,816000.0,False,False,False,C,-1.0
009155.KS,308000.0,0.0,87.87,283300.0,201060.0,192874.0,120020.5,8.72,53.19,59.69,156.62,UP,UP,True,195600.0,155600.0,-36.49,325750.0,False,False,False,C,-1.0
010060.KS,369500.0,0.0,78.99,295160.0,207812.5,196410.0,126608.0,25.19,77.8,88.13,191.85,UP,UP,True,163300.0,115800.0,-55.81,399000.0,False,False,False,C,-1.0
010140.KS,33200.0,0.0,76.67,30590.0,28301.25,28383.0,24763.85,8.53,17.31,16.97,34.07,UP,UP,True,31450.0,24200.0,-5.27,35350.0,False,False,False,C,-1.0
010820.KS,14270.0,0.0,72.5,14034.0,9442.75,8802.3,5426.7,1.68,51.12,62.12,162.96,UP,UP,True,9940.0,6570.0,-30.34,18730.0,False,False,False,C,-1.0
011070.KS,524000.0,0.0,84.05,442700.0,333287.5,321730.0,241388.0,18.36,57.22,62.87,117.08,UP,UP,True,353500.0,240000.0,-32.54,568000.0,False,False,False,C,-1.0
014620.KQ,47650.0,0.0,78.53,40590.0,36726.25,36676.0,31857.0,17.39,29.74,29.92,49.57,UP,UP,True,41200.0,31350.0,-13.54,49950.0,False,False,False,C,-1.0
015760.KS,45750.0,0.0,77.46,45700.0,45501.25,48753.0,45765.25,0.11,0.55,-6.16,-0.03,UP,DN,False,65300.0,39650.0,42.73,65300.0,False,False,False,C,-1.0
017960.KS,51700.0,0.0,77.11,51220.0,45892.5,44428.0,34740.75,0.94,12.65,16.37,48.82,UP,UP,True,50800.0,37550.0,-1.74,53500.0,False,False,False,C,-1.0
020150.KS,65600.0,0.0,79.56,56235.0,44441.25,44388.0,33623.0,16.65,47.61,47.79,95.1,UP,UP,True,50500.0,33050.0,-23.02,69900.0,False,False,False,C,-1.0
023530.KS,135700.0,0.0,79.92,120310.0,107707.5,108438.0,81445.5,12.79,25.99,25.14,66.61,UP,UP,True,116700.0,99100.0,-14.0,141300.0,False,False,False,C,-1.0
