ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
230360.KQ,16010.0,0.0,28.57,16003.0,15935.0,15927.8,13388.15,0.04,0.47,0.52,19.58,UP,UP,True,16080.0,15840.0,0.44,16080.0,False,True,True,C,3.0
233160.KS,19220.0,0.0,84.24,17818.5,17860.25,18330.6,13803.8,7.87,7.61,4.85,39.24,UP,DN,True,24165.0,14515.0,25.73,24165.0,False,False,True,C,3.0
233740.KS,17320.0,0.0,84.25,16069.0,16128.12,16544.2,12353.45,7.79,7.39,4.69,40.2,UP,DN,True,21750.0,13100.0,25.58,21750.0,False,False,True,C,3.0
235980.KQ,5360.0,0.0,49.34,5312.0,5384.12,5484.9,5356.7,0.9,-0.45,-2.28,0.06,UP,DN,False,6960.0,4510.0,29.85,7980.0,False,False,False,C,3.0
253450.KQ,35700.0,0.0,67.8,35440.0,37321.25,39321.0,43150.25,0.73,-4.34,-9.21,-17.27,UP,DN,False,50500.0,33000.0,41.46,50500.0,False,False,False,C,3.0
267250.KS,288000.0,0.0,75.57,261200.0,260825.0,263790.0,199642.5,10.26,10.42,9.18,44.26,UP,DN,True,317000.0,233500.0,10.07,317000.0,False,False,False,C,3.0
267770.KS,84420.0,0.0,84.03,78701.0,66926.88,67555.8,39348.62,7.27,26.14,24.96,114.54,UP,UP,True,87215.0,50365.0,3.31,87700.0,False,False,False,C,3.0
271560.KS,141800.0,0.0,68.66,137020.0,131962.5,132824.0,114384.5,3.49,7.45,6.76,23.97,UP,UP,True,137800.0,121500.0,-2.82,148000.0,False,False,False,C,3.0
272290.KQ,35900.0,0.0,76.12,34580.0,32431.25,33314.0,27236.75,3.82,10.7,7.76,31.81,UP,DN,True,44400.0,28200.0,23.68,44400.0,False,False,True,C,3.0
293490.KQ,12350.0,0.0,66.41,12340.0,12833.5,13347.4,15447.85,0.08,-3.77,-7.47,-20.05,UP,DN,False,16470.0,11450.0,33.36,18440.0,False,False,False,C,3.0
298050.KS,238000.0,0.0,79.59,224100.0,218680.0,226574.0,205548.5,6.2,8.83,5.04,15.79,UP,DN,True,268000.0,203500.0,12.61,274000.0,False,False,True,C,3.0
302440.KS,44300.0,0.0,66.21,44020.0,43083.75,44487.0,48315.5,0.64,2.82,-0.42,-8.31,UP,DN,False,52400.0,40100.0,18.28,52200.0,False,False,False,C,3.0
306200.KS,154300.0,0.0,55.38,148470.0,139512.5,137866.0,132732.5,3.93,10.6,11.92,16.25,DN,UP,False,143500.0,123500.0,-7.0,158700.0,False,False,False,C,3.0
316140.KS,35050.0,0.0,71.2,35220.0,33487.5,34550.0,28495.0,-0.48,4.67,1.45,23.0,UP,DN,True,41500.0,30300.0,18.4,41500.0,False,False,True,C,3.0
326030.KS,102300.0,0.0,64.57,103030.0,99845.0,102678.0,110292.0,-0.71,2.46,-0.37,-7.25,UP,DN,False,103700.0,91200.0,1.37,122400.0,False,False,False,C,3.0
356860.KQ,82800.0,0.0,66.12,80190.0,69986.25,67973.0,53960.0,3.25,18.31,21.81,53.45,UP,UP,True,66200.0,46250.0,-20.05,89300.0,False,False,False,C,3.0
357780.KQ,469000.0,0.0,81.27,438800.0,423450.0,420820.0,303892.0,6.88,10.76,11.45,54.33,UP,UP,True,522000.0,360000.0,11.3,530000.0,False,False,False,C,3.0
357780.KS,460000.0,0.0,74.93,434850.0,422750.0,420020.0,301986.0,5.78,8.81,9.52,52.32,UP,UP,True,522000.0,360000.0,13.48,530000.0,False,False,False,C,3.0
377300.KS,55300.0,0.0,69.1,55270.0,55756.25,57555.0,56945.75,0.05,-0.82,-3.92,-2.89,UP,DN,False,73300.0,46750.0,32.55,73700.0,False,False,False,C,3.0
381180.KS,39935.0,0.0,,36768.5,32132.38,31926.5,26621.38,8.61,24.28,25.08,50.01,UP,UP,True,31620.0,28220.0,-20.82,40085.0,False,True,False,C,3.0
393890.KQ,18630.0,0.0,68.23,17150.0,13808.5,12987.6,8834.3,8.63,34.92,43.44,110.88,UP,UP,True,16920.0,7600.0,-9.18,20700.0,False,False,False,C,3.0
411060.KS,31070.0,0.0,41.38,31610.5,32120.5,32327.8,27725.0,-1.71,-3.27,-3.89,12.06,DN,DN,False,35442.0,29120.0,14.07,37890.0,False,False,False,C,3.0
445290.KS,33980.0,0.0,77.9,32947.0,32137.38,32791.8,24791.72,3.14,5.73,3.62,37.06,UP,DN,True,38970.0,28470.0,14.69,38970.0,False,False,True,C,3.0
000087.KS,14060.0,0.0,65.62,14068.0,14032.25,14111.2,15072.08,-0.06,0.2,-0.36,-6.71,UP,DN,False,14470.0,13880.0,2.92,14540.0,False,False,True,C,2.0
000105.KS,81000.0,0.0,37.12,83300.0,85895.0,87860.0,99118.5,-2.76,-5.7,-7.81,-18.28,DN,DN,False,98300.0,82100.0,21.36,98300.0,False,False,False,C,2.0
003230.KS,1315000.0,0.0,62.95,1333500.0,1194850.0,1195900.0,1318140.0,-1.39,10.06,9.96,-0.24,UP,UP,False,1305000.0,981000.0,-0.76,1409000.0,False,False,False,C,2.0
003470.KS,5190.0,0.0,76.8,5012.5,4892.5,4950.3,4082.4,3.54,6.08,4.84,27.13,UP,DN,True,5330.0,4400.0,2.7,6370.0,False,False,True,C,2.0
003555.KS,70300.0,0.0,73.56,68880.0,69172.5,70358.0,66525.25,2.06,1.63,-0.08,5.67,UP,DN,True,81000.0,63500.0,15.22,81000.0,False,False,True,C,2.0
005940.KS,35100.0,0.0,77.84,35165.0,33057.5,33268.0,24079.55,-0.18,6.18,5.51,45.77,UP,DN,True,35800.0,29300.0,1.99,42600.0,False,False,False,C,2.0
011790.KS,116100.0,0.0,71.2,109010.0,99917.59,102182.07,105642.52,6.5,16.2,13.62,9.9,UP,UP,True,118500.0,85241.18,2.07,122500.0,False,False,False,C,2.0
053690.KS,28750.0,0.0,47.44,30625.0,25988.25,24916.6,20871.6,-6.12,10.63,15.38,37.75,DN,UP,True,21900.0,16300.0,-23.83,34750.0,False,False,False,C,2.0
069620.KS,152400.0,0.0,47.9,151970.0,158820.0,162938.0,157390.5,0.28,-4.04,-6.47,-3.17,UP,DN,False,171700.0,144200.0,12.66,198500.0,False,False,False,C,2.0
082270.KQ,24400.0,0.0,34.26,25395.0,33856.25,35393.0,41599.0,-3.92,-27.93,-31.06,-41.34,DN,DN,False,48850.0,34500.0,100.2,48850.0,False,False,False,C,2.0
083790.KQ,1287.0,0.0,43.33,1327.9,1411.42,1393.28,1529.76,-3.08,-8.82,-7.63,-15.87,DN,DN,False,1667.0,1241.0,29.53,1667.0,False,False,False,C,2.0
087010.KS,253000.0,0.0,32.0,260450.0,285262.5,281100.0,278402.5,-2.86,-11.31,-10.0,-9.12,DN,DN,False,359000.0,219000.0,41.9,359000.0,False,False,False,C,2.0
101490.KQ,104800.0,0.0,74.64,102020.0,90385.0,90380.0,63617.0,2.72,15.95,15.95,64.74,UP,UP,True,107500.0,75400.0,2.58,108400.0,False,False,False,C,2.0
103140.KS,100500.0,0.0,30.0,100710.0,102242.5,104436.0,116265.5,-0.21,-1.7,-3.77,-13.56,DN,DN,False,119300.0,86000.0,18.71,159200.0,False,False,False,C,2.0
138930.KS,19000.0,0.0,78.2,18903.0,18435.5,19044.4,16068.35,0.51,3.06,-0.23,18.24,UP,DN,True,23050.0,17200.0,21.32,23050.0,False,False,True,C,2.0
142280.KQ,3905.0,0.0,64.74,3880.5,3689.0,3725.2,3953.58,0.63,5.86,4.83,-1.23,UP,UP,False,3860.0,3200.0,-1.15,4500.0,False,False,True,C,2.0
160550.KQ,1835.0,0.0,66.33,1850.5,1797.42,1880.54,2201.44,-0.84,2.09,-2.42,-16.65,UP,DN,False,1881.0,1690.0,2.51,2635.0,False,False,False,C,2.0
207940.KS,1528000.0,0.0,45.63,1570100.0,1586500.0,1614020.0,1672663.34,-2.68,-3.69,-5.33,-8.65,DN,DN,False,1660000.0,1480000.0,8.64,1814000.0,False,False,False,C,2.0
215200.KQ,45300.0,0.0,45.0,44670.0,45807.5,46090.0,45481.25,1.41,-1.11,-1.71,-0.4,DN,DN,False,49950.0,42300.0,10.26,50800.0,False,False,True,C,2.0
222810.KQ,15.0,0.0,20.37,409.5,1348.58,1524.06,2279.22,-96.34,-98.89,-99.02,-99.34,DN,DN,False,3135.0,2145.0,20800.0,3135.0,False,False,False,C,2.0
251270.KQ,49650.0,0.0,47.9,50835.0,51356.25,52499.0,55294.0,-2.33,-3.32,-5.43,-10.21,UP,DN,False,58900.0,48450.0,18.63,58900.0,False,False,False,C,2.0
251340.KS,1958.0,0.0,15.78,2036.3,2090.43,2110.44,2850.24,-3.85,-6.33,-7.22,-31.3,DN,DN,False,2275.0,1936.0,16.19,2505.0,False,False,False,C,2.0
252670.KS,177.0,0.0,13.56,192.4,250.28,259.52,749.62,-8.0,-29.28,-31.8,-76.39,DN,DN,False,323.0,233.0,82.49,443.0,False,False,False,C,2.0
277810.KQ,612000.0,0.0,70.59,604800.0,648325.0,662780.0,452217.5,1.19,-5.6,-7.66,35.33,UP,DN,True,934000.0,516000.0,52.61,934000.0,False,False,False,C,2.0
352820.KS,252000.0,0.0,38.95,253400.0,301950.0,319990.0,305392.5,-0.55,-16.54,-21.25,-17.48,DN,DN,False,405500.0,320500.0,60.91,405500.0,False,False,False,C,2.0
003300.KS,17560.0,0.0,71.23,17452.0,17443.75,17313.2,17178.2,0.62,0.67,1.43,2.22,UP,UP,False,23800.0,16200.0,35.54,23800.0,False,False,False,C,1.0
003670.KS,252000.0,0.0,76.28,235150.0,214060.0,217508.0,187697.5,7.17,17.72,15.86,34.26,UP,UP,True,254000.0,186000.0,0.79,262000.0,False,False,False,C,1.0
005070.KS,63200.0,0.0,74.06,58800.0,52790.0,53350.0,47881.75,7.48,19.72,18.46,31.99,UP,UP,True,63800.0,46600.0,0.95,66400.0,False,False,False,C,1.0
033500.KQ,29700.0,0.0,76.71,27550.0,26260.0,26861.0,27570.0,7.8,13.1,10.57,7.73,UP,DN,False,32150.0,21650.0,8.25,32150.0,False,False,False,C,1.0
140860.KQ,284500.0,0.0,78.65,269500.0,261012.5,262410.0,253685.0,5.57,9.0,8.42,12.15,UP,UP,False,305000.0,226000.0,7.21,321500.0,False,False,False,C,1.0
187420.KQ,3000.0,0.0,71.03,3107.5,2729.25,2751.3,2935.12,-3.46,9.92,9.04,2.21,UP,UP,False,3500.0,2500.0,16.67,3500.0,False,False,False,C,1.0
190510.KQ,19390.0,0.0,75.4,18692.0,18246.0,19281.8,18141.85,3.73,6.27,0.56,6.88,UP,DN,False,26500.0,15500.0,36.67,26500.0,False,False,False,C,1.0
199820.KQ,11960.0,0.0,76.47,11125.0,10498.25,10556.8,10394.15,7.51,13.92,13.29,15.06,UP,UP,False,12930.0,9630.0,8.11,12930.0,False,False,False,C,1.0
361610.KS,27700.0,0.0,82.07,25045.0,22971.25,23714.0,27177.25,10.6,20.59,16.81,1.92,UP,DN,False,28700.0,20100.0,3.61,29750.0,False,False,False,C,1.0
403870.KQ,53400.0,0.0,75.99,45995.0,45182.5,44846.0,34652.75,16.1,18.19,19.07,54.1,UP,UP,True,53900.0,40350.0,0.94,55400.0,False,False,False,C,1.0
000070.KS,69900.0,0.0,73.11,68640.0,69157.5,69360.0,83282.84,1.84,1.07,0.78,-16.07,UP,DN,False,75500.0,63500.0,8.01,75500.0,False,False,False,C,0.0
000150.KS,1541000.0,0.0,86.8,1392400.0,1192425.0,1160960.0,835285.0,10.67,29.23,32.73,84.49,UP,UP,True,1295000.0,1009000.0,-15.96,1549000.0,False,True,False,C,0.0
000670.KS,68200.0,0.0,72.77,64370.0,59077.5,59514.0,50970.85,5.95,15.44,14.59,33.8,UP,UP,True,64500.0,50100.0,-5.43,68700.0,False,True,False,C,0.0
001045.KS,90400.0,0.0,78.91,87570.0,87540.0,90270.0,90699.0,3.23,3.27,0.14,-0.33,UP,DN,False,104400.0,80500.0,15.49,104400.0,False,False,True,C,0.0
002350.KS,7610.0,0.0,72.59,7522.0,7457.75,7830.0,7054.05,1.17,2.04,-2.81,7.88,UP,DN,False,10110.0,6890.0,32.85,10110.0,False,False,False,C,0.0
002840.KS,142800.0,0.0,72.31,139320.0,137480.0,140240.0,149709.5,2.5,3.87,1.83,-4.62,UP,DN,False,156000.0,130000.0,9.24,156000.0,False,False,True,C,0.0
004170.KS,407000.0,0.0,81.27,371800.0,340962.5,345000.0,245069.0,9.47,19.37,17.97,66.08,UP,UP,True,384500.0,295500.0,-5.53,410000.0,False,True,False,C,0.0
004490.KS,64300.0,0.0,68.6,62300.0,61227.5,62840.0,64328.5,3.21,5.02,2.32,-0.04,UP,DN,False,62600.0,57800.0,-2.64,77700.0,False,False,False,C,0.0
005290.KQ,63200.0,0.0,79.74,56550.0,50625.0,51082.0,40639.5,11.76,24.84,23.72,55.51,UP,UP,True,57900.0,41850.0,-8.39,64400.0,False,True,False,C,0.0
006260.KS,398500.0,0.0,85.18,339900.0,285262.5,280040.0,212569.5,17.24,39.7,42.3,87.47,UP,UP,True,312000.0,246000.0,-21.71,402500.0,False,True,False,C,0.0
007390.KQ,20100.0,0.0,75.81,20580.0,18947.25,19775.8,22661.1,-2.33,6.08,1.64,-11.3,UP,DN,False,24300.0,16550.0,20.9,26800.0,False,False,False,C,0.0
007810.KS,97900.0,0.0,78.17,90070.0,70602.5,68128.0,37395.4,8.69,38.66,43.7,161.8,UP,UP,True,87400.0,44800.0,-10.73,99500.0,False,True,False,C,0.0
009540.KS,476000.0,0.0,89.43,425450.0,401375.0,406900.0,404220.0,11.88,18.59,16.98,17.76,UP,UP,True,474000.0,340500.0,-0.42,477500.0,False,True,False,C,0.0
010140.KS,34400.0,0.0,83.64,30030.0,28195.0,28276.0,24681.75,14.55,22.01,21.66,39.37,UP,UP,True,31450.0,24200.0,-8.58,35350.0,False,True,False,C,0.0
011560.KQ,21150.0,0.0,70.27,20379.0,18763.0,18192.0,14699.25,3.78,12.72,16.26,43.88,UP,UP,True,19850.0,17120.0,-6.15,21550.0,False,True,False,C,0.0
015760.KS,46200.0,0.0,78.2,45345.0,45820.0,49054.0,45726.25,1.89,0.83,-5.82,1.04,UP,DN,False,65300.0,39650.0,41.34,65300.0,False,False,False,C,0.0
020150.KS,68100.0,0.0,85.9,54410.0,43918.75,43982.0,33405.75,25.16,55.06,54.84,103.86,UP,UP,True,50500.0,33050.0,-25.84,68500.0,False,True,False,C,0.0
021240.KS,85900.0,0.0,74.19,82080.0,76205.0,78290.0,90202.0,4.65,12.72,9.72,-4.77,UP,DN,False,90500.0,68800.0,5.36,90500.0,False,False,False,C,0.0
023530.KS,133000.0,0.0,78.06,117180.0,107007.5,107994.0,81154.5,13.5,24.29,23.15,63.88,UP,UP,True,116700.0,99100.0,-12.26,134000.0,False,True,False,C,0.0
031430.KS,14790.0,0.0,90.78,13910.0,12682.5,12665.6,11359.65,6.33,16.62,16.77,30.2,UP,UP,True,14750.0,11700.0,-0.27,15090.0,False,True,False,C,0.0
034020.KS,127100.0,0.0,87.56,111480.0,102577.5,101942.0,80985.0,14.01,23.91,24.68,56.94,UP,UP,True,112100.0,91100.0,-11.8,127950.0,False,True,False,C,0.0
036460.KS,38400.0,0.0,73.08,36740.0,36307.5,37738.0,40283.25,4.52,5.76,1.75,-4.68,UP,DN,False,45700.0,34050.0,19.01,45700.0,False,False,False,C,0.0
039030.KQ,506000.0,0.0,80.33,481300.0,431462.5,421370.0,295458.0,5.13,17.28,20.08,71.26,UP,UP,True,467000.0,367500.0,-7.71,510000.0,False,True,False,C,0.0
052690.KS,194800.0,0.0,72.83,181330.0,166995.0,164830.0,115325.75,7.43,16.65,18.18,68.91,UP,UP,True,184200.0,145600.0,-5.44,198000.0,False,True,False,C,0.0
069500.KS,98000.0,0.0,84.83,94481.0,86127.38,85982.2,61876.4,3.72,13.78,13.98,58.38,UP,UP,True,95720.0,75110.0,-2.33,99855.0,False,True,False,C,0.0
078130.KQ,434.0,0.0,67.65,397.9,331.3,332.26,435.72,9.07,31.0,30.62,-0.4,UP,UP,False,357.0,261.0,-17.74,597.0,False,False,True,C,0.0
078600.KQ,182800.0,0.0,76.86,138540.0,121487.5,115960.0,82703.0,31.95,50.47,57.64,121.03,UP,UP,True,138500.0,76100.0,-24.23,183300.0,False,True,False,C,0.0
091160.KS,119595.0,0.0,91.1,112050.0,101357.25,99579.5,64155.05,6.73,17.99,20.1,86.42,UP,UP,True,107800.0,86650.0,-9.86,119595.0,False,True,False,C,0.0
091230.KS,125875.0,0.0,93.81,117859.5,106618.0,104683.3,67245.15,6.8,18.06,20.24,87.19,UP,UP,True,112900.0,90695.0,-10.31,125875.0,False,True,False,C,0.0
094850.KQ,5630.0,0.0,76.07,5426.0,5253.5,5404.6,6195.4,3.76,7.17,4.17,-9.13,UP,DN,False,6700.0,4945.0,19.01,6700.0,False,False,True,C,0.0
097955.KS,137700.0,0.0,74.51,137610.0,132697.5,134544.0,139005.0,0.07,3.77,2.35,-0.94,UP,DN,False,144200.0,125500.0,4.72,144200.0,False,False,True,C,0.0
098460.KQ,42300.0,0.0,86.1,31900.0,29283.75,29798.0,22342.1,32.6,44.45,41.96,89.33,UP,UP,True,37450.0,24300.0,-11.47,42300.0,False,True,False,C,0.0
102110.KS,98025.0,0.0,84.78,94506.0,86115.5,85964.6,61889.1,3.72,13.83,14.03,58.39,UP,UP,True,95680.0,75115.0,-2.39,99895.0,False,True,False,C,0.0
117730.KQ,20250.0,0.0,74.36,19265.0,19400.0,20295.0,16820.85,5.11,4.38,-0.22,20.39,UP,DN,False,30900.0,16780.0,52.59,26950.0,False,False,False,C,0.0
119610.KQ,22250.0,0.0,71.24,20569.0,19163.25,19027.6,18003.9,8.17,16.11,16.94,23.58,UP,UP,True,19390.0,16000.0,-12.85,22850.0,False,True,False,C,0.0
137310.KS,8500.0,0.0,70.11,8589.0,8007.25,8212.0,9275.7,-1.04,6.15,3.51,-8.36,UP,DN,False,9390.0,7390.0,10.47,9560.0,False,False,True,C,0.0
139230.KS,19700.0,0.0,97.76,17380.0,16053.88,16092.3,13925.1,13.35,22.71,22.42,41.47,UP,UP,True,17615.0,14050.0,-10.58,19700.0,False,True,False,C,0.0
145990.KS,47750.0,0.0,67.74,47295.0,46558.75,47573.0,50018.0,0.96,2.56,0.37,-4.53,UP,DN,False,47650.0,44000.0,-0.21,53900.0,False,False,True,C,0.0
192440.KQ,27000.0,0.0,49.15,27245.0,25278.75,25101.0,24274.0,-0.9,6.81,7.57,11.23,UP,UP,False,25900.0,21800.0,-4.07,28250.0,False,False,False,C,0.0
195870.KS,81700.0,0.0,90.38,64360.0,56966.25,57847.0,45045.0,26.94,43.42,41.23,81.37,UP,UP,True,62800.0,46000.0,-23.13,83800.0,False,True,False,C,0.0
204270.KQ,19980.0,0.0,90.0,18879.0,17704.0,18726.2,20150.15,5.83,12.86,6.7,-0.84,UP,DN,False,25100.0,14490.0,25.63,26650.0,False,False,True,C,0.0
214450.KQ,323000.0,0.0,74.83,306050.0,309537.5,317320.0,470802.5,5.54,4.35,1.79,-31.39,UP,DN,False,363500.0,278500.0,12.54,561000.0,False,False,False,C,0.0
222800.KQ,88900.0,0.0,90.57,77400.0,61107.5,59374.0,46347.75,14.86,45.48,49.73,91.81,UP,UP,True,65700.0,47050.0,-26.1,90400.0,False,True,False,C,0.0
241560.KQ,73800.0,0.0,89.76,70690.0,63192.5,63462.0,58995.0,4.4,16.79,16.29,25.1,UP,UP,True,68400.0,56100.0,-7.32,75200.0,False,True,False,C,0.0
241560.KS,76000.0,0.0,90.81,71340.0,63487.5,63758.0,59084.0,6.53,19.71,19.2,28.63,UP,UP,True,68400.0,56100.0,-10.0,76600.0,False,True,False,C,0.0
267270.KS,194700.0,0.0,87.89,170970.0,144170.0,143490.0,108914.0,13.88,35.05,35.69,78.76,UP,UP,True,148500.0,113300.0,-23.73,195800.0,False,True,False,C,0.0
278470.KS,450000.0,0.0,79.08,417700.0,350612.5,338430.0,254460.0,7.73,28.35,32.97,76.85,UP,UP,True,377000.0,263000.0,-16.22,457000.0,False,True,False,C,0.0
285130.KS,58700.0,0.0,80.34,58160.0,56847.5,58504.0,64917.5,0.93,3.26,0.34,-9.58,UP,DN,False,72700.0,50700.0,23.85,72700.0,False,False,False,C,0.0
294870.KS,24300.0,0.0,76.39,23390.0,22047.5,22391.0,21237.0,3.89,10.22,8.53,14.42,UP,UP,True,24300.0,20100.0,0.0,24950.0,False,True,False,C,0.0
298040.KS,3552000.0,0.0,85.81,3095100.0,2749725.0,2715500.0,1923290.0,14.76,29.18,30.8,84.68,UP,UP,True,3075000.0,2400000.0,-13.43,3588000.0,False,True,False,C,0.0
305540.KS,26010.0,0.0,83.62,23978.0,21552.0,21609.1,18327.3,8.47,20.68,20.37,41.92,UP,UP,True,24120.0,18925.0,-7.27,26590.0,False,True,False,C,0.0
329180.KS,671000.0,0.0,88.02,547700.0,534112.5,541650.0,524530.0,22.51,25.63,23.88,27.92,UP,UP,True,630000.0,428000.0,-6.11,675000.0,False,True,False,C,0.0
336260.KS,50500.0,0.0,77.88,44940.0,40627.5,39803.0,32599.5,12.37,24.3,26.87,54.91,UP,UP,True,48000.0,33400.0,-4.95,51400.0,False,True,False,C,0.0
347850.KQ,81800.0,0.0,75.92,79540.0,77742.5,79304.0,122429.12,2.84,5.22,3.15,-33.19,UP,DN,False,94800.0,65100.0,15.89,105400.0,False,False,False,C,0.0
353200.KS,115200.0,0.0,81.32,95770.0,79932.5,76018.0,46066.4,20.29,44.12,51.54,150.07,UP,UP,True,69000.0,49600.0,-40.1,116000.0,False,True,False,C,0.0
373220.KS,481000.0,0.0,71.47,438250.0,400512.5,401490.0,393800.0,9.75,20.1,19.8,22.14,UP,UP,True,440000.0,346000.0,-8.52,493000.0,False,True,False,C,0.0
388720.KQ,97000.0,0.0,74.03,94480.0,97207.5,101882.0,87071.0,2.67,-0.21,-4.79,11.4,UP,DN,False,135200.0,79900.0,39.38,155000.0,False,False,False,C,0.0
390390.KS,49885.0,0.0,99.79,46561.5,41705.0,41502.7,34918.05,7.14,19.61,20.2,42.86,UP,UP,True,41480.0,37330.0,-16.85,49890.0,False,True,False,C,0.0
395160.KS,32385.0,0.0,92.17,30470.5,27829.75,27370.7,18150.55,6.28,16.37,18.32,78.42,UP,UP,True,30065.0,23695.0,-7.16,32430.0,False,True,False,C,0.0
395270.KS,44285.0,0.0,92.98,41228.5,35704.75,34926.7,21719.35,7.41,24.03,26.79,103.9,UP,UP,True,37585.0,29865.0,-15.13,44640.0,False,True,False,C,0.0
396500.KS,38215.0,0.0,85.62,36270.0,33497.75,32910.1,20930.42,5.36,14.08,16.12,82.58,UP,UP,True,36570.0,28350.0,-4.3,38430.0,False,True,False,C,0.0
409820.KS,17250.0,0.0,90.66,16390.0,14790.88,14853.6,15027.55,5.25,16.63,16.13,14.79,UP,UP,True,16680.0,12405.0,-3.3,17290.0,False,True,False,C,0.0
454320.KS,57110.0,0.0,91.44,50915.0,45236.5,44774.6,33574.72,12.17,26.25,27.55,70.1,UP,UP,True,46920.0,40800.0,-17.84,57190.0,False,True,False,C,0.0
455900.KQ,29050.0,0.0,73.89,28470.0,27688.75,29100.0,28097.5,2.04,4.92,-0.17,3.39,UP,DN,False,43950.0,24800.0,51.29,39300.0,False,False,False,C,0.0
469150.KS,55200.0,0.0,88.31,52006.5,47339.5,46011.8,28502.6,6.14,16.6,19.97,93.67,UP,UP,True,49640.0,39860.0,-10.07,55640.0,False,True,False,C,0.0
471760.KS,21655.0,0.0,87.81,20217.5,19321.25,18768.6,13003.25,7.11,12.08,15.38,66.54,UP,UP,True,21025.0,16640.0,-2.91,21740.0,False,True,False,C,0.0
471990.KS,29830.0,0.0,89.75,27615.0,25645.62,24744.6,16503.75,8.02,16.32,20.55,80.75,UP,UP,True,27120.0,22340.0,-9.08,29835.0,False,True,False,C,0.0
475310.KS,34580.0,0.0,88.1,32127.5,30238.0,29126.7,19196.08,7.63,14.36,18.72,80.14,UP,UP,True,32480.0,26390.0,-6.07,34580.0,False,True,False,C,0.0
486290.KS,11025.0,0.0,97.47,10729.5,10330.38,10313.6,10393.1,2.75,6.72,6.9,6.08,UP,UP,True,10435.0,9650.0,-5.35,11045.0,False,True,False,C,0.0
494310.KS,93570.0,0.0,91.68,82474.0,70281.0,68845.1,34832.65,13.45,33.14,35.91,168.63,UP,UP,True,84995.0,51150.0,-9.16,93785.0,False,True,False,C,0.0
000140.KS,9240.0,0.0,77.78,9191.0,9119.25,9252.2,9896.85,0.53,1.32,-0.13,-6.64,UP,DN,False,10050.0,8760.0,8.77,10050.0,False,False,True,C,-1.0
000215.KS,30400.0,0.0,74.07,29385.0,26867.5,26660.0,24981.75,3.45,13.15,14.03,21.69,UP,UP,True,29850.0,21550.0,-1.81,31500.0,False,False,False,C,-1.0
000500.KS,201500.0,0.0,89.24,152180.0,115775.0,111974.0,81294.5,32.41,74.04,79.95,147.86,UP,UP,True,117600.0,86700.0,-41.64,227000.0,False,False,False,C,-1.0
000660.KS,1222000.0,0.0,85.9,1162200.0,996200.0,985360.0,603405.0,5.15,22.67,24.02,102.52,UP,UP,True,1060000.0,806000.0,-13.26,1267000.0,False,False,False,C,-1.0
000990.KS,152000.0,0.0,87.28,116820.0,94200.0,94002.0,69426.0,30.11,61.36,61.7,118.94,UP,UP,True,98100.0,76300.0,-35.46,159200.0,False,False,False,C,-1.0
001040.KS,218000.0,0.0,74.53,209760.0,197585.0,202818.0,181267.0,3.93,10.33,7.49,20.26,UP,DN,True,213000.0,181100.0,-2.29,235000.0,False,False,False,C,-1.0
001440.KS,42850.0,0.0,78.53,39350.0,32101.25,32252.0,23357.6,8.89,33.48,32.86,83.45,UP,UP,True,37350.0,26500.0,-12.84,44800.0,False,False,False,C,-1.0
001470.KS,347.0,0.0,,347.0,347.0,347.0,347.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,347.0,347.0,0.0,347.0,False,True,True,C,-1.0
001570.KS,9900.0,0.0,,9900.0,9900.0,9900.0,9900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,9900.0,9900.0,0.0,9900.0,False,True,True,C,-1.0
002790.KS,30100.0,0.0,71.85,27885.0,27616.25,28887.0,28279.75,7.94,8.99,4.2,6.44,UP,DN,True,29450.0,26550.0,-2.16,35950.0,False,False,True,C,-1.0
004000.KS,61500.0,0.0,91.52,54470.0,51038.75,50771.0,46324.0,12.91,20.5,21.13,32.76,UP,UP,True,56900.0,46100.0,-7.48,64400.0,False,False,False,C,-1.0
004710.KS,7430.0,0.0,82.32,7375.0,5643.88,5745.1,5893.62,0.75,31.65,29.33,26.07,UP,UP,True,6790.0,4480.0,-8.61,7980.0,False,False,False,C,-1.0
004800.KS,171000.0,0.0,84.78,159240.0,146212.5,149586.0,119655.0,7.39,16.95,14.32,42.91,UP,DN,True,155000.0,126900.0,-9.36,177600.0,False,False,False,C,-1.0
005935.KS,153700.0,0.0,79.01,147810.0,135790.0,134966.0,90163.25,3.98,13.19,13.88,70.47,UP,UP,True,149250.0,113500.0,-2.9,160800.0,False,False,False,C,-1.0
005945.KS,27800.0,0.0,89.58,27085.0,25818.75,25934.0,20512.45,2.64,7.67,7.2,35.53,UP,UP,True,27550.0,23650.0,-0.9,31000.0,False,False,False,C,-1.0
006360.KS,40750.0,0.0,71.43,39845.0,29309.5,27966.6,21413.45,2.27,39.03,45.71,90.3,UP,UP,True,24300.0,18430.0,-40.37,44450.0,False,False,False,C,-1.0
