ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
KOS,2.52,0.4,36.99,2.62,2.57,2.4,1.75,-3.96,-1.99,5.17,44.07,DN,UP,True,3.17,1.89,25.79,3.17,False,False,False,C,6.0
PPH,104.64,0.49,59.27,103.86,105.01,106.13,97.52,0.75,-0.35,-1.4,7.3,DN,DN,False,112.58,100.2,7.59,112.58,False,False,True,C,6.0
PARR,59.93,0.55,43.06,61.95,55.62,52.99,40.55,-3.25,7.75,13.09,47.81,DN,UP,True,67.39,36.6,12.45,67.39,False,False,False,C,6.0
HAL,37.68,0.75,38.11,37.82,36.74,36.32,28.33,-0.36,2.55,3.76,33.01,DN,UP,True,41.18,33.49,9.29,41.18,False,False,True,C,6.0
ORA,114.86,0.97,60.39,113.49,110.84,112.92,105.77,1.21,3.63,1.71,8.59,UP,DN,False,117.33,100.84,2.15,132.58,False,False,True,C,6.0
CB,328.52,-1.91,65.43,329.8,329.39,329.35,298.05,-0.39,-0.26,-0.25,10.22,UP,UP,True,336.14,318.31,2.32,345.67,False,False,True,C,5.0
TMF,36.14,-0.85,53.25,36.43,37.51,37.89,38.8,-0.81,-3.66,-4.62,-6.85,UP,DN,False,37.25,34.56,3.07,41.88,False,False,False,C,5.0
SWK,73.89,-0.63,62.93,71.06,73.95,77.25,74.38,3.98,-0.08,-4.35,-0.66,UP,DN,False,93.37,66.54,26.36,93.37,False,False,False,C,5.0
KVUE,17.53,-0.6,57.85,17.35,17.77,17.92,18.11,1.04,-1.36,-2.17,-3.22,UP,DN,False,19.18,16.64,9.41,19.18,False,False,True,C,5.0
KMB,98.54,-0.35,57.58,97.16,100.73,102.09,112.57,1.43,-2.17,-3.47,-12.46,UP,DN,False,111.82,92.42,13.48,111.82,False,False,False,C,5.0
MCD,307.61,-0.31,50.07,306.8,317.66,319.59,309.57,0.26,-3.16,-3.75,-0.63,UP,DN,False,341.75,298.33,11.1,341.75,False,False,False,C,5.0
IH,1.76,0.0,55.71,1.73,1.77,1.8,2.39,1.56,-0.41,-2.23,-26.2,UP,DN,False,2.05,1.55,16.45,2.24,False,False,False,C,5.0
IYE,58.74,0.0,22.52,60.27,61.1,60.34,50.84,-2.54,-3.87,-2.66,15.55,DN,UP,True,67.07,46.15,14.18,67.07,False,False,True,C,5.0
RLX,2.17,0.0,55.93,2.15,2.23,2.26,2.35,1.23,-2.5,-3.71,-7.31,UP,DN,False,2.4,2.07,10.57,2.46,False,False,False,C,5.0
PAA,20.87,0.0,27.01,21.59,21.61,21.29,18.6,-3.34,-3.4,-1.99,12.23,DN,UP,True,22.79,15.69,9.2,22.79,False,False,True,C,5.0
CURE,94.95,0.27,62.62,94.12,99.04,101.97,96.05,0.89,-4.13,-6.88,-1.14,UP,DN,False,98.2,85.33,3.42,120.49,False,False,False,C,5.0
DD,47.56,0.3,69.23,46.95,46.56,47.19,38.81,1.31,2.15,0.77,22.55,UP,DN,True,48.22,42.04,1.39,52.66,False,False,True,C,5.0
NCLH,19.97,0.43,62.14,20.22,20.49,21.07,22.28,-1.23,-2.53,-5.21,-10.37,UP,DN,False,25.1,17.56,25.69,25.1,False,False,False,C,5.0
RCL,278.74,0.55,57.44,277.47,282.18,291.7,302.96,0.46,-1.22,-4.44,-7.99,DN,DN,False,304.4,260.75,9.21,356.39,False,False,False,C,5.0
PG,146.36,0.63,51.87,144.48,149.98,151.84,151.16,1.3,-2.41,-3.61,-3.18,UP,DN,False,167.25,140.74,14.27,167.25,False,False,False,C,5.0
WMB,72.04,0.69,43.86,71.99,73.33,72.81,63.34,0.07,-1.75,-1.06,13.74,DN,DN,True,75.37,58.09,4.62,76.87,False,False,True,C,5.0
KMI,32.65,1.22,29.87,32.34,33.1,32.84,28.76,0.96,-1.37,-0.56,13.51,DN,DN,True,34.73,26.24,6.37,34.73,False,False,True,C,5.0
CVX,188.22,1.59,24.26,189.45,194.27,192.03,164.89,-0.65,-3.12,-1.99,14.15,DN,UP,True,214.71,146.49,14.07,214.71,False,False,True,C,5.0
ATO,191.46,2.53,54.19,188.44,185.68,183.91,171.6,1.6,3.11,4.1,11.57,DN,UP,True,192.51,179.32,0.55,192.51,False,True,False,C,5.0
NEM,121.12,5.61,64.85,116.62,113.67,115.35,93.33,3.86,6.55,5.0,29.78,UP,DN,True,122.0,94.34,0.73,134.88,False,False,False,C,5.0
SPIR,94.48,404.43,64.91,19.95,13.37,12.63,10.8,373.47,606.43,647.99,774.6,UP,UP,True,13.69,8.3,-85.51,23.59,True,False,False,C,5.0
EXPD,145.84,-1.2,67.41,145.38,144.35,146.35,136.22,0.32,1.03,-0.35,7.06,UP,DN,False,167.19,129.59,14.64,167.19,False,False,True,C,4.0
IYH,62.54,0.0,64.62,62.28,62.9,63.42,61.59,0.42,-0.56,-1.37,1.55,UP,DN,False,63.0,59.97,0.73,66.86,False,False,True,C,4.0
^TNX,4.31,0.98,39.49,4.29,4.23,4.21,4.19,0.46,1.79,2.35,2.92,DN,UP,False,4.48,3.96,4.04,4.48,False,False,True,C,4.0
TMV,37.3,0.99,47.16,36.96,36.42,36.15,36.25,0.91,2.41,3.18,2.89,DN,UP,False,39.01,36.14,4.58,39.01,False,False,False,C,4.0
HII,397.66,1.2,65.13,398.6,411.89,412.4,333.67,-0.24,-3.45,-3.58,19.18,DN,DN,False,414.03,366.48,4.12,460.0,False,False,True,C,4.0
IR,86.82,1.56,65.98,85.1,85.35,87.72,83.01,2.02,1.72,-1.03,4.59,UP,DN,False,100.96,76.01,16.29,100.96,False,False,True,C,4.0
FAST,49.52,8.52,52.08,46.3,45.83,45.94,44.86,6.94,8.06,7.79,10.39,DN,DN,True,49.67,43.47,0.3,49.67,False,True,False,C,4.0
SQM,85.53,-4.63,62.7,86.33,78.93,77.51,59.37,-0.92,8.37,10.35,44.07,UP,UP,True,81.67,65.65,-4.51,95.46,False,False,False,C,3.0
SHW,335.99,-2.0,69.13,334.0,331.04,337.79,342.82,0.6,1.49,-0.53,-1.99,UP,DN,False,377.77,301.58,12.43,377.77,False,False,True,C,3.0
CCJ,118.31,-1.99,86.4,117.12,113.65,114.34,95.35,1.01,4.1,3.48,24.09,UP,UP,True,126.13,100.11,6.61,135.24,False,False,True,C,3.0
JPM,308.62,-1.99,81.68,309.14,296.49,299.47,303.78,-0.17,4.09,3.06,1.59,UP,UP,True,326.4,279.1,5.76,326.4,False,False,True,C,3.0
DOV,218.43,-1.42,75.06,216.77,214.65,217.81,192.98,0.77,1.76,0.28,13.19,UP,DN,True,237.54,200.63,8.75,237.54,False,False,True,C,3.0
PH,984.14,-0.76,79.51,972.19,945.41,955.71,841.93,1.23,4.1,2.98,16.89,UP,DN,True,1034.96,858.72,5.16,1034.96,False,False,False,C,3.0
EMR,145.28,-0.67,83.11,142.81,138.33,141.2,137.7,1.73,5.02,2.89,5.51,UP,DN,True,165.15,122.64,13.68,165.15,False,False,True,C,3.0
^VIX,18.99,-0.63,19.05,19.57,23.21,22.44,18.21,-2.97,-18.18,-15.39,4.29,DN,DN,False,35.3,13.38,85.89,35.3,False,False,False,C,3.0
BEPC,42.59,-0.54,70.78,42.58,41.26,41.62,38.68,0.02,3.22,2.34,10.1,UP,UP,True,45.18,37.04,6.08,45.18,False,False,False,C,3.0
SRRK,48.69,-0.31,71.46,49.62,45.91,46.17,39.74,-1.88,6.05,5.46,22.53,UP,UP,True,51.62,38.75,6.03,51.62,False,False,False,C,3.0
XLB,52.12,-0.25,77.72,51.69,50.62,51.05,46.79,0.83,2.96,2.09,11.38,UP,DN,True,54.14,46.73,3.88,54.14,False,False,False,C,3.0
GSM,4.46,0.0,65.96,4.33,4.47,4.61,4.55,2.88,-0.19,-3.17,-2.03,UP,DN,False,5.66,3.69,26.91,5.66,False,False,False,C,3.0
IYG,88.81,0.0,88.97,86.91,84.39,85.36,88.19,2.18,5.23,4.04,0.7,UP,DN,True,92.37,79.87,4.01,92.37,False,False,False,C,3.0
IYW,210.17,0.0,,200.01,190.81,191.24,192.54,5.08,10.14,9.9,9.15,UP,UP,True,205.69,172.54,-2.13,210.56,False,True,False,C,3.0
UYM,31.35,0.0,73.65,31.16,30.01,30.57,26.25,0.6,4.45,2.54,19.44,UP,DN,True,34.54,25.24,10.18,34.54,False,False,False,C,3.0
GDX,99.28,0.01,74.6,98.55,97.49,98.49,80.43,0.74,1.84,0.81,23.44,UP,DN,True,117.18,78.74,18.03,117.18,False,False,True,C,3.0
FNV,260.23,0.22,74.24,260.22,255.42,254.42,213.23,0.0,1.88,2.28,22.04,UP,UP,True,272.98,219.1,4.9,285.67,False,False,False,C,3.0
PNR,90.44,0.29,68.3,89.86,91.01,92.79,102.96,0.64,-0.62,-2.53,-12.16,UP,DN,False,104.19,83.6,15.2,108.54,False,False,False,C,3.0
VRTX,443.6,0.53,48.6,440.3,458.27,461.09,437.95,0.75,-3.2,-3.79,1.29,DN,DN,False,507.92,425.26,14.5,507.92,False,False,False,C,3.0
CAH,214.47,0.75,65.5,214.01,215.94,217.36,187.59,0.21,-0.68,-1.33,14.33,UP,DN,False,217.77,203.86,1.54,233.6,False,False,True,C,3.0
AEM,217.55,1.7,71.45,216.11,214.71,214.64,174.0,0.67,1.32,1.35,25.03,UP,DN,True,255.24,175.56,17.32,255.24,False,False,True,C,3.0
GLL,19.31,1.77,27.84,19.32,19.06,18.91,29.14,-0.04,1.29,2.13,-33.73,DN,UP,False,23.62,15.87,22.32,23.62,False,False,True,C,3.0
FLR,49.1,1.9,72.44,48.72,47.61,47.84,45.73,0.79,3.13,2.64,7.38,UP,DN,True,50.8,42.46,3.46,54.26,False,False,True,C,3.0
BRK-B,484.27,1.94,50.67,477.95,484.55,487.67,490.14,1.32,-0.06,-0.7,-1.2,DN,DN,False,487.95,467.21,0.76,512.13,False,False,True,C,3.0
PAAS,57.61,-1.69,77.84,57.5,57.48,57.7,44.69,0.2,0.23,-0.15,28.9,UP,DN,True,68.91,45.94,19.61,69.99,False,False,True,C,2.0
CEG,287.08,-1.55,45.44,289.36,301.71,297.96,327.79,-0.79,-4.85,-3.65,-12.42,UP,UP,False,333.8,264.74,16.27,333.8,False,False,True,C,2.0
DUST,42.73,-0.65,21.85,43.71,48.13,47.77,107.95,-2.25,-11.21,-10.55,-60.42,DN,DN,False,71.87,34.6,68.2,71.87,False,False,False,C,2.0
UNG,10.77,-0.6,27.82,10.86,11.73,11.83,12.92,-0.79,-8.2,-8.98,-16.63,DN,DN,False,13.26,11.17,23.12,17.03,False,False,False,C,2.0
MKC,53.16,-0.01,48.17,52.87,57.65,60.01,65.71,0.54,-7.8,-11.41,-19.1,UP,DN,False,72.41,47.52,36.21,72.41,False,False,False,C,2.0
GOLD,48.58,0.0,84.68,45.42,47.55,49.99,34.3,6.95,2.15,-2.83,41.64,UP,DN,True,66.7,37.77,37.31,66.7,False,False,False,C,2.0
BOIL,13.57,0.15,22.96,13.8,16.48,16.91,27.24,-1.7,-17.67,-19.73,-50.19,DN,DN,False,21.31,15.55,57.04,41.25,False,False,False,C,2.0
GD,336.76,0.26,44.69,340.41,349.89,350.14,337.51,-1.07,-3.75,-3.82,-0.22,DN,DN,False,366.75,337.32,8.91,369.0,False,False,False,C,2.0
ITW,273.94,0.54,67.5,269.37,271.35,276.22,260.89,1.7,0.96,-0.82,5.0,UP,DN,True,274.78,254.41,0.31,303.16,False,False,True,C,2.0
PM,159.91,0.57,40.47,159.26,168.4,171.58,164.99,0.41,-5.04,-6.8,-3.08,DN,DN,False,191.3,151.63,19.63,191.3,False,False,False,C,2.0
JCI,142.41,0.85,73.95,139.82,136.64,137.36,118.28,1.85,4.22,3.68,20.4,UP,DN,True,146.49,125.91,2.86,146.49,False,False,False,C,2.0
PBR,21.08,1.74,49.44,20.91,19.24,18.47,14.03,0.82,9.53,14.14,50.25,UP,UP,True,13.62,11.43,-35.39,22.05,False,False,False,C,2.0
NRG,164.6,1.29,74.15,164.76,159.83,161.04,159.73,-0.1,2.98,2.21,3.05,UP,DN,False,189.96,139.89,15.41,189.96,False,False,True,C,1.0
ES,70.72,2.13,57.56,69.41,71.24,71.19,68.87,1.89,-0.72,-0.66,2.68,DN,DN,False,71.2,66.32,0.68,76.41,False,False,True,C,1.0
KO,78.12,2.92,47.87,76.33,77.16,77.49,71.64,2.35,1.24,0.82,9.04,DN,DN,True,78.29,74.07,0.22,82.0,False,False,True,C,1.0
DE,617.17,4.18,65.27,595.11,591.82,595.34,513.22,3.71,4.28,3.67,20.25,UP,DN,True,619.24,549.68,0.34,674.19,False,False,False,C,1.0
TTE,91.25,4.34,41.95,90.02,85.81,83.92,68.51,1.37,6.34,8.74,33.19,DN,UP,True,66.92,62.16,-26.66,93.49,False,True,False,C,1.0
ESS,252.64,-1.28,73.83,251.13,250.31,251.47,259.66,0.6,0.93,0.47,-2.7,UP,DN,False,266.49,238.46,5.48,266.49,False,False,True,C,0.0
GEV,992.17,-0.85,92.47,975.25,887.35,872.2,683.89,1.74,11.81,13.76,45.08,UP,UP,True,894.93,807.0,-9.8,1009.89,False,True,False,C,0.0
AES,14.41,-0.55,87.3,14.43,14.52,14.87,14.03,-0.17,-0.78,-3.12,2.68,UP,DN,False,17.65,13.99,22.48,17.65,False,False,False,C,0.0
CAT,791.93,-0.07,80.68,778.97,730.99,735.89,571.56,1.66,8.34,7.61,38.56,UP,UP,True,789.81,664.57,-0.27,801.77,False,True,False,C,0.0
IYR,102.95,0.0,99.7,100.02,98.09,98.37,96.4,2.93,4.95,4.66,6.79,UP,UP,True,101.8,92.45,-1.12,103.1,False,True,False,C,0.0
IYZ,43.18,0.0,89.1,41.72,40.1,39.79,34.14,3.51,7.68,8.51,26.49,UP,UP,True,40.59,38.46,-6.0,43.24,False,True,False,C,0.0
NUGT,218.5,0.17,73.74,215.63,218.18,224.12,166.73,1.33,0.15,-2.51,31.05,UP,DN,False,320.79,140.4,46.81,320.79,False,False,False,C,0.0
HUBB,543.08,0.96,76.14,530.47,501.07,504.24,457.63,2.38,8.38,7.7,18.67,UP,UP,True,533.8,457.6,-1.71,548.97,False,True,False,C,0.0
TER,370.02,-1.74,90.63,363.45,320.13,318.57,196.84,1.81,15.59,16.15,87.98,UP,UP,True,344.92,273.07,-6.78,384.96,False,False,False,C,-1.0
CSTM,29.82,-1.67,84.25,29.53,26.25,25.93,18.9,1.0,13.6,14.98,57.81,UP,UP,True,27.41,22.03,-8.08,31.2,False,False,False,C,-1.0
BA,218.56,-1.49,79.57,219.95,214.46,219.52,219.44,-0.63,1.91,-0.44,-0.4,UP,DN,False,254.35,187.72,16.38,254.35,False,False,True,C,-1.0
LRCX,262.52,-1.18,82.98,259.24,232.24,232.73,167.14,1.27,13.04,12.8,57.07,UP,UP,True,256.68,198.6,-2.22,273.5,False,False,False,C,-1.0
BEP,34.53,-0.75,70.88,34.44,32.21,32.03,28.5,0.27,7.19,7.8,21.16,UP,UP,True,32.78,29.25,-5.07,35.97,False,False,False,C,-1.0
LULU,164.4,-0.6,71.09,162.44,164.54,167.25,184.78,1.21,-0.09,-1.71,-11.03,UP,DN,False,192.49,143.96,17.09,195.74,False,False,False,C,-1.0
SYK,343.32,-0.12,73.48,341.02,349.58,353.08,367.8,0.68,-1.79,-2.76,-6.66,UP,DN,False,389.33,319.32,13.4,389.33,False,False,False,C,-1.0
IYM,185.85,0.0,82.5,183.92,178.79,179.38,157.93,1.05,3.95,3.61,17.68,UP,UP,True,186.43,162.46,0.31,189.81,False,False,False,C,-1.0
AXIA,12.99,0.23,80.49,12.8,11.74,11.66,9.99,1.48,10.69,11.38,30.01,UP,UP,True,12.31,10.41,-5.23,13.54,False,False,False,C,-1.0
BWXT,231.37,1.73,73.81,230.96,211.17,209.23,186.81,0.18,9.57,10.58,23.85,UP,UP,True,218.65,189.0,-5.5,241.82,False,False,False,C,-1.0
AMZN,238.67,-3.72,92.73,239.26,217.2,214.75,225.72,-0.25,9.88,11.14,5.74,UP,UP,True,220.47,199.14,-7.63,256.18,False,False,False,C,-2.0
ROST,220.92,-3.7,74.19,223.45,213.63,210.15,173.02,-1.13,3.41,5.13,27.68,UP,UP,True,216.8,194.07,-1.86,229.99,False,False,False,C,-2.0
PWR,584.49,-3.29,85.32,587.5,568.23,559.55,456.08,-0.51,2.86,4.46,28.16,UP,UP,True,583.73,522.03,-0.13,607.26,False,False,False,C,-2.0
KLAC,1748.49,-2.46,88.1,1731.74,1541.71,1525.86,1220.47,0.97,13.41,14.59,43.26,UP,UP,True,1577.35,1374.43,-9.79,1799.27,False,False,False,C,-2.0
MTZ,361.3,-2.26,89.02,360.01,318.85,308.56,229.67,0.36,13.31,17.09,57.31,UP,UP,True,233.14,226.09,-35.47,375.14,False,False,False,C,-2.0
MDLZ,59.28,3.31,44.92,57.82,57.89,58.41,59.79,2.52,2.4,1.49,-0.86,DN,DN,False,59.38,54.31,0.17,62.8,False,False,True,C,-2.0
LWLG,9.76,-31.58,96.15,11.05,7.35,6.57,4.34,-11.69,32.75,48.57,124.67,UP,UP,True,4.95,3.0,-49.28,14.55,False,False,False,C,-3.0
SOXL,76.44,-18.98,99.38,80.16,61.35,62.04,44.52,-4.65,24.59,23.21,71.72,UP,UP,True,72.36,39.52,-5.34,96.92,False,False,False,C,-3.0
IRDM,34.4,-18.04,89.23,37.35,28.79,27.39,22.46,-7.9,19.48,25.61,53.19,UP,UP,True,22.18,18.44,-35.52,44.36,False,False,False,C,-3.0
AMKR,57.31,-16.56,94.78,59.36,49.26,49.42,37.15,-3.45,16.35,15.98,54.26,UP,UP,True,57.09,40.69,-0.38,69.42,False,False,False,C,-3.0
LUNR,23.96,-16.08,82.04,24.7,20.07,19.55,14.04,-3.01,19.4,22.59,70.69,UP,UP,True,23.32,15.85,-2.69,29.88,False,False,False,C,-3.0
VSAT,55.04,-13.82,88.24,58.32,50.11,49.26,36.19,-5.63,9.84,11.74,52.08,UP,UP,True,50.24,43.02,-8.72,64.92,False,False,False,C,-3.0
MRVL,126.73,-12.96,97.75,129.06,99.34,95.47,84.5,-1.81,27.58,32.75,49.99,UP,UP,True,85.47,75.24,-32.56,148.77,False,False,False,C,-3.0
ANET,146.96,-11.98,99.09,152.5,136.38,136.95,134.57,-3.64,7.76,7.31,9.2,UP,UP,True,141.77,115.42,-3.53,167.4,False,False,False,C,-3.0
USD,61.52,-11.8,95.05,63.81,55.16,55.53,51.07,-3.59,11.53,10.78,20.46,UP,UP,True,61.65,42.56,0.21,71.28,False,False,False,C,-3.0
DELL,179.54,-11.12,73.01,186.56,161.69,153.29,137.92,-3.76,11.04,17.13,30.18,UP,UP,True,131.19,111.2,-26.93,202.39,False,False,False,C,-3.0
FLEX,76.14,-9.3,90.9,77.57,67.73,67.12,60.68,-1.84,12.43,13.44,25.49,UP,UP,True,67.71,60.29,-11.08,84.11,False,False,False,C,-3.0
JBL,301.05,-7.97,93.92,302.77,271.54,269.26,231.77,-0.57,10.87,11.81,29.89,UP,UP,True,281.37,234.96,-6.54,327.95,False,False,False,C,-3.0
PL,35.27,-7.55,73.78,35.98,29.89,28.5,17.1,-1.97,18.0,23.75,106.3,UP,UP,True,30.9,19.98,-12.4,40.23,False,False,False,C,-3.0
SOXX,386.47,-6.92,99.5,391.67,352.65,353.05,300.58,-1.33,9.59,9.47,28.57,UP,UP,True,368.82,307.26,-4.57,418.86,False,False,False,C,-3.0
AVGO,375.33,-6.09,94.18,377.3,335.29,335.21,333.87,-0.52,11.94,11.97,12.42,UP,UP,True,353.14,289.96,-5.91,406.73,False,False,False,C,-3.0
GOOGL,319.44,-6.05,92.77,326.76,307.19,308.05,273.33,-2.24,3.99,3.7,16.87,UP,UP,True,312.47,272.11,-2.18,349.0,False,False,True,C,-3.0
WST,260.77,-5.7,79.61,265.48,250.14,249.27,256.07,-1.78,4.25,4.61,1.84,UP,UP,True,254.61,228.4,-2.36,277.47,False,False,False,C,-3.0
LIT,78.26,-5.43,82.72,79.36,73.9,73.64,60.95,-1.39,5.9,6.27,28.39,UP,UP,True,78.0,66.6,-0.33,84.12,False,False,False,C,-3.0
GSAT,75.72,-5.2,76.68,76.84,65.58,64.27,50.15,-1.46,15.46,17.82,50.99,UP,UP,True,65.02,53.67,-14.13,81.07,False,False,False,C,-3.0
SMH,438.84,-5.16,98.6,442.0,406.69,407.09,353.34,-0.72,7.9,7.8,24.2,UP,UP,True,427.94,359.86,-2.48,465.74,False,False,False,C,-3.0
VRT,295.41,-4.19,83.09,294.75,267.2,259.56,183.35,0.22,10.56,13.81,61.12,UP,UP,True,189.66,231.7,-35.8,312.46,False,False,False,C,-3.0
KOLD,25.36,-0.29,75.3,25.03,22.13,21.92,29.46,1.32,14.6,15.7,-13.92,UP,UP,False,24.69,17.41,-2.64,26.68,False,False,False,C,-4.0
ALOT,11.43,-12.35,88.32,11.95,9.71,9.66,9.73,-4.33,17.7,18.37,17.51,UP,UP,False,10.0,8.29,-12.51,13.54,False,False,False,C,-5.0
