ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
LULU,158.74,0.01,29.01,161.3,172.44,177.26,191.7,-1.59,-7.94,-10.45,-17.19,DN,DN,False,192.49,156.64,21.26,217.22,False,False,False,C,2.0
ALK,39.29,0.03,33.23,38.32,48.75,48.86,50.22,2.54,-19.4,-19.59,-21.77,DN,DN,False,60.63,46.38,54.31,60.63,False,False,False,C,2.0
UAL,92.98,0.03,46.12,91.37,102.98,104.46,99.11,1.76,-9.71,-10.99,-6.19,UP,DN,False,118.94,84.7,27.92,119.21,False,False,False,C,2.0
NRG,151.09,0.03,40.56,153.24,160.55,158.78,159.44,-1.41,-5.89,-4.84,-5.23,DN,DN,False,189.96,140.49,25.73,189.96,False,False,False,C,2.0
BSX,69.81,0.04,37.79,69.68,75.42,78.73,95.25,0.19,-7.43,-11.33,-26.71,DN,DN,False,76.87,67.56,10.11,100.9,False,False,False,C,2.0
ATO,181.63,0.04,38.51,184.5,179.74,177.44,168.71,-1.55,1.05,2.36,7.66,DN,UP,True,180.65,163.57,-0.54,190.13,False,False,True,C,2.0
ADP,202.2,0.04,23.62,207.92,219.17,226.91,270.49,-2.75,-7.74,-10.89,-25.25,DN,DN,False,226.5,203.26,12.02,268.08,False,False,False,C,2.0
IONQ,31.98,0.06,26.98,32.59,34.97,37.63,47.11,-1.86,-8.56,-15.02,-32.11,DN,DN,False,41.9,30.17,31.02,54.24,False,False,False,C,2.0
LOW,236.35,0.07,32.34,234.91,261.05,263.89,246.77,0.61,-9.46,-10.44,-4.22,DN,DN,False,293.06,262.67,23.99,293.06,False,False,False,C,2.0
SJM,95.47,0.08,0.5,101.15,107.32,106.49,105.15,-5.62,-11.04,-10.35,-9.21,DN,DN,False,119.39,94.18,25.05,119.39,False,False,False,C,2.0
F,11.68,0.09,33.5,11.76,13.09,13.21,12.4,-0.66,-10.8,-11.61,-5.77,DN,DN,False,14.8,13.06,26.71,14.8,False,False,False,C,2.0
PG,144.05,0.09,24.3,147.16,155.39,153.73,152.56,-2.12,-7.3,-6.3,-5.58,DN,DN,False,167.25,137.62,16.11,167.25,False,False,False,C,2.0
STEM,10.48,0.1,30.79,10.42,11.72,13.19,15.23,0.57,-10.61,-20.52,-31.17,DN,DN,False,13.72,9.35,30.89,21.61,False,False,False,C,2.0
BKNG,4242.0,0.1,31.77,4311.92,4367.42,4524.16,5161.89,-1.62,-2.87,-6.24,-17.82,DN,DN,False,4634.09,3765.45,9.24,5518.84,False,False,False,C,2.0
KKR,89.0,0.1,34.82,88.68,97.12,102.72,125.01,0.36,-8.36,-13.36,-28.8,UP,DN,False,137.28,82.67,54.25,137.28,False,False,False,C,2.0
BX,108.5,0.11,38.54,109.12,120.83,127.7,151.54,-0.56,-10.2,-15.04,-28.4,DN,DN,False,165.14,101.73,52.2,165.14,False,False,False,C,2.0
BRK-B,476.74,0.12,8.7,484.91,492.35,491.18,491.03,-1.68,-3.17,-2.94,-2.91,DN,DN,False,512.13,472.52,7.42,512.13,False,False,False,C,2.0
SCO,8.4,0.12,24.88,8.36,12.79,13.78,16.87,0.5,-34.34,-39.03,-50.2,DN,DN,False,20.46,17.56,143.57,20.46,False,False,False,C,2.0
AI,8.29,0.12,28.57,8.64,9.86,10.49,16.72,-4.08,-15.9,-20.99,-50.43,DN,DN,False,14.48,7.72,74.67,14.48,False,False,False,C,2.0
DRN,8.28,0.12,18.94,9.04,9.7,9.59,9.39,-8.41,-14.67,-13.63,-11.78,DN,DN,False,10.81,8.51,30.56,10.81,False,False,False,C,2.0
MDT,88.0,0.13,30.66,87.31,95.41,96.2,94.5,0.79,-7.77,-8.52,-6.87,DN,DN,False,105.5,95.17,19.89,105.5,False,False,False,C,2.0
TROW,89.7,0.13,40.75,87.94,93.64,96.06,101.49,2.0,-4.21,-6.62,-11.62,DN,DN,False,109.46,91.7,22.03,109.46,False,False,False,C,2.0
HPQ,19.49,0.15,51.45,18.72,18.94,19.16,24.07,4.14,2.88,1.72,-19.03,UP,DN,False,19.58,17.56,0.46,23.28,False,False,False,C,2.0
DHR,187.5,0.19,31.82,189.84,205.6,211.94,210.22,-1.23,-8.8,-11.53,-10.81,DN,DN,False,242.8,222.62,29.49,242.8,False,False,False,C,2.0
VST,151.81,0.2,37.58,158.39,161.95,162.51,181.57,-4.15,-6.26,-6.59,-16.39,DN,DN,False,178.31,138.53,17.46,182.56,False,False,False,C,2.0
EMR,131.12,0.2,26.49,130.88,144.6,145.31,137.07,0.19,-9.32,-9.77,-4.34,DN,DN,False,165.15,123.38,25.95,165.15,False,False,False,C,2.0
SCHW,95.2,0.22,48.02,93.98,96.73,97.89,95.46,1.3,-1.58,-2.75,-0.27,UP,DN,False,107.5,90.51,12.92,107.5,False,False,False,C,2.0
MSTR,139.46,0.24,49.3,140.29,135.49,141.74,262.15,-0.59,2.93,-1.61,-46.8,DN,DN,False,190.2,118.4,36.38,190.2,False,False,False,C,2.0
WFC,80.51,0.31,43.51,76.97,84.33,85.16,84.08,4.6,-4.53,-5.46,-4.24,UP,DN,False,95.09,74.03,18.11,97.76,False,False,False,C,2.0
LABD,18.67,0.32,48.18,19.72,18.78,18.71,38.13,-5.31,-0.57,-0.23,-51.03,UP,UP,False,21.18,16.16,13.44,23.02,False,False,False,C,2.0
CTAS,177.49,0.36,13.37,185.59,194.09,194.03,200.35,-4.37,-8.55,-8.53,-11.41,DN,DN,False,209.08,186.14,17.8,209.08,False,False,False,C,2.0
BOIL,16.61,0.36,45.24,17.93,19.65,20.41,30.47,-7.39,-15.46,-18.61,-45.49,DN,DN,False,21.31,15.55,28.3,41.25,False,False,False,C,2.0
QID,22.04,0.36,61.57,21.78,20.87,20.66,22.08,1.18,5.58,6.69,-0.16,UP,UP,False,21.54,18.87,-2.27,22.85,False,False,False,C,2.0
SDOW,35.25,0.51,63.7,35.43,31.43,31.13,35.63,-0.51,12.14,13.23,-1.07,UP,UP,False,31.28,27.55,-11.26,37.84,False,False,False,C,2.0
SPXU,55.7,0.54,63.82,55.19,50.75,50.25,55.9,0.93,9.76,10.85,-0.35,UP,UP,False,53.43,46.65,-4.08,58.94,False,False,False,C,2.0
TZA,6.81,0.59,53.26,7.22,6.5,6.41,8.41,-5.64,4.82,6.32,-18.99,UP,UP,False,6.75,5.71,-0.88,7.88,False,False,True,C,2.0
SQQQ,77.43,0.61,61.35,76.04,71.56,70.53,79.03,1.83,8.2,9.78,-2.03,UP,UP,False,75.19,61.72,-2.89,81.59,False,False,False,C,2.0
SLDP,3.1,0.65,39.02,3.14,3.58,3.96,4.29,-1.15,-13.53,-21.72,-27.67,DN,DN,False,6.03,2.96,94.52,6.03,False,False,False,C,2.0
SPGI,411.38,0.71,23.52,422.75,438.57,458.15,501.38,-2.69,-6.2,-10.21,-17.95,DN,DN,False,452.69,381.61,10.04,552.25,False,False,False,C,2.0
SOXS,36.28,0.72,42.89,39.01,37.66,38.49,92.51,-7.0,-3.67,-5.74,-60.78,DN,DN,False,48.26,31.4,33.02,62.8,False,False,False,C,2.0
HTOO,2.74,0.74,22.76,2.85,3.25,3.48,4.56,-3.86,-15.67,-21.22,-39.86,DN,DN,False,3.71,3.15,35.47,5.08,False,False,False,C,2.0
DUST,59.55,0.93,67.28,58.2,48.57,49.3,124.7,2.32,22.6,20.8,-52.24,UP,UP,False,60.1,34.6,0.92,79.1,False,False,False,C,2.0
DEC,17.58,1.15,74.74,15.48,14.06,13.82,14.33,13.54,25.0,27.17,22.71,UP,UP,True,14.85,12.35,-15.53,17.4,True,True,False,C,2.0
FAZ,51.1,0.0,67.21,52.44,46.38,45.24,43.35,-2.55,10.18,12.95,17.88,UP,UP,False,47.61,39.24,-6.83,54.77,False,False,False,C,1.0
NXT,129.12,-1.0,73.59,119.62,115.83,112.87,85.45,7.94,11.47,14.4,51.11,UP,UP,True,128.75,97.46,-0.29,131.72,False,True,False,C,0.0
SOWG,0.56,-0.88,77.78,0.47,0.47,0.53,0.69,19.79,18.49,5.64,-18.28,UP,DN,False,0.61,0.36,8.93,1.06,False,False,False,C,0.0
MRVL,97.83,-0.63,75.19,90.39,83.15,82.83,80.72,8.23,17.65,18.11,21.19,UP,UP,True,85.47,75.24,-12.63,98.81,False,True,False,C,0.0
SHEL,91.75,-0.14,80.79,90.83,82.86,81.03,74.73,1.01,10.73,13.24,22.77,UP,UP,True,75.56,68.62,-17.65,92.95,False,True,False,C,0.0
DELL,183.79,-0.12,82.52,160.02,135.73,131.91,132.64,14.85,35.41,39.33,38.56,UP,UP,True,131.19,111.2,-28.62,184.86,False,True,False,C,0.0
XOP,181.59,-0.02,76.49,173.43,155.8,151.17,134.72,4.71,16.55,20.12,34.79,UP,UP,True,139.48,123.16,-23.19,182.31,False,True,False,C,0.0
FANG,196.0,-0.01,75.65,188.63,175.28,170.77,151.47,3.91,11.82,14.77,29.4,UP,UP,True,164.44,139.41,-16.1,199.96,False,True,False,C,0.0
DRLL,39.3,-0.01,83.44,38.15,35.2,34.26,29.87,3.01,11.64,14.71,31.55,UP,UP,True,30.03,27.76,-23.58,39.85,False,True,False,C,0.0
IYE,64.15,0.0,81.61,62.23,58.58,57.11,49.47,3.09,9.5,12.33,29.68,UP,UP,True,49.58,46.15,-22.71,65.06,False,True,False,C,0.0
CHRD,138.26,0.0,78.3,129.88,112.21,108.63,101.26,6.45,23.22,27.27,36.53,UP,UP,True,101.13,87.35,-26.86,138.88,False,True,False,C,0.0
CVX,205.16,0.0,79.18,200.75,187.65,183.43,160.62,2.2,9.33,11.85,27.73,UP,UP,True,159.18,146.49,-22.41,209.79,False,True,False,C,0.0
GUSH,44.2,0.05,77.9,40.29,32.88,31.1,25.37,9.69,34.43,42.1,74.25,UP,UP,True,26.71,20.81,-39.57,44.5,False,True,False,C,0.0
XOM,163.35,0.06,74.66,159.09,151.13,147.31,122.08,2.68,8.09,10.89,33.81,UP,UP,True,156.93,114.61,-3.93,167.48,False,True,False,C,0.0
DIG,65.45,0.06,80.63,61.67,54.77,52.21,39.69,6.13,19.49,25.36,64.9,UP,UP,True,39.12,34.35,-40.23,67.31,False,True,False,C,0.0
MPC,241.46,0.09,71.14,234.07,208.94,202.31,185.18,3.16,15.56,19.35,30.39,UP,UP,True,210.32,190.32,-12.9,247.14,False,True,False,C,0.0
COP,129.05,0.09,80.38,124.84,114.1,110.88,97.23,3.37,13.1,16.39,32.73,UP,UP,True,102.98,90.75,-20.2,131.0,False,True,False,C,0.0
PBR,19.84,0.1,74.8,19.34,16.92,16.22,13.32,2.58,17.27,22.35,48.9,UP,UP,True,13.62,11.43,-31.35,20.28,False,True,False,C,0.0
XLE,60.65,0.13,79.94,58.98,55.46,54.04,46.62,2.84,9.36,12.23,30.1,UP,UP,True,46.66,43.77,-23.07,61.47,False,True,False,C,0.0
EOG,143.54,0.23,80.57,137.74,124.93,121.49,115.69,4.21,14.89,18.15,24.07,UP,UP,True,114.25,102.28,-20.41,143.73,False,True,False,C,0.0
HAL,38.73,0.26,72.42,36.23,35.03,34.68,26.91,6.91,10.55,11.69,43.9,UP,UP,True,35.55,33.49,-8.21,38.83,False,True,False,C,0.0
CVE,26.0,0.27,73.44,24.37,22.38,21.58,17.59,6.67,16.17,20.46,47.81,UP,UP,True,18.75,15.63,-27.88,26.08,False,True,False,C,0.0
SU,64.9,0.31,84.65,62.23,57.19,55.76,44.82,4.29,13.48,16.4,44.81,UP,UP,True,45.6,42.09,-29.74,65.33,False,True,False,C,0.0
APA,41.46,0.34,91.31,37.34,30.99,29.97,24.3,11.03,33.78,38.36,70.61,UP,UP,True,27.72,23.25,-33.14,41.69,False,True,False,C,0.0
ERX,102.0,0.74,81.38,95.52,84.81,80.84,61.38,6.79,20.27,26.18,66.18,UP,UP,True,60.5,53.08,-40.69,103.98,False,True,False,C,0.0
CWEN-A,39.87,2.0,71.37,38.71,36.69,36.0,31.48,3.0,8.65,10.76,26.64,UP,UP,True,38.87,34.17,-2.51,39.94,False,True,False,C,0.0
TTE,88.72,-0.6,88.29,86.6,79.25,76.95,66.09,2.45,11.96,15.3,34.24,UP,UP,True,66.92,62.16,-24.57,91.38,False,False,False,C,-1.0
EQNR,40.2,-0.59,78.07,38.26,31.34,30.11,25.9,5.07,28.29,33.49,55.24,UP,UP,True,24.9,22.26,-38.06,42.06,False,False,False,C,-1.0
CNR,110.0,-0.52,78.08,103.45,93.48,94.39,83.36,6.33,17.68,16.54,31.96,UP,UP,True,103.5,81.83,-5.91,113.57,False,False,False,C,-1.0
CNQ,49.18,-0.0,70.06,49.0,43.41,41.74,34.4,0.36,13.3,17.81,42.98,UP,UP,True,35.12,30.13,-28.59,51.34,False,False,False,C,-1.0
PL,35.37,0.0,74.68,28.81,25.32,25.66,14.67,22.79,39.7,37.83,141.11,UP,UP,True,30.9,19.98,-12.64,37.05,False,False,False,C,-1.0
PARR,62.73,2.07,70.45,56.88,46.3,44.38,37.43,10.28,35.48,41.36,67.59,UP,UP,True,48.4,36.6,-22.84,63.68,False,True,False,C,-1.0
LWLG,9.22,7.33,79.49,7.35,4.76,4.65,3.64,25.46,93.52,98.15,153.08,UP,UP,True,4.95,3.0,-46.31,8.79,True,False,False,C,-1.0
IRDM,29.7,0.07,81.45,26.09,23.27,22.65,22.05,13.83,27.63,31.11,34.67,UP,UP,False,22.18,18.44,-25.32,30.25,False,True,False,C,-2.0
LYB,77.29,0.13,70.0,73.67,61.6,59.42,53.46,4.92,25.46,30.07,44.59,UP,UP,False,60.33,46.82,-21.94,77.36,False,True,False,C,-2.0
SATL,6.18,-0.64,88.92,3.83,3.55,3.67,3.09,61.36,73.92,68.36,99.89,UP,UP,False,5.93,2.73,-4.05,6.84,False,False,False,C,-3.0
SPIR,13.7,-0.22,86.24,11.77,10.41,10.7,10.26,16.37,31.62,28.03,33.52,UP,UP,False,13.69,8.3,-0.07,14.99,False,False,False,C,-3.0
LNG,285.59,0.42,71.49,270.41,237.72,230.97,224.72,5.62,20.14,23.65,27.09,UP,UP,False,217.81,186.2,-23.73,299.49,False,False,False,C,-3.0
VG,16.9,1.14,73.64,14.52,11.24,10.75,11.43,16.41,50.39,57.27,47.86,UP,UP,False,10.43,8.55,-38.28,17.62,False,False,False,C,-3.0
GLL,22.17,1.98,73.67,20.18,18.43,18.96,31.13,9.86,20.29,16.96,-28.78,UP,UP,False,22.0,15.87,-0.77,26.27,False,False,False,C,-4.0
