ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
411060.KS,30207.0,0.0,24.24,31251.2,31848.8,32169.24,27873.26,-3.34,-5.15,-6.1,8.37,DN,DN,False,35442.0,29120.0,17.33,37860.0,False,False,False,C,3.0
425040.KQ,16450.0,0.0,69.64,13761.0,12018.5,11513.6,8991.65,19.54,36.87,42.87,82.95,UP,UP,True,15000.0,7730.0,-8.81,19170.0,False,False,False,C,3.0
445290.KS,35650.0,0.0,82.65,34234.0,32229.62,32862.2,25076.92,4.14,10.61,8.48,42.16,UP,UP,True,38970.0,28470.0,9.31,38970.0,False,False,False,C,3.0
489790.KS,87000.0,0.0,70.03,83580.0,79742.5,78090.0,58760.25,4.09,9.1,11.41,48.06,UP,UP,True,97900.0,70000.0,12.53,97900.0,False,False,False,C,3.0
000100.KS,93400.0,0.0,48.31,95460.0,96357.5,98954.0,111356.5,-2.16,-3.07,-5.61,-16.13,DN,DN,False,114500.0,90900.0,22.59,114500.0,False,False,False,C,2.0
000105.KS,78900.0,0.0,26.09,81960.0,85175.0,86962.0,98842.0,-3.73,-7.37,-9.27,-20.18,DN,DN,False,98300.0,82100.0,24.59,98300.0,False,False,False,C,2.0
000140.KS,9260.0,0.0,69.23,9206.0,9104.5,9229.0,9865.3,0.59,1.71,0.34,-6.14,UP,DN,False,9330.0,8760.0,0.76,10050.0,False,False,True,C,2.0
000810.KS,464500.0,0.0,48.66,470250.0,469875.0,485520.0,475467.5,-1.22,-1.14,-4.33,-2.31,DN,DN,False,515000.0,419000.0,10.87,646000.0,False,False,False,C,2.0
001740.KS,5890.0,0.0,71.52,5575.0,5370.25,5417.2,4813.52,5.65,9.68,8.73,22.36,UP,UP,True,6040.0,4920.0,2.55,6500.0,False,False,False,C,2.0
004270.KS,753.0,0.0,,753.0,752.45,760.7,898.69,0.0,0.07,-1.01,-16.21,FLAT,DN,False,779.0,725.0,3.45,843.0,False,False,True,C,2.0
006280.KS,139800.0,0.0,40.51,144140.0,145750.0,150188.0,144562.0,-3.01,-4.08,-6.92,-3.29,DN,DN,False,153300.0,137700.0,9.66,183800.0,False,False,False,C,2.0
008930.KS,38200.0,0.0,39.45,39135.0,38241.25,39264.0,40273.75,-2.39,-0.11,-2.71,-5.15,DN,DN,False,40750.0,35650.0,6.68,55500.0,False,False,False,C,2.0
011200.KS,20700.0,0.0,47.54,20950.0,20690.25,21058.2,21332.65,-1.19,0.05,-1.7,-2.97,DN,DN,False,21900.0,19110.0,5.8,24950.0,False,False,False,C,2.0
017940.KS,108100.0,0.0,89.77,100310.0,98745.0,99864.0,86777.0,7.77,9.47,8.25,24.57,UP,UP,True,111300.0,93800.0,2.96,114500.0,False,False,False,C,2.0
020560.KS,7070.0,0.0,45.1,7147.0,7046.75,7169.6,8373.6,-1.08,0.33,-1.39,-15.57,DN,DN,False,7290.0,6560.0,3.11,8200.0,False,False,False,C,2.0
029780.KS,52800.0,0.0,41.67,53930.0,55727.5,57232.0,53941.0,-2.1,-5.25,-7.74,-2.12,DN,DN,False,69200.0,51000.0,31.06,69200.0,False,False,False,C,2.0
042000.KQ,26000.0,0.0,49.28,27015.0,27543.75,28612.0,35082.75,-3.76,-5.6,-9.13,-25.89,DN,DN,False,28350.0,25150.0,9.04,40600.0,False,False,False,C,2.0
048530.KQ,3685.0,0.0,49.77,3871.5,4243.75,4233.8,3853.88,-4.82,-13.17,-12.96,-4.38,UP,DN,False,7010.0,3445.0,90.23,7010.0,False,False,False,C,2.0
069080.KQ,12370.0,0.0,49.77,12475.0,12294.75,12533.6,13472.85,-0.84,0.61,-1.31,-8.19,UP,DN,False,18010.0,11740.0,45.59,17850.0,False,False,False,C,2.0
069960.KS,111800.0,0.0,88.32,98560.0,87402.5,91196.0,86596.5,13.43,27.91,22.59,29.1,UP,UP,True,115000.0,74100.0,2.86,120100.0,False,False,False,C,2.0
071055.KS,174800.0,0.0,80.37,175700.0,166082.5,168300.0,129107.5,-0.51,5.25,3.86,35.39,UP,UP,True,180000.0,148500.0,2.97,190200.0,False,False,False,C,2.0
082270.KQ,25250.0,0.0,33.11,24955.0,32658.75,34550.0,41069.0,1.18,-22.69,-26.92,-38.52,DN,DN,False,48850.0,34500.0,93.47,48850.0,False,False,False,C,2.0
083790.KQ,1270.0,0.0,49.67,1311.0,1404.02,1390.2,1522.14,-3.13,-9.55,-8.65,-16.57,DN,DN,False,1667.0,1241.0,31.26,1667.0,False,False,False,C,2.0
087010.KQ,269000.0,0.0,46.91,265500.0,286462.5,282660.0,280534.5,1.32,-6.1,-4.83,-4.11,UP,UP,False,359000.0,219000.0,33.46,359000.0,False,False,False,C,2.0
087010.KS,270500.0,0.0,42.46,264900.0,285312.5,282310.0,279687.5,2.11,-5.19,-4.18,-3.28,UP,UP,False,359000.0,219000.0,32.72,359000.0,False,False,False,C,2.0
095660.KQ,22700.0,0.0,44.12,23520.0,24626.25,24924.0,25232.75,-3.49,-7.82,-8.92,-10.04,DN,DN,False,28600.0,22700.0,25.99,31550.0,False,False,False,C,2.0
102710.KQ,60500.0,0.0,82.63,58750.0,54262.5,55108.0,48831.0,2.98,11.5,9.78,23.9,UP,UP,True,62000.0,44700.0,2.48,65000.0,False,False,False,C,2.0
103140.KS,101000.0,0.0,43.75,100970.0,100865.0,103780.0,115971.0,0.03,0.13,-2.68,-12.91,UP,DN,False,119300.0,86000.0,18.12,159200.0,False,False,False,C,2.0
138040.KS,114800.0,0.0,45.7,116160.0,113837.5,117388.0,115602.5,-1.17,0.85,-2.2,-0.69,DN,DN,False,122700.0,103400.0,6.88,149800.0,False,False,False,C,2.0
138930.KS,18870.0,0.0,76.01,18950.0,18416.0,18945.8,16156.4,-0.42,2.47,-0.4,16.8,UP,DN,True,23050.0,17200.0,22.15,23050.0,False,False,False,C,2.0
200130.KQ,11790.0,0.0,41.57,11750.0,11625.25,12094.2,13668.85,0.34,1.42,-2.52,-13.75,UP,DN,False,14830.0,10850.0,25.78,15150.0,False,False,False,C,2.0
207940.KS,1477000.0,0.0,32.78,1550300.0,1574375.0,1601000.0,1671619.79,-4.73,-6.18,-7.75,-11.64,DN,DN,False,1660000.0,1480000.0,12.39,1795000.0,False,False,False,C,2.0
214370.KQ,106000.0,0.0,72.19,102560.0,104285.0,110310.0,77518.5,3.35,1.64,-3.91,36.74,UP,DN,True,153800.0,75200.0,45.09,153800.0,False,False,False,C,2.0
222810.KQ,15.0,0.0,20.37,409.5,1348.58,1524.06,2279.22,-96.34,-98.89,-99.02,-99.34,DN,DN,False,3135.0,2145.0,20800.0,3135.0,False,False,False,C,2.0
251340.KS,1947.0,0.0,14.86,1985.8,2068.18,2090.44,2824.94,-1.95,-5.86,-6.86,-31.08,DN,DN,False,2275.0,1936.0,16.85,2505.0,False,False,False,C,2.0
252670.KS,167.0,0.0,9.59,179.6,241.38,249.32,730.95,-7.02,-30.81,-33.02,-77.15,DN,DN,False,323.0,233.0,93.41,422.0,False,False,False,C,2.0
272450.KS,6430.0,0.0,47.06,6549.0,6384.25,6523.2,7426.5,-1.82,0.72,-1.43,-13.42,DN,DN,False,7630.0,6010.0,18.66,7630.0,False,False,False,C,2.0
277810.KQ,660000.0,0.0,77.93,624500.0,638150.0,662440.0,458110.0,5.68,3.42,-0.37,44.07,UP,DN,True,934000.0,516000.0,41.52,934000.0,False,False,False,C,2.0
293490.KQ,12340.0,0.0,42.94,12423.0,12745.75,13145.6,15358.5,-0.67,-3.18,-6.13,-19.65,UP,DN,False,16470.0,11450.0,33.47,18440.0,False,False,False,C,2.0
298380.KQ,140300.0,0.0,40.86,155500.0,169140.0,172442.0,142560.5,-9.77,-17.05,-18.64,-1.59,DN,DN,False,203000.0,150600.0,44.69,218500.0,False,False,False,C,2.0
352820.KS,250000.0,0.0,45.86,253150.0,293812.5,312150.0,304590.0,-1.24,-14.91,-19.91,-17.92,DN,DN,False,405500.0,320500.0,62.2,405500.0,False,False,False,C,2.0
001045.KS,91600.0,0.0,77.31,89230.0,87372.5,89544.0,90784.5,2.66,4.84,2.3,0.9,UP,DN,False,104400.0,80500.0,13.97,104400.0,False,False,True,C,1.0
005180.KS,75250.0,0.0,67.88,75465.0,74418.75,76143.0,76293.25,-0.28,1.12,-1.17,-1.37,UP,DN,False,76200.0,69600.0,1.26,87400.0,False,False,False,C,1.0
007310.KS,365000.0,0.0,42.42,366400.0,364900.0,371560.0,387920.0,-0.38,0.03,-1.77,-5.91,DN,DN,False,373500.0,351500.0,2.33,414000.0,False,False,False,C,1.0
009540.KS,468000.0,0.0,80.31,448350.0,405000.0,411830.0,406100.0,4.38,15.56,13.64,15.24,UP,UP,True,474000.0,340500.0,1.28,486000.0,False,False,False,C,1.0
033500.KQ,29200.0,0.0,80.0,28555.0,26392.5,26939.0,27600.5,2.26,10.64,8.39,5.8,UP,UP,False,32150.0,21650.0,10.1,32150.0,False,False,False,C,1.0
049950.KQ,16340.0,0.0,76.21,15965.0,14863.25,15231.2,16108.95,2.35,9.94,7.28,1.43,UP,UP,False,19240.0,12800.0,17.75,18780.0,False,False,False,C,1.0
078130.KQ,436.0,0.0,68.64,418.1,337.95,335.58,431.03,4.28,29.01,29.92,1.15,UP,UP,False,357.0,261.0,-18.12,597.0,False,False,True,C,1.0
108320.KS,61000.0,0.0,74.09,58480.0,52783.75,53461.0,54442.5,4.31,15.57,14.1,12.04,UP,UP,False,65600.0,48250.0,7.54,67300.0,False,False,False,C,1.0
140860.KQ,283000.0,0.0,81.03,276850.0,262200.0,263880.0,253570.0,2.22,7.93,7.25,11.61,UP,UP,False,305000.0,226000.0,7.77,315500.0,False,False,False,C,1.0
267320.KQ,3610.0,0.0,71.83,3440.5,3183.88,3268.7,3388.62,4.93,13.38,10.44,6.53,UP,UP,False,4315.0,2930.0,19.53,4315.0,False,False,True,C,1.0
361610.KS,27450.0,0.0,74.47,26345.0,23200.0,23766.0,27163.75,4.19,18.32,15.5,1.05,UP,UP,False,28700.0,20100.0,4.55,29750.0,False,False,False,C,1.0
388720.KQ,100900.0,0.0,72.78,98390.0,96667.5,100846.0,87469.5,2.55,4.38,0.05,15.35,UP,DN,False,135200.0,79900.0,33.99,154400.0,False,False,False,C,1.0
403870.KQ,53400.0,0.0,71.75,49525.0,46080.0,45484.0,35052.5,7.82,15.89,17.4,52.34,UP,UP,True,53900.0,40350.0,0.94,57400.0,False,False,False,C,1.0
000150.KS,1580000.0,0.0,85.71,1464700.0,1226225.0,1200480.0,850240.0,7.87,28.85,31.61,85.83,UP,UP,True,1295000.0,1009000.0,-18.04,1618000.0,False,True,False,C,0.0
000155.KS,638000.0,0.0,73.3,584900.0,523350.0,528360.0,465292.5,9.08,21.91,20.75,37.12,UP,UP,True,620000.0,434000.0,-2.82,642000.0,False,True,False,C,0.0
000215.KS,32050.0,0.0,76.34,29930.0,27360.0,27008.0,25067.5,7.08,17.14,18.67,27.85,UP,UP,True,29850.0,21550.0,-6.86,32050.0,False,True,False,C,0.0
000660.KS,1301000.0,0.0,91.51,1223600.0,1022300.0,1010740.0,618655.0,6.33,27.26,28.72,110.29,UP,UP,True,1060000.0,806000.0,-18.52,1328000.0,False,True,False,C,0.0
001040.KS,231000.0,0.0,76.88,216500.0,199070.0,202708.0,182241.5,6.7,16.04,13.96,26.75,UP,UP,True,213000.0,181100.0,-7.79,235000.0,False,True,False,C,0.0
002840.KS,148600.0,0.0,84.13,142640.0,138220.0,139980.0,149396.0,4.18,7.51,6.16,-0.53,UP,UP,False,156000.0,130000.0,4.98,156000.0,False,False,False,C,0.0
003230.KS,1317000.0,0.0,66.01,1341300.0,1206600.0,1203300.0,1317385.0,-1.81,9.15,9.45,-0.03,UP,UP,False,1305000.0,981000.0,-0.91,1409000.0,False,False,False,C,0.0
004000.KS,70600.0,0.0,93.64,58670.0,52418.75,51816.0,46702.75,20.33,34.68,36.25,51.17,UP,UP,True,56900.0,46100.0,-19.41,71800.0,False,True,False,C,0.0
005490.KS,472000.0,0.0,86.21,416600.0,364162.5,368710.0,325660.0,13.3,29.61,28.01,44.94,UP,UP,True,427500.0,318000.0,-9.43,482000.0,False,True,False,C,0.0
006400.KS,708000.0,0.0,85.74,612750.0,468937.5,457240.0,311629.0,15.54,50.98,54.84,127.19,UP,UP,True,473500.0,375000.0,-33.12,710000.0,False,True,False,C,0.0
006405.KS,345000.0,0.0,84.01,297150.0,242112.5,238740.0,177819.5,16.1,42.5,44.51,94.02,UP,UP,True,279500.0,202000.0,-18.99,347500.0,False,True,False,C,0.0
009155.KS,347500.0,0.0,89.17,305600.0,210640.0,201754.0,122878.5,13.71,64.97,72.24,182.8,UP,UP,True,195600.0,155600.0,-43.71,354500.0,False,True,False,C,0.0
009240.KS,43650.0,0.0,71.6,39940.0,41051.25,42457.0,44525.0,9.29,6.33,2.81,-1.97,UP,DN,False,52500.0,38150.0,20.27,52500.0,False,False,False,C,0.0
010100.KS,4645.0,0.0,73.24,4611.5,4555.62,4724.5,4542.92,0.73,1.96,-1.68,2.25,UP,DN,False,6170.0,4135.0,32.83,6170.0,False,False,False,C,0.0
011070.KS,588000.0,0.0,90.62,485050.0,349437.5,335180.0,245727.5,21.22,68.27,75.43,139.29,UP,UP,True,353500.0,240000.0,-39.88,596000.0,False,True,False,C,0.0
011170.KS,118800.0,0.0,72.51,94450.0,84350.0,84610.0,74174.5,25.78,40.84,40.41,60.16,UP,UP,True,100400.0,68800.0,-15.49,119000.0,False,True,False,C,0.0
011560.KQ,23450.0,0.0,75.32,21030.0,19134.5,18648.4,14847.65,11.51,22.55,25.75,57.94,UP,UP,True,19850.0,17120.0,-15.35,23500.0,False,True,False,C,0.0
021240.KS,87300.0,0.0,79.72,83630.0,76750.0,78240.0,90002.5,4.39,13.75,11.58,-3.0,UP,UP,False,90500.0,68800.0,3.67,90500.0,False,False,False,C,0.0
024800.KQ,4440.0,0.0,78.05,4181.5,3970.62,3958.1,2929.35,6.18,11.82,12.18,51.57,UP,UP,True,4210.0,3455.0,-5.18,4515.0,False,True,False,C,0.0
034020.KS,129600.0,0.0,88.74,119790.0,105140.0,103966.0,81986.5,8.19,23.26,24.66,58.07,UP,UP,True,112100.0,91100.0,-13.5,131100.0,False,True,False,C,0.0
034730.KS,426000.0,0.0,89.14,393150.0,352137.5,357710.0,271394.5,8.36,20.98,19.09,56.97,UP,UP,True,424000.0,298000.0,-0.47,433500.0,False,True,False,C,0.0
03473K.KS,300000.0,0.0,85.27,277650.0,256725.0,259960.0,203150.0,8.05,16.86,15.4,47.67,UP,UP,True,299500.0,226500.0,-0.17,300000.0,False,True,False,C,0.0
035420.KS,221000.0,0.0,72.94,216350.0,212625.0,219750.0,239588.75,2.15,3.94,0.57,-7.76,UP,DN,False,267000.0,194200.0,20.81,285500.0,False,False,False,C,0.0
035900.KQ,64200.0,0.0,71.3,63070.0,62925.0,64064.0,70718.0,1.79,2.03,0.21,-9.22,UP,DN,False,76700.0,58300.0,19.47,76700.0,False,False,False,C,0.0
036460.KS,38700.0,0.0,70.64,37530.0,36260.0,37509.0,40229.75,3.12,6.73,3.18,-3.8,UP,DN,False,45700.0,34050.0,18.09,45700.0,False,False,True,C,0.0
069500.KS,100615.0,0.0,89.04,97539.0,87248.12,87222.8,62756.9,3.15,15.32,15.35,60.33,UP,UP,True,95720.0,75110.0,-4.87,102055.0,False,True,False,C,0.0
078930.KS,81200.0,0.0,79.21,74450.0,68705.0,69164.0,57076.0,9.07,18.19,17.4,42.27,UP,UP,True,81000.0,60700.0,-0.25,81500.0,False,True,False,C,0.0
083450.KQ,47950.0,0.0,91.06,44645.0,33511.25,32782.0,26271.9,7.4,43.09,46.27,82.51,UP,UP,True,34050.0,24350.0,-28.99,48450.0,False,True,False,C,0.0
089970.KQ,57100.0,0.0,89.24,55220.0,46140.0,44423.0,26687.45,3.4,23.75,28.54,113.96,UP,UP,True,51100.0,38000.0,-10.51,58300.0,False,True,False,C,0.0
091160.KS,124535.0,0.0,94.94,117868.5,103544.25,101850.8,65481.72,5.66,20.27,22.27,90.18,UP,UP,True,107800.0,86650.0,-13.44,126375.0,False,True,False,C,0.0
091230.KS,130280.0,0.0,93.98,123812.5,108861.25,107056.1,68637.9,5.22,19.68,21.69,89.81,UP,UP,True,112900.0,90695.0,-13.34,132115.0,False,True,False,C,0.0
094850.KQ,5700.0,0.0,78.0,5573.0,5280.25,5379.2,6170.65,2.28,7.95,5.96,-7.63,UP,UP,False,6700.0,4945.0,17.54,6700.0,False,False,True,C,0.0
096770.KS,143600.0,0.0,79.7,132530.0,120662.5,121628.0,113824.0,8.35,19.01,18.06,26.16,UP,UP,True,141300.0,105100.0,-1.6,146100.0,False,True,False,C,0.0
102110.KS,100590.0,0.0,87.9,97580.0,87244.5,87209.2,62770.7,3.08,15.3,15.34,60.25,UP,UP,True,95680.0,75115.0,-4.88,102080.0,False,True,False,C,0.0
122630.KS,116925.0,0.0,89.19,109506.0,89493.0,90717.6,52936.58,6.77,30.65,28.89,120.88,UP,UP,True,115010.0,66180.0,-1.64,119415.0,False,True,False,C,0.0
131970.KQ,134300.0,0.0,87.06,119170.0,95815.0,89600.0,55195.5,12.7,40.17,49.89,143.32,UP,UP,True,117500.0,84600.0,-12.51,134600.0,False,True,False,C,0.0
139230.KS,20045.0,0.0,95.05,18552.0,16370.75,16371.7,14071.65,8.05,22.44,22.44,42.45,UP,UP,True,17615.0,14050.0,-12.12,20250.0,False,True,False,C,0.0
140410.KQ,96500.0,0.0,73.83,91970.0,96130.0,104026.0,79573.75,4.93,0.38,-7.23,21.27,UP,DN,False,179900.0,72000.0,86.42,179900.0,False,False,False,C,0.0
190510.KQ,18980.0,0.0,71.15,19070.0,18171.0,18999.8,18224.35,-0.47,4.45,-0.1,4.15,UP,DN,False,26500.0,15500.0,39.62,26500.0,False,False,False,C,0.0
192440.KQ,27000.0,0.0,45.22,27285.0,25508.75,25333.0,24254.75,-1.04,5.85,6.58,11.32,UP,UP,False,25900.0,21800.0,-4.07,28250.0,False,False,False,C,0.0
199820.KQ,16640.0,0.0,95.3,12113.0,10832.75,10762.2,10444.75,37.37,53.61,54.62,59.31,UP,UP,True,12930.0,9630.0,-22.3,16640.0,False,True,False,C,0.0
204270.KQ,19740.0,0.0,76.46,19594.0,17780.0,18587.0,20210.45,0.75,11.02,6.2,-2.33,UP,UP,False,25100.0,14490.0,27.15,26300.0,False,False,False,C,0.0
222800.KQ,88100.0,0.0,79.4,83080.0,63911.25,61448.0,47306.5,6.04,37.85,43.37,86.23,UP,UP,True,65700.0,47050.0,-25.43,90400.0,False,True,False,C,0.0
266370.KS,59920.0,0.0,94.74,56519.0,47791.5,47095.9,31181.94,6.02,25.38,27.23,92.16,UP,UP,True,50175.0,39775.0,-16.26,60355.0,False,True,False,C,0.0
267770.KS,89425.0,0.0,88.62,83785.5,68370.12,69222.4,40416.05,6.73,30.8,29.19,121.26,UP,UP,True,87215.0,50365.0,-2.47,91485.0,False,True,False,C,0.0
270660.KQ,18840.0,0.0,78.71,18207.0,17607.25,18609.8,19371.4,3.48,7.0,1.24,-2.74,UP,DN,False,31900.0,15410.0,69.32,27750.0,False,False,False,C,0.0
271560.KS,146200.0,0.0,74.38,139820.0,132977.5,133464.0,114785.0,4.56,9.94,9.54,27.37,UP,UP,True,137800.0,121500.0,-5.75,150100.0,False,True,False,C,0.0
285130.KS,61900.0,0.0,75.4,58710.0,56580.0,58166.0,64700.0,5.43,9.4,6.42,-4.33,UP,DN,False,72700.0,50700.0,17.45,72700.0,False,False,True,C,0.0
298050.KS,277500.0,0.0,91.5,237200.0,221285.0,226524.0,206033.5,16.99,25.4,22.5,34.69,UP,UP,True,268000.0,203500.0,-3.42,282000.0,False,True,False,C,0.0
305540.KS,27190.0,0.0,81.39,25342.0,21942.12,21945.5,18512.97,7.29,23.92,23.9,46.87,UP,UP,True,24120.0,18925.0,-11.29,27240.0,False,True,False,C,0.0
305720.KS,21950.0,0.0,77.97,20473.0,17817.88,17830.5,14970.7,7.21,23.19,23.1,46.62,UP,UP,True,19695.0,15430.0,-10.27,22025.0,False,True,False,C,0.0
364980.KS,14280.0,0.0,80.33,13073.5,11139.38,11116.4,9563.3,9.23,28.19,28.46,49.32,UP,UP,True,11935.0,9525.0,-16.42,14340.0,False,True,False,C,0.0
395160.KS,33315.0,0.0,91.76,31859.5,28337.12,27932.4,18499.78,4.57,17.57,19.27,80.08,UP,UP,True,30065.0,23695.0,-9.76,34035.0,False,True,False,C,0.0
395270.KS,45890.0,0.0,93.49,43585.0,36650.5,35939.4,22237.52,5.29,25.21,27.69,106.36,UP,UP,True,37585.0,29865.0,-18.1,46710.0,False,True,False,C,0.0
396500.KS,39990.0,0.0,89.2,37960.0,34064.12,33601.2,21357.28,5.35,17.4,19.01,87.24,UP,UP,True,36570.0,28350.0,-8.55,40690.0,False,True,False,C,0.0
402340.KS,839000.0,0.0,96.35,740300.0,602550.0,601240.0,356308.0,13.33,39.24,39.54,135.47,UP,UP,True,681000.0,460000.0,-18.83,848500.0,False,True,False,C,0.0
409820.KS,17490.0,0.0,89.22,17061.0,15004.12,14983.4,15094.32,2.51,16.57,16.73,15.87,UP,UP,True,16680.0,12405.0,-4.63,17825.0,False,True,False,C,0.0
469150.KS,58360.0,0.0,88.02,54924.5,48366.62,47271.4,29154.25,6.25,20.66,23.46,100.18,UP,UP,True,49640.0,39860.0,-14.94,59770.0,False,True,False,C,0.0
471760.KS,22095.0,0.0,82.38,21104.5,19615.5,19143.3,13200.3,4.69,12.64,15.42,67.38,UP,UP,True,21025.0,16640.0,-4.84,22660.0,False,True,False,C,0.0
471990.KS,31095.0,0.0,81.54,29130.5,26212.12,25421.5,16824.53,6.74,18.63,22.32,84.82,UP,UP,True,27120.0,22340.0,-12.78,31880.0,False,True,False,C,0.0
475310.KS,35160.0,0.0,84.75,33498.5,30790.12,29819.7,19555.2,4.96,14.19,17.91,79.8,UP,UP,True,32480.0,26390.0,-7.62,35850.0,False,True,False,C,0.0
000500.KS,229500.0,0.0,90.74,185250.0,124557.5,120028.0,83661.0,23.89,84.25,91.21,174.32,UP,UP,True,117600.0,86700.0,-48.76,238500.0,False,False,False,C,-1.0
000670.KS,66800.0,0.0,71.35,65910.0,59585.0,59920.0,51322.43,1.35,12.11,11.48,30.16,UP,UP,True,64500.0,50100.0,-3.44,68700.0,False,False,False,C,-1.0
000990.KS,159200.0,0.0,89.36,134930.0,99435.0,97752.0,71097.5,17.99,60.1,62.86,123.92,UP,UP,True,98100.0,76300.0,-38.38,164500.0,False,False,False,C,-1.0
001120.KS,55800.0,0.0,89.33,52675.0,47967.5,47468.0,36109.25,5.93,16.33,17.55,54.53,UP,UP,True,54500.0,37600.0,-2.33,57700.0,False,False,False,C,-1.0
001250.KS,5400.0,0.0,84.47,4123.5,3158.5,3041.7,2626.62,30.96,70.97,77.53,105.59,UP,UP,True,2775.0,2310.0,-48.61,5690.0,False,False,False,C,-1.0
001440.KS,50600.0,0.0,87.13,42815.0,33250.0,33174.0,23808.55,18.18,52.18,52.53,112.53,UP,UP,True,37350.0,26500.0,-26.19,52900.0,False,False,False,C,-1.0
001470.KS,347.0,0.0,,347.0,347.0,347.0,347.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,347.0,347.0,0.0,347.0,False,True,True,C,-1.0
001570.KS,9900.0,0.0,,9900.0,9900.0,9900.0,9900.0,0.0,0.0,0.0,0.0,FLAT,FLAT,False,9900.0,9900.0,0.0,9900.0,False,True,True,C,-1.0
002320.KS,19560.0,0.0,66.47,19476.0,19265.5,19720.4,20223.55,0.43,1.53,-0.81,-3.28,UP,DN,False,19680.0,18400.0,0.61,23650.0,False,False,False,C,-1.0
003470.KS,5450.0,0.0,80.43,5181.0,4941.25,5000.8,4107.88,5.19,10.3,8.98,32.67,UP,UP,True,5330.0,4400.0,-2.2,6370.0,False,False,False,C,-1.0
003670.KS,260000.0,0.0,74.42,247900.0,216905.0,219618.0,189648.5,4.88,19.87,18.39,37.1,UP,UP,True,254000.0,186000.0,-2.31,268500.0,False,False,False,C,-1.0
004170.KS,409500.0,0.0,82.14,390200.0,345237.5,347250.0,248282.0,4.95,18.61,17.93,64.93,UP,UP,True,384500.0,295500.0,-6.11,448000.0,False,False,False,C,-1.0
004710.KS,8290.0,0.0,77.81,7748.0,5841.88,5895.7,5925.82,7.0,41.91,40.61,39.9,UP,UP,True,6790.0,4480.0,-18.09,8940.0,False,False,False,C,-1.0
004800.KS,220500.0,0.0,88.0,178710.0,151087.5,153666.0,121761.5,23.38,45.94,43.49,81.09,UP,UP,True,155000.0,126900.0,-29.71,265500.0,False,False,False,C,-1.0
005290.KQ,58400.0,0.0,72.9,58250.0,51251.25,51564.0,41045.5,0.26,13.95,13.26,42.28,UP,UP,True,57900.0,41850.0,-0.86,64400.0,False,False,False,C,-1.0
005935.KS,159200.0,0.0,78.82,153290.0,138077.5,137502.0,91791.25,3.86,15.3,15.78,73.44,UP,UP,True,149250.0,113500.0,-6.25,163800.0,False,False,False,C,-1.0
005945.KS,27800.0,0.0,84.21,27610.0,26108.75,26149.0,20662.4,0.69,6.48,6.31,34.54,UP,UP,True,27550.0,23650.0,-0.9,31000.0,False,False,False,C,-1.0
006260.KS,418000.0,0.0,82.39,370700.0,296850.0,290930.0,215889.0,12.76,40.81,43.68,93.62,UP,UP,True,312000.0,246000.0,-25.36,447500.0,False,False,False,C,-1.0
006340.KS,12350.0,0.0,92.18,8186.0,6239.5,6074.3,4045.7,50.87,97.93,103.32,205.26,UP,UP,True,7490.0,4850.0,-39.35,12820.0,False,False,False,C,-1.0
006650.KS,190400.0,0.0,70.99,160060.0,142815.0,148750.0,133225.0,18.96,33.32,28.0,42.92,UP,UP,True,170000.0,121500.0,-10.71,202500.0,False,False,False,C,-1.0
009150.KS,819000.0,0.0,86.16,759600.0,533150.0,507890.0,288507.0,7.82,53.62,61.26,183.88,UP,UP,True,488500.0,396500.0,-40.35,845000.0,False,False,False,C,-1.0
010060.KS,376500.0,0.0,79.58,328000.0,219880.0,205354.0,129554.0,14.79,71.23,83.34,190.61,UP,UP,True,163300.0,115800.0,-56.63,399000.0,False,False,False,C,-1.0
010120.KS,271000.0,0.0,96.4,216970.0,172967.5,167090.0,101433.0,24.9,56.68,62.19,167.17,UP,UP,True,181400.0,143000.0,-33.06,281500.0,False,False,False,C,-1.0
010140.KS,32775.0,0.0,71.46,31627.5,28673.12,28587.5,24931.58,3.63,14.31,14.65,31.46,UP,UP,True,31450.0,24200.0,-4.04,35350.0,False,False,False,C,-1.0
011790.KS,122300.0,0.0,71.06,116890.0,101537.59,102988.07,105902.02,4.63,20.45,18.75,15.48,UP,UP,True,118500.0,85241.18,-3.11,129900.0,False,False,False,C,-1.0
014620.KQ,47800.0,0.0,75.64,42390.0,37507.5,37272.0,32044.25,12.76,27.44,28.25,49.17,UP,UP,True,41200.0,31350.0,-13.81,49950.0,False,False,False,C,-1.0
018670.KS,281000.0,0.0,84.13,253500.0,247137.5,245630.0,245677.5,10.85,13.7,14.4,14.38,UP,UP,False,285000.0,235500.0,1.42,300000.0,False,False,False,C,-1.0
020150.KS,67600.0,0.0,85.83,60665.0,46018.75,45392.0,34076.0,11.43,46.9,48.92,98.38,UP,UP,True,50500.0,33050.0,-25.3,70900.0,False,False,False,C,-1.0
023530.KS,135800.0,0.0,76.06,125640.0,109462.5,109218.0,82002.5,8.09,24.06,24.34,65.6,UP,UP,True,116700.0,99100.0,-14.06,141300.0,False,False,False,C,-1.0
