ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
AUR,4.91,0.0,64.07,5.0,4.46,4.5,4.93,-1.93,10.0,8.93,-0.53,UP,UP,False,4.97,3.82,1.33,5.54,False,False,False,C,4.0
RDW,9.64,0.0,48.33,10.34,9.52,9.28,9.46,-6.77,1.31,3.83,1.89,UP,UP,False,10.4,7.43,7.88,14.09,False,False,False,C,4.0
QS,7.07,0.0,64.33,7.06,6.74,6.84,10.42,0.26,4.91,3.49,-32.11,UP,UP,False,7.14,5.9,0.92,10.09,False,False,False,C,4.0
KKR,100.82,0.0,66.45,102.48,93.32,94.46,121.62,-1.61,8.04,6.74,-17.1,UP,UP,False,137.28,82.67,36.16,119.94,False,False,True,C,4.0
LEU,215.04,0.0,65.03,203.14,196.39,197.77,252.25,5.86,9.49,8.73,-14.75,UP,UP,False,227.37,165.28,5.73,339.71,False,False,False,C,4.0
BKR,67.05,0.0,69.96,61.8,60.97,61.31,50.99,8.5,9.97,9.36,31.49,UP,DN,True,67.0,53.83,-0.07,68.36,False,True,False,C,4.0
CBRE,148.19,0.0,69.54,149.33,139.96,141.08,154.24,-0.76,5.88,5.04,-3.92,UP,UP,False,174.27,129.01,17.6,174.27,False,False,True,C,4.0
CDW,135.66,0.0,68.55,135.16,124.74,124.71,145.78,0.37,8.75,8.78,-6.94,UP,UP,False,144.46,112.98,6.49,144.46,False,False,False,C,4.0
DASH,176.16,0.0,66.03,177.4,166.26,166.85,218.73,-0.7,5.95,5.58,-19.46,UP,UP,False,191.08,143.3,8.47,211.96,False,False,True,C,4.0
FISV,60.7,0.0,65.27,61.84,58.92,59.31,91.93,-1.85,3.02,2.34,-33.97,UP,UP,False,64.52,52.91,6.29,65.55,False,False,True,C,4.0
LYV,151.35,0.0,39.79,157.36,157.23,157.3,151.78,-3.82,-3.74,-3.78,-0.28,DN,DN,True,167.56,144.0,10.71,168.55,False,False,True,C,4.0
PSKY,11.09,0.0,66.76,11.45,10.53,10.56,13.55,-3.18,5.27,5.05,-18.16,UP,UP,False,14.1,8.62,27.14,14.1,False,False,True,C,4.0
RJF,151.57,0.0,66.67,152.83,148.24,150.16,161.04,-0.82,2.24,0.94,-5.88,UP,DN,False,174.14,138.82,14.89,174.14,False,False,False,C,4.0
SBAC,218.47,0.0,54.76,218.09,196.65,197.1,199.38,0.18,11.1,10.84,9.57,DN,UP,False,206.38,162.41,-5.53,224.46,False,True,False,C,4.0
SWK,75.79,0.0,67.07,73.04,72.83,76.11,74.48,3.77,4.07,-0.42,1.76,UP,DN,False,93.37,66.54,23.2,93.37,False,False,False,C,4.0
VRSN,260.54,0.0,40.0,271.58,252.81,245.63,256.67,-4.07,3.06,6.07,1.51,UP,UP,False,282.53,209.54,8.44,282.53,False,False,False,C,4.0
DIS,102.28,0.0,67.3,103.83,100.26,101.26,110.09,-1.5,2.02,1.0,-7.1,UP,DN,False,116.03,92.19,13.44,112.95,False,False,True,C,4.0
ZBRA,225.4,0.0,67.87,230.72,216.89,223.52,268.86,-2.31,3.92,0.84,-16.16,UP,DN,False,303.4,199.05,34.61,303.4,False,False,False,C,4.0
AEM,200.64,0.0,42.17,210.99,210.66,214.12,175.67,-4.91,-4.75,-6.3,14.22,DN,DN,False,255.24,175.56,27.21,255.24,False,False,False,C,3.0
BBH,186.24,0.0,49.31,191.22,188.79,190.22,181.58,-2.6,-1.35,-2.09,2.57,DN,DN,False,202.91,180.0,8.95,199.44,False,False,True,C,3.0
IYZ,42.19,0.0,65.59,42.38,40.47,40.13,34.4,-0.45,4.26,5.12,22.65,UP,UP,True,40.59,38.46,-3.79,43.63,False,False,False,C,3.0
PPH,100.28,0.0,37.48,102.62,104.06,105.39,97.77,-2.28,-3.64,-4.85,2.56,DN,DN,False,112.58,100.2,12.27,112.58,False,False,False,C,3.0
TRX,1.25,0.0,24.12,1.39,1.52,1.57,0.93,-10.27,-17.9,-20.37,34.38,DN,DN,False,1.69,1.23,35.21,2.8,False,False,False,C,3.0
JNJ,228.2,0.0,30.01,232.72,239.14,240.24,204.55,-1.95,-4.58,-5.01,11.56,DN,DN,False,247.21,232.24,8.33,251.71,False,False,False,C,3.0
HOOD,83.28,0.0,66.89,84.86,76.31,76.08,107.16,-1.87,9.13,9.46,-22.28,UP,UP,False,84.75,63.51,1.77,104.3,False,False,True,C,3.0
NXPI,241.89,0.0,92.81,221.17,205.42,211.67,219.31,9.37,17.75,14.28,10.3,UP,UP,True,256.36,184.68,5.98,256.36,False,False,False,C,3.0
ASTS,76.72,0.0,34.39,85.21,88.48,87.52,73.19,-9.96,-13.29,-12.34,4.83,DN,DN,False,106.66,71.85,39.03,129.89,False,False,False,C,3.0
TJX,156.64,0.0,40.85,159.04,158.7,158.31,147.19,-1.51,-1.3,-1.06,6.42,DN,UP,False,165.82,152.18,5.86,165.82,False,False,True,C,3.0
NUGT,192.77,0.0,48.37,207.55,208.3,219.56,169.08,-7.12,-7.46,-12.2,14.01,DN,DN,False,320.79,140.4,66.41,320.79,False,False,False,C,3.0
RKLB,82.83,0.0,67.8,81.77,71.85,71.65,61.19,1.3,15.28,15.61,35.38,UP,UP,True,78.67,56.13,-5.03,93.1,False,False,False,C,3.0
DOV,226.27,0.0,70.18,219.92,214.03,217.41,193.67,2.89,5.72,4.07,16.83,UP,DN,True,237.54,200.63,4.98,237.54,False,False,False,C,3.0
BATT,16.57,0.0,69.42,16.72,15.39,15.47,13.48,-0.87,7.64,7.14,22.93,UP,UP,True,16.63,13.68,0.36,17.2,False,False,False,C,3.0
GDX,93.59,0.0,49.57,96.77,95.67,97.76,81.25,-3.28,-2.17,-4.27,15.19,DN,DN,False,117.18,78.74,25.21,117.18,False,False,False,C,3.0
PAAS,55.55,0.0,48.55,56.97,56.49,57.49,45.23,-2.5,-1.66,-3.37,22.82,DN,DN,False,68.91,45.94,24.05,68.91,False,False,False,C,3.0
HL,18.61,0.0,45.34,19.02,19.54,20.22,15.77,-2.13,-4.78,-7.95,18.0,DN,DN,False,21.05,16.25,13.11,28.0,False,False,False,C,3.0
AG,20.33,0.0,40.66,20.91,22.48,23.17,15.98,-2.77,-9.55,-12.27,27.25,DN,DN,False,23.3,17.88,14.61,32.04,False,False,False,C,3.0
HII,367.01,0.0,22.06,385.61,404.82,410.12,336.07,-4.82,-9.34,-10.51,9.21,DN,DN,False,414.03,366.48,12.81,460.0,False,False,False,C,3.0
AKAM,96.26,0.0,31.74,95.21,105.13,104.83,87.82,1.1,-8.43,-8.18,9.61,DN,DN,False,121.12,84.54,25.83,121.12,False,False,False,C,3.0
GOOG,337.12,0.0,81.18,333.49,308.49,308.46,276.78,1.09,9.28,9.29,21.8,UP,UP,True,350.15,271.54,3.87,350.15,False,False,False,C,3.0
BDX,154.65,0.0,47.84,156.05,159.51,163.73,154.03,-0.9,-3.05,-5.55,0.4,DN,DN,False,187.35,151.32,21.15,187.35,False,False,False,C,3.0
CAH,202.51,0.0,33.52,209.19,213.61,215.65,188.34,-3.19,-5.2,-6.09,7.52,DN,DN,False,217.77,203.86,7.54,233.6,False,False,False,C,3.0
CVNA,397.97,0.0,74.06,387.5,330.9,332.88,366.83,2.7,20.27,19.55,8.49,UP,UP,True,486.89,272.32,22.34,445.0,False,False,False,C,3.0
CNC,40.6,0.0,78.32,38.76,37.37,38.34,36.24,4.76,8.65,5.89,12.03,UP,DN,True,45.2,31.63,11.33,45.2,False,False,False,C,3.0
C,127.94,0.0,69.58,130.0,116.41,115.82,106.41,-1.58,9.9,10.47,20.23,UP,UP,True,125.16,106.52,-2.17,135.29,False,False,False,C,3.0
CCI,86.51,0.0,49.82,86.71,85.63,86.12,92.29,-0.23,1.03,0.45,-6.27,UP,DN,False,91.95,75.96,6.29,91.95,False,False,False,C,3.0
DHI,161.76,0.0,73.7,152.96,144.88,148.67,153.69,5.75,11.66,8.81,5.26,UP,UP,True,169.17,131.75,4.58,169.17,False,False,False,C,3.0
EL,77.68,0.0,68.29,76.36,81.09,87.22,94.41,1.73,-4.2,-10.94,-17.72,UP,DN,False,117.57,66.22,51.35,121.64,False,False,False,C,3.0
FFIV,295.64,0.0,41.69,304.76,292.99,289.18,287.62,-2.99,0.9,2.23,2.79,UP,UP,False,303.98,277.18,2.82,319.68,False,False,True,C,3.0
BEN,26.89,0.0,78.01,26.87,25.14,25.58,24.55,0.07,6.95,5.12,9.52,UP,DN,True,28.32,22.58,5.32,28.32,False,False,False,C,3.0
GRMN,258.51,0.0,68.73,264.26,246.72,244.69,227.12,-2.18,4.78,5.65,13.82,UP,UP,True,256.8,225.37,-0.66,273.32,False,False,False,C,3.0
GILD,130.7,0.0,26.9,136.18,140.72,142.69,126.33,-4.03,-7.12,-8.4,3.45,DN,DN,False,142.97,133.89,9.39,157.29,False,False,False,C,3.0
IEX,206.02,0.0,73.01,204.36,196.89,199.11,180.52,0.81,4.64,3.47,14.13,UP,DN,True,217.16,183.0,5.41,217.16,False,False,True,C,3.0
INCY,93.95,0.0,47.44,96.28,94.95,96.18,92.8,-2.42,-1.05,-2.32,1.24,DN,DN,False,109.48,89.25,16.53,109.48,False,False,False,C,3.0
IFF,70.6,0.0,46.81,72.33,72.26,74.17,68.95,-2.4,-2.29,-4.82,2.39,DN,DN,False,84.45,65.49,19.62,84.45,False,False,False,C,3.0
KEY,21.82,0.0,71.8,21.85,20.48,20.72,19.55,-0.16,6.52,5.33,11.62,UP,UP,True,23.35,18.73,7.01,23.35,False,False,False,C,3.0
KR,67.94,0.0,29.12,67.96,71.01,70.54,67.61,-0.03,-4.32,-3.69,0.49,DN,UP,False,76.58,66.04,12.72,76.58,False,False,True,C,3.0
LHX,324.77,0.0,21.39,344.87,355.29,354.33,308.61,-5.83,-8.59,-8.34,5.24,DN,DN,False,364.27,337.02,12.16,379.23,False,False,False,C,3.0
LEN,93.79,0.0,66.48,92.0,94.1,98.75,115.61,1.95,-0.32,-5.02,-18.87,UP,DN,False,124.16,83.03,32.37,124.16,False,False,False,C,3.0
LII,495.36,0.0,65.19,495.39,491.04,503.9,527.5,-0.01,0.88,-1.7,-6.09,UP,DN,False,575.5,434.06,16.18,575.5,False,False,True,C,3.0
L,111.71,0.0,67.46,110.93,108.89,108.97,102.54,0.71,2.59,2.51,8.95,UP,UP,True,112.32,103.64,0.54,114.9,False,False,True,C,3.0
MCK,828.38,0.0,33.27,851.95,894.29,904.9,810.02,-2.77,-7.37,-8.46,2.27,DN,DN,False,999.0,794.59,20.6,999.0,False,False,False,C,3.0
MRK,112.39,0.0,34.68,116.21,117.82,118.61,99.21,-3.28,-4.61,-5.24,13.29,DN,DN,False,124.0,112.72,10.33,125.14,False,False,False,C,3.0
MSI,440.0,0.0,48.57,442.39,452.75,454.6,429.71,-0.54,-2.82,-3.21,2.4,UP,DN,False,490.24,424.98,11.42,490.24,False,False,True,C,3.0
MSCI,595.01,0.0,68.21,575.73,556.56,553.59,562.71,3.35,6.91,7.48,5.74,UP,UP,True,579.07,520.0,-2.68,626.28,False,False,False,C,3.0
NDSN,282.63,0.0,74.86,280.24,273.73,277.79,246.49,0.85,3.25,1.74,14.66,UP,DN,True,305.28,253.85,8.01,305.28,False,False,True,C,3.0
PCG,16.85,0.0,36.7,17.22,17.84,17.93,16.05,-2.13,-5.55,-6.0,5.04,DN,DN,False,18.92,17.0,12.25,19.16,False,False,True,C,3.0
REGN,749.57,0.0,43.88,751.14,757.82,763.23,679.74,-0.21,-1.09,-1.79,10.27,DN,DN,False,781.21,727.88,4.22,815.0,False,False,True,C,3.0
SO,93.95,0.0,33.87,94.11,96.02,95.68,92.66,-0.17,-2.16,-1.81,1.39,DN,DN,False,98.49,93.16,4.83,99.58,False,False,True,C,3.0
TXT,88.26,0.0,49.11,90.85,91.43,92.93,86.54,-2.85,-3.46,-5.03,1.99,DN,DN,False,101.57,85.61,15.08,101.57,False,False,False,C,3.0
TFC,50.89,0.0,71.52,50.43,47.48,48.28,47.1,0.92,7.18,5.41,8.05,UP,UP,True,56.2,43.13,10.43,56.2,False,False,True,C,3.0
UPS,106.79,0.0,81.87,105.35,101.75,104.64,97.27,1.36,4.95,2.05,9.79,UP,DN,True,122.41,94.06,14.63,122.41,False,False,True,C,3.0
VTRS,14.65,0.0,70.53,14.38,13.93,14.32,11.75,1.87,5.13,2.31,24.69,UP,DN,True,16.47,12.87,12.42,16.47,False,False,True,C,3.0
WBD,27.04,0.0,38.38,27.28,27.49,27.73,22.37,-0.89,-1.65,-2.48,20.9,DN,DN,False,29.2,26.86,7.99,29.2,False,False,False,C,3.0
BOIL,12.43,0.0,22.11,13.33,16.15,16.4,26.64,-6.79,-23.07,-24.24,-53.35,DN,DN,False,21.31,15.55,71.51,41.25,False,False,False,C,2.0
HHH,63.75,0.0,48.27,65.09,65.08,67.58,76.48,-2.06,-2.04,-5.67,-16.64,UP,DN,False,85.56,61.01,34.21,85.56,False,False,False,C,2.0
IYH,60.76,0.0,45.01,61.9,62.42,63.09,61.68,-1.83,-2.66,-3.69,-1.5,DN,DN,False,63.0,59.97,3.69,66.86,False,False,False,C,2.0
BRK-B,469.42,0.0,40.73,472.75,481.69,484.96,489.9,-0.7,-2.55,-3.2,-4.18,DN,DN,False,487.95,467.21,3.95,512.13,False,False,False,C,2.0
RTX,175.56,0.0,19.86,191.36,198.55,199.12,178.09,-8.26,-11.58,-11.83,-1.42,DN,DN,False,205.36,185.57,16.97,214.5,False,False,False,C,2.0
LMT,514.59,0.0,4.95,579.51,622.76,628.77,523.12,-11.2,-17.37,-18.16,-1.63,DN,DN,False,637.92,437.25,23.97,692.0,False,False,False,C,2.0
NOC,577.6,0.0,7.65,640.1,695.24,699.23,619.1,-9.76,-16.92,-17.39,-6.7,DN,DN,False,774.0,543.66,34.0,774.0,False,False,False,C,2.0
GE,281.58,0.0,46.41,297.68,303.47,309.4,297.54,-5.41,-7.21,-8.99,-5.36,DN,DN,False,348.48,270.79,23.76,348.48,False,False,False,C,2.0
ROK,402.76,0.0,70.67,407.14,379.88,383.15,374.55,-1.08,6.02,5.12,7.53,UP,DN,True,412.73,347.53,2.48,438.72,False,False,True,C,2.0
LLY,886.61,0.0,38.75,913.68,943.32,961.04,908.62,-2.96,-6.01,-7.75,-2.42,DN,DN,False,1114.0,877.11,25.65,1114.0,False,False,False,C,2.0
ABBV,199.71,0.0,38.91,205.25,214.42,217.12,217.63,-2.7,-6.86,-8.02,-8.24,DN,DN,False,237.11,204.27,18.73,237.11,False,False,False,C,2.0
ABT,92.31,0.0,25.28,96.08,104.32,106.16,121.57,-3.92,-11.51,-13.04,-24.07,DN,DN,False,116.82,105.27,26.55,116.82,False,False,False,C,2.0
SYK,329.14,0.0,46.83,336.98,343.93,350.49,366.5,-2.33,-4.3,-6.09,-10.19,DN,DN,False,389.33,319.32,18.29,389.33,False,False,False,C,2.0
TMO,468.49,0.0,43.26,511.55,496.04,499.26,525.61,-8.42,-5.55,-6.16,-10.87,DN,DN,False,643.99,458.34,37.46,596.35,False,False,False,C,2.0
DHR,177.75,0.0,34.44,191.15,192.72,196.22,209.21,-7.01,-7.77,-9.41,-15.04,DN,DN,False,242.8,181.01,36.6,226.03,False,False,False,C,2.0
VRTX,430.97,0.0,47.33,438.24,453.44,458.39,437.32,-1.66,-4.95,-5.98,-1.45,DN,DN,False,507.92,425.26,17.86,507.92,False,False,False,C,2.0
CME,281.17,0.0,19.3,290.26,303.47,304.36,281.41,-3.13,-7.35,-7.62,-0.09,DN,DN,False,312.68,262.19,11.21,329.16,False,False,False,C,2.0
FSLR,193.39,0.0,48.03,193.56,195.11,201.71,221.05,-0.09,-0.88,-4.13,-12.51,DN,DN,False,250.99,182.99,29.78,250.99,False,False,False,C,2.0
SATL,6.58,0.0,44.23,7.08,5.2,4.79,3.43,-7.01,26.5,37.25,91.66,DN,UP,True,5.93,2.87,-9.88,8.35,False,False,False,C,2.0
WFC,80.01,0.0,44.33,81.59,80.15,81.49,84.45,-1.94,-0.18,-1.81,-5.25,DN,DN,False,95.09,74.03,18.85,95.09,False,False,False,C,2.0
SCHW,89.3,0.0,42.82,93.54,94.08,94.14,95.87,-4.53,-5.08,-5.14,-6.86,DN,DN,False,107.5,90.0,20.38,107.5,False,False,False,C,2.0
ACM,79.81,0.0,35.97,84.32,88.12,89.3,108.92,-5.35,-9.43,-10.63,-26.72,DN,DN,False,109.0,87.56,36.57,109.0,False,False,False,C,2.0
RCL,260.26,0.0,41.62,273.77,277.48,285.41,301.64,-4.94,-6.21,-8.81,-13.72,DN,DN,False,304.4,260.75,16.96,356.39,False,False,False,C,2.0
NCLH,18.33,0.0,43.64,19.89,19.97,20.72,22.22,-7.8,-8.18,-11.53,-17.5,DN,DN,False,25.1,17.56,36.9,25.1,False,False,False,C,2.0
LVS,52.6,0.0,43.32,55.71,54.55,55.01,57.02,-5.58,-3.58,-4.37,-7.76,DN,DN,False,59.27,51.32,12.68,59.27,False,False,False,C,2.0
LULU,143.01,0.0,38.01,159.77,161.79,165.48,183.07,-10.49,-11.61,-13.58,-21.88,DN,DN,False,192.49,143.96,34.6,192.49,False,False,False,C,2.0
MCD,301.39,0.0,39.26,304.51,314.38,317.64,309.73,-1.02,-4.13,-5.12,-2.69,DN,DN,False,341.75,298.33,13.39,341.75,False,False,False,C,2.0
ACN,175.67,0.0,31.43,190.15,197.29,200.17,243.03,-7.62,-10.96,-12.24,-27.72,DN,DN,False,291.09,187.0,65.7,271.2,False,False,False,C,2.0
ADBE,238.89,0.0,46.81,244.27,250.48,252.11,317.23,-2.2,-4.63,-5.25,-24.7,UP,DN,False,285.36,224.13,19.45,299.38,False,False,False,C,2.0
AMCR,39.18,0.0,47.11,40.65,41.23,42.92,43.04,-3.62,-4.97,-8.72,-8.97,DN,DN,False,50.94,37.95,30.02,50.94,False,False,False,C,2.0
AIG,75.88,0.0,47.15,77.36,76.77,77.35,78.56,-1.91,-1.17,-1.9,-3.41,DN,DN,False,81.62,72.94,7.56,81.62,False,False,True,C,2.0
AWK,134.6,0.0,43.28,132.64,135.66,134.98,135.49,1.48,-0.78,-0.28,-0.66,DN,DN,False,139.63,121.28,3.74,141.21,False,False,True,C,2.0
AON,322.25,0.0,47.42,328.36,326.31,325.53,345.94,-1.86,-1.24,-1.01,-6.85,UP,DN,False,344.65,307.81,6.95,358.04,False,False,True,C,2.0
ARES,114.12,0.0,63.71,116.11,109.04,112.32,152.17,-1.71,4.66,1.61,-25.0,UP,DN,False,111.71,98.44,-2.12,152.56,False,False,False,C,2.0
AJG,217.01,0.0,47.22,221.63,217.72,217.18,260.84,-2.09,-0.33,-0.08,-16.8,UP,DN,False,231.1,203.21,6.5,256.6,False,False,False,C,2.0
AIZ,230.25,0.0,74.92,226.61,221.61,221.59,219.19,1.61,3.9,3.91,5.05,UP,UP,True,235.5,210.44,2.28,246.31,False,False,True,C,2.0
T,26.25,0.0,31.71,26.05,27.61,27.73,26.75,0.79,-4.89,-5.31,-1.87,DN,DN,False,29.44,26.73,12.13,29.44,False,False,True,C,2.0
ADSK,232.39,0.0,46.59,238.3,243.16,239.8,281.69,-2.48,-4.43,-3.09,-17.5,UP,UP,False,264.75,214.1,13.92,264.75,False,False,True,C,2.0
ADP,195.89,0.0,38.65,198.96,206.18,207.48,259.13,-1.54,-4.99,-5.59,-24.41,UP,DN,False,226.5,188.16,15.63,252.43,False,False,False,C,2.0
AVY,166.68,0.0,46.02,169.26,172.61,177.12,175.48,-1.53,-3.44,-5.9,-5.02,DN,DN,False,176.51,160.44,5.9,199.54,False,False,False,C,2.0
AXON,386.19,0.0,43.29,392.92,457.44,456.73,609.36,-1.71,-15.58,-15.44,-36.62,UP,DN,False,588.38,339.01,52.36,588.38,False,False,False,C,2.0
BBY,60.76,0.0,39.66,63.6,63.71,63.87,70.66,-4.47,-4.63,-4.87,-14.01,DN,DN,False,66.34,59.88,9.18,70.52,False,False,False,C,2.0
TECH,53.51,0.0,49.24,57.58,54.51,55.23,58.1,-7.07,-1.83,-3.11,-7.9,DN,DN,False,72.16,48.25,34.85,69.92,False,False,False,C,2.0
BR,154.45,0.0,38.51,159.63,169.5,170.87,216.94,-3.25,-8.88,-9.61,-28.81,UP,DN,False,197.38,150.1,27.8,205.0,False,False,False,C,2.0
CDNS,326.3,0.0,68.16,311.92,293.76,293.79,321.29,4.61,11.08,11.07,1.56,UP,UP,False,311.7,263.38,-4.47,334.0,False,True,False,C,2.0
CPB,20.88,0.0,36.19,20.74,22.11,23.2,28.64,0.64,-5.59,-10.0,-27.12,UP,DN,False,22.46,25.62,7.59,29.99,False,False,False,C,2.0
COR,307.98,0.0,36.69,316.96,332.08,337.91,327.92,-2.83,-7.26,-8.86,-6.08,DN,DN,False,376.92,308.48,22.38,376.92,False,False,False,C,2.0
CHTR,197.19,0.0,39.44,230.29,223.46,225.34,241.64,-14.37,-11.76,-12.49,-18.39,UP,DN,False,249.24,208.33,26.39,254.11,False,False,False,C,2.0
CLX,99.4,0.0,39.54,101.34,107.38,110.89,114.02,-1.91,-7.43,-10.36,-12.82,DN,DN,False,108.89,100.16,9.55,128.9,False,False,False,C,2.0
CTSH,54.56,0.0,25.52,59.2,61.25,61.86,71.58,-7.83,-10.92,-11.79,-23.78,DN,DN,False,63.04,60.04,15.54,84.0,False,False,False,C,2.0
CAG,14.46,0.0,28.97,14.53,16.03,16.62,17.85,-0.52,-9.81,-13.02,-18.99,DN,DN,False,20.32,15.04,40.53,20.32,False,False,False,C,2.0
COO,64.39,0.0,26.17,68.61,72.16,74.36,74.45,-6.15,-10.77,-13.41,-13.51,DN,DN,False,84.62,78.79,31.42,84.62,False,False,False,C,2.0
CSGP,36.62,0.0,31.55,38.55,41.79,42.84,67.64,-5.0,-12.37,-14.52,-45.86,UP,DN,False,70.57,57.01,92.71,65.46,False,False,False,C,2.0
DXCM,61.36,0.0,44.08,62.75,65.65,66.88,70.11,-2.22,-6.54,-8.25,-12.48,DN,DN,False,74.49,60.57,21.4,75.36,False,False,False,C,2.0
DG,121.05,0.0,43.3,122.74,128.89,133.55,121.18,-1.38,-6.08,-9.36,-0.11,UP,DN,False,158.23,140.0,30.71,158.23,False,False,False,C,2.0
DLTR,101.97,0.0,35.19,102.73,108.6,112.89,111.54,-0.74,-6.1,-9.67,-8.58,DN,DN,False,111.47,116.02,9.32,138.91,False,False,False,C,2.0
DPZ,367.73,0.0,38.47,369.18,378.69,380.98,416.85,-0.39,-2.89,-3.48,-11.78,DN,DN,False,382.13,346.31,3.92,417.72,False,False,False,C,2.0
EPAM,119.02,0.0,27.79,127.19,134.34,136.79,167.26,-6.42,-11.41,-12.99,-28.84,DN,DN,False,222.53,125.57,86.97,217.04,False,False,False,C,2.0
EFX,173.62,0.0,42.26,186.44,186.99,188.55,218.84,-6.88,-7.15,-7.92,-20.66,DN,DN,False,211.12,166.07,21.6,211.12,False,False,False,C,2.0
ERIE,246.82,0.0,44.24,249.45,250.65,255.13,298.84,-1.05,-1.53,-3.25,-17.41,DN,DN,False,292.69,233.82,18.58,292.69,False,False,False,C,2.0
EG,349.31,0.0,69.77,346.18,331.43,333.19,332.8,0.91,5.4,4.84,4.96,UP,UP,False,348.31,313.26,-0.29,355.26,False,True,False,C,2.0
ES,68.85,0.0,46.54,68.49,70.51,71.12,68.93,0.53,-2.35,-3.19,-0.12,DN,DN,False,71.2,66.32,3.41,76.41,False,False,False,C,2.0
EXE,95.33,0.0,23.92,96.04,104.15,104.13,105.28,-0.74,-8.47,-8.45,-9.45,DN,DN,False,114.81,98.35,20.43,114.81,False,False,False,C,2.0
FDS,226.31,0.0,46.81,231.86,217.99,214.44,289.22,-2.39,3.82,5.54,-21.75,UP,UP,False,230.03,191.23,1.64,272.27,False,False,True,C,2.0
FICO,991.44,0.0,39.0,1022.39,1137.73,1176.24,1485.08,-3.03,-12.86,-15.71,-33.24,DN,DN,False,1494.0,1548.78,50.69,1585.0,False,False,False,C,2.0
FIS,45.65,0.0,46.17,47.41,48.32,48.33,62.38,-3.71,-5.53,-5.55,-26.82,UP,DN,False,52.07,43.3,14.06,56.49,False,False,False,C,2.0
IT,148.21,0.0,42.64,153.5,157.23,156.54,227.46,-3.44,-5.74,-5.32,-34.84,UP,UP,False,172.23,141.76,16.21,226.63,False,False,False,C,2.0
GEHC,69.06,0.0,45.75,72.66,72.86,74.82,76.73,-4.96,-5.22,-7.7,-10.0,DN,DN,False,87.12,68.44,26.16,87.12,False,False,False,C,2.0
GEN,18.81,0.0,45.16,19.53,20.18,20.67,25.97,-3.7,-6.79,-9.02,-27.58,UP,DN,False,28.13,24.35,49.55,25.28,False,False,False,C,2.0
GD,313.49,0.0,15.57,330.13,346.91,347.13,337.95,-5.04,-9.63,-9.69,-7.24,DN,DN,False,366.75,337.32,16.99,366.75,False,False,False,C,2.0
GIS,35.46,0.0,30.42,35.1,38.19,39.69,45.97,1.01,-7.15,-10.66,-22.87,DN,DN,False,37.93,42.79,6.98,49.59,False,False,False,C,2.0
HCA,441.39,0.0,30.88,479.17,500.24,506.89,455.84,-7.89,-11.76,-12.92,-3.17,DN,DN,False,512.14,459.22,16.03,556.52,False,False,False,C,2.0
DOC,16.31,0.0,43.66,16.77,16.99,17.01,17.48,-2.77,-3.98,-4.1,-6.71,DN,DN,False,17.85,15.99,9.44,17.95,False,False,False,C,2.0
HSY,192.51,0.0,26.98,192.46,210.42,213.33,192.64,0.03,-8.51,-9.76,-0.07,DN,DN,False,239.48,188.79,24.4,239.48,False,False,False,C,2.0
HON,211.36,0.0,33.03,225.96,230.7,232.95,211.74,-6.46,-8.38,-9.27,-0.18,DN,DN,False,236.83,219.83,12.05,248.18,False,False,False,C,2.0
IBM,227.39,0.0,36.02,244.71,245.34,246.01,274.1,-7.08,-7.32,-7.57,-17.04,UP,UP,False,319.9,220.72,40.68,319.9,False,False,False,C,2.0
IDXX,558.61,0.0,43.82,574.8,585.41,595.62,640.32,-2.82,-4.58,-6.21,-12.76,DN,DN,False,605.82,548.51,8.45,687.91,False,False,False,C,2.0
PODD,189.01,0.0,29.2,197.5,216.86,222.95,284.94,-4.3,-12.84,-15.22,-33.67,DN,DN,False,275.1,290.16,45.55,275.1,False,False,False,C,2.0
ICE,156.7,0.0,31.73,160.86,160.82,159.69,165.34,-2.59,-2.56,-1.87,-5.23,DN,DN,False,168.2,152.38,7.34,176.05,False,False,True,C,2.0
IP,33.09,0.0,40.32,35.53,36.89,38.81,42.98,-6.87,-10.3,-14.73,-23.0,DN,DN,False,50.25,33.57,51.86,50.25,False,False,False,C,2.0
INTU,384.8,0.0,39.92,389.28,421.49,413.63,597.63,-1.15,-8.7,-6.97,-35.61,UP,UP,False,483.21,342.11,25.57,513.72,False,False,False,C,2.0
IQV,163.28,0.0,42.19,172.54,170.73,169.91,197.02,-5.37,-4.37,-3.9,-17.13,DN,UP,False,182.93,156.67,12.03,240.33,False,False,False,C,2.0
JKHY,149.92,0.0,34.59,153.02,159.98,159.61,166.35,-2.03,-6.29,-6.07,-9.88,DN,DN,False,172.84,146.92,15.29,183.79,False,False,False,C,2.0
J,125.36,0.0,44.89,127.21,129.69,130.93,141.22,-1.45,-3.34,-4.25,-11.23,DN,DN,False,132.24,126.03,5.48,153.08,False,False,False,C,2.0
KHC,22.18,0.0,31.56,22.18,22.72,23.05,24.95,-0.01,-2.37,-3.76,-11.09,DN,DN,False,23.62,21.03,6.49,25.2,False,False,False,C,2.0
LH,264.01,0.0,40.42,268.1,269.86,272.37,268.41,-1.52,-2.17,-3.07,-1.64,DN,DN,False,292.02,260.57,10.61,292.02,False,False,False,C,2.0
