ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
PAAS,57.61,-0.02,63.75,57.65,57.29,57.75,44.84,-0.07,0.56,-0.24,28.49,UP,DN,True,68.91,45.94,19.61,69.99,False,False,True,C,8.0
IAU,89.88,0.11,56.8,90.08,91.39,92.07,79.21,-0.22,-1.66,-2.38,13.48,UP,DN,True,100.81,81.87,12.16,104.4,False,False,False,C,8.0
GLD,438.69,0.12,56.68,439.67,446.14,449.45,386.77,-0.22,-1.67,-2.39,13.42,UP,DN,True,492.15,399.2,12.19,509.7,False,False,False,C,8.0
GLDM,94.51,0.12,56.8,94.74,96.11,96.82,83.25,-0.24,-1.66,-2.38,13.52,UP,DN,True,105.99,86.09,12.15,109.74,False,False,False,C,8.0
TJX,161.23,0.83,50.36,160.58,158.69,158.06,146.7,0.4,1.6,2.0,9.9,DN,UP,True,165.82,152.18,2.85,165.82,False,False,False,C,8.0
CHD,96.42,1.42,57.47,95.4,97.28,98.09,91.81,1.07,-0.88,-1.7,5.02,UP,DN,True,106.04,91.35,9.98,106.04,False,False,True,C,8.0
PEP,157.67,1.45,50.31,156.43,157.98,159.58,149.13,0.8,-0.19,-1.2,5.72,UP,DN,True,171.48,149.03,8.76,171.48,False,False,True,C,8.0
BBH,191.0,0.0,55.55,191.35,189.38,190.68,181.11,-0.18,0.86,0.17,5.46,UP,DN,False,202.91,180.0,6.24,202.91,False,False,True,C,7.0
HWM,252.9,0.38,66.17,253.58,246.66,246.21,207.84,-0.27,2.53,2.72,21.68,UP,DN,True,267.31,220.51,5.7,267.31,False,False,False,C,7.0
CB,328.52,0.47,51.72,329.27,329.11,329.17,298.24,-0.23,-0.18,-0.2,10.15,UP,DN,True,336.14,318.31,2.32,345.67,False,False,True,C,7.0
DD,47.56,1.14,58.69,47.05,46.47,47.19,38.89,1.08,2.34,0.78,22.3,UP,DN,True,48.22,42.04,1.39,52.66,False,False,True,C,7.0
HAL,37.68,-1.23,45.45,37.69,36.8,36.37,28.41,-0.02,2.4,3.62,32.64,DN,UP,True,41.18,33.49,9.29,41.18,False,False,True,C,6.0
SIL,96.95,-0.83,67.14,97.82,96.93,98.11,77.6,-0.89,0.02,-1.18,24.93,UP,DN,True,118.85,77.58,22.59,119.24,False,False,True,C,6.0
ELLO,24.9,-0.4,60.0,24.83,25.12,25.63,21.8,0.27,-0.86,-2.87,14.22,UP,DN,False,30.34,24.15,21.85,30.34,False,False,False,C,6.0
ECL,273.89,-0.33,59.84,273.25,276.4,281.29,273.1,0.23,-0.91,-2.63,0.29,UP,DN,False,309.27,252.66,12.92,309.27,False,False,True,C,6.0
BNO,47.83,-0.27,42.17,47.77,46.55,43.81,33.25,0.14,2.76,9.18,43.87,DN,UP,True,55.66,27.83,16.37,55.66,False,False,False,C,6.0
JNUG,228.3,-0.01,63.11,231.53,236.0,244.6,180.7,-1.39,-3.26,-6.66,26.34,UP,DN,False,363.55,149.75,59.24,363.55,False,False,False,C,6.0
GSG,31.19,0.13,43.48,31.13,30.31,29.27,24.64,0.19,2.89,6.55,26.61,DN,UP,True,34.05,22.47,9.17,34.05,False,False,False,C,6.0
GLNG,52.72,0.4,42.02,53.2,50.08,48.93,42.06,-0.89,5.28,7.75,25.35,DN,UP,True,56.82,41.68,7.78,56.82,False,False,False,C,6.0
UGL,63.74,0.54,55.83,63.92,66.77,67.97,53.68,-0.28,-4.54,-6.23,18.73,UP,DN,False,81.9,53.33,28.49,90.4,False,False,False,C,6.0
JCI,142.41,0.9,69.51,140.6,136.59,137.43,118.45,1.29,4.26,3.63,20.23,UP,DN,True,146.49,125.91,2.86,146.49,False,False,False,C,6.0
ET,19.22,1.4,38.14,18.92,18.92,18.85,17.58,1.56,1.58,1.97,9.34,DN,UP,True,19.86,18.24,3.33,19.86,False,False,True,C,6.0
ADM,70.32,1.56,38.03,69.07,69.86,69.59,62.53,1.8,0.66,1.06,12.46,DN,UP,True,74.19,65.07,5.5,74.19,False,False,True,C,6.0
ERIE,260.14,1.67,53.17,251.52,251.95,256.83,300.26,3.43,3.25,1.29,-13.36,UP,DN,False,292.69,233.82,12.51,292.69,False,False,True,C,6.0
CCL,27.91,-1.31,60.4,28.29,26.95,28.02,28.97,-1.36,3.56,-0.38,-3.66,UP,DN,False,34.03,23.47,21.93,34.03,False,False,True,C,5.0
TMF,36.14,-1.0,54.64,36.48,37.42,37.87,38.79,-0.92,-3.42,-4.58,-6.84,UP,DN,False,37.25,34.56,3.07,41.88,False,False,False,C,5.0
RCL,278.74,-0.84,53.33,279.31,281.77,290.46,302.72,-0.21,-1.08,-4.03,-7.92,UP,DN,False,304.4,260.75,9.21,356.39,False,False,False,C,5.0
VST,156.9,-0.75,60.6,159.52,159.93,161.21,179.27,-1.64,-1.89,-2.67,-12.48,UP,DN,False,178.31,142.34,13.65,178.31,False,False,True,C,5.0
PNR,90.44,-0.67,63.91,90.29,90.75,92.67,102.88,0.17,-0.34,-2.41,-12.09,UP,DN,False,104.19,83.6,15.2,108.54,False,False,False,C,5.0
NCLH,19.97,-0.55,58.67,20.39,20.41,21.01,22.27,-2.06,-2.16,-4.95,-10.34,UP,DN,False,25.1,17.56,25.69,25.1,False,False,False,C,5.0
AGMH,0.94,-0.24,51.01,0.94,1.08,1.15,2.69,0.42,-13.19,-18.33,-65.1,UP,DN,False,1.34,0.83,42.55,2.22,False,False,False,C,5.0
KVUE,17.53,-0.17,56.3,17.43,17.74,17.91,18.1,0.59,-1.16,-2.11,-3.12,UP,DN,False,19.18,16.64,9.41,19.18,False,False,True,C,5.0
IDU,114.81,0.0,43.59,117.09,117.32,116.93,111.57,-1.95,-2.14,-1.81,2.9,DN,DN,True,120.39,112.03,4.86,120.82,False,False,True,C,5.0
IH,1.75,0.0,53.55,1.74,1.77,1.8,2.38,0.93,-0.8,-2.48,-26.31,UP,DN,False,2.05,1.55,16.81,2.24,False,False,False,C,5.0
IYE,58.46,0.0,22.05,59.71,61.1,60.38,50.89,-2.1,-4.32,-3.18,14.87,DN,UP,True,67.07,46.15,14.73,67.07,False,False,True,C,5.0
PAA,21.02,0.0,30.32,21.48,21.61,21.33,18.61,-2.11,-2.72,-1.42,12.99,DN,UP,True,22.79,15.69,8.39,22.79,False,False,True,C,5.0
AMCR,42.04,0.33,60.21,41.35,41.95,43.5,43.18,1.66,0.2,-3.35,-2.65,UP,DN,False,50.94,37.95,21.17,50.94,False,False,False,C,5.0
KMB,98.54,0.35,55.03,97.64,100.41,101.96,112.4,0.93,-1.86,-3.35,-12.33,UP,DN,False,111.82,92.42,13.48,111.82,False,False,False,C,5.0
PBR,21.08,0.43,51.45,20.94,19.37,18.59,14.07,0.67,8.84,13.39,49.82,UP,UP,True,13.62,11.43,-35.39,22.05,False,False,False,C,5.0
CEG,287.08,1.79,52.07,289.9,301.31,298.29,327.62,-0.97,-4.72,-3.76,-12.38,UP,DN,False,333.8,264.74,16.27,333.8,False,False,True,C,5.0
NEM,121.12,7.02,56.98,116.48,113.4,115.31,93.6,3.98,6.81,5.04,29.41,UP,DN,True,122.0,94.34,0.73,134.88,False,False,False,C,5.0
SPIR,94.48,386.26,64.03,20.28,13.64,12.8,10.84,365.81,592.9,638.25,771.8,UP,UP,True,13.69,8.3,-85.51,23.59,True,False,False,C,5.0
SQM,85.53,-2.24,59.38,87.1,79.26,77.8,59.61,-1.8,7.92,9.93,43.48,UP,UP,True,81.67,65.65,-4.51,95.46,False,False,False,C,4.0
IYH,62.09,0.0,53.36,62.29,62.78,63.33,61.62,-0.32,-1.1,-1.96,0.77,UP,DN,False,63.0,59.97,1.47,66.86,False,False,True,C,4.0
ITW,273.94,0.44,64.59,270.77,270.84,275.81,260.96,1.17,1.14,-0.68,4.97,UP,DN,True,274.78,254.41,0.31,303.16,False,False,True,C,4.0
^TNX,4.31,0.8,44.68,4.28,4.24,4.21,4.19,0.66,1.65,2.33,2.94,DN,UP,False,4.48,3.96,4.04,4.48,False,False,True,C,4.0
BEP,34.53,2.43,57.44,34.51,32.26,32.09,28.53,0.05,7.05,7.59,21.01,UP,UP,True,32.78,29.25,-5.07,35.97,False,False,False,C,4.0
BWXT,231.37,3.57,64.24,231.94,211.82,209.77,187.22,-0.25,9.23,10.3,23.58,UP,UP,True,218.65,189.0,-5.5,241.82,False,False,False,C,4.0
DE,617.17,3.69,63.77,597.24,590.58,595.63,513.61,3.34,4.5,3.62,20.16,UP,DN,True,619.24,549.68,0.34,674.19,False,False,False,C,4.0
DOV,218.43,-1.78,71.37,218.28,214.45,217.79,193.15,0.07,1.86,0.29,13.09,UP,DN,True,237.54,200.63,8.75,237.54,False,False,True,C,3.0
SHW,335.99,-1.72,65.97,336.9,330.51,337.41,342.77,-0.27,1.66,-0.42,-1.98,UP,DN,False,377.77,301.58,12.43,377.77,False,False,True,C,3.0
COPX,83.63,-1.69,74.98,84.92,81.39,82.71,66.33,-1.52,2.75,1.11,26.07,UP,DN,True,97.24,68.49,16.27,99.99,False,False,True,C,3.0
CINF,163.39,-1.64,75.19,164.07,162.39,162.69,159.15,-0.41,0.61,0.43,2.66,UP,UP,True,170.1,153.4,4.11,174.27,False,False,True,C,3.0
EMR,145.28,-1.48,79.4,144.15,138.39,141.01,137.74,0.79,4.98,3.03,5.48,UP,DN,True,165.15,122.64,13.68,165.15,False,False,True,C,3.0
SBUX,96.76,-1.4,80.79,98.05,96.02,96.12,89.83,-1.31,0.77,0.66,7.72,UP,UP,True,102.44,85.6,5.87,104.82,False,False,True,C,3.0
GLL,19.31,-0.69,42.91,19.27,19.14,18.92,29.02,0.19,0.91,2.04,-33.46,DN,UP,False,23.62,15.87,22.32,23.62,False,False,True,C,3.0
XLB,52.12,-0.57,74.55,51.92,50.61,51.07,46.83,0.38,2.99,2.05,11.3,UP,DN,True,54.14,46.73,3.88,54.14,False,False,False,C,3.0
PH,984.14,-0.4,73.22,980.19,945.01,956.03,843.3,0.4,4.14,2.94,16.7,UP,DN,True,1034.96,858.72,5.16,1034.96,False,False,False,C,3.0
IYG,89.36,0.0,87.12,87.45,84.49,85.3,88.2,2.18,5.76,4.75,1.31,UP,UP,True,92.37,79.87,3.37,92.37,False,False,False,C,3.0
IYW,211.68,0.0,,202.47,191.37,191.61,192.73,4.54,10.61,10.47,9.83,UP,UP,True,205.69,172.54,-2.83,212.17,False,True,False,C,3.0
UYM,31.97,0.0,72.0,31.49,30.01,30.6,26.28,1.51,6.55,4.48,21.64,UP,DN,True,34.54,25.24,8.04,34.54,False,False,False,C,3.0
^VIX,18.99,0.0,26.11,18.87,23.15,22.41,18.22,0.64,-17.98,-15.27,4.22,DN,DN,False,35.3,13.38,85.89,35.3,False,False,False,C,3.0
CWEN,41.1,6.79,44.43,39.88,38.98,39.16,34.05,3.05,5.44,4.96,20.72,DN,DN,True,41.4,36.48,0.73,41.51,False,True,False,C,3.0
ROST,220.92,-2.89,65.78,224.45,214.25,210.86,173.49,-1.57,3.12,4.77,27.34,UP,UP,True,216.8,194.07,-1.86,230.44,False,False,False,C,2.0
O,63.54,-1.14,74.33,63.97,63.71,64.0,59.84,-0.68,-0.26,-0.72,6.19,UP,DN,True,67.94,59.85,6.92,67.94,False,False,True,C,2.0
RLX,2.13,0.0,37.74,2.15,2.22,2.25,2.35,-0.49,-3.99,-5.22,-8.96,DN,DN,False,2.4,2.07,12.65,2.46,False,False,False,C,2.0
GOLD,48.05,0.0,78.86,45.88,47.33,49.85,34.42,4.73,1.52,-3.61,39.59,UP,DN,True,66.7,37.77,38.81,66.7,False,False,False,C,2.0
BOIL,13.57,0.0,21.22,13.6,16.39,16.74,27.08,-0.23,-17.23,-18.92,-49.89,DN,DN,False,21.31,15.55,57.04,41.25,False,False,False,C,2.0
BSX,61.7,0.31,45.44,62.74,67.95,69.31,91.73,-1.66,-9.19,-10.99,-32.74,DN,DN,False,76.87,67.56,24.59,94.75,False,False,False,C,2.0
MCD,307.61,0.96,41.77,306.62,316.87,319.11,309.62,0.32,-2.92,-3.6,-0.65,UP,DN,False,341.75,298.33,11.1,341.75,False,False,False,C,2.0
TTE,91.25,3.83,43.87,89.65,86.06,84.19,68.64,1.78,6.03,8.38,32.95,DN,UP,True,66.92,62.16,-26.66,93.49,False,True,False,C,2.0
ATO,191.46,3.86,49.14,187.96,185.73,184.16,171.76,1.86,3.08,3.96,11.47,DN,UP,True,192.51,179.32,0.55,192.51,False,True,False,C,2.0
GWW,1172.19,-0.2,73.29,1158.55,1111.3,1118.37,1029.41,1.18,5.48,4.81,13.87,UP,UP,True,1183.01,1033.19,0.92,1218.63,False,False,False,C,1.0
FAST,49.52,8.22,47.17,46.31,45.84,45.9,44.87,6.93,8.02,7.89,10.36,DN,DN,True,49.67,43.47,0.3,49.67,False,True,False,C,1.0
SOXL,76.44,-22.33,,84.51,62.21,62.8,44.88,-9.55,22.88,21.71,70.31,UP,UP,True,72.36,39.52,-5.34,99.84,False,False,False,C,0.0
SOXX,386.47,-8.22,,399.24,354.32,354.55,301.48,-3.2,9.07,9.0,28.19,UP,UP,True,368.82,307.26,-4.57,423.24,False,False,False,C,0.0
ESS,252.64,-1.92,75.21,252.32,250.44,251.51,259.54,0.13,0.88,0.45,-2.66,UP,UP,False,266.49,238.46,5.48,266.49,False,False,True,C,0.0
HUBB,543.08,-1.71,75.35,536.63,502.17,505.38,458.37,1.2,8.15,7.46,18.48,UP,UP,True,533.8,457.6,-1.71,553.83,False,True,False,C,0.0
GEV,992.17,-0.74,85.14,983.08,891.28,876.39,686.25,0.93,11.32,13.21,44.58,UP,UP,True,894.93,807.0,-9.8,1016.0,False,True,False,C,0.0
AES,14.41,-0.65,86.09,14.44,14.48,14.84,14.05,-0.21,-0.47,-2.92,2.57,UP,DN,False,17.65,13.99,22.48,17.65,False,False,False,C,0.0
IYR,102.49,0.0,92.14,100.65,98.15,98.47,96.44,1.83,4.42,4.08,6.28,UP,UP,True,101.8,92.45,-0.67,103.31,False,True,False,C,0.0
IYZ,43.46,0.0,88.19,42.0,40.21,39.9,34.2,3.48,8.08,8.91,27.06,UP,UP,True,40.59,38.46,-6.6,43.49,False,True,False,C,0.0
BA,218.56,-1.66,73.98,221.49,214.34,219.17,219.49,-1.32,1.97,-0.28,-0.42,UP,DN,False,254.35,187.72,16.38,254.35,False,False,True,C,-1.0
LRCX,262.52,-0.12,77.71,262.84,232.7,233.32,167.94,-0.12,12.82,12.52,56.31,UP,UP,True,256.68,198.6,-2.22,273.5,False,False,False,C,-1.0
GSM,4.54,0.0,71.43,4.38,4.46,4.59,4.55,3.53,1.82,-1.17,-0.3,UP,DN,False,5.66,3.69,24.67,5.66,False,False,True,C,-1.0
IYM,186.12,0.0,78.26,184.71,178.8,179.56,158.13,0.76,4.09,3.65,17.7,UP,UP,True,186.43,162.46,0.17,189.81,False,False,False,C,-1.0
BESS,2.92,0.69,70.59,2.88,2.82,3.77,7.0,1.32,3.65,-22.6,-58.27,UP,DN,False,3.15,2.06,7.88,10.17,False,False,False,C,-1.0
AXIA,12.99,0.81,76.1,12.93,11.76,11.7,10.02,0.44,10.43,11.04,29.67,UP,UP,True,12.31,10.41,-5.23,13.54,False,False,False,C,-1.0
BRK-B,484.27,2.44,38.51,477.12,483.94,486.91,490.06,1.5,0.07,-0.54,-1.18,DN,DN,False,487.95,467.21,0.76,512.13,False,False,True,C,-1.0
PWR,584.49,-3.64,83.12,592.66,569.68,561.53,457.18,-1.38,2.6,4.09,27.85,UP,UP,True,583.73,522.03,-0.13,611.6,False,False,False,C,-2.0
TER,370.02,-3.62,88.59,369.65,321.73,320.22,198.28,0.1,15.01,15.55,86.61,UP,UP,True,344.92,273.07,-6.78,387.45,False,False,False,C,-2.0
KLAC,1748.49,-3.36,86.23,1759.06,1550.07,1533.44,1224.95,-0.6,12.8,14.02,42.74,UP,UP,True,1577.35,1374.43,-9.79,1823.27,False,False,False,C,-2.0
MTZ,361.3,-3.2,88.44,363.71,321.27,310.88,230.69,-0.66,12.46,16.22,56.62,UP,UP,True,233.14,226.09,-35.47,376.4,False,False,False,C,-2.0
CAT,791.93,-2.97,79.58,788.73,732.63,737.81,573.68,0.41,8.09,7.33,38.04,UP,UP,True,789.81,664.57,-0.27,820.2,False,False,False,C,-2.0
CSTM,29.82,-2.9,82.37,29.88,26.38,26.05,18.98,-0.2,13.03,14.46,57.14,UP,UP,True,27.41,22.03,-8.08,31.2,False,False,False,C,-2.0
KO,78.12,4.42,43.31,76.18,77.01,77.4,71.66,2.55,1.44,0.94,9.02,DN,DN,False,78.29,74.07,0.22,82.0,False,False,True,C,-2.0
LWLG,9.76,-26.95,86.76,11.56,7.6,6.77,4.4,-15.56,28.49,44.18,121.63,UP,UP,True,4.95,3.0,-49.28,14.82,False,False,False,C,-3.0
IRDM,34.4,-21.23,89.22,38.35,29.3,27.85,22.51,-10.3,17.41,23.5,52.79,UP,UP,True,22.18,18.44,-35.52,44.36,False,False,False,C,-3.0
AMKR,57.31,-20.94,94.78,61.92,49.91,49.89,37.41,-7.44,14.82,14.87,53.21,UP,UP,True,57.09,40.69,-0.38,72.91,False,False,True,C,-3.0
MRVL,126.73,-17.0,97.59,133.62,101.27,96.96,84.9,-5.15,25.15,30.7,49.28,UP,UP,True,85.47,75.24,-32.56,154.95,False,False,False,C,-3.0
LUNR,23.96,-16.75,79.74,25.2,20.31,19.75,14.12,-4.94,17.98,21.32,69.67,UP,UP,True,23.32,15.85,-2.69,29.88,False,False,False,C,-3.0
ANET,146.96,-15.09,99.08,156.44,137.52,137.66,134.92,-6.06,6.87,6.76,8.92,UP,UP,True,141.77,115.42,-3.53,173.83,False,False,True,C,-3.0
DELL,179.54,-14.4,75.81,189.99,164.01,155.1,138.35,-5.5,9.47,15.75,29.77,UP,UP,True,131.19,111.2,-26.93,211.0,False,False,False,C,-3.0
VSAT,55.04,-13.8,86.54,59.34,50.58,49.7,36.43,-7.25,8.81,10.74,51.08,UP,UP,True,50.24,43.02,-8.72,64.97,False,False,False,C,-3.0
USD,61.52,-13.25,98.32,65.76,55.5,55.86,51.24,-6.45,10.84,10.13,20.06,UP,UP,True,61.65,42.56,0.21,71.39,False,False,False,C,-3.0
FLEX,76.14,-11.42,89.88,79.38,68.3,67.57,60.85,-4.08,11.48,12.69,25.13,UP,UP,True,67.71,60.29,-11.08,86.87,False,False,False,C,-3.0
JBL,301.05,-10.4,93.23,309.4,273.49,270.88,232.33,-2.7,10.08,11.14,29.58,UP,UP,True,281.37,234.96,-6.54,338.45,False,False,False,C,-3.0
PL,35.27,-9.7,73.41,36.3,30.26,28.82,17.25,-2.85,16.57,22.37,104.41,UP,UP,True,30.9,19.98,-12.4,40.23,False,False,False,C,-3.0
VRT,295.41,-8.12,82.6,301.28,269.25,262.21,184.35,-1.95,9.71,12.66,60.25,UP,UP,True,189.66,231.7,-35.8,323.04,False,False,False,C,-3.0
LIT,78.26,-7.25,82.97,80.43,74.17,73.91,61.18,-2.7,5.52,5.89,27.92,UP,UP,True,78.0,66.6,-0.33,84.56,False,False,False,C,-3.0
WST,260.77,-6.86,78.78,267.69,251.07,249.92,256.37,-2.59,3.86,4.34,1.72,UP,UP,True,254.61,228.4,-2.36,281.18,False,False,False,C,-3.0
SMH,438.84,-6.06,99.76,448.85,408.08,408.43,354.26,-2.23,7.54,7.45,23.87,UP,UP,True,427.94,359.86,-2.48,468.43,False,False,False,C,-3.0
GSAT,75.72,-5.96,73.83,77.56,66.09,64.74,50.43,-2.37,14.58,16.97,50.15,UP,UP,True,65.02,53.67,-14.13,81.07,False,False,False,C,-3.0
AVGO,375.33,-5.93,92.69,383.8,337.0,336.53,334.49,-2.21,11.37,11.53,12.21,UP,UP,True,353.14,289.96,-5.91,406.73,False,False,False,C,-3.0
GOOGL,319.44,-5.61,87.78,329.79,307.8,308.31,274.11,-3.14,3.78,3.61,16.54,UP,UP,True,312.47,272.11,-2.18,349.0,False,False,True,C,-3.0
AMZN,238.67,-5.6,93.04,243.21,218.4,215.61,225.87,-1.87,9.28,10.7,5.67,UP,UP,True,220.47,199.14,-7.63,256.18,False,False,False,C,-3.0
ES,70.72,4.21,38.25,69.18,71.04,71.19,68.88,2.23,-0.45,-0.66,2.66,DN,DN,False,71.2,66.32,0.68,76.41,False,False,True,C,-3.0
MDLZ,59.28,4.53,44.52,57.74,57.8,58.34,59.73,2.67,2.56,1.61,-0.75,DN,DN,False,59.38,54.31,0.17,62.8,False,False,True,C,-3.0
KOLD,25.36,0.67,74.86,25.31,22.19,22.06,29.46,0.2,14.27,14.97,-13.92,UP,UP,False,24.69,17.41,-2.64,26.68,False,False,False,C,-4.0
ALOT,11.43,-15.96,94.91,12.3,9.84,9.75,9.74,-7.1,16.19,17.22,17.37,UP,UP,False,10.0,8.29,-12.51,13.9,False,False,False,C,-5.0
