ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
NXPI,195.8,0.64,55.42,194.17,213.17,216.7,219.75,0.84,-8.15,-9.64,-10.9,UP,DN,False,256.36,207.01,30.93,256.36,False,False,False,C,5.0
DE,580.0,0.75,49.09,570.28,595.17,582.14,508.91,1.7,-2.55,-0.37,13.97,DN,UP,True,674.19,458.92,16.24,674.19,False,False,True,C,5.0
ENVX,5.1,0.79,52.17,5.07,5.43,5.75,9.1,0.49,-6.02,-11.3,-43.94,UP,DN,False,8.89,4.61,74.31,8.61,False,False,False,C,5.0
TRGP,250.5,2.5,55.06,245.76,234.5,227.22,183.48,1.93,6.82,10.25,36.53,UP,UP,True,250.0,173.57,-0.2,253.4,False,True,False,C,5.0
ET,19.43,2.64,54.33,19.24,18.78,18.67,17.52,1.0,3.46,4.09,10.93,UP,UP,True,19.3,18.24,-0.67,19.86,False,True,False,C,5.0
MPC,249.25,3.11,63.94,241.97,218.57,210.45,187.6,3.01,14.04,18.44,32.86,UP,UP,True,210.32,190.32,-15.62,255.77,False,True,False,C,5.0
BNO,52.06,-3.81,58.72,51.3,41.71,39.68,32.14,1.49,24.81,31.19,61.97,UP,UP,True,31.73,27.83,-39.05,54.62,False,False,False,C,4.0
CWEN-A,38.81,-3.48,63.44,38.92,37.46,36.79,31.78,-0.29,3.61,5.5,22.12,UP,UP,True,38.87,34.17,0.15,40.57,False,False,False,C,4.0
LYB,77.5,-2.64,62.79,77.54,65.78,62.91,54.03,-0.05,17.81,23.2,43.43,UP,UP,True,60.33,46.82,-22.15,83.94,False,False,False,C,4.0
DAL,66.15,-0.91,66.33,65.89,66.18,66.53,61.64,0.39,-0.04,-0.57,7.31,UP,DN,False,76.39,55.28,15.48,76.39,False,False,True,C,4.0
GD,355.5,1.84,47.7,347.76,352.59,353.52,334.48,2.23,0.82,0.56,6.28,DN,DN,False,366.75,337.32,3.16,369.7,False,False,True,C,4.0
VLO,249.01,2.02,60.71,243.89,220.74,213.75,173.43,2.1,12.81,16.5,43.58,UP,UP,True,206.77,194.58,-16.96,258.43,False,False,False,C,4.0
GTE,8.72,2.23,53.31,8.66,7.23,6.88,4.96,0.66,20.61,26.66,75.71,UP,UP,True,6.44,3.82,-26.15,9.74,False,False,False,C,4.0
EPD,39.09,4.05,55.49,38.34,36.95,36.28,32.78,1.97,5.78,7.73,19.24,UP,UP,True,37.31,31.55,-4.55,39.74,False,True,False,C,4.0
DRLL,40.4,5.75,56.68,39.22,36.3,35.37,30.23,3.0,11.3,14.23,33.66,UP,UP,True,30.03,27.76,-25.66,41.03,False,True,False,C,4.0
CVX,211.02,6.05,53.27,205.18,192.19,188.18,162.45,2.84,9.79,12.14,29.89,UP,UP,True,159.18,146.49,-24.56,214.71,False,True,False,C,4.0
GUSH,46.75,10.89,61.38,43.74,35.59,33.62,25.98,6.89,31.37,39.05,79.94,UP,UP,True,26.71,20.81,-42.87,48.66,False,True,False,C,4.0
USO,120.86,-12.37,62.54,122.05,99.64,94.93,78.38,-0.97,21.3,27.32,54.2,UP,UP,True,80.38,67.35,-33.49,140.0,False,False,False,C,3.0
GSG,31.39,-6.16,62.02,31.6,28.38,27.71,24.1,-0.66,10.62,13.26,30.26,UP,UP,True,26.33,22.47,-16.12,33.68,False,False,False,C,3.0
TR,41.62,-4.83,62.14,42.14,41.09,40.22,38.09,-1.24,1.29,3.49,9.28,UP,UP,True,39.05,40.2,-6.18,43.97,False,False,False,C,3.0
VRT,249.0,-4.7,51.0,256.79,248.74,236.43,174.02,-3.03,0.1,5.32,43.08,DN,UP,True,189.66,158.77,-23.83,282.05,False,False,False,C,3.0
SHEL,91.37,-1.86,67.94,91.93,85.18,83.29,75.38,-0.61,7.27,9.7,21.21,UP,UP,True,75.56,68.62,-17.31,94.9,False,False,False,C,3.0
PBR,20.32,-1.17,68.39,20.09,17.71,17.15,13.58,1.12,14.74,18.49,49.66,UP,UP,True,13.62,11.43,-32.97,21.4,False,False,False,C,3.0
LOGI,91.22,-0.83,48.38,91.2,91.18,90.96,101.07,0.02,0.04,0.29,-9.75,UP,UP,False,97.89,87.38,7.31,101.06,False,False,True,C,3.0
TMO,488.1,-0.68,66.1,485.34,501.72,521.61,518.47,0.57,-2.72,-6.43,-5.86,UP,DN,False,643.99,458.34,31.94,643.99,False,False,False,C,3.0
CHRW,167.66,-0.11,47.73,166.82,178.47,180.44,145.29,0.5,-6.06,-7.08,15.4,DN,DN,False,194.54,149.36,16.03,203.34,False,False,False,C,3.0
IYH,61.65,0.0,44.36,61.02,63.78,64.11,61.26,1.03,-3.34,-3.84,0.64,UP,DN,False,66.86,64.4,8.45,67.63,False,False,False,C,3.0
IYR,96.25,0.0,44.61,93.92,97.95,97.52,96.14,2.48,-1.73,-1.3,0.12,DN,DN,False,101.8,94.41,5.77,101.8,False,False,True,C,3.0
GOLD,41.27,0.0,34.09,41.29,51.33,51.0,33.0,-0.05,-19.6,-19.09,25.06,DN,DN,False,66.7,23.0,61.62,66.7,False,False,False,C,3.0
CHD,92.9,0.05,25.55,93.84,99.15,98.24,91.89,-1.0,-6.3,-5.44,1.1,DN,DN,False,106.04,81.57,14.14,106.04,False,False,True,C,3.0
ZD,43.33,0.32,72.55,42.71,36.95,37.19,35.41,1.45,17.28,16.51,22.36,UP,UP,True,50.55,22.45,16.66,50.55,False,False,False,C,3.0
MDLZ,57.8,0.45,65.5,57.4,58.6,58.57,60.34,0.69,-1.37,-1.32,-4.21,UP,DN,False,62.8,54.31,8.65,62.8,False,False,True,C,3.0
SBUX,91.23,0.95,33.46,90.62,95.78,95.59,89.53,0.67,-4.75,-4.56,1.9,DN,DN,False,102.44,93.55,12.29,104.82,False,False,False,C,3.0
^TNX,4.42,2.48,51.98,4.36,4.19,4.2,4.19,1.41,5.54,5.24,5.53,UP,UP,False,4.31,3.96,-2.47,4.48,False,True,False,C,3.0
CNR,108.51,4.09,56.18,107.3,95.63,95.48,84.45,1.13,13.47,13.65,28.49,UP,UP,True,103.5,81.83,-4.62,114.8,False,False,False,C,3.0
PSX,184.38,4.64,54.16,180.88,166.6,162.06,139.08,1.94,10.67,13.78,32.57,UP,UP,True,163.79,149.14,-11.17,190.61,False,False,False,C,3.0
XLE,62.27,5.1,58.13,60.59,56.94,55.62,47.15,2.78,9.36,11.96,32.06,UP,UP,True,46.66,43.77,-25.07,63.46,False,False,False,C,3.0
XOM,168.94,5.13,56.96,164.85,154.87,151.69,123.79,2.48,9.08,11.37,36.47,UP,UP,True,156.93,114.61,-7.11,176.41,False,False,False,C,3.0
XOP,186.99,5.22,61.69,180.72,162.24,157.3,136.31,3.47,15.25,18.87,37.18,UP,UP,True,139.48,123.16,-25.41,190.36,False,False,False,C,3.0
SLB,52.34,5.87,64.01,50.65,49.51,49.48,39.59,3.34,5.71,5.77,32.22,UP,UP,True,52.45,43.55,0.21,54.8,False,False,False,C,3.0
DIG,68.01,9.2,58.31,65.28,57.68,55.21,40.64,4.18,17.91,23.19,67.35,UP,UP,True,39.12,34.35,-42.48,71.52,False,False,False,C,3.0
ERX,105.73,9.75,58.1,101.04,89.31,85.48,62.86,4.64,18.38,23.69,68.21,UP,UP,True,60.5,53.08,-42.78,110.78,False,False,False,C,3.0
PBF,50.65,11.59,54.49,48.63,41.07,39.52,31.51,4.15,23.34,28.15,60.77,UP,UP,True,38.83,32.71,-23.34,52.18,False,False,False,C,3.0
PARR,63.55,-2.07,68.64,62.35,50.15,47.5,38.63,1.92,26.71,33.79,64.51,UP,UP,True,48.4,36.6,-23.84,66.75,False,False,False,C,2.0
F,11.51,-0.78,48.4,11.58,12.74,12.95,12.42,-0.6,-9.67,-11.11,-7.36,DN,DN,False,14.8,13.06,28.58,14.8,False,False,False,C,2.0
VST,150.05,-0.75,43.96,151.23,161.32,160.65,181.0,-0.78,-6.98,-6.6,-17.1,DN,UP,False,178.31,138.53,18.83,182.56,False,False,False,C,2.0
HOOD,68.49,-0.6,43.08,69.48,75.26,79.95,107.65,-1.43,-9.0,-14.34,-36.38,DN,DN,False,84.75,69.22,23.74,120.88,False,False,False,C,2.0
BRK-B,474.72,-0.55,33.83,476.99,490.79,489.38,490.6,-0.48,-3.27,-3.0,-3.24,DN,DN,False,512.13,472.52,7.88,512.13,False,False,False,C,2.0
PG,142.39,-0.51,27.31,143.69,154.07,153.5,152.01,-0.9,-7.58,-7.24,-6.33,DN,DN,False,167.25,137.62,17.46,167.25,False,False,False,C,2.0
CRCT,3.98,-0.5,45.98,3.96,4.25,4.29,5.18,0.53,-6.42,-7.21,-23.21,DN,DN,False,4.76,4.19,19.6,4.97,False,False,False,C,2.0
SJM,95.12,-0.37,10.44,96.29,105.87,105.58,105.06,-1.22,-10.15,-9.91,-9.46,DN,DN,False,119.39,94.18,25.52,119.39,False,False,False,C,2.0
CINF,158.01,-0.25,40.75,157.34,162.94,162.43,158.14,0.42,-3.03,-2.72,-0.08,DN,DN,False,170.1,155.14,7.65,174.27,False,False,False,C,2.0
SUUN,0.61,-0.16,42.19,0.58,0.83,1.0,1.51,4.69,-26.35,-39.28,-59.73,DN,DN,False,2.08,1.45,240.98,2.08,False,False,False,C,2.0
BKNG,4190.0,-0.1,47.58,4223.18,4252.62,4403.79,5123.68,-0.79,-1.47,-4.85,-18.22,DN,DN,False,4634.09,3765.45,10.6,5518.84,False,False,False,C,2.0
AMCR,39.91,-0.05,47.12,39.43,44.43,44.46,43.49,1.22,-10.18,-10.24,-8.23,UP,DN,False,50.94,40.85,27.64,50.94,False,False,False,C,2.0
BTCT,1.2,-0.0,38.46,1.18,1.25,1.28,2.16,1.35,-3.67,-6.21,-44.45,DN,DN,False,1.5,1.12,25.0,1.78,False,False,False,C,2.0
GSM,4.07,0.0,36.11,4.08,4.7,4.75,4.52,-0.2,-13.32,-14.28,-10.03,DN,DN,False,5.66,3.69,39.07,5.66,False,False,False,C,2.0
IH,1.62,0.0,41.74,1.71,1.82,1.82,2.42,-4.94,-11.06,-11.12,-33.11,DN,DN,False,2.05,1.67,26.47,2.24,False,False,False,C,2.0
IYW,185.38,0.0,47.66,182.31,189.05,191.11,190.91,1.69,-1.94,-3.0,-2.9,DN,DN,False,205.69,186.09,10.96,205.69,False,False,True,C,2.0
RLX,2.19,0.0,45.16,2.17,2.29,2.3,2.35,0.88,-4.46,-4.81,-6.77,DN,DN,False,2.4,2.23,9.82,2.46,False,False,False,C,2.0
OKLO,48.13,0.0,31.65,51.39,60.75,65.12,85.76,-6.34,-20.77,-26.09,-43.88,DN,DN,False,115.72,61.67,140.43,115.72,False,False,False,C,2.0
SMR,10.15,0.0,33.98,10.9,12.8,13.95,28.4,-6.92,-20.73,-27.25,-64.26,DN,DN,False,22.29,13.98,119.61,22.29,False,False,False,C,2.0
LEU,183.21,0.0,33.88,185.42,204.99,222.12,250.99,-1.19,-10.62,-17.52,-27.0,DN,DN,False,227.37,182.1,24.1,345.6,False,False,False,C,2.0
ADP,204.2,0.09,43.05,204.51,213.15,220.34,267.23,-0.15,-4.2,-7.33,-23.59,DN,DN,False,226.5,203.26,10.92,268.08,False,False,False,C,2.0
SYK,332.06,0.16,44.95,330.02,356.84,357.41,370.33,0.62,-6.95,-7.09,-10.33,DN,DN,False,389.33,349.37,17.25,389.33,False,False,False,C,2.0
AMCI,5.99,0.17,33.98,5.97,6.62,6.49,9.52,0.29,-9.53,-7.71,-37.07,DN,UP,False,9.45,5.01,57.76,9.45,False,False,False,C,2.0
CAN,0.42,0.24,36.05,0.43,0.48,0.52,0.82,-1.32,-12.83,-19.31,-48.77,DN,DN,False,0.56,0.43,32.14,0.95,False,False,False,C,2.0
ECL,265.0,0.27,40.17,263.86,284.51,284.24,272.8,0.43,-6.86,-6.77,-2.86,UP,DN,False,309.27,252.66,16.71,309.27,False,False,False,C,2.0
MCD,308.26,0.36,24.03,308.54,323.13,321.46,308.67,-0.09,-4.6,-4.1,-0.13,DN,DN,False,341.75,298.33,10.86,341.75,False,False,False,C,2.0
MDT,86.98,0.4,47.62,86.77,93.1,94.8,94.46,0.24,-6.57,-8.25,-7.92,DN,DN,False,105.5,95.17,21.29,105.5,False,False,False,C,2.0
BEN,23.5,0.43,42.94,23.48,25.64,25.76,24.38,0.09,-8.36,-8.77,-3.61,DN,DN,False,28.32,21.11,20.51,28.32,False,False,False,C,2.0
PNR,86.2,0.44,41.9,86.47,93.73,95.89,103.59,-0.31,-8.04,-10.11,-16.79,DN,DN,False,104.19,92.92,20.87,109.09,False,False,False,C,2.0
SHW,319.55,0.49,48.64,316.82,339.85,342.63,343.38,0.86,-5.97,-6.73,-6.94,UP,DN,False,377.77,301.58,18.22,377.77,False,False,False,C,2.0
ABBV,210.27,0.68,37.38,209.73,221.69,221.6,216.16,0.26,-5.15,-5.11,-2.73,UP,DN,False,237.11,204.27,12.76,237.11,False,False,False,C,2.0
URI,737.15,0.69,48.05,731.95,806.16,816.64,859.11,0.71,-8.56,-9.73,-14.2,UP,DN,False,909.92,701.59,23.44,961.19,False,False,False,C,2.0
QETH,20.71,0.78,47.89,20.84,20.42,21.73,32.14,-0.61,1.41,-4.69,-35.56,DN,DN,False,23.43,17.99,13.13,33.92,False,False,False,C,2.0
QS,6.41,0.79,44.05,6.5,7.08,7.58,10.37,-1.38,-9.41,-15.42,-38.19,DN,DN,False,7.14,10.56,11.39,11.93,False,False,False,C,2.0
IONQ,29.54,0.82,38.25,29.88,33.19,35.09,46.78,-1.15,-10.99,-15.81,-36.86,DN,DN,False,41.9,30.17,41.84,54.24,False,False,False,C,2.0
DEC,17.61,3.04,66.76,17.13,14.74,14.4,14.42,2.78,19.51,22.26,22.13,UP,UP,True,14.85,12.35,-15.67,18.9,False,False,False,C,2.0
OXY,65.06,3.32,66.78,63.02,54.79,52.77,45.75,3.23,18.75,23.28,42.22,UP,UP,True,43.21,38.8,-33.58,67.45,False,False,False,C,2.0
KMI,34.19,3.7,45.55,33.56,32.89,32.29,28.54,1.88,3.96,5.88,19.79,UP,UP,True,34.24,26.24,0.15,34.73,False,True,False,C,2.0
EOG,149.08,4.51,66.05,143.87,130.08,126.05,116.46,3.62,14.61,18.27,28.01,UP,UP,True,114.25,102.28,-23.36,151.87,False,True,False,C,2.0
DVN,51.87,4.81,65.0,50.12,46.02,44.8,37.12,3.5,12.71,15.78,39.75,UP,UP,True,46.15,41.74,-11.03,52.71,False,True,False,C,2.0
FANG,204.47,5.46,65.01,196.24,180.46,176.3,152.94,4.2,13.3,15.98,33.69,UP,UP,True,164.44,139.41,-19.58,204.91,False,True,False,C,2.0
VG,17.24,17.76,57.62,16.12,12.22,11.67,11.4,6.92,41.1,47.72,51.16,UP,UP,False,10.43,8.55,-39.5,17.62,False,True,False,C,2.0
PL,32.02,-10.76,65.86,32.05,26.27,26.11,15.43,-0.11,21.91,22.65,107.48,UP,UP,True,30.9,19.98,-3.5,37.05,False,False,False,C,1.0
MRVL,97.07,-9.37,68.62,96.21,86.19,84.95,81.62,0.89,12.62,14.27,18.92,UP,UP,True,85.47,75.24,-11.95,107.84,False,False,False,C,1.0
MTZ,307.96,-8.41,68.1,317.77,293.39,283.53,219.22,-3.09,4.97,8.62,40.48,UP,UP,True,233.14,226.09,-24.3,341.4,False,False,False,C,1.0
KOS,2.89,-1.03,65.95,2.8,2.29,2.12,1.71,3.07,25.97,36.22,68.93,UP,UP,False,1.2,1.89,-58.48,3.02,False,False,False,C,1.0
OIH,415.15,4.03,65.79,403.24,387.38,379.69,295.3,2.95,7.17,9.34,40.59,UP,UP,True,406.12,365.6,-2.18,423.85,False,False,False,C,1.0
SDS,77.3,4.42,51.31,75.9,71.06,70.22,73.52,1.84,8.78,10.08,5.14,UP,UP,False,72.1,65.71,-6.73,80.5,False,False,False,C,1.0
AIBD,10.0,5.0,50.54,9.95,9.29,9.0,8.39,0.51,7.62,11.14,19.17,UP,UP,False,8.24,8.74,-17.6,11.17,False,False,False,C,1.0
QID,23.3,5.53,52.28,22.71,21.36,21.03,21.94,2.61,9.08,10.82,6.19,UP,UP,False,21.54,18.87,-7.55,24.53,False,False,False,C,1.0
SPXS,42.21,6.91,50.81,41.05,37.33,36.7,39.06,2.84,13.08,15.02,8.07,UP,UP,False,37.57,33.29,-10.99,44.83,False,False,False,C,1.0
SPXU,59.18,6.96,50.88,57.57,52.3,51.41,55.42,2.8,13.16,15.11,6.78,UP,UP,False,53.43,46.65,-9.72,62.85,False,False,False,C,1.0
RRC,47.2,8.63,49.71,45.45,41.34,40.38,37.55,3.85,14.17,16.9,25.7,UP,UP,True,38.41,32.68,-18.62,48.31,False,True,False,C,1.0
SQQQ,84.06,8.76,51.81,80.84,73.99,72.36,78.19,3.98,13.6,16.17,7.51,UP,UP,False,75.19,61.72,-10.55,90.72,False,False,False,C,1.0
AR,44.67,10.43,47.55,43.12,38.43,37.67,34.93,3.61,16.23,18.57,27.9,DN,UP,True,36.5,32.81,-18.29,45.75,False,True,False,C,1.0
EQT,67.2,12.56,34.57,64.64,61.49,60.33,56.02,3.95,9.29,11.39,19.96,DN,UP,True,62.23,49.26,-7.4,68.24,False,True,False,C,1.0
FNGD,79.22,13.56,54.96,73.92,67.6,65.53,57.73,7.18,17.19,20.89,37.23,UP,UP,False,75.53,58.16,-4.66,87.38,False,False,False,C,1.0
SU,66.4,0.76,78.55,65.03,59.08,57.72,45.62,2.11,12.39,15.03,45.55,UP,UP,True,45.6,42.09,-31.33,67.76,False,True,False,C,0.0
CHRD,144.37,1.67,73.4,139.46,118.8,114.59,102.48,3.52,21.52,25.99,40.87,UP,UP,True,101.13,87.35,-29.95,148.42,False,True,False,C,0.0
LNG,294.06,4.59,65.15,286.98,249.16,241.16,226.32,2.47,18.02,21.94,29.93,UP,UP,False,217.81,186.2,-25.93,300.89,False,True,False,C,0.0
GLL,22.87,13.16,58.72,21.68,18.79,18.81,30.47,5.49,21.69,21.58,-24.95,UP,UP,False,22.0,15.87,-3.8,24.87,False,False,False,C,0.0
BERZ,72.5,14.92,51.68,67.77,63.59,61.79,74.81,6.99,14.02,17.33,-3.08,UP,UP,False,71.8,54.2,-0.97,81.49,False,False,False,C,0.0
EQNR,41.11,-1.53,71.7,41.07,33.59,32.1,26.35,0.09,22.37,28.06,55.99,UP,UP,True,24.9,22.26,-39.43,43.46,False,False,False,C,-1.0
GLNG,54.51,-1.41,84.29,53.93,47.18,45.88,41.33,1.08,15.54,18.82,31.88,UP,UP,True,39.11,41.68,-28.25,56.21,False,False,False,C,-1.0
CVE,26.26,-1.13,78.47,25.95,23.35,22.58,17.95,1.2,12.48,16.29,46.29,UP,UP,True,18.75,15.63,-28.6,27.65,False,False,False,C,-1.0
COP,134.17,2.8,70.12,130.32,118.3,114.97,98.39,2.95,13.41,16.7,36.37,UP,UP,True,102.98,90.75,-23.25,135.87,False,True,False,C,-1.0
TMV,38.74,5.1,45.27,37.79,35.94,36.16,36.31,2.51,7.79,7.13,6.68,UP,DN,False,38.16,33.0,-1.5,39.01,False,True,False,C,-1.0
TTE,89.29,-3.36,78.93,90.05,81.92,79.86,66.95,-0.84,9.0,11.81,33.36,UP,UP,True,66.92,62.16,-25.05,93.29,False,False,False,C,-2.0
HAL,39.0,2.17,72.13,38.44,35.84,35.42,27.42,1.45,8.81,10.1,42.25,UP,UP,True,35.55,33.49,-8.85,41.18,False,False,False,C,-2.0
FAZ,52.44,4.25,40.35,52.06,48.07,46.7,43.45,0.73,9.1,12.29,20.7,DN,UP,False,47.61,39.24,-9.21,56.37,False,False,False,C,-2.0
SDOW,36.65,5.26,49.18,36.11,32.37,31.87,35.34,1.49,13.23,14.99,3.71,DN,UP,False,31.28,27.55,-14.65,38.37,False,False,False,C,-2.0
TECS,21.69,12.56,48.98,20.5,18.97,18.57,20.26,5.8,14.32,16.82,7.07,UP,UP,False,20.69,15.31,-4.61,24.04,False,False,False,C,-2.0
APA,43.93,4.5,77.41,41.7,33.45,31.98,24.99,5.34,31.33,37.37,75.8,UP,UP,True,27.72,23.25,-36.9,45.66,False,False,False,C,-3.0
TZA,7.27,7.39,43.05,7.19,6.64,6.54,8.24,1.14,9.5,11.18,-11.81,DN,UP,False,6.75,5.71,-7.15,7.93,False,False,False,C,-3.0
IRDM,27.83,-15.31,73.5,28.04,24.55,23.77,22.05,-0.75,13.35,17.08,26.23,UP,UP,False,22.18,18.44,-20.3,32.94,False,False,False,C,-5.0
SATL,6.26,-7.53,77.46,5.54,3.76,3.95,3.17,13.02,66.33,58.67,97.69,UP,UP,False,5.93,2.87,-5.27,6.92,False,False,False,C,-5.0
