ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
WDAY,114.67,0.0,34.6,122.15,130.86,132.47,198.97,-6.12,-12.37,-13.44,-42.37,UP,DN,False,153.9,110.36,34.21,193.47,False,False,False,C,2.0
ZTS,116.06,0.0,45.87,119.57,119.65,121.22,133.39,-2.94,-3.0,-4.26,-12.99,DN,DN,False,132.49,113.29,14.16,132.49,False,False,False,C,2.0
ALNY,313.79,0.0,47.28,320.14,320.85,322.19,393.32,-1.98,-2.2,-2.61,-20.22,DN,DN,False,427.05,299.62,36.09,356.84,False,False,False,C,2.0
TEAM,67.62,0.0,49.2,66.42,71.03,72.69,138.14,1.81,-4.81,-6.97,-51.05,UP,DN,False,166.48,56.01,146.2,138.85,False,False,False,C,2.0
INSM,143.83,0.0,24.35,146.55,148.09,149.21,154.25,-1.85,-2.87,-3.61,-6.76,DN,DN,False,166.19,135.73,15.55,167.37,False,False,False,C,2.0
PDD,97.77,0.0,43.32,101.45,101.34,101.8,115.15,-3.63,-3.53,-3.96,-15.1,DN,DN,False,107.65,95.37,10.11,108.23,False,False,False,C,2.0
TRI,90.18,0.0,49.98,91.19,94.5,92.99,138.26,-1.1,-4.57,-3.02,-34.77,UP,UP,False,113.35,82.0,25.69,119.28,False,False,False,C,2.0
ZS,132.97,0.0,45.48,131.34,144.1,148.11,238.5,1.24,-7.72,-10.22,-44.25,UP,DN,False,229.0,114.62,72.22,221.95,False,False,False,C,2.0
TMF,36.14,0.19,45.38,36.36,37.19,37.78,38.79,-0.61,-2.82,-4.34,-6.82,DN,DN,False,37.25,34.56,3.07,41.88,False,False,False,C,2.0
AI,8.58,0.47,48.66,8.97,8.75,9.08,15.13,-4.39,-1.91,-5.54,-43.28,UP,DN,False,14.48,7.68,68.76,14.2,False,False,False,C,2.0
AXIA,12.99,2.61,69.36,12.98,11.79,11.75,10.07,0.07,10.14,10.55,28.99,UP,UP,True,12.31,10.41,-5.23,13.54,False,False,False,C,2.0
HAFN,8.05,-5.07,66.29,8.26,7.67,7.53,6.29,-2.52,5.02,6.92,28.06,UP,UP,True,7.95,6.52,-1.18,8.54,False,False,False,C,1.0
IYH,61.44,0.0,48.48,62.0,62.55,63.18,61.66,-0.9,-1.77,-2.75,-0.36,DN,DN,False,63.0,59.97,2.54,66.86,False,False,False,C,1.0
CRH,117.16,0.0,74.35,116.94,109.54,112.37,114.49,0.19,6.96,4.26,2.33,UP,DN,False,129.85,99.03,10.83,129.85,False,False,True,C,1.0
HBAN,16.83,0.0,72.41,16.74,16.09,16.38,16.81,0.56,4.59,2.78,0.09,UP,DN,False,19.46,14.89,15.63,19.46,False,False,True,C,1.0
MAS,75.4,0.0,87.27,66.85,63.68,66.0,67.42,12.79,18.4,14.24,11.84,UP,DN,False,79.19,58.16,5.03,79.19,False,False,False,C,1.0
KO,78.12,2.41,47.88,75.71,76.75,77.32,71.71,3.18,1.79,1.04,8.94,DN,DN,True,78.29,74.07,0.22,82.0,False,False,True,C,1.0
MDLZ,59.28,2.72,50.87,57.26,57.6,58.18,59.61,3.52,2.92,1.9,-0.55,DN,DN,False,59.38,54.31,0.17,62.8,False,False,True,C,1.0
FAST,49.52,8.95,46.52,45.6,45.85,45.84,44.89,8.59,8.01,8.03,10.3,DN,UP,True,49.67,43.47,0.3,49.67,False,True,False,C,1.0
SOXL,76.44,-32.22,,92.37,64.15,64.62,45.72,-17.25,19.16,18.29,67.2,UP,UP,True,72.36,39.52,-5.34,116.77,False,False,True,C,0.0
SOXX,386.47,-12.37,,411.57,357.87,357.91,303.43,-6.1,7.99,7.98,27.37,UP,UP,True,368.82,307.26,-4.57,446.64,False,False,True,C,0.0
AES,14.41,-0.62,72.73,14.45,14.38,14.78,14.08,-0.26,0.18,-2.47,2.34,UP,DN,False,17.65,13.99,22.48,17.65,False,False,False,C,0.0
IYG,87.2,0.0,71.72,87.58,84.52,85.12,88.2,-0.43,3.17,2.44,-1.14,UP,UP,False,92.37,79.87,5.93,92.37,False,False,True,C,0.0
IYR,101.66,0.0,75.49,101.07,98.15,98.55,96.49,0.59,3.58,3.16,5.35,UP,UP,True,101.8,92.45,0.14,103.32,False,True,False,C,0.0
IYW,211.56,0.0,89.31,206.15,192.25,192.25,193.1,2.63,10.05,10.05,9.56,UP,UP,True,205.69,172.54,-2.77,214.14,False,True,False,C,0.0
IYZ,43.25,0.0,80.53,42.28,40.39,40.07,34.34,2.29,7.09,7.94,25.96,UP,UP,True,40.59,38.46,-6.15,43.63,False,True,False,C,0.0
ADI,403.88,0.0,91.15,366.36,334.14,336.55,276.56,10.24,20.87,20.01,46.04,UP,UP,True,363.2,300.56,-10.07,408.37,False,True,False,C,0.0
ARES,114.78,0.0,65.09,114.75,109.14,112.78,152.49,0.03,5.17,1.77,-24.73,UP,UP,False,111.71,98.44,-2.67,152.56,False,False,False,C,0.0
BAX,18.41,0.0,76.29,18.09,17.65,18.3,21.06,1.79,4.3,0.61,-12.6,UP,DN,False,22.41,15.73,21.73,22.41,False,False,False,C,0.0
BLK,1053.47,0.0,71.35,1041.04,995.82,1012.57,1082.95,1.19,5.79,4.04,-2.72,UP,DN,False,1181.36,917.39,12.14,1135.0,False,False,True,C,0.0
BK,135.42,0.0,82.69,133.37,122.11,121.31,112.42,1.54,10.9,11.63,20.46,UP,UP,True,128.76,111.71,-4.92,139.15,False,True,False,C,0.0
BXP,57.0,0.0,77.3,56.44,54.12,55.44,66.36,0.98,5.31,2.81,-14.1,UP,DN,False,66.77,50.07,17.14,66.77,False,False,True,C,0.0
CDNS,314.33,0.0,65.11,305.86,293.04,293.26,321.28,2.77,7.26,7.19,-2.16,UP,UP,False,311.7,263.38,-0.84,334.0,False,False,False,C,0.0
CBRE,149.31,0.0,71.19,148.63,140.01,141.11,154.19,0.46,6.64,5.81,-3.17,UP,UP,False,174.27,129.01,16.72,174.27,False,False,True,C,0.0
CDW,136.47,0.0,71.58,134.15,124.44,124.69,146.01,1.73,9.67,9.44,-6.53,UP,UP,False,144.46,112.98,5.85,144.46,False,False,False,C,0.0
CSCO,88.59,0.0,80.97,85.61,80.87,80.4,74.41,3.48,9.55,10.19,19.05,UP,UP,True,81.17,76.31,-8.38,90.45,False,True,False,C,0.0
CMCSA,31.64,0.0,79.12,29.12,29.49,29.91,29.18,8.66,7.28,5.78,8.43,UP,DN,False,32.4,27.48,2.4,32.86,False,False,False,C,0.0
FIX,1773.91,0.0,87.47,1662.92,1471.79,1453.48,1013.42,6.67,20.53,22.05,75.04,UP,UP,True,1500.0,1255.0,-15.44,1798.96,False,True,False,C,0.0
CSX,46.18,0.0,83.24,43.17,41.28,41.34,36.91,6.98,11.88,11.71,25.13,UP,UP,True,43.35,37.88,-6.13,46.55,False,True,False,C,0.0
CMI,656.93,0.0,88.06,625.93,571.54,576.22,484.97,4.95,14.94,14.01,35.46,UP,UP,True,617.98,510.05,-5.93,663.01,False,True,False,C,0.0
DLR,200.0,0.0,84.77,198.09,183.95,182.73,170.51,0.96,8.72,9.45,17.3,UP,UP,True,183.52,172.91,-8.24,204.94,False,True,False,C,0.0
EQIX,1115.29,0.0,85.21,1077.28,1000.35,987.52,836.67,3.53,11.49,12.94,33.3,UP,UP,True,992.9,918.28,-10.97,1123.92,False,True,False,C,0.0
GL,153.97,0.0,82.92,149.94,143.38,143.49,138.55,2.68,7.38,7.3,11.13,UP,UP,True,152.71,135.07,-0.82,154.04,False,True,False,C,0.0
HST,21.07,0.0,75.6,20.8,19.64,19.71,17.87,1.28,7.26,6.93,17.9,UP,UP,True,21.0,18.4,-0.33,21.55,False,True,False,C,0.0
HUM,214.95,0.0,81.7,205.09,184.26,183.86,240.41,4.81,16.66,16.91,-10.59,UP,UP,False,285.61,163.11,32.87,223.74,False,False,False,C,0.0
JBHT,253.71,0.0,82.98,239.53,219.97,220.74,180.68,5.92,15.34,14.94,40.42,UP,UP,True,236.0,193.94,-6.98,256.18,False,True,False,C,0.0
KDP,28.53,0.0,82.2,26.52,27.09,27.62,28.62,7.58,5.32,3.3,-0.31,UP,DN,False,31.5,24.88,10.41,31.5,False,False,True,C,0.0
KEYS,346.53,0.0,90.85,333.52,301.76,291.54,210.75,3.9,14.84,18.86,64.42,UP,UP,True,317.0,266.47,-8.52,348.43,False,True,False,C,0.0
KIM,23.84,0.0,70.67,23.66,23.1,23.05,21.65,0.78,3.19,3.41,10.11,UP,UP,True,23.91,22.11,0.29,24.31,False,True,False,C,0.0
L,112.42,0.0,72.16,110.7,108.84,108.94,102.43,1.55,3.29,3.19,9.75,UP,UP,True,112.32,103.64,-0.09,114.9,False,True,False,C,0.0
MET,76.06,0.0,72.67,76.62,72.24,73.28,77.34,-0.73,5.29,3.79,-1.65,UP,UP,False,81.67,67.33,7.38,81.67,False,False,True,C,0.0
MCHP,90.64,0.0,99.96,78.42,69.39,71.1,67.5,15.59,30.61,27.48,34.28,UP,UP,True,83.35,59.31,-8.04,92.24,False,True,False,C,0.0
MPWR,1592.17,0.0,95.2,1444.67,1190.08,1190.08,990.28,10.21,33.79,33.79,60.78,UP,UP,True,1256.22,996.01,-21.1,1597.76,False,True,False,C,0.0
NWS,30.4,0.0,79.13,29.62,28.01,27.64,30.42,2.63,8.54,9.97,-0.07,UP,UP,False,31.4,25.49,3.29,31.4,False,False,False,C,0.0
NSC,321.44,0.0,83.76,302.24,296.23,300.04,289.38,6.35,8.51,7.13,11.08,UP,DN,True,318.79,277.9,-0.82,322.2,False,True,False,C,0.0
ODFL,222.78,0.0,72.8,215.35,199.6,198.47,164.39,3.45,11.61,12.25,35.52,UP,UP,True,221.63,176.05,-0.52,227.08,False,True,False,C,0.0
ORCL,176.28,0.0,69.44,170.24,154.53,154.1,214.32,3.54,14.07,14.39,-17.75,UP,UP,False,171.76,134.57,-2.56,189.18,False,False,False,C,0.0
PSKY,11.27,0.0,72.73,11.41,10.54,10.56,13.56,-1.2,6.95,6.77,-16.87,UP,UP,False,14.1,8.62,25.11,14.1,False,False,True,C,0.0
POOL,228.68,0.0,78.52,225.82,213.11,218.65,265.34,1.27,7.31,4.59,-13.82,UP,UP,False,278.17,195.49,21.64,278.17,False,False,False,C,0.0
REG,80.74,0.0,71.03,79.73,77.69,77.49,72.53,1.27,3.93,4.2,11.32,UP,UP,True,79.9,73.91,-1.04,81.66,False,True,False,C,0.0
STLD,225.05,0.0,87.54,205.36,186.17,187.81,160.75,9.59,20.89,19.83,40.0,UP,UP,True,201.76,162.16,-10.35,229.0,False,True,False,C,0.0
TT,485.53,0.0,83.34,472.72,441.56,446.1,424.52,2.71,9.96,8.84,14.37,UP,UP,True,479.37,403.14,-1.27,490.15,False,True,False,C,0.0
UNP,271.26,0.0,82.06,252.82,249.08,252.0,233.98,7.29,8.91,7.64,15.93,UP,DN,True,268.14,231.72,-1.15,271.26,False,True,False,C,0.0
DIS,103.65,0.0,71.6,103.52,100.34,101.38,110.19,0.12,3.3,2.24,-5.93,UP,DN,False,116.03,92.19,11.94,112.95,False,False,True,C,0.0
ZBRA,226.87,0.0,75.69,230.4,217.13,224.06,269.34,-1.53,4.49,1.25,-15.77,UP,DN,False,303.4,199.05,33.73,303.4,False,False,False,C,0.0
NEM,121.12,9.06,45.93,114.67,112.65,114.85,94.1,5.62,7.52,5.46,28.71,DN,DN,False,122.0,94.34,0.73,134.88,False,False,False,C,0.0
AMAT,402.28,-0.4,82.51,396.53,364.53,364.49,263.41,1.45,10.35,10.37,52.72,UP,UP,True,395.95,320.69,-1.57,413.82,False,False,False,C,-1.0
C,128.51,0.0,73.21,129.64,116.12,115.61,106.2,-0.87,10.67,11.16,21.0,UP,UP,True,125.16,106.52,-2.61,135.29,False,False,False,C,-1.0
COHR,337.68,0.0,79.93,328.95,274.88,266.96,171.74,2.65,22.85,26.49,96.63,UP,UP,True,300.2,215.55,-11.1,364.8,False,False,False,C,-1.0
GRMN,260.8,0.0,75.84,264.1,246.61,243.65,226.91,-1.25,5.75,7.04,14.94,UP,UP,True,256.8,225.37,-1.53,273.32,False,False,False,C,-1.0
HPE,27.93,0.0,76.86,26.41,23.64,23.23,22.91,5.74,18.13,20.22,21.93,UP,UP,True,26.42,19.84,-5.39,29.63,False,False,False,C,-1.0
INTC,66.78,0.0,80.69,65.73,51.47,50.35,38.15,1.59,29.75,32.64,75.03,UP,UP,True,54.6,40.63,-18.24,70.33,False,False,False,C,-1.0
IRM,116.12,0.0,78.36,115.63,107.63,107.81,97.55,0.42,7.88,7.7,19.04,UP,UP,True,115.24,96.91,-0.76,121.0,False,False,False,C,-1.0
LEN,94.18,0.0,71.91,91.52,94.55,99.3,115.71,2.91,-0.39,-5.15,-18.61,UP,DN,False,124.16,83.03,31.83,124.16,False,False,False,C,-1.0
MSCI,598.01,0.0,70.24,569.88,556.01,551.93,562.64,4.94,7.55,8.35,6.29,UP,UP,True,579.07,520.0,-3.17,626.28,False,False,False,C,-1.0
NTRS,165.39,0.0,81.29,159.8,145.44,145.33,136.22,3.5,13.72,13.8,21.41,UP,UP,True,155.31,132.77,-6.09,173.19,False,False,False,C,-1.0
SNDK,932.43,0.0,72.71,920.89,728.68,708.06,322.28,1.25,27.96,31.69,189.33,UP,UP,True,777.6,558.58,-16.61,981.06,False,False,False,C,-1.0
STX,587.62,0.0,89.18,541.62,439.19,434.35,291.29,8.49,33.8,35.29,101.73,UP,UP,True,439.73,351.42,-25.17,607.89,False,False,False,C,-1.0
SOLV,68.96,0.0,72.29,68.78,67.54,69.02,74.05,0.27,2.11,-0.08,-6.88,UP,DN,False,82.0,62.38,18.91,82.0,False,False,False,C,-1.0
STT,151.25,0.0,89.02,146.03,130.94,130.42,121.58,3.58,15.51,15.97,24.41,UP,UP,True,135.36,116.15,-10.51,156.18,False,False,False,C,-1.0
WDC,403.12,0.0,95.44,370.92,306.28,301.67,180.64,8.68,31.62,33.63,123.16,UP,UP,True,319.62,249.06,-20.71,416.37,False,False,False,C,-1.0
LRCX,262.52,1.53,71.01,264.27,233.34,234.59,169.55,-0.66,12.5,11.9,54.83,UP,UP,True,256.68,198.6,-2.22,273.5,False,False,False,C,-1.0
BRK-B,484.27,2.92,40.9,473.79,482.52,485.57,489.94,2.21,0.36,-0.27,-1.16,DN,DN,False,487.95,467.21,0.76,512.13,False,False,True,C,-1.0
KLAC,1748.49,-3.69,82.41,1779.46,1563.82,1548.09,1233.81,-1.74,11.81,12.94,41.71,UP,UP,True,1577.35,1374.43,-9.79,1844.59,False,False,False,C,-2.0
HUBB,543.08,-2.65,78.54,540.86,503.41,507.28,459.76,0.41,7.88,7.06,18.12,UP,UP,True,533.8,457.6,-1.71,565.5,False,False,False,C,-2.0
EG,350.81,0.0,72.52,344.23,331.14,332.85,332.75,1.91,5.94,5.4,5.43,UP,UP,False,348.31,313.26,-0.71,355.26,False,True,False,C,-2.0
PSA,310.82,0.0,76.81,304.21,291.94,293.54,285.18,2.17,6.47,5.89,8.99,UP,UP,False,312.86,262.99,0.66,313.51,False,True,False,C,-2.0
UNH,354.56,0.0,93.65,326.42,293.65,292.0,313.37,8.62,20.74,21.42,13.14,UP,UP,False,295.31,255.97,-16.71,358.56,False,True,False,C,-2.0
ES,70.72,2.84,45.87,68.6,70.66,71.14,68.91,3.09,0.08,-0.6,2.62,DN,DN,False,71.2,66.32,0.68,76.41,False,False,True,C,-2.0
LWLG,9.76,-28.24,75.04,12.71,8.09,7.2,4.53,-23.19,20.59,35.61,115.32,UP,UP,True,4.95,3.0,-49.28,15.29,False,False,False,C,-3.0
MRVL,126.73,-23.45,97.78,142.33,105.32,100.11,85.79,-10.96,20.33,26.6,47.73,UP,UP,True,85.47,75.24,-32.56,167.86,False,False,False,C,-3.0
AMKR,57.31,-21.4,94.56,65.45,51.0,50.63,37.9,-12.44,12.38,13.19,51.2,UP,UP,True,57.09,40.69,-0.38,74.82,False,False,True,C,-3.0
USD,61.52,-16.89,96.75,68.92,56.2,56.51,51.61,-10.74,9.47,8.87,19.21,UP,UP,True,61.65,42.56,0.21,76.35,False,False,False,C,-3.0
IRDM,34.4,-15.95,73.04,39.48,30.12,28.65,22.6,-12.87,14.19,20.08,52.23,UP,UP,True,22.18,18.44,-35.52,44.36,False,False,False,C,-3.0
WST,260.77,-15.8,82.8,273.13,253.21,251.65,257.05,-4.53,2.99,3.62,1.45,UP,UP,True,254.61,228.4,-2.36,320.33,False,False,False,C,-3.0
DELL,179.54,-15.37,72.08,196.24,168.67,158.75,139.25,-8.51,6.45,13.09,28.93,UP,UP,True,131.19,111.2,-26.93,219.26,False,False,False,C,-3.0
ANET,146.96,-14.83,90.12,162.33,139.73,138.95,135.65,-9.47,5.18,5.76,8.34,UP,UP,True,141.77,115.42,-3.53,178.48,False,False,True,C,-3.0
GEV,992.17,-13.69,91.21,1019.55,904.11,889.92,692.29,-2.69,9.74,11.49,43.32,UP,UP,True,894.93,807.0,-9.8,1181.95,False,False,False,C,-3.0
FLEX,76.14,-12.38,88.94,81.71,69.33,68.39,61.19,-6.81,9.84,11.33,24.43,UP,UP,True,67.71,60.29,-11.08,88.09,False,False,False,C,-3.0
VSAT,55.04,-12.05,74.63,60.6,51.3,50.36,36.89,-9.18,7.29,9.29,49.19,UP,UP,True,50.24,43.02,-8.72,64.98,False,False,False,C,-3.0
JBL,301.05,-11.07,97.17,318.65,276.71,273.83,233.46,-5.52,8.8,9.94,28.95,UP,UP,True,281.37,234.96,-6.54,344.5,False,False,False,C,-3.0
AVGO,375.33,-10.62,92.2,397.82,341.7,339.76,335.99,-5.65,9.84,10.47,11.71,UP,UP,True,353.14,289.96,-5.91,429.31,False,False,False,C,-3.0
SMH,438.84,-8.93,99.78,459.15,410.85,411.32,356.23,-4.42,6.81,6.69,23.19,UP,UP,True,427.94,359.86,-2.48,488.08,False,False,False,C,-3.0
VRT,295.41,-8.19,75.86,306.2,271.81,266.53,186.18,-3.52,8.68,10.84,58.67,UP,UP,True,189.66,231.7,-35.8,325.25,False,False,False,C,-3.0
PWR,584.49,-7.73,85.64,601.48,572.57,565.96,459.6,-2.82,2.08,3.27,27.17,UP,UP,True,583.73,522.03,-0.13,638.42,False,False,False,C,-3.0
TER,370.02,-7.72,90.77,375.62,324.49,323.56,201.28,-1.49,14.03,14.36,83.83,UP,UP,True,344.92,273.07,-6.78,404.83,False,False,False,C,-3.0
AMZN,238.67,-6.43,94.02,248.47,220.61,217.44,226.2,-3.94,8.19,9.76,5.51,UP,UP,True,220.47,199.14,-7.63,258.79,False,False,False,C,-3.0
GOOGL,319.44,-5.74,81.96,333.42,309.01,308.89,275.71,-4.19,3.38,3.42,15.86,UP,UP,True,312.47,272.11,-2.18,349.0,False,False,True,C,-3.0
MTZ,361.3,-5.64,87.31,368.91,325.88,315.56,232.78,-2.06,10.87,14.49,55.21,UP,UP,True,233.14,226.09,-35.47,388.57,False,False,False,C,-3.0
CAT,791.93,-5.19,85.51,795.71,734.97,740.69,577.89,-0.47,7.75,6.92,37.04,UP,UP,True,789.81,664.57,-0.27,845.27,False,False,False,C,-3.0
LIT,78.26,-4.74,72.34,81.65,74.49,74.34,61.62,-4.15,5.06,5.28,27.01,UP,UP,True,78.0,66.6,-0.33,84.95,False,False,False,C,-3.0
XYZ,69.93,0.0,72.81,68.85,63.09,60.81,68.12,1.56,10.85,15.0,2.65,UP,UP,False,67.74,55.86,-3.13,75.23,False,False,False,C,-3.0
FOXA,64.53,0.0,72.78,63.93,59.79,59.15,62.49,0.94,7.93,9.09,3.27,UP,UP,False,60.77,53.03,-5.83,72.92,False,False,True,C,-3.0
FOX,57.74,0.0,73.37,57.34,54.02,53.58,56.39,0.7,6.88,7.77,2.39,UP,UP,False,54.48,48.76,-5.65,65.65,False,False,True,C,-3.0
INVH,27.3,0.0,71.93,26.64,25.74,25.85,28.07,2.47,6.05,5.6,-2.75,UP,UP,False,27.48,24.25,0.66,27.51,False,True,False,C,-3.0
ARM,204.61,0.0,88.82,170.79,142.75,139.46,139.36,19.8,43.33,46.71,46.82,UP,UP,False,166.69,111.26,-18.53,210.8,False,False,False,C,-3.0
NWSA,26.31,0.0,76.75,25.69,24.63,24.34,26.72,2.4,6.83,8.11,-1.55,UP,UP,False,24.62,23.51,-6.42,27.21,False,False,False,C,-4.0
SWKS,61.55,0.0,85.25,58.85,56.33,57.25,66.62,4.59,9.27,7.51,-7.61,UP,UP,False,57.6,51.93,-6.42,64.22,False,False,False,C,-4.0
SNPS,456.85,0.0,72.14,442.06,422.75,425.32,481.64,3.35,8.07,7.41,-5.15,UP,UP,False,441.76,379.5,-3.3,515.8,False,False,True,C,-4.0
ALOT,11.43,-17.05,95.34,12.85,10.07,9.93,9.76,-11.04,13.48,15.13,17.1,UP,UP,False,10.0,8.29,-12.51,14.18,False,False,True,C,-5.0
KOLD,25.36,-4.63,73.61,25.56,22.31,22.24,29.45,-0.8,13.69,14.02,-13.89,UP,UP,False,24.69,17.41,-2.64,27.0,False,False,False,C,-6.0
