ticker,price,gap_pct,rsi14,sma10,sma40,sma50,sma200,px_vs_sma10,px_vs_sma40,px_vs_sma50,px_vs_sma200,sma10_slope,sma40_slope,weekly_up,weekly_r1,weekly_s1,room_to_weekly_r1_pct,daily_break_level,daily_breakout,daily_retest,in_daily_box_middle,grade,score
GOLD,39.42,0.0,19.31,43.64,52.48,51.12,32.63,-9.66,-24.89,-22.88,20.82,DN,DN,False,66.7,23.0,69.2,66.7,False,False,False,C,3.0
AES,14.02,0.14,25.64,14.11,15.13,15.01,13.77,-0.64,-7.35,-6.6,1.82,DN,DN,False,17.65,13.63,25.89,17.65,False,False,False,C,3.0
SOXX,324.46,0.3,41.26,336.43,344.52,345.1,290.06,-3.56,-5.82,-5.98,11.86,DN,DN,False,368.82,316.22,13.67,368.82,False,False,False,C,3.0
CAH,207.7,0.54,26.83,210.38,218.93,217.28,183.87,-1.27,-5.13,-4.41,12.96,DN,DN,False,233.6,205.87,12.47,233.6,False,False,False,C,3.0
SMH,376.41,0.58,37.97,390.42,399.51,400.26,341.76,-3.59,-5.78,-5.96,10.14,DN,DN,False,427.94,374.24,13.69,427.94,False,False,False,C,3.0
FAST,45.25,0.67,36.8,44.97,45.85,45.43,44.53,0.62,-1.3,-0.4,1.61,DN,UP,False,48.42,44.51,7.01,48.45,False,False,True,C,3.0
BATT,14.49,0.91,41.16,14.46,15.19,15.28,12.84,0.24,-4.61,-5.14,12.88,DN,DN,False,16.63,14.52,14.77,16.68,False,False,False,C,3.0
TXN,192.15,0.96,42.43,191.86,207.65,205.75,190.32,0.15,-7.46,-6.61,0.96,UP,DN,False,231.32,173.44,20.39,231.32,False,False,False,C,3.0
DELL,173.5,0.98,68.13,164.63,138.53,134.09,133.25,5.39,25.25,29.39,30.21,UP,UP,True,131.19,111.2,-24.39,186.39,False,False,False,C,3.0
SOXL,47.07,0.99,40.43,52.93,58.66,59.57,40.99,-11.06,-19.76,-20.98,14.82,DN,DN,False,72.36,44.53,53.73,72.36,False,False,False,C,3.0
LOGI,91.22,1.31,45.34,91.63,90.87,91.17,100.98,-0.45,0.38,0.06,-9.67,DN,UP,False,120.88,83.32,32.51,102.21,False,False,True,C,3.0
AXIA,10.89,1.68,39.0,10.98,11.29,11.06,9.62,-0.85,-3.57,-1.52,13.17,DN,UP,False,12.31,8.78,13.04,12.31,False,False,True,C,3.0
GTE,8.72,-3.86,66.4,8.55,6.9,6.58,4.9,1.94,26.35,32.43,77.96,UP,UP,True,6.44,3.82,-26.15,9.17,False,False,False,C,2.0
USO,120.86,-2.69,65.96,117.43,94.41,90.3,77.33,2.92,28.01,33.84,56.3,UP,UP,True,80.38,67.35,-33.49,125.3,False,False,False,C,2.0
TEL,200.18,-0.97,46.21,202.08,216.32,219.19,214.18,-0.94,-7.46,-8.67,-6.54,UP,DN,False,245.0,206.84,22.39,245.0,False,False,False,C,2.0
KOLD,19.74,-0.95,49.1,20.55,20.54,21.64,29.4,-3.95,-3.87,-8.77,-32.86,UP,UP,False,24.69,17.41,25.08,49.47,False,False,False,C,2.0
VRT,249.0,-0.82,42.88,262.94,242.33,230.44,171.26,-5.3,2.75,8.05,45.39,DN,UP,True,189.66,158.77,-23.83,282.05,False,False,False,C,2.0
PM,162.28,-0.77,35.05,165.89,176.98,176.31,166.65,-2.17,-8.31,-7.96,-2.62,DN,DN,False,191.3,153.71,17.88,191.3,False,False,False,C,2.0
HRL,22.9,-0.74,38.84,22.69,23.95,24.08,25.37,0.94,-4.38,-4.9,-9.74,UP,DN,False,26.22,23.09,14.5,26.22,False,False,False,C,2.0
PWR,546.5,-0.63,42.65,566.6,543.2,528.63,440.47,-3.55,0.61,3.38,24.07,DN,UP,True,473.99,531.21,-13.27,583.73,False,False,False,C,2.0
FDS,197.27,-0.53,24.94,203.67,209.8,223.69,309.15,-3.14,-5.97,-11.81,-36.19,DN,DN,False,230.03,185.0,16.61,300.63,False,False,False,C,2.0
ATO,182.4,-0.43,44.23,183.6,180.6,178.03,169.02,-0.65,1.0,2.45,7.92,DN,UP,True,180.65,163.57,-0.96,190.13,False,False,False,C,2.0
EMR,124.9,-0.4,15.83,129.61,143.42,144.46,137.07,-3.63,-12.91,-13.54,-8.88,DN,DN,False,165.15,123.38,32.23,165.15,False,False,False,C,2.0
CL,84.1,-0.23,22.24,86.2,92.31,90.9,84.53,-2.43,-8.89,-7.48,-0.5,DN,DN,False,99.33,75.96,18.11,99.33,False,False,False,C,2.0
PG,142.39,-0.22,17.81,145.56,155.09,153.62,152.36,-2.18,-8.19,-7.31,-6.54,DN,DN,False,167.25,137.62,17.46,167.25,False,False,False,C,2.0
MDT,86.98,-0.18,31.64,87.34,94.74,95.79,94.49,-0.41,-8.19,-9.2,-7.95,DN,DN,False,105.5,95.17,21.29,105.5,False,False,False,C,2.0
SJM,95.12,-0.13,1.49,98.98,106.91,106.18,105.07,-3.9,-11.03,-10.41,-9.47,DN,DN,False,119.39,94.18,25.52,119.39,False,False,False,C,2.0
TMV,38.74,-0.08,68.21,37.68,35.99,36.14,36.36,2.82,7.64,7.21,6.54,UP,UP,False,38.16,33.0,-1.5,39.01,False,True,False,C,2.0
TMF,34.8,-0.03,28.35,36.23,38.34,38.21,38.92,-3.94,-9.23,-8.93,-10.59,DN,DN,False,41.88,36.27,20.34,41.88,False,False,False,C,2.0
GSM,4.3,0.0,43.13,4.12,4.78,4.83,4.52,4.5,-10.04,-10.93,-4.87,DN,DN,False,5.66,4.72,31.63,5.66,False,False,False,C,2.0
IH,1.71,0.0,36.9,1.79,1.84,1.84,2.44,-4.66,-7.08,-7.2,-29.85,DN,DN,False,2.05,1.67,19.88,2.24,False,False,False,C,2.0
IYG,80.12,0.0,26.5,81.98,85.97,86.92,88.02,-2.27,-6.81,-7.83,-8.98,DN,DN,False,92.37,85.32,15.29,95.75,False,False,False,C,2.0
IYH,60.06,0.0,18.78,61.24,64.14,64.46,61.16,-1.93,-6.37,-6.83,-1.81,DN,DN,False,66.86,64.4,11.32,67.63,False,False,False,C,2.0
IYR,92.61,0.0,17.03,95.04,98.05,97.71,96.15,-2.56,-5.55,-5.22,-3.68,DN,DN,False,101.8,94.41,9.92,101.8,False,False,False,C,2.0
IYW,176.09,0.0,25.28,185.63,190.52,192.45,190.58,-5.14,-7.57,-8.5,-7.6,DN,DN,False,205.69,186.09,16.81,205.69,False,False,False,C,2.0
RLX,2.12,0.0,40.0,2.21,2.31,2.31,2.35,-4.2,-8.05,-8.17,-9.75,DN,DN,False,2.46,2.23,16.04,2.46,False,False,False,C,2.0
OKLO,50.23,0.0,25.77,55.41,63.45,68.63,86.11,-9.35,-20.83,-26.81,-41.67,DN,DN,False,115.72,61.67,130.38,115.72,False,False,False,C,2.0
SMR,10.3,0.0,31.25,11.6,13.47,14.68,29.01,-11.19,-23.52,-29.83,-64.49,DN,DN,False,22.29,13.98,116.41,22.29,False,False,False,C,2.0
LEU,182.9,0.0,41.71,198.57,214.21,233.09,250.69,-7.89,-14.62,-21.53,-27.04,DN,DN,False,227.37,182.1,24.31,345.6,False,False,False,C,2.0
KVUE,17.55,0.17,34.16,17.57,18.12,17.99,18.41,-0.13,-3.12,-2.42,-4.68,UP,UP,False,19.18,16.56,9.29,19.18,False,False,True,C,2.0
UNG,12.31,0.24,49.59,12.15,12.38,12.56,13.32,1.34,-0.54,-2.03,-7.56,DN,DN,False,13.26,11.17,7.72,17.03,False,False,False,C,2.0
KMB,99.0,0.34,33.75,99.15,103.93,103.25,115.04,-0.15,-4.74,-4.12,-13.94,UP,DN,False,111.82,96.26,12.95,111.82,False,False,False,C,2.0
URI,737.15,0.39,27.57,734.69,813.56,832.49,858.68,0.34,-9.39,-11.45,-14.15,DN,DN,False,909.92,757.3,23.44,961.19,False,False,False,C,2.0
ABBV,210.27,0.42,24.44,209.87,222.61,221.74,215.72,0.19,-5.54,-5.17,-2.53,DN,DN,False,237.11,204.27,12.76,237.11,False,False,False,C,2.0
GE,283.99,0.42,25.01,293.22,316.59,314.24,292.8,-3.15,-10.3,-9.63,-3.01,DN,DN,False,348.48,290.07,22.71,348.48,False,False,False,C,2.0
ROK,353.0,0.43,25.56,357.34,387.25,393.52,368.71,-1.21,-8.84,-10.3,-4.26,DN,DN,False,412.73,332.71,16.92,438.72,False,False,False,C,2.0
ES,67.9,0.46,22.83,69.24,71.52,71.25,68.46,-1.93,-5.06,-4.7,-0.82,DN,DN,False,76.41,66.6,12.53,76.41,False,False,False,C,2.0
NXXT,0.42,0.48,22.9,0.43,0.64,0.73,1.54,-2.69,-34.52,-42.28,-72.68,DN,DN,False,2.02,0.47,379.76,1.59,False,False,False,C,2.0
LYFT,12.93,0.54,37.43,13.35,14.08,14.87,17.59,-3.16,-8.17,-13.07,-26.5,DN,DN,False,23.33,12.83,80.43,20.15,False,False,False,C,2.0
ABT,104.57,0.56,22.17,106.41,110.48,111.03,124.95,-1.73,-5.35,-5.82,-16.31,DN,DN,False,116.82,105.27,11.71,129.46,False,False,False,C,2.0
BOIL,17.79,0.57,46.73,17.41,18.93,20.39,30.12,2.16,-6.0,-12.75,-40.93,DN,DN,False,21.31,15.55,19.79,41.25,False,False,False,C,2.0
ANET,121.5,0.6,33.26,131.7,134.6,135.26,131.01,-7.74,-9.73,-10.17,-7.26,DN,DN,False,141.77,122.37,16.68,151.8,False,False,False,C,2.0
BX,108.74,0.62,45.51,110.0,119.03,125.78,151.22,-1.14,-8.64,-13.54,-28.09,UP,DN,False,165.14,101.73,51.87,165.14,False,False,False,C,2.0
CLX,102.69,0.64,28.46,106.21,116.39,115.35,115.93,-3.32,-11.77,-10.98,-11.42,DN,DN,False,128.9,96.66,25.52,128.9,False,False,False,C,2.0
LVS,52.07,0.74,37.78,53.59,55.44,56.21,56.02,-2.84,-6.08,-7.36,-7.05,DN,DN,False,59.27,51.47,13.83,65.62,False,False,False,C,2.0
KKR,89.17,0.76,43.88,89.54,95.79,101.05,124.66,-0.42,-6.91,-11.76,-28.47,UP,DN,False,137.28,82.67,53.95,137.28,False,False,False,C,2.0
NKE,51.76,0.76,23.35,53.18,59.2,60.19,66.76,-2.67,-12.57,-14.01,-22.47,DN,DN,False,68.49,60.43,32.32,68.49,False,False,False,C,2.0
MCD,308.26,0.77,17.32,312.99,324.21,321.27,308.52,-1.51,-4.92,-4.05,-0.08,DN,DN,False,341.75,298.33,10.86,341.75,False,False,False,C,2.0
ERIE,243.26,0.99,34.97,242.61,263.32,266.72,308.21,0.27,-7.62,-8.79,-21.07,DN,DN,False,292.69,275.82,20.32,292.69,False,False,False,C,2.0
AOS,65.06,0.99,27.19,65.22,73.08,72.81,69.98,-0.25,-10.97,-10.64,-7.03,DN,DN,False,81.87,69.36,25.84,81.87,False,False,False,C,2.0
TZA,7.27,-3.2,60.17,7.22,6.56,6.45,8.36,0.76,10.9,12.73,-13.0,DN,UP,False,6.75,5.71,-7.15,7.88,False,False,False,C,1.0
IRDM,27.83,-0.46,67.65,26.75,23.63,22.99,22.05,4.02,17.8,21.04,26.23,UP,UP,False,22.18,18.44,-20.3,30.25,False,False,False,C,1.0
LWLG,7.55,4.28,67.93,7.39,4.96,4.77,3.71,2.19,52.13,58.21,103.72,UP,UP,True,4.95,3.0,-34.44,8.79,False,False,False,C,1.0
ERX,105.73,-1.94,87.54,98.56,86.61,82.57,61.93,7.28,22.08,28.05,70.71,UP,UP,True,60.5,53.08,-42.78,108.34,False,True,False,C,0.0
GUSH,46.75,-1.31,86.79,42.14,33.92,32.04,25.61,10.94,37.84,45.93,82.56,UP,UP,True,26.71,20.81,-42.87,47.57,False,True,False,C,0.0
ET,19.43,-1.22,71.95,19.07,18.69,18.53,17.5,1.9,3.94,4.87,11.04,UP,UP,True,19.3,18.24,-0.67,19.82,False,True,False,C,0.0
XOM,168.94,-1.2,82.26,161.76,152.59,148.9,122.7,4.44,10.72,13.46,37.69,UP,UP,True,156.93,114.61,-7.11,171.23,False,True,False,C,0.0
PBF,50.65,-1.13,81.87,47.9,39.72,38.22,30.99,5.74,27.51,32.52,63.45,UP,UP,True,38.83,32.71,-23.34,51.8,False,True,False,C,0.0
AR,44.67,-1.06,76.44,43.01,37.69,36.94,34.9,3.85,18.53,20.93,27.99,UP,UP,True,36.5,32.81,-18.29,45.48,False,True,False,C,0.0
MPC,249.25,-1.06,81.39,238.47,212.75,205.18,186.07,4.52,17.16,21.48,33.95,UP,UP,True,210.32,190.32,-15.62,252.83,False,True,False,C,0.0
APA,43.93,-1.04,93.7,39.25,31.86,30.66,24.55,11.92,37.87,43.27,78.96,UP,UP,True,27.72,23.25,-36.9,44.54,False,True,False,C,0.0
EQNR,41.11,-1.01,83.55,39.56,32.07,30.78,26.06,3.91,28.17,33.57,57.75,UP,UP,True,24.9,22.26,-39.43,42.06,False,True,False,C,0.0
GLNG,54.51,-0.94,75.21,51.23,45.85,44.7,41.09,6.41,18.9,21.95,32.65,UP,UP,True,39.11,41.68,-28.25,55.8,False,True,False,C,0.0
RRC,47.2,-0.94,79.94,45.19,40.53,39.59,37.47,4.45,16.45,19.22,25.97,UP,UP,True,38.41,32.68,-18.62,48.31,False,True,False,C,0.0
SHEL,91.37,-0.87,77.06,91.49,83.63,81.76,74.96,-0.13,9.25,11.75,21.89,UP,UP,True,75.56,68.62,-17.31,92.95,False,True,False,C,0.0
DRLL,40.4,-0.86,89.31,38.79,35.64,34.67,30.01,4.16,13.35,16.52,34.63,UP,UP,True,30.03,27.76,-25.66,40.84,False,True,False,C,0.0
CHRD,144.37,-0.67,80.17,134.17,114.51,110.67,101.73,7.6,26.08,30.46,41.92,UP,UP,True,101.13,87.35,-29.95,146.93,False,True,False,C,0.0
TTE,89.29,-0.65,85.53,88.16,80.14,77.9,66.39,1.28,11.42,14.62,34.5,UP,UP,True,66.92,62.16,-25.05,91.38,False,True,False,C,0.0
XOP,186.99,-0.63,85.11,177.32,158.23,153.41,135.33,5.45,18.17,21.89,38.17,UP,UP,True,139.48,123.16,-25.41,188.48,False,True,False,C,0.0
EQT,67.2,-0.52,74.72,65.45,60.85,59.49,55.9,2.67,10.43,12.97,20.22,UP,UP,True,62.23,49.26,-7.4,68.24,False,True,False,C,0.0
EPD,39.09,-0.48,71.26,38.08,36.56,35.87,32.66,2.66,6.93,8.97,19.69,UP,UP,True,37.31,31.55,-4.55,39.74,False,True,False,C,0.0
XLE,62.27,-0.46,86.79,59.86,56.05,54.62,46.82,4.02,11.11,14.01,33.0,UP,UP,True,46.66,43.77,-25.07,62.79,False,True,False,C,0.0
OXY,65.06,-0.4,79.91,60.67,52.91,51.08,45.37,7.23,22.98,27.38,43.39,UP,UP,True,43.21,38.8,-33.58,66.0,False,True,False,C,0.0
SU,66.4,-0.39,92.63,63.46,57.81,56.43,45.1,4.63,14.85,17.66,47.22,UP,UP,True,45.6,42.09,-31.33,66.68,False,True,False,C,0.0
DVN,51.87,-0.38,85.93,49.23,45.14,43.73,36.81,5.37,14.9,18.6,40.91,UP,UP,True,46.15,41.74,-11.03,52.46,False,True,False,C,0.0
EOG,149.08,-0.32,84.9,140.78,126.78,123.06,116.01,5.9,17.59,21.15,28.5,UP,UP,True,114.25,102.28,-23.36,150.1,False,True,False,C,0.0
OIH,415.15,-0.25,72.99,396.53,382.78,374.01,292.2,4.7,8.46,11.0,42.08,UP,UP,True,406.12,365.6,-2.18,418.57,False,True,False,C,0.0
CVX,211.02,-0.06,84.36,203.27,189.6,185.19,161.29,3.81,11.3,13.95,30.83,UP,UP,True,159.18,146.49,-24.56,212.46,False,True,False,C,0.0
IYE,66.2,0.0,88.07,63.2,59.21,57.72,49.68,4.75,11.81,14.68,33.27,UP,UP,True,49.58,46.15,-25.11,66.41,False,True,False,C,0.0
COP,134.17,0.28,84.21,127.33,115.67,112.29,97.67,5.37,15.99,19.49,37.37,UP,UP,True,102.98,90.75,-23.25,134.87,False,True,False,C,0.0
FANG,204.47,1.3,76.51,193.1,177.3,172.75,152.05,5.89,15.32,18.36,34.47,UP,UP,True,164.44,139.41,-19.58,204.91,False,True,False,C,0.0
PBR,20.32,-2.17,72.7,19.7,17.17,16.54,13.42,3.16,18.32,22.87,51.46,UP,UP,True,13.62,11.43,-32.97,20.79,False,True,False,C,-1.0
DIG,68.01,-2.16,87.4,63.62,55.93,53.32,40.05,6.9,21.6,27.55,69.83,UP,UP,True,39.12,34.35,-42.48,70.0,False,True,False,C,-1.0
CVE,26.26,-2.09,84.25,24.97,22.7,21.92,17.71,5.16,15.71,19.81,48.24,UP,UP,True,18.75,15.63,-28.6,26.87,False,True,False,C,-1.0
VLO,249.01,-2.09,76.43,240.51,214.95,208.91,171.21,3.54,15.85,19.19,45.44,UP,UP,True,206.77,194.58,-16.96,255.97,False,True,False,C,-1.0
PSX,184.38,-2.07,80.15,178.72,163.35,158.85,137.93,3.17,12.88,16.07,33.67,UP,UP,True,163.79,149.14,-11.17,188.53,False,True,False,C,-1.0
WDS,24.34,-1.78,71.04,23.66,20.74,19.92,17.09,2.86,17.33,22.2,42.41,UP,UP,True,17.61,14.57,-27.65,25.19,False,False,False,C,-1.0
HAL,39.0,-3.51,76.11,37.29,35.35,34.95,27.1,4.57,10.34,11.59,43.93,UP,UP,True,35.55,33.49,-8.85,40.43,False,False,False,C,-2.0
PARR,63.55,-3.23,81.88,59.05,47.7,45.44,37.86,7.62,33.23,39.87,67.87,UP,UP,True,48.4,36.6,-23.84,66.75,False,False,False,C,-2.0
DEC,17.61,-3.03,77.09,16.17,14.31,14.02,14.36,8.89,23.07,25.58,22.62,UP,UP,True,14.85,12.35,-15.67,18.3,False,False,False,C,-2.0
VG,17.24,-1.65,83.37,15.37,11.62,11.12,11.44,12.2,48.41,55.08,50.73,UP,UP,False,10.43,8.55,-39.5,17.62,False,True,False,C,-2.0
LNG,294.06,-0.96,77.57,278.63,241.9,234.87,225.36,5.54,21.56,25.2,30.48,UP,UP,False,217.81,186.2,-25.93,299.49,False,True,False,C,-2.0
^TNX,4.42,-0.45,71.35,4.33,4.18,4.19,4.19,2.17,5.68,5.42,5.49,UP,UP,False,4.31,3.96,-2.47,4.48,False,True,False,C,-2.0
DUST,63.99,7.93,65.09,60.58,49.44,49.44,122.78,5.64,29.42,29.44,-47.88,UP,UP,False,60.1,34.6,-6.08,79.1,False,False,False,C,-2.0
CNR,108.51,-4.17,79.11,105.75,94.28,94.93,83.79,2.61,15.09,14.3,29.5,UP,UP,True,103.5,81.83,-4.62,113.57,False,False,False,C,-3.0
FNGD,79.22,-3.96,82.43,69.69,66.07,64.16,57.75,13.68,19.91,23.47,37.18,UP,UP,False,75.53,58.16,-4.66,82.78,False,False,False,C,-4.0
SQQQ,84.06,-3.84,74.79,78.02,72.64,71.3,78.78,7.74,15.72,17.9,6.7,UP,UP,False,75.19,61.72,-10.55,87.86,False,False,False,C,-4.0
SDOW,36.65,-3.83,72.56,35.88,31.78,31.42,35.55,2.15,15.32,16.64,3.1,UP,UP,False,31.28,27.55,-14.65,38.33,False,False,False,C,-4.0
LYB,77.5,-3.67,72.71,74.82,63.05,60.57,53.65,3.58,22.92,27.95,44.45,UP,UP,False,60.33,46.82,-22.15,81.26,False,False,False,C,-4.0
SPXS,42.21,-3.65,76.05,40.15,36.67,36.22,39.27,5.14,15.1,16.55,7.48,UP,UP,False,37.57,33.29,-10.99,44.01,False,False,False,C,-4.0
SPXU,59.18,-3.65,74.86,56.28,51.38,50.73,55.76,5.14,15.19,16.65,6.14,UP,UP,False,53.43,46.65,-9.72,61.68,False,False,False,C,-4.0
TECS,21.69,-3.0,71.54,19.67,18.67,18.28,20.47,10.25,16.15,18.65,5.98,UP,UP,False,20.69,15.31,-4.61,22.53,False,False,False,C,-4.0
QID,23.3,-2.59,74.58,22.16,21.09,20.81,22.04,5.14,10.49,11.96,5.73,UP,UP,False,21.54,18.87,-7.55,24.01,False,False,False,C,-4.0
SDS,77.3,-2.49,75.0,74.72,70.2,69.58,73.78,3.46,10.12,11.09,4.77,UP,UP,False,72.1,65.71,-6.73,79.5,False,False,False,C,-4.0
AIBD,10.0,-7.49,71.06,9.66,9.11,8.82,8.42,3.57,9.77,13.43,18.76,UP,UP,False,8.24,8.74,-17.6,10.81,False,False,False,C,-5.0
FAZ,52.44,-6.26,71.78,52.52,46.99,45.82,43.41,-0.16,11.6,14.45,20.81,UP,UP,False,47.61,39.24,-9.21,56.37,False,False,False,C,-5.0
BERZ,72.5,-3.99,74.31,64.25,62.5,60.64,76.13,12.84,16.01,19.55,-4.77,UP,UP,False,71.8,54.2,-0.97,76.06,False,False,False,C,-5.0
SATL,6.26,5.56,81.51,4.47,3.6,3.77,3.12,40.11,74.04,65.91,100.78,UP,UP,False,5.93,2.73,-5.27,6.84,False,False,False,C,-5.0
GLL,22.87,5.05,70.4,21.14,18.73,18.94,30.91,8.2,22.12,20.73,-26.02,UP,UP,False,22.0,15.87,-3.8,26.27,False,False,False,C,-6.0
